user_id,item_list
11098,3 7 31 10 2 39 41 40 5 4
11099,4 238 134 8 241 176 6 70 135 396
11101,4 2 15 3 1 6 7 34 8 36
11102,4 2 1 6 8 3 14 20 38 7
11103,72 339 933 950 1139 512 396 177 401 813
11104,2 17 1 4 28 37 14 6 50 19
11105,11 17 37 47 28 2 1 9 124 104
11106,2 7 37 28 1 4 6 14 30 59
11108,4 6 14 88 106 1 8 2 72 26
11109,133 165 261 314 269 146 318 843 329 350
11110,7 15 18 2 59 6 10 117 87 21
11112,4 1 2 6 14 38 8 19 20 46
11113,5 2 56 104 186 1 31 17 415 353
11114,88 106 51 215 202 6 107 207 15 179
11115,3 31 15 7 2 40 32 4 76 34
11116,419 127 15 4 139 133 171 270 1 146
11117,177 134 67 1 200 194 84 8 6 417
11118,7 10 2 3 36 29 21 18 4 39
11119,7 2 4 31 15 39 1 41 32 76
11120,4 7 1 14 11 3 25 8 26 19
11122,15 7 51 88 87 36 85 21 18 6
11123,2 4 1 15 6 7 3 14 9 59
11124,37 11 17 28 47 50 104 59 56 35
11127,3 4 2 7 1 8 16 15 6 41
11129,35 56 1 47 11 2 45 9 28 19
11130,31 4 15 32 39 40 7 41 53 58
11131,4 6 1 2 14 15 38 106 8 70
11132,4 2 1 14 7 8 3 38 19 25
11135,4 2 1 6 14 8 3 7 38 20
11137,2 15 4 3 1 7 9 6 31 36
11138,19 2 73 33 20 14 45 6 8 103
11139,5 39 41 31 282 9 89 343 2 40
11140,87 106 15 215 88 6 51 107 162 221
11141,2 1 11 59 35 104 9 37 14 56
11142,4 14 1 2 164 38 70 19 20 8
11143,5 39 3 40 2 55 10 4 33 32
11145,15 2 3 7 4 1 36 9 6 10
11146,133 171 146 254 53 66 39 2 77 269
11148,15 34 3 32 31 99 94 39 7 40
11149,15 7 2 36 6 18 4 51 21 10
11150,2 1 11 17 6 14 9 45 7 28
11151,15 34 4 3 36 2 6 101 7 32
11152,2 4 15 7 6 1 3 14 8 26
11153,15 2 4 6 1 59 7 3 36 18
11154,15 6 4 88 106 87 2 1 72 26
11156,139 171 261 254 165 388 133 350 269 329
11157,4 14 106 1 38 46 70 470 132 2
11158,4 2 1 6 15 3 7 9 38 8
11159,4 2 3 1 7 6 8 16 33 25
11160,9 2 4 1 5 19 35 33 17 56
11161,4 2 3 7 1 6 8 31 16 10
11162,88 15 51 7 4 99 34 6 87 179
11163,15 34 3 39 31 94 40 7 41 99
11164,59 15 2 1 4 9 6 18 36 101
11165,3 10 15 4 29 16 39 31 8 96
11166,139 254 133 269 165 146 318 419 314 316
11167,4 7 2 15 1 14 88 51 26 8
11168,4 2 1 6 14 38 19 9 46 20
11171,5 7 3 89 39 31 23 41 76 9
11172,353 9 56 343 239 624 557 612 82 35
11173,11 17 47 28 2 59 124 27 9 1
11175,4 6 14 1 164 46 38 132 70 512
11176,2 15 9 59 1 4 3 6 7 36
11177,282 343 82 41 39 15 31 76 129 186
11180,313 129 467 430 242 282 764 828 119 376
11181,314 165 350 843 261 325 720 932 66 474
11182,4 6 1 2 8 14 15 38 3 20
11183,2 4 1 15 6 7 3 14 9 59
11184,4 2 3 15 1 31 34 53 6 7
11185,15 7 4 2 6 3 36 1 34 21
11186,2 1 6 14 59 11 9 7 38 37
11188,7 18 59 15 11 2 51 37 30 107
11189,2 4 3 1 31 7 33 45 39 19
11190,3 39 2 40 4 55 5 58 33 76
11192,59 18 37 11 117 6 2 14 63 30
11194,2 4 7 3 6 9 11 10 15 5
11195,4 2 1 9 6 3 14 19 35 20
11196,4 2 6 15 1 7 3 14 8 26
11197,7 5 10 3 4 17 9 11 31 1
11198,7 2 3 15 4 1 5 6 31 39
11199,2 4 5 1 9 3 33 19 17 7
11201,4 2 1 14 38 26 7 8 46 19
11202,4 2 1 6 15 3 8 38 34 20
11203,15 88 51 7 87 34 99 4 85 81
11204,7 10 5 2 3 15 9 39 31 41
11205,4 2 1 6 8 14 20 3 19 24
11206,14 6 59 1 4 2 46 11 38 37
11207,7 15 2 4 6 3 1 10 36 21
11208,99 34 88 15 72 202 179 105 401 6
11209,59 37 11 17 104 28 56 50 47 35
11211,4 45 35 22 73 33 17 14 104 27
11212,7 15 3 10 2 4 36 34 21 16
11213,7 10 2 3 36 39 5 89 59 41
11214,4 2 15 1 6 3 59 7 38 14
11215,254 139 133 165 314 269 31 318 170 261
11216,2 3 4 15 10 1 6 8 16 32
11217,4 2 1 7 14 3 8 15 26 25
11218,2 5 9 11 1 47 4 45 27 7
11219,7 2 15 10 4 11 6 3 1 18
11220,4 2 1 15 133 3 6 127 34 139
11221,47 2 11 45 5 27 1 19 50 80
11222,6 4 15 2 1 14 59 38 26 106
11224,6 4 106 14 270 1 15 38 470 209
11225,2 5 7 3 9 10 31 4 1 15
11226,6 2 4 14 59 18 7 11 26 15
11227,7 2 11 10 4 6 1 3 15 30
11229,4 1 2 6 14 38 20 35 46 9
11231,4 15 2 7 6 1 3 8 36 26
11232,34 99 94 15 4 262 8 66 3 77
11233,2 4 1 15 6 7 3 14 9 59
11234,2 4 1 15 6 7 3 14 9 59
11235,4 6 1 2 14 38 46 26 8 7
11236,8 1 2 134 6 20 24 60 44 77
11238,6 2 14 1 26 38 7 11 46 59
11239,7 15 3 2 4 36 39 5 31 32
11240,2 7 4 6 1 15 3 10 11 14
11241,89 10 7 5 15 82 59 2 117 18
11242,15 18 7 6 59 2 4 51 87 1
11244,4 2 1 6 7 3 15 14 8 38
11245,4 2 1 6 8 20 3 19 14 33
11246,9 415 186 261 353 5 408 56 31 329
11247,2 4 1 6 7 14 9 8 11 45
11249,4 254 3 139 66 2 146 171 116 40
11250,3 39 40 2 55 5 58 76 4 9
11251,2 1 6 4 9 35 15 38 104 14
11252,133 314 254 318 146 60 116 77 31 34
11253,5 9 31 89 41 2 82 10 3 23
11254,15 51 88 7 34 99 87 36 85 4
11255,106 6 4 88 14 87 90 107 207 1
11257,2 7 11 5 9 1 10 3 4 37
11258,4 6 14 2 1 8 7 25 26 38
11260,7 15 51 18 2 87 107 81 6 85
11261,34 99 15 101 36 4 411 440 72 53
11262,186 408 433 59 259 964 293 686 261 388
11263,2 6 1 7 14 25 3 16 26 19
11264,15 2 4 6 1 7 59 3 18 14
11265,343 308 89 293 828 390 1290 340 936 236
11266,2 4 1 15 6 7 3 14 9 59
11267,2 3 4 5 31 7 9 1 39 41
11268,2 4 1 15 6 7 3 14 9 59
11269,15 4 2 7 3 6 1 34 36 8
11271,7 2 36 10 3 21 4 18 6 51
11272,4 3 8 2 31 34 1 53 134 40
11273,2 7 15 4 1 3 6 59 10 18
11274,139 254 133 269 314 261 318 316 350 325
11275,7 2 15 11 3 18 117 37 30 1
11276,343 186 282 15 293 9 41 59 39 31
11277,59 89 10 124 37 117 18 15 2 82
11278,11 59 107 37 7 6 14 87 63 2
11279,4 6 14 106 1 70 177 72 135 2
11280,5 9 2 31 39 41 3 23 17 56
11281,3 10 31 2 5 40 76 15 58 4
11282,89 82 10 282 111 39 390 76 69 126
11283,4 2 1 8 6 33 3 22 14 45
11284,7 10 3 39 2 76 23 89 15 58
11286,2 4 1 14 6 19 17 7 37 28
11287,4 1 14 6 22 8 74 45 38 65
11288,3 39 40 55 2 5 4 7 13 32
11289,4 2 3 1 8 33 20 66 60 31
11291,2 4 1 15 6 7 3 14 9 59
11292,4 2 7 1 31 8 15 10 39 16
11295,4 2 1 6 7 14 15 3 38 26
11296,314 139 146 316 261 720 325 932 474 996
11297,15 34 99 94 36 101 3 32 7 39
11299,14 1 2 46 164 132 20 106 177 74
11300,4 2 6 1 8 14 20 3 38 7
11301,4 2 1 3 6 15 8 7 20 34
11305,8 6 75 2 1 44 67 16 14 24
11306,4 2 1 6 14 15 3 38 7 9
11310,177 512 446 6 14 67 950 1 654 278
11311,107 81 88 247 15 131 85 63 117 113
11312,15 18 36 59 247 101 51 87 85 162
11313,72 179 106 202 401 207 393 176 596 8
11314,4 1 66 16 39 77 53 34 116 58
11315,2 4 15 1 6 7 3 59 9 14
11317,31 3 39 40 41 4 2 55 58 76
11318,4 6 1 14 2 38 106 8 70 26
11319,4 2 1 33 8 19 22 20 6 24
11320,14 6 4 11 2 19 46 37 17 38
11322,34 94 15 129 99 101 313 252 36 39
11323,4 2 6 1 14 38 7 8 15 26
11324,2 4 7 3 6 10 15 5 8 31
11325,4 8 66 3 60 2 77 1 134 116
11326,66 60 77 134 34 116 8 133 99 53
11327,4 2 15 6 1 7 3 59 36 14
11328,2 59 4 6 1 15 14 18 7 38
11329,72 207 176 394 512 106 401 183 99 393
11330,2 4 1 15 6 7 3 14 9 59
11331,4 15 2 6 1 3 34 38 36 8
11332,45 2 27 1 5 19 11 4 28 80
11334,4 99 34 176 241 6 67 8 339 183
11335,1 2 14 6 19 45 22 20 38 33
11336,59 2 15 18 9 37 11 7 117 124
11337,2 4 1 6 7 15 3 9 59 14
11338,59 37 11 104 50 17 56 373 124 210
11339,2 4 1 6 14 3 11 19 8 25
11340,15 36 51 7 85 101 34 29 21 99
11341,17 2 11 47 1 7 4 9 27 37
11342,2 4 1 15 6 7 3 14 9 59
11343,31 39 41 3 7 5 76 40 2 15
11344,17 11 47 9 28 45 27 35 4 56
11345,15 36 34 3 7 2 101 4 32 99
11346,59 2 11 18 7 6 1 117 30 15
11347,4 2 3 1 7 6 8 15 31 9
11348,15 36 32 7 29 3 262 182 138 208
11349,88 7 51 4 6 15 87 2 107 81
11351,5 2 3 31 4 1 39 41 7 45
11353,8 34 66 67 99 134 77 72 6 2
11354,343 282 293 82 308 59 15 828 433 89
11355,15 34 99 94 7 3 32 36 4 29
11356,2 1 3 6 8 7 33 19 9 20
11357,4 2 1 3 33 45 5 9 7 8
11358,59 18 15 7 117 2 37 30 10 124
11360,7 15 4 2 3 51 10 88 1 16
11361,15 2 4 3 10 6 21 1 18 29
11362,4 2 1 14 7 26 11 38 30 8
11365,4 2 19 33 9 3 22 17 6 7
11366,15 7 2 59 18 6 4 1 117 30
11367,31 353 9 139 415 41 329 39 408 388
11369,133 254 171 318 139 314 269 720 146 316
11370,6 15 4 2 1 14 59 26 106 18
11371,31 4 2 40 39 41 34 66 55 15
11372,99 4 15 94 8 3 7 6 72 36
11373,4 2 1 6 8 3 7 14 16 20
11374,4 6 15 1 2 14 38 106 26 8
11375,4 6 15 2 1 14 38 26 7 59
11376,4 6 2 1 15 14 38 8 3 26
11377,5 17 47 11 2 28 37 50 35 104
11378,4 15 6 34 2 1 72 99 88 8
11379,4 2 1 6 9 3 38 15 35 14
11380,2 4 1 15 6 7 3 14 9 59
11381,7 3 4 10 1 5 15 6 9 16
11383,9 17 5 45 2 27 1 56 47 4
11384,17 2 47 1 37 14 50 9 45 27
11385,2 3 7 1 31 15 10 39 9 5
11387,4 14 1 2 8 19 38 20 25 26
11388,14 4 6 164 106 446 70 46 132 296
11389,2 4 1 6 15 7 3 59 9 14
11390,15 4 2 3 34 36 7 6 1 101
11391,4 8 2 1 6 3 34 66 20 60
11392,6 4 2 1 15 14 59 38 26 7
11393,34 15 94 4 36 3 32 7 262 2
11394,9 17 5 56 35 2 104 37 42 45
11395,15 3 31 39 41 40 2 7 76 32
11397,59 18 6 2 14 15 1 11 4 37
11399,5 10 31 39 41 2 23 76 40 89
11402,5 7 10 2 17 11 47 9 3 92
11404,7 15 3 2 10 4 51 36 21 6
11405,2 7 59 4 18 6 1 3 36 10
11407,2 9 11 35 104 56 59 17 1 37
11408,4 2 3 7 1 6 8 15 16 10
11409,2 4 1 15 6 7 3 14 9 59
11410,2 4 3 9 5 31 33 45 19 22
11412,2 1 6 8 20 3 19 33 14 22
11413,3 7 2 31 10 15 39 41 5 40
11414,7 2 15 4 6 18 10 1 3 59
11415,4 6 14 106 8 177 164 2 132 135
11416,15 7 51 2 4 3 10 88 36 29
11417,4 7 1 9 6 15 5 10 31 39
11418,6 4 15 14 1 2 59 106 26 38
11419,4 6 2 1 15 14 26 106 38 7
11420,4 6 15 2 1 8 14 88 7 106
11422,2 4 5 31 9 1 33 39 41 7
11423,4 45 2 1 22 33 73 35 80 65
11424,59 2 11 18 37 1 6 15 7 117
11425,2 15 10 4 3 6 51 1 18 11
11426,4 2 6 1 14 38 15 7 26 3
11427,1 3 19 6 45 7 33 9 8 14
11428,4 1 6 127 70 38 134 2 20 84
11429,4 2 1 6 3 8 20 14 9 19
11430,4 6 8 14 7 25 75 16 44 19
11431,4 6 1 2 14 38 8 20 70 46
11432,59 15 101 343 440 340 293 186 282 259
11433,6 14 4 106 1 90 2 59 26 87
11434,15 7 29 34 10 51 99 21 161 32
11435,87 107 15 7 18 6 88 215 106 81
11436,139 261 171 408 165 31 415 329 254 441
11437,6 14 106 107 87 26 11 1 7 37
11438,4 2 6 1 14 8 38 3 20 7
11439,4 31 115 170 165 33 66 171 116 60
11442,3 2 4 5 33 40 55 1 13 12
11444,2 15 10 4 3 18 6 11 51 1
11445,15 3 7 2 4 34 36 32 31 1
11446,261 139 171 254 388 292 329 165 720 408
11447,37 47 17 28 59 50 124 56 210 27
11448,4 2 1 3 6 8 19 33 45 9
11449,4 6 88 8 34 99 15 67 176 106
11451,2 15 7 4 3 1 6 9 59 10
11452,4 2 15 6 1 7 3 8 36 14
11453,34 99 94 36 7 101 32 29 3 10
11454,2 4 1 15 6 59 9 3 7 38
11455,8 2 1 6 16 75 44 24 67 7
11456,5 17 11 10 9 37 59 1 89 117
11457,8 2 1 6 67 75 44 20 24 14
11459,4 2 1 6 14 38 9 3 7 19
11460,2 17 37 1 14 47 50 6 4 59
11461,4 15 2 34 6 3 7 1 8 99
11462,4 34 66 99 77 94 8 3 116 53
11463,15 7 59 51 87 2 107 6 21 30
11465,4 15 2 7 3 6 1 8 36 34
11466,59 2 15 18 37 117 9 11 124 7
11467,5 17 9 2 45 31 3 33 7 39
11468,2 4 7 1 6 3 11 14 8 45
11469,4 2 1 3 6 9 8 20 15 38
11470,4 2 1 3 8 7 14 20 9 19
11471,4 15 6 34 2 99 1 72 8 88
11472,5 31 39 41 40 89 10 55 282 82
11473,89 5 82 10 282 7 59 15 308 2
11475,51 15 18 10 107 2 81 117 87 11
11476,2 3 4 10 15 31 5 39 41 6
11477,4 1 2 6 8 14 20 3 38 70
11478,2 4 1 7 17 11 19 5 6 3
11479,4 8 34 72 88 2 99 7 16 3
11480,89 10 5 7 15 82 2 3 39 59
11482,31 40 76 55 2 10 58 7 9 13
11483,4 1 6 3 8 14 7 19 20 38
11484,2 59 1 6 4 15 7 18 11 14
11485,35 1 2 4 104 184 73 19 22 168
11486,2 7 4 1 17 5 3 45 9 19
11487,7 15 2 10 4 36 31 39 32 1
11488,343 82 282 340 59 308 293 89 15 236
11489,4 1 14 38 26 7 11 46 19 8
11491,59 18 7 117 2 11 37 6 30 63
11492,15 6 4 106 59 1 2 14 18 87
11493,4 6 1 2 34 15 8 3 127 20
11494,2 4 1 6 7 11 14 9 59 3
11495,2 1 47 45 4 27 9 14 37 50
11497,2 4 1 6 15 7 14 59 3 38
11498,4 2 15 3 1 34 53 6 133 9
11499,15 101 440 303 59 161 34 337 18 1032
11500,4 2 6 7 1 14 11 26 25 15
11501,4 1 6 14 2 38 46 20 8 70
11502,6 4 106 14 15 88 1 207 90 87
11503,2 9 5 7 1 3 4 17 10 59
11504,254 139 171 314 269 165 318 350 843 261
11505,15 7 2 4 3 6 1 10 36 21
11506,99 34 88 94 179 72 401 8 7 105
11507,8 2 1 3 6 20 16 67 44 75
11508,99 34 15 101 337 262 36 161 313 430
11510,34 4 88 99 6 7 36 2 51 21
11511,4 2 6 1 15 14 38 7 8 26
11513,4 8 19 33 3 22 45 25 16 20
11514,2 4 1 6 9 3 7 15 59 14
11515,88 51 87 6 4 106 107 7 215 202
11517,7 3 2 16 15 51 6 32 75 81
11518,15 7 10 51 3 2 36 4 85 88
11519,2 4 1 15 6 7 3 14 9 59
11521,2 4 1 6 3 7 59 36 9 38
11524,89 5 10 7 343 308 390 71 124 158
11525,2 4 1 15 6 7 3 14 9 59
11526,15 34 99 36 101 94 4 3 2 7
11528,4 2 6 1 15 7 14 3 38 26
11529,34 99 133 171 262 40 252 101 39 3
11534,318 314 859 254 1424 966 139 910 1132 419
11535,4 2 9 20 6 35 33 19 3 8
11536,88 107 7 81 215 15 162 4 18 131
11540,59 5 9 37 17 11 124 47 117 28
11543,4 2 6 3 8 14 7 19 15 9
11544,7 15 10 51 18 2 117 21 3 81
11545,415 56 353 104 186 288 261 292 184 9
11546,6 4 15 14 2 1 59 106 26 18
11547,4 2 6 15 1 7 14 59 26 18
11548,15 59 2 7 18 1 3 36 4 9
11549,59 1 4 15 270 14 2 38 127 18
11550,15 34 36 7 101 85 21 51 29 88
11551,2 4 1 6 15 59 9 14 3 7
11553,15 34 99 4 36 7 3 2 94 6
11554,7 10 51 36 29 3 2 21 85 81
11555,6 1 8 2 14 70 67 20 38 72
11556,7 15 89 39 5 41 76 31 40 36
11558,5 17 9 47 2 27 11 37 28 42
11560,2 59 1 4 6 9 11 15 7 14
11561,11 10 37 18 2 59 117 89 17 124
11562,7 51 18 15 10 11 117 59 2 69
11563,4 6 2 1 14 7 8 25 26 3
11565,15 99 34 88 4 94 6 36 72 7
11566,314 171 318 269 165 31 66 350 60 325
11567,5 2 4 31 10 17 45 1 23 27
11568,2 11 1 14 6 37 47 9 19 7
11570,15 2 7 4 6 1 59 18 3 36
11571,2 4 1 15 6 7 3 14 9 59
11572,4 2 1 8 14 20 3 38 19 9
11573,3 31 4 5 7 9 39 1 41 40
11574,15 34 99 94 36 101 32 3 7 29
11576,10 15 2 3 4 51 69 29 5 21
11577,15 4 2 6 1 59 36 127 38 3
11579,35 56 17 47 184 28 27 11 373 2
11580,3 2 31 15 39 7 41 10 76 40
11581,4 2 34 15 7 8 32 1 99 16
11584,59 186 415 259 433 160 293 124 964 82
11585,4 8 72 67 75 6 135 44 34 99
11586,7 36 2 3 34 4 6 10 101 21
11587,7 10 15 2 3 5 69 18 117 11
11588,4 1 2 19 6 20 33 8 22 45
11589,139 133 254 146 269 165 15 419 4 318
11590,59 15 9 2 186 31 5 41 39 101
11591,4 1 2 6 19 20 22 38 35 8
11592,6 4 15 106 2 1 14 26 88 87
11593,4 6 2 1 8 14 7 3 25 16
11594,7 39 10 4 32 16 33 15 13 8
11595,51 10 88 107 87 85 29 21 2 18
11597,2 6 1 7 3 15 14 8 38 26
11598,11 37 17 28 50 47 2 124 1 14
11599,419 261 139 171 720 388 254 316 292 133
11600,51 87 7 18 81 88 162 21 59 117
11601,4 6 1 2 15 14 106 38 26 8
11603,9 59 56 35 261 186 415 104 2 160
11604,59 37 11 2 124 50 17 117 14 30
11607,37 117 124 11 63 155 247 160 30 15
11608,7 39 3 76 29 41 82 282 158 129
11609,2 4 6 10 15 1 11 3 51 30
11612,9 139 31 165 5 2 56 261 1 353
11613,6 4 2 15 7 1 14 26 106 88
11614,7 2 15 6 10 1 51 25 8 16
11615,11 47 37 50 2 124 5 59 7 27
11617,2 9 3 31 7 4 39 1 45 17
11618,270 127 1 6 38 46 2 14 209 35
11619,4 1 2 6 14 8 38 3 20 15
11620,4 6 7 2 15 88 8 1 51 3
11621,7 10 5 2 3 15 39 31 89 41
11622,15 34 6 99 2 1 8 72 36 3
11624,6 1 2 8 26 38 90 46 164 108
11625,17 2 47 5 7 9 50 59 124 10
11626,11 17 37 47 28 2 59 50 9 124
11627,2 4 15 1 6 7 3 59 14 38
11628,4 6 1 2 14 8 7 38 26 25
11629,4 2 1 3 6 7 9 8 15 14
11630,4 6 15 88 2 7 8 1 14 72
11631,4 6 67 238 177 14 70 20 24 135
11632,4 6 2 1 8 14 75 7 25 44
11633,2 7 15 4 6 3 59 10 18 30
11634,5 343 624 282 415 82 353 9 186 31
11635,14 6 11 4 106 90 1 2 59 107
11636,4 1 2 6 8 3 14 20 38 9
11638,7 15 2 3 10 31 39 5 4 41
11639,4 14 6 1 2 19 38 46 26 8
11640,7 15 2 59 10 18 117 3 11 30
11641,34 3 8 99 94 32 66 16 2 7
11642,59 2 15 7 9 18 11 1 117 37
11643,2 4 1 6 7 14 59 9 3 15
11644,15 2 4 7 6 1 3 59 36 18
11645,4 2 1 6 3 8 14 7 9 19
11646,419 139 15 171 101 261 133 388 146 165
11647,2 4 1 15 6 7 3 14 9 59
11648,6 106 88 1 90 87 26 2 108 8
11649,17 47 11 9 27 35 56 104 37 1
11650,4 2 3 1 9 15 6 31 7 8
11651,15 34 4 99 36 7 6 88 2 21
11652,15 7 2 4 6 3 1 36 10 21
11654,2 23 31 3 10 39 7 27 41 47
11655,4 1 2 19 6 14 45 22 33 9
11656,15 2 7 4 3 1 36 6 59 10
11657,87 107 7 88 6 81 15 18 215 106
11659,4 6 2 15 1 7 3 34 14 88
11660,4 2 6 1 15 14 7 3 38 8
11661,4 2 6 15 1 7 14 26 3 59
11662,4 8 7 16 33 31 25 19 44 75
11663,89 10 343 5 308 282 340 158 124 293
11664,4 1 6 2 11 19 38 46 26 37
11665,1 4 59 9 14 11 38 7 35 37
11666,15 7 10 36 3 2 51 4 34 85
11667,35 104 9 17 2 1 11 28 168 47
11668,4 133 2 31 254 9 171 3 165 1
11669,4 14 1 2 8 26 38 106 7 46
11671,7 3 2 4 15 10 31 39 41 40
11673,1 8 2 67 70 177 20 164 38 238
11674,4 1 6 14 7 3 19 25 20 16
11675,47 17 37 104 28 50 373 27 11 124
11676,9 2 15 59 139 1 419 261 35 4
11677,99 15 4 262 8 32 72 3 88 36
11678,15 34 36 101 3 99 94 7 32 2
11680,31 4 39 40 41 2 55 58 8 7
11681,2 1 6 3 14 19 9 11 45 8
11682,254 165 171 261 9 146 269 329 31 350
11683,4 88 6 7 2 51 1 14 106 75
11684,4 2 6 1 14 8 19 3 26 38
11686,59 11 37 2 17 28 18 47 124 50
11687,4 2 1 6 14 38 26 7 15 3
11688,2 1 59 11 4 6 14 37 9 17
11689,4 2 7 15 6 3 1 8 10 25
11691,15 4 2 1 6 3 34 36 101 127
11693,2 59 9 1 7 15 11 4 6 18
11694,4 3 7 1 6 8 16 15 10 31
11695,2 11 5 15 47 37 92 18 30 4
11696,4 6 14 1 2 38 46 26 8 70
11697,47 11 17 50 59 210 104 56 2 9
11698,8 6 1 75 14 44 67 3 16 25
11700,14 37 1 59 2 6 28 17 4 104
11703,7 15 2 3 10 4 6 1 51 21
11704,59 18 37 11 124 7 63 113 30 2
11705,4 14 8 20 75 24 74 67 38 25
11706,4 15 2 6 1 7 3 34 8 36
11707,4 6 1 14 2 38 46 106 26 70
11709,17 47 37 27 9 59 56 1 124 14
11710,7 51 36 85 29 21 10 18 34 87
11713,31 3 2 66 39 40 8 55 115 41
11715,2 9 59 1 5 11 56 35 37 104
11716,59 5 82 9 343 89 186 2 15 293
11717,2 4 1 15 6 7 3 14 9 59
11718,3 7 4 2 31 10 8 16 32 39
11719,343 82 89 282 308 340 293 59 433 124
11721,262 346 138 715 101 344 337 681 29 955
11722,6 4 14 1 106 38 46 2 26 70
11723,2 4 1 15 6 7 3 14 9 59
11724,19 45 33 22 14 8 20 9 73 48
11725,4 45 17 3 1 33 7 27 19 31
11726,2 4 1 3 9 6 7 33 19 31
11727,3 15 31 39 41 40 2 76 7 34
11728,59 215 87 107 51 247 63 155 117 487
11729,215 106 107 51 18 88 6 90 15 162
11732,4 2 1 33 9 22 103 20 45 35
11734,4 2 1 14 7 8 3 19 25 38
11735,15 2 4 7 3 6 1 36 10 8
11736,7 15 51 10 18 2 81 21 87 85
11737,7 10 51 29 36 32 34 2 85 21
11738,7 2 18 11 59 15 6 117 37 30
11739,7 2 15 10 11 117 30 6 3 37
11741,2 11 1 17 37 59 4 7 6 14
11742,34 7 99 101 85 51 29 21 94 10
11743,7 51 15 2 10 81 107 6 4 69
11744,2 4 1 45 19 9 5 3 33 17
11746,87 107 106 215 6 88 90 15 14 26
11747,15 7 34 101 3 2 10 29 21 32
11748,6 14 4 106 90 2 26 107 11 87
11750,15 2 59 7 10 3 5 9 89 18
11751,2 9 17 1 4 11 45 47 3 27
11752,4 2 6 1 15 3 7 8 14 38
11753,4 1 2 6 9 20 3 35 8 38
11755,15 7 34 99 3 4 36 88 94 29
11756,6 106 14 4 90 1 470 26 38 59
11757,59 89 5 7 10 2 124 37 117 82
11758,99 34 15 94 4 88 72 8 36 3
11759,15 7 4 2 3 6 36 34 1 21
11760,106 470 512 6 4 207 132 70 90 164
11761,89 343 282 293 340 624 5 1290 828 236
11762,15 34 99 36 101 94 127 4 440 6
11763,59 6 2 11 4 37 46 38 35 104
11764,4 2 6 1 15 7 14 3 38 26
11765,4 6 15 2 7 1 8 88 3 14
11766,88 15 99 51 34 87 179 72 7 85
11767,94 15 88 32 36 29 3 4 138 51
11769,2 15 4 1 3 59 9 7 6 36
11770,4 1 6 19 45 8 3 7 9 33
11771,7 51 15 10 88 81 2 87 3 4
11772,139 171 254 133 261 165 419 146 269 316
11773,2 3 4 1 5 9 10 31 15 39
11774,4 2 1 9 3 19 35 33 45 22
11775,7 11 2 18 59 10 37 15 30 51
11776,2 7 3 4 15 1 10 6 31 8
11777,15 59 2 4 6 1 18 7 36 38
11778,7 36 3 2 10 34 4 101 29 21
11779,4 15 2 3 7 1 6 34 8 32
11780,282 308 390 340 936 1290 236 5 828 287
11781,2 15 7 4 3 1 59 6 10 18
11782,4 1 2 20 8 14 24 67 228 19
11783,7 2 4 6 1 10 18 11 30 26
11784,15 2 4 6 59 36 1 7 101 18
11785,15 7 59 18 2 6 117 36 4 30
11786,99 34 15 51 32 29 72 105 182 96
11787,4 2 19 45 9 14 6 22 35 33
11789,4 2 6 1 15 7 3 14 8 26
11791,4 1 2 6 20 19 9 33 14 22
11792,99 34 88 36 4 7 72 202 105 87
11793,7 10 15 3 2 5 4 51 32 21
11794,2 4 1 15 6 7 3 14 9 59
11795,4 2 1 6 8 3 20 14 38 9
11796,4 2 6 1 15 14 59 38 3 7
11797,15 39 31 41 40 76 34 32 430 252
11798,2 4 1 15 6 7 3 14 9 59
11799,4 3 66 8 2 60 77 116 1 134
11800,2 1 11 17 4 14 9 28 35 37
11801,1 19 45 9 14 22 6 35 17 80
11802,7 2 8 16 15 32 6 34 10 44
11803,2 4 1 15 6 7 3 14 9 59
11804,7 107 87 15 81 6 2 21 85 215
11805,5 39 41 23 40 2 55 9 76 33
11806,133 146 165 66 316 116 60 77 4 31
11807,2 3 9 7 31 10 4 17 39 1
11808,106 6 87 15 4 215 14 90 107 88
11809,5 10 39 41 89 31 7 76 15 3
11811,2 15 4 1 6 7 3 59 18 36
11812,59 18 37 11 6 2 14 117 15 1
11813,7 10 5 31 39 41 4 76 40 32
11814,2 1 6 8 7 16 19 14 20 25
11815,15 3 7 39 41 10 76 40 36 9
11816,2 4 1 3 9 5 45 19 6 22
11817,4 1 2 6 14 38 35 46 9 104
11818,15 3 2 4 7 34 36 32 1 6
11819,4 6 2 1 14 38 26 59 46 15
11820,4 8 67 6 1 2 72 44 20 134
11821,2 7 1 4 9 11 5 17 3 10
11822,4 1 6 14 8 7 3 19 25 20
11823,4 6 1 14 2 8 20 19 46 70
11824,15 87 18 215 107 247 88 21 36 117
11826,15 34 101 99 36 94 3 440 32 7
11827,2 1 4 9 59 6 14 37 35 7
11829,37 104 35 59 28 1 56 50 2 168
11830,7 4 6 1 3 11 10 14 25 8
11833,419 171 720 133 859 139 318 254 269 1424
11835,4 2 3 1 6 7 15 9 8 31
11836,2 4 1 15 6 7 3 14 9 59
11837,2 4 7 6 1 15 3 14 26 8
11838,37 50 124 56 104 59 5 35 210 373
11839,1 6 2 8 20 14 3 38 67 24
11840,2 4 7 6 1 11 14 59 30 18
11842,15 87 106 6 215 18 51 59 88 107
11843,34 94 88 15 202 51 72 262 105 85
11844,88 87 51 207 202 107 72 179 90 394
