user_id,item_list
11343,10 3 82 706 978 1290 4 320 1434 805
11344,82 2093 5 12 44 151 9 16 19 443
11345,12226 1097 12864 5362 3459 1828 8444 114 3997 17508
11346,876 4278 105 25 1028 888 230 341 600 15821
11347,229 44 3035 597 431 687 1 1750 1898 21377
11348,94 51 314 1342 5584 171 5971 921 715 183
11349,15 8 232 211 203 79 25 2115 188 447
11351,23 10 123 21 41 246 195 301 2175 397
11353,112 1762 13 25 782 84 590 32 365 318
11354,15 36 583 3 411 9 18 7 76 337
11355,324 4796 42 2535 361 2062 196 13457 1268 504
11356,1545 36 1633 9828 10847 106 7809 2360 22078 1043
11357,145 2028 190 345 11430 80 889 191 9761 6020
11358,31 3 6 10 7 51 76 48 158 33
11360,137 508 395 451 107 237 25 114 482 827
11361,842 482 3877 989 585 355 10656 130 3781 1388
11362,747 3483 8592 8412 1839 30 5406 297 10319 139
11365,6 4 157 74 2 96 67 7 22 32
11366,13836 11890 6353 500 1063 3074 712 800 9885 611
11367,9 35 3 32 1 208 4 316 37 2495
11369,2492 3208 2284 1195 2766 2585 2904 2843 8 2903
11370,1817 1002 485 10523 3371 9412 3143 11284 7594 15389
11371,7555 11215 7098 20738 522 5694 173 348 747 43
11372,51 4 96 6 21 2 14 66 237 81
11373,1448 2254 158 442 2092 8352 5580 3085 1066 1428
11374,286 4528 362 6362 2983 3371 1899 5955 3306 1197
11375,991 8137 105 69 646 5286 6257 131 344 15431
11376,1088 3985 15196 6942 105 8329 367 207 789 571
11377,1 5 17 2 28 64 3 7 11 19
11378,114 2138 2789 332 1325 3691 11962 1215 6977 2024
11379,8111 2095 1913 208 2245 2869 95 5068 4157 363
11380,8328 735 739 515 10618 36 1278 4342 1350 7197
11381,202 8 478 32 85 227 206 90 1811 162
11383,1024 389 220 768 146 906 2 792 20 12
11384,832 47 239 5 805 3164 363 1661 50 187
11385,391 1 390 348 615 204 224 2090 1574 2097
11387,446 60 3 112 1218 469 200 518 1679 8
11388,8 26 14 6 20 19 17 2 75 80
11389,10939 2869 7528 16171 10015 121 197 236 1563 78
11390,2177 833 221 4165 44 5417 2508 779 345 7289
11391,3371 13684 13628 6584 866 1065 9950 14831 2426 2355
11392,14047 2598 70 5422 50 2733 1357 5536 18265 8557
11393,1013 738 715 3713 8810 12973 980 309 268 6920
11394,37 3 387 211 188 2489 2583 214 5788 13939
11395,1 10321 10366 11146 7 7521 8727 635 119 313
11397,168 20435 18 6539 3673 30 1967 4230 8 523
11399,242 313 430 7 37 1 32 50 4 16
11402,7 225 2 45 35 20 13 25 9 137
11404,4148 19904 1322 208 2065 327 15781 292 1357 944
11405,3402 276 3339 3029 2051 9985 13263 256 34 1191
11407,288 56 9 361 168 8867 372 11906 1311 8712
11408,540 7 154 40 100 59 510 800 2159 270
11409,4197 16765 1609 151 578 434 4392 5219 14902 14903
11410,41 184 40 78 149 76 7 15 319 172
11412,38 940 33 1811 265 1511 166 134 20 1650
11413,30 1030 9 208 24 135 62 173 2931 5314
11414,14093 4218 30 4167 181 264 2103 609 944 7536
11415,84 272 1511 587 656 141 3471 3394 63 387
11416,677 1040 1033 33 112 345 11663 21291 1 1656
11417,104 168 4 319 11 22 450 184 310 7
11418,2684 3086 8432 1942 7150 1777 7528 1576 15251 1932
11419,20970 9675 1498 791 8948 1039 130 944 7003 11659
11420,89 522 7357 1298 67 10569 1967 5623 3427 132
11422,41 1073 5 1213 7 6 12 173 112 76
11423,4 74 80 33 67 65 48 26 228 6
11424,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11425,17731 729 2945 69 11 5082 2620 698 17923 11870
11426,1753 4 3595 5101 740 1598 14097 36 5861 206
11427,20 407 1044 1 40 8 18 6 315 55
11428,563 335 463 6 859 53 1673 303 2775 720
11429,205 2031 4043 38 20891 83 3957 496 1349 1753
11430,6 4 31 14 81 8 72 40 114 19
11431,930 3040 336 241 6084 5558 14725 521 1013 481
11432,3072 4164 1667 8641 2886 3835 347 6462 4536 4051
11433,3621 18913 8255 43 777 4777 3528 4101 1061 81
11434,506 337 76 85 223 101 977 257 895 255
11435,831 107 1791 2278 3563 130 25 535 4249 9356
11436,4297 316 557 11 6488 2277 329 643 271 5501
11437,6 7 1 47 25 3 44 28 37 26
11438,3341 2682 1088 766 477 367 789 120 105 6942
11439,60 4 3 66 170 77 175 13 134 497
11442,3 2 5 4 342 10 33 49 35 1
11444,11614 195 17267 3777 16161 7552 525 2603 797 4626
11445,78 7 1508 1475 335 1116 89 307 117 1535
11446,1458 388 292 139 733 799 1239 350 696 2
11447,19 775 1 771 124 213 30 745 1055 1147
11448,82 2315 222 8 40 12354 8058 7040 2395 359
11449,813 241 401 1656 9952 255 30 11975 4712 7147
11451,704 14152 6086 30 155 3011 276 3052 14899 14904
11452,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11453,376 467 81 15 119 87 130 1546 14 101
11454,3751 909 29 327 20231 197 17792 658 10275 800
11455,75 133 22 83 115 1 279 304 9 32
11456,584 956 536 2191 2718 3 1097 54 19 1233
11457,7 25 321 6 146 11 371 216 877 1734
11459,633 1383 2262 422 134 8717 255 3898 4753 21637
11460,136 1155 62 10 830 196 11644 711 27 295
11461,1072 632 2298 1187 654 18808 3019 5333 2060 940
11462,3 4 392 736 613 5968 67 546 278 726
11463,107 1533 1945 2010 6028 459 5125 191 669 34
11465,208 138 4 324 60 43 29 1122 84 57
11466,3 1313 696 1056 5746 9204 937 2319 9282 5282
11467,5 11 50 145 27 1 28 294 37 201
11468,2664 8 1431 174 6734 4492 560 1527 34 16762
11469,2039 1160 53 508 2426 1205 2023 1853 7352 186
11470,423 370 20186 987 9675 20970 782 16746 1934 264
11471,1034 12025 12207 11551 661 13571 19780 6034 3639 14829
11472,376 129 313 249 2 41 39 58 55 299
11473,9233 130 190 49 226 257 172 1 972 16868
11475,104 1049 1475 1033 1689 8 169 18 2658 1819
11476,75 489 578 820 405 1219 147 1170 3774 1081
11477,603 3994 2715 610 474 8693 9108 139 6733 5854
11478,10 81 15 189 158 908 785 2086 286 59
11479,96 208 81 51 345 90 88 7 4 36
11480,236 1177 1421 2234 1247 4965 1904 82 602 56
11482,336 7 890 2666 1115 440 7970 635 3002 2787
11483,858 416 70 166 33 189 1545 20238 2437 1081
11484,390 360 866 602 7160 3481 1140 20821 14903 14899
11485,95 465 326 1024 191 334 2092 4 259 4108
11486,2 5594 2132 10600 8831 2538 1048 10586 8137 53
11487,467 242 313 7 10 4 76 764 252 51
11488,573 467 186 126 9 2 119 550 764 39
11489,992 19 32 632 991 6816 3195 11974 106 3921
11491,137 15 206 28 154 155 784 84 93 34
11492,105 21 889 107 10282 46 11218 7941 737 51
11493,5806 2577 4599 2543 1764 4889 8263 851 4431 19379
11494,283 137 65 22 729 18360 18781 945 620 19783
11495,2 19 4 1 11 6 42 14 50 7
11497,162 695 512 365 521 61 230 2671 1666 2529
11498,254 133 165 139 12 1081 1079 563 747 4059
11499,101 18 384 1232 15 161 4 2143 2563 2
11500,58 306 3401 262 271 4019 3557 301 302 14253
11501,93 627 1 2123 7681 520 230 681 10785 346
11502,2856 2254 113 315 207 2805 14325 235 3771 2320
11503,299 261 47 1444 2117 905 263 64 480 365
11504,39 1990 55 76 58 77 428 146 419 66
11505,534 63 518 85 3778 290 15 112 30 14
11506,15 7 2 84 108 907 14 93 117 34
11507,401 72 202 7 20 74 1193 112 67 88
11508,15 3 2 36 99 1 7 440 29 96
11510,345 851 1160 36 1394 1735 797 654 167 1713
11511,41 19 7 3 62 35 55 6 87 60
11513,6 8 24 19 211 214 46 9 135 177
11514,10834 1402 7536 253 16510 945 1142 327 290 407
11515,51 183 1269 525 106 94 1114 1254 1546 101
11517,81 109 273 4866 32 79 2103 21 1114 2116
11518,2927 2226 131 747 394 2441 35 5414 6746 4567
11519,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11521,4409 3163 221 21 847 4167 448 3689 5939 18
11524,308 343 390 89 547 2946 837 983 432 2349
11525,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11526,36 7687 69 2838 17313 2659 8861 3862 94 3608
11528,4085 782 11612 14901 14905 14900 14904 14902 14896 14903
11529,346 635 392 1434 7 9 15 34 83 313
11534,146 254 116 6 94 8 2 269 9 53
11535,1 603 214 230 323 47 2 203 15 13
11536,7 365 11 51 81 63 26 53 107 32
11540,2071 89 49 21 282 556 547 1177 128 4815
11543,603 203 232 85 214 132 1296 323 48 1450
11544,1040 377 112 24 2342 334 6370 580 7809 9104
11545,2 9 1 451 104 39 314 146 210 557
11546,2258 5055 3692 2687 7823 1241 532 2724 1279 1990
11547,2641 536 12416 16547 8596 5995 10456 21134 1884 5924
11548,1890 43 14900 14902 14899 14897 14903 14901 14904 14898
11549,8496 20787 13514 604 212 5733 10777 8817 1008 4946
11550,1 15 11 36 38 14 7 32 51 101
11551,203 2059 93 6037 127 135 510 1676 5854 15017
11553,207 1152 123 1148 3957 133 681 346 15420 3181
11554,8 7 94 118 81 2 411 345 162 179
11555,177 14 634 199 34 8 45 647 51 541
11556,390 10 547 29 21 526 51 85 36 337
11558,1882 450 3982 4025 4425 8614 206 67 1533 217
11560,27 1 14 3411 7 48 85 902 1522 971
11561,37 112 69 159 1123 550 2 1 286 15
11562,2 359 192 85 107 949 15 286 56 758
11563,21 182 96 51 145 69 548 155 10 195
11565,9349 26 87 3211 2402 3712 1704 14295 921 207
11566,314 1081 5 6 474 171 269 720 165 335
11567,46 10 116 80 35 264 1 466 79 129
11568,28 11 19 1 23 413 33 6 5 13
11570,215 1002 66 210 10523 367 15389 1334 1866 941
11571,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11572,20663 1967 751 10001 558 5458 221 11487 1818 1771
11573,13 23 1 1950 2106 204 242 593 175 520
11574,2138 3082 1319 5337 5527 5330 4696 15882 202 485
11576,15 89 92 112 154 3 166 19 95 179
11577,4 146 57 8 527 1424 14759 8237 5705 539
11579,35 803 361 9 6 224 3 974 2525 121
11580,53 1 324 11015 9162 4405 10234 138 5650 60
11581,11927 6 11074 12946 146 18 12927 87 10477 10476
11584,59 5 2575 9 3008 343 713 7 3 3367
11585,8 51 175 81 712 3 20 87 1 24
11586,429 1018 3955 5202 123 1132 227 523 1527 2552
11587,379 1039 5 4819 4677 32 240 67 1 119
11588,6882 24 84 200 6036 2 15 30 82 14655
11589,350 316 1794 10528 7054 509 627 176 223 147
11590,2121 1718 7148 686 630 2120 2728 2366 5932 452
11591,6 2606 46 8420 3548 1917 1008 2587 7217 15527
11592,2587 151 21291 2127 12208 1656 16895 7379 84 442
11593,481 265 53 387 2628 14166 4337 3530 11988 1
11594,41 1 58 408 821 83 152 35 100 39
11595,2 52 81 15 89 14 26 3 434 161
11597,189 100 1931 1434 164 834 16 278 861 17275
11598,184 382 373 9 803 225 240 3 4 144
11599,160 197 1853 8790 471 747 1090 3459 21315 207
11600,7 101 8 2 94 179 19 90 155 34
11601,345 179 6481 597 1600 6874 1582 581 1272 1565
11603,347 261 9 56 165 329 388 1 201 2277
11604,38 188 11 4 375 1635 603 47 2 9
11607,49 15 284 106 105 1986 69 78 192 68
11608,282 82 915 713 703 7 111 1143 19 1604
11609,367 1533 179 7 219 222 628 356 281 1206
11612,139 9 554 2 66 3750 16 620 7164 325
11613,400 1136 6933 9616 2126 1663 338 6329 1803 516
11614,59 112 24 207 431 72 251 124 47 571
11615,751 3612 37 580 20445 1038 551 489 870 126
11617,6477 653 997 834 688 164 881 581 2376 120
11618,9096 3367 17847 651 8495 7734 1277 3669 87 365
11619,1261 135 446 5240 179 1099 1623 864 2524 4363
11620,1237 51 731 67 53 1 202 87 14363 10704
11621,1 3295 814 319 138 332 11916 8353 30 19750
11622,6 1135 19603 11 8125 4983 6520 153 51 1873
11624,1 90 2 7 176 75 15 483 114 26
11625,162 935 1631 1317 8 13258 1457 7187 5301 6994
11626,7 118 812 18 20906 70 1141 367 3985 1444
11627,3917 7827 1512 4022 10659 7326 2396 10 4026 213
11628,13069 98 133 64 205 5450 165 9832 1218 7625
11629,3731 834 3894 206 21093 125 4467 3479 5443 254
11630,135 3057 17206 9481 19621 18113 2656 16594 391 38
11631,72 93 203 44 67 22 8 116 311 90
11632,1586 1439 338 14539 9521 981 112 2397 1318 659
11633,250 51 21 13 187 15 130 868 217 5
11634,624 1107 343 82 2237 978 805 1642 2637 7512
11635,7 3 7460 77 5587 22274 9179 12725 10320 8496
11636,1556 389 45 528 64 1235 74 95 1033 2506
11638,6164 3624 3116 4659 218 4780 7619 723 11142 629
11639,446 11 30 718 57 1161 4 2195 132 1037
11640,1373 1115 5829 69 3612 2705 10634 2487 4223 397
11641,60 66 77 1674 3 33 678 428 1446 1668
11642,236 547 5317 1421 1522 641 3899 3545 4528 218
11643,10 7258 804 377 511 2216 2502 174 117 1175
11644,6993 68 19706 14898 14899 14897 14900 14902 14894 14903
11645,29 944 131 569 422 404 109 284 2179 247
11646,14 419 99 21 159 384 11094 12369 221 6
11647,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11648,174 25 2 11 19 3 22 266 6 52
11649,144 224 184 310 35 9 240 288 168 570
11650,49 827 553 3117 466 391 6007 1648 7944 1579
11651,3411 12679 8430 2383 22307 19042 20600 649 656 3749
11652,503 1132 25 63 328 21404 359 2701 230 5683
11654,2929 1657 154 11215 882 523 11076 146 1076 85
11655,151 213 22 968 48 3 210 59 93 2454
11656,3371 5223 10159 11135 2867 838 1046 178 336 83
11657,88 10 26 107 106 122 349 159 16 108
11659,748 3090 442 2811 120 14061 2306 6409 21788 431
11660,508 24 107 1114 1918 1027 1904 11243 6846 10936
11661,78 6549 531 4540 13 284 1255 549 1450 38
11662,121 73 3 5 251 136 17 1237 45 406
11663,2 308 556 10 884 25 97 21 983 343
11664,8 1971 406 1762 510 668 445 1453 1730 24
11665,74 802 22 19 330 84 48 1 817 12
11666,298 2441 2213 38 18366 4567 224 35 5414 5146
11667,3004 11 3314 386 2975 6293 3 4763 1060 32
11668,5854 8693 940 120 28 15387 2576 4046 6770 5152
11669,598 1111 281 15635 2802 7398 3033 1623 9393 2986
11671,324 4796 8580 101 134 846 1466 235 1317 1362
11673,203 237 268 216 74 72 7 67 125 311
11674,3103 10161 1959 699 7082 402 693 12756 1439 349
11675,168 9 144 224 104 149 319 974 1082 240
11676,1592 1225 590 2530 721 393 13946 1725 3766 2763
11677,11364 418 4439 3393 2536 7764 222 4918 46 2845
11678,32 81 60 66 29 4 10 143 11 313
11680,208 1165 96 60 67 12 97 2442 66 4284
11681,141 24 2133 11159 2588 1412 59 762 6177 3835
11682,388 843 4 7 1941 292 261 3 139 171
11683,140 2350 11539 154 247 748 88 671 199 16068
11684,59 8 19 78 1819 649 2353 137 6 1250
11686,357 332 815 3286 1961 4060 16288 259 205 1641
11687,952 1556 603 7632 901 5988 159 1329 1737 106
11688,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11689,24 14 16 44 451 167 121 10 296 1385
11691,12564 2897 2404 16491 19316 10551 1194 307 1817 19531
11693,1097 259 4605 14234 264 307 847 1171 561 1617
11694,21 1103 183 522 10579 20926 6250 784 10319 1004
11695,26 2 56 723 1989 5938 580 4542 10 28
11696,230 9 70 194 1469 104 42 3013 4884 3751
11697,691 1536 898 7 480 1583 124 619 210 749
11698,16 438 189 1707 15 2004 5780 1094 16963 579
11700,184 1855 7 319 114 4137 380 10 1420 151
11703,10 18 32 11790 22043 1267 85 18044 89 15444
11704,128 451 1482 6 47 179 50 2469 9075 18978
11705,8 14 4 20 24 278 7 164 48 25
11706,72 517 1881 5646 9727 6470 75 336 11799 173
11707,3824 12057 3662 1137 2258 2603 7561 5066 7528 1576
11709,6 4 40 144 46 56 7 9 30 12
11710,16 965 466 3 2377 681 627 3415 70 6949
11713,8 254 329 165 171 318 149 280 261 24
11715,28 11 71 1 47 21 37 2 1686 3
11716,343 222 547 2225 2 1477 3484 89 3193 236
11717,671 14325 3771 2320 11564 1022 1968 114 2395 51
11718,30 8630 646 18954 14838 40 1383 59 149 20
11719,713 805 89 282 1029 308 3745 2189 703 343
11721,4 31 6 96 2 60 179 44 138 291
11722,632 3921 106 11974 546 235 17081 2604 4035 1930
11723,14896 14894 14903 14902 14901 14900 14899 14898 14897 14905
11724,389 3 48 20 19 22 45 326 14 768
11725,165 297 1954 280 408 2451 139 899 450 1015
11726,160 5810 6027 15300 15308 6891 6026 12175 490 5585
11727,13567 8087 3281 52 158 77 9140 7185 15595 79
11728,560 51 21 3671 485 11 63 206 610 202
11729,256 962 26 271 656 305 4264 42 3711 473
11732,33 69 351 269 653 5998 12206 7555 1828 48
11734,9675 20186 370 1562 423 987 20970 782 860 1934
11735,2384 1481 1902 1191 1901 2246 11503 5530 1401 5508
11736,21 3732 883 11833 9708 1938 2994 1489 18 3821
11737,88 51 131 10 120 741 1086 756 380 286
11738,1512 1774 18360 3330 945 1115 482 620 2329 6801
11739,66 58 10 7 31 55 116 342 195 25
11741,2732 3940 319 137 10756 2040 9764 264 139 15387
11742,118 9 19853 5293 63 5071 4118 7056 3029 6451
11743,2 51 26 21 48 25 549 263 149 560
11744,15 17 1 3 5 375 19 4 9 47
11746,108 15 70 368 393 36 8 273 131 394
11747,6186 6289 89 895 128 18048 1126 3565 5555 6751
11748,6 110 106 302 371 237 81 37 5058 3286
11750,343 1051 837 1802 805 2520 17525 1507 13185 2757
11751,2201 214 3600 93 38 63 384 2239 700 488
11752,481 1139 3238 993 217 422 135 177 11496 1306
11753,4605 973 4441 6287 2411 8707 1510 6064 8421 1267
11755,262 140 2240 12377 840 1095 1227 5970 2148 2736
11756,15882 2397 2168 1937 1270 6940 28 63 871 490
11757,112 7 122 340 295 5513 18 28 2156 800
11758,712 1227 7160 245 8521 16109 6298 4812 508 2365
11759,587 4382 447 394 5845 7261 4209 9602 3990 10289
11760,26 164 6 302 20 118 647 90 88 962
11761,236 210 1143 713 5704 1477 972 80 8143 1716
11762,2777 3440 392 12376 10683 3820 12602 7371 8092 6301
11763,238 1103 149 153 2016 1943 302 3877 323 80
11764,46 5318 2246 20055 2700 1397 3937 13551 414 6158
11765,902 32 120 6493 15 510 101 1844 1035 611
11766,482 1279 70 487 11108 1186 2365 423 10 741
11767,1672 179 94 88 712 44 475 8018 6592 1250
11769,5998 253 2158 1006 171 1965 989 11597 450 224
11770,595 4456 954 5146 10701 117 1111 34 15324 16896
11771,34 154 57 7 11 247 520 108 87 8
11772,896 3437 2200 2904 2842 2843 3526 2284 3744 2492
11773,780 2232 225 77 26 1853 71 2581 448 10337
11774,22 395 56 241 35 5506 14984 7595 647 7474
11775,15 131 2 87 10 8643 516 51 59 1070
11776,879 6 609 953 11305 111 5011 1182 47 398
11777,7187 13970 222 580 4785 19356 15865 13928 10987 17483
11778,17771 5202 6592 8003 14796 7321 4965 983 3180 10154
11779,271 94 6301 115 5218 2524 1927 2510 90 553
11780,313 32 324 573 5 10 15 96 1 99
11781,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11782,159 1653 3780 278 349 963 785 18 2360 69
11783,34 82 63 69 169 202 217 366 1383 1827
11784,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11785,67 1367 63 24 1036 823 2190 477 119 278
11786,34 7 99 72 10 2 51 3 96 365
11787,120 35 123 43 78 47 229 4205 631 134
11789,908 3232 11 289 7534 791 70 85 1236 263
11791,79 265 194 5818 3129 251 200 5411 1897 260
11792,4 7 1 3 15 108 8 88 87 14
11793,58 20 25 89 7 495 2 10 41 158
11794,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11795,203 3 154 368 19578 21634 15471 2136 5981 2261
11796,5027 1640 7488 18818 6622 4882 5323 8790 361 5751
11797,573 313 2442 636 2325 252 76 10 249 7
11798,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11799,4 3 147 6 326 8 1 48 55 19
11800,292 6357 20661 918 762 1036 464 8701 1219 2292
11801,135 331 2364 50 757 93 1 483 108 35
11802,138 182 66 60 2 12 175 26 6 7
11803,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11804,101 117 2704 221 215 204 471 285 188 3576
11805,43 57 5 4 122 1 11 204 50 17
11806,133 146 554 316 1079 878 1089 966 2 335
11807,5 42 1257 174 442 6433 3583 712 615 150
11808,460 9095 608 359 3069 2592 2042 6718 295 21209
11809,161 313 354 32 324 544 3311 50 8 403
11811,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11812,15 114 1 76 206 28 1595 127 158 611
11813,9 4 1535 3200 283 32 35 1124 190 24
11814,2133 11826 352 6961 89 133 395 14011 12831 3242
11815,13066 8309 1038 13942 11425 6310 1389 2531 3051 11325
11816,20 19 814 134 663 715 70 219 11219 12982
11817,16671 184 1751 12929 5127 6287 4182 7757 13503 3009
11818,1220 387 2460 396 2455 1131 265 4167 3916 11342
11819,2112 12803 221 14035 1022 125 516 16471 785 3383
11820,66 1264 2458 359 11445 8 1736 306 2410 14942
11821,293 436 13 1129 277 686 9129 27 2461 111
11822,6343 2599 12845 3531 21044 3675 1278 4896 709 671
11823,118 52 25 1037 2256 934 396 2104 333 3396
11824,6 15 25 19 87 266 14 112 90 471
11826,170 2577 45 4764 380 6870 14905 5676 17546 2759
11827,2843 2842 419 2958 2904 3361 1195 2903 2492 133
11829,4 11 2 6 19 8 7 20 1 25
11830,374 7 1557 3269 5365 15 416 72 8 125
11833,6273 3970 1424 5728 859 3687 10844 4738 7163 8168
11835,756 2255 133 6734 805 1998 11030 98 4067 1488
11836,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11837,17 238 5548 3473 1348 2405 135 18613 93 14105
11838,1075 145 750 4623 1185 832 1231 259 11 1281
11839,203 627 32 211 177 1035 214 188 1389 1318
11840,1141 283 820 32 69 1159 504 295 1654 302
11842,51 117 6625 10285 10066 6116 571 6607 11499 6237
11843,179 94 695 99 208 955 538 298 475 324
11844,88 8 34 7 114 179 345 393 81 15
11846,42 1544 115 787 4345 335 35 1637 1888 6603
11847,38 3206 10905 14902 14900 14901 14898 14903 14895 14904
11848,551 2258 11077 380 11006 13591 4383 4081 14295 2402
11849,2148 2530 6565 2248 394 1065 479 1401 244 2281
11850,6 2 1 285 88 36 20 176 7 14
11852,14896 14894 14903 14902 14901 14900 14899 14898 14897 14905
11854,21 78 241 2812 1099 4353 168 1572 39 319
11855,429 26 354 1393 270 137 539 330 825 290
11856,97 344 523 281 14276 541 238 9646 11806 31
11857,249 266 250 16212 47 6944 89 9206 2404 4636
11858,34 51 29 15 18 21 11 131 493 349
11859,12082 1785 206 567 94 2659 448 14088 229 1261
11860,318 2200 3208 1277 2843 2842 139 896 3089 2566
11861,117 2269 555 471 1797 6092 2948 3068 139 490
11862,19 5 53 2539 21 1853 126 78 6 1400
11863,41 2 33 40 19 48 35 7 20 76
11864,1 29 315 438 743 4723 102 2827 1226 5390
11865,16 14902 14899 14900 14901 14897 14903 14896 14904 14898
11866,13978 22279 3461 658 1000 153 15352 2454 20666 13761
11867,9 4 168 3 347 200 184 5 104 103
11868,286 448 658 3044 6141 1061 1372 1335 4663 2581
11869,121 10 107 1020 36 202 217 256 18 482
11870,9 3 45 32 25 97 26 323 83 1101
11871,761 2364 678 201 885 115 77 1930 116 625
11872,124 195 308 1783 4423 4733 697 1623 596 285
11873,321 1623 69 5082 3220 11 17731 2945 47 10928
11874,130 15 121 96 108 182 62 714 196 7
11875,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11876,3667 7 143 4717 321 489 3016 16002 2960 302
11878,5 142 163 60 5851 600 3101 7309 804 547
11879,72 4 1304 93 7326 34 8581 3486 538 2179
11882,66 60 22 116 80 119 1 189 25 238
11884,208 4 324 344 75 36 3 20 7 9
11885,41 7 1 55 3 4 40 141 6 449
11886,44 26 42 65 339 1264 549 131 1567 84
11887,2 31 76 58 6 22 35 33 20 8
11888,77 281 2 4 53 11178 437 9817 770 4573
11889,133 254 318 139 6525 1 4870 314 2284 6057
11890,154 7866 10379 303 254 15 8292 133 276 1914
11891,15 436 7362 73 209 180 33 2521 41 6579
11892,1001 536 2 26 9 7 2718 21 3 1097
11893,65 59 2 84 47 1231 6598 32 1478 151
11895,368 1229 162 221 871 17 90 6 268 14
11896,418 74 424 364 6966 12456 475 1520 8583 7684
11897,305 284 1051 192 295 253 828 5385 5382 444
11898,2 7 11 44 207 130 6 85 162 510
11899,4283 5318 402 11247 68 5271 2 113 660 16961
11900,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11903,546 373 4896 21594 2179 3371 3416 7861 8205 4057
11904,4620 125 12 834 4467 3731 3894 21093 16118 1378
11905,40 1 38 31 2 55 26 22 35 77
11906,268 9874 14902 14900 14901 14898 14905 14904 14895 14903
11907,1822 366 1102 264 684 4614 1026 10632 806 4100
11908,55 1 9 4 22 6 7 20 5 17
11909,264 167 2067 845 300 1311 457 106 4522 105
11910,14896 14894 14903 14902 14901 14900 14899 14898 14897 14905
11911,979 3390 7000 1832 1325 1372 726 1241 9228 14058
11912,76 2 32 96 7 55 10 1044 39 3
11915,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11916,95 4 1 27 9 16 50 2 28 19
11917,101 51 10 9 113 159 56 155 106 551
11918,1409 662 1440 82 390 282 1274 252 2946 884
11919,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11920,36 18 956 3233 581 834 213 96 701 1770
11921,481 8773 4221 1937 13140 19706 68 4788 890 14850
11922,21 3 18 15 2 1 16 32 138 88
11923,207 1 5928 5732 5069 7764 65 10206 203 20574
11924,4639 1003 2632 471 3768 7605 11299 5026 15016 763
11925,324 97 27 3 4 344 79 23 712 60
11927,90 108 560 238 1 52 571 15 1592 373
11929,1402 988 6071 10345 21178 15198 4580 5536 20134 3544
11930,2 183 8 25 215 19 30 256 229 118
11931,304 1 425 593 8 437 77 474 5 20
11932,16781 1519 1810 89 16283 17198 81 2993 5222 9767
11933,8876 867 72 74 7 24 1982 15588 158 148
11934,10550 2905 3630 3105 460 4496 1512 281 709 16343
11935,701 4317 221 102 1514 1215 18737 4005 11095 9955
11937,237 44 217 538 70 11 1810 107 2271 94
11938,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11939,238 4 1748 4261 3896 134 725 464 386 12518
11940,5 133 146 1770 20231 2461 139 634 587 6537
11941,183 245 14 323 2670 13545 2374 38 115 988
11942,777 70 15675 21098 2196 21912 7661 2084 11165 52
11943,82 6439 2946 474 3837 1440 14901 14899 14897 14900
11944,1 260 25 6 170 2 73 265 60 84
11945,94 4548 181 180 2890 88 13023 16748 1047 2
11946,2 9 4 8 3 52 951 57 45 64
11947,4 3 7 22 124 451 827 33 59 1
11948,919 1555 10192 15291 121 508 6777 16075 4688 4020
11949,5060 70 819 18502 10918 2436 8498 872 192 286
11950,274 10835 2698 1210 6010 1298 53 19252 2535 62
11952,1 21 18 15 2519 342 642 76 1598 456
11955,116 66 171 2 60 40 736 146 93 3
11956,89 1207 1177 236 526 5 805 1406 4 35
11957,403 1624 526 2090 6496 474 389 5733 2 6358
11958,113 180 381 6903 35 4567 130 20803 11998 1391
11960,2 1 41 4 15 3 18 40 85 10
11962,822 67 1376 838 1495 4549 306 15761 447 51
11963,8488 3430 3584 302 2826 339 176 8497 841 11790
11966,142 182 359 7 125 1204 120 22 130 63
11967,254 165 318 269 146 843 1132 316 474 996
11968,6595 377 2970 223 12 3063 1570 5138 10835 14726
11970,202 7 442 197 113 5 879 3046 195 334
11971,10561 155 56 136 5827 217 930 15580 2398 270
11972,388 1240 146 5842 2584 1788 397 269 829 496
11973,13 76 3 7 100 486 58 30 126 29
11974,6 1 115 25 142 135 192 238 6576 256
11975,164 2396 17 4093 46 129 1198 151 1342 4868
11976,133 171 12 966 932 3936 8087 13407 1 3445
