user_id,item_list
9540,1 17 11 6 38 7 37 2 9 214
9541,44 52 4 2 6 25 19 3 20 1
9542,93 1519 38 1 232 203 520 59 85 2712
9543,1 6 9 45 22 67 24 20 19 84
9544,41 308 40 5 76 31 82 58 2637 837
9545,8 266 16 25 52 1 2 4 67 6
9548,41 31 40 58 76 2 1 3 4 35
9551,7 68 137 112 30 5 275 126 187 18
9552,95 45 465 326 389 4 537 768 103 163
9553,20 4 48 33 2 1 41 7 65 24
9554,22 4 1 2 330 26 6 9 33 20
9555,58 4 2 1 76 3 8 116 33 77
9556,56 104 35 2 9 82 42 23 319 17
9557,4018 289 255 6491 338 2818 455 431 2422 501
9559,67 238 199 135 177 44 1043 250 404 743
9561,388 799 261 329 171 419 139 1253 316 853
9564,2 4 1 24 7 33 22 14 8 3
9565,329 408 139 146 171 350 3 2 56 7
9566,2 6 90 106 36 26 108 216 1 647
9567,865 194 479 1470 37 2 2503 11 28 2650
9568,9 56 104 168 319 558 310 373 240 288
9569,11 14 17 27 47 145 1 2 18 42
9571,105 1456 162 114 1881 487 215 270 1145 1250
9572,66 3 60 4 8 116 175 1 146 20
9573,31 58 39 76 2 33 3 4 22 124
9574,1832 13250 4444 3539 4114 1935 2803 2025 1125 868
9577,17 11 27 1 5 4 37 3 6 2
9578,411 257 841 1497 905 904 643 58 1537 31
9579,47 27 50 28 37 42 136 145 1 2
9580,5 2885 3586 27 3008 28 11 3072 5539 1667
9581,4 20 1 80 2 44 22 16 174 33
9582,6 8 1 2 4 16 7 25 9 49
9585,10 7 96 169 32 359 72 130 62 3
9586,71 1098 458 308 436 89 355 732 12 1290
9588,66 148 60 116 175 8 34 2 6 948
9589,4 8 2 20 1 19 22 66 14 77
9592,4 38 2 6 19 46 70 24 30 3
9593,32 96 77 60 324 318 133 175 171 99
9594,4 20 8 1 14 228 2 77 134 19
9595,1906 654 1022 290 108 2238 3555 2415 15648 164
9596,1 6 11 8 4 7 3 47 27 50
9597,291 44 4 16 257 6 1 841 31 2
9598,408 18491 680 388 11660 303 147 161 1794 1323
9599,4 56 2 25 1 8 26 104 72 51
9600,4 6 8 15 2 228 1 238 20 44
9601,28 42 11 50 136 3 2 19 9 124
9602,22 4 103 33 1 19 2 6 73 80
9603,51 88 179 85 1 15 107 7 118 131
9604,560 1105 202 978 837 131 394 345 1842 7
9605,66 148 175 4 15172 15120 31 41 13625 146
9606,625 1213 1398 428 755 579 77 175 770 148
9607,1130 302 1908 591 15 674 217 1476 26 3023
9608,1 9 35 19 6 8 17 20 14 104
9609,350 139 133 171 474 261 335 146 325 388
9610,5915 7029 6178 6426 6720 720 9046 6429 6425 6725
9611,179 596 202 87 1099 813 34 94 131 99
9612,94 34 2 7 41 31 262 40 64 13
9613,21 85 64 55 109 197 43 154 10 14
9614,40 55 613 3218 411 58 2291 76 583 4347
9617,56 2 1 41 31 7 39 40 4 23
9618,35 56 9 104 2 184 373 4 14 310
9619,720 747 910 133 2123 2158 318 314 102 1338
9621,1 11 2 87 28 14 4 7 34 6
9622,66 60 134 4 77 32 20 148 182 8
9623,1 2 45 4 22 20 33 8 48 6
9625,148 60 66 77 304 175 84 134 378 228
9626,1 4 2 8 9 52 3 19 5 44
9627,9717 1062 2039 3690 106 485 4020 1385 267 4831
9628,365 525 2139 1086 849 1139 1284 202 1442 334
9629,5 294 40 201 17 71 558 47 12 186
9630,676 98 43 576 995 1012 18 64 123 109
9632,16105 139 1089 20134 630 133 1374 171 1005 259
9634,117 120 2 957 7 500 1 158 510 15
9635,82 978 837 390 282 343 983 5 713 828
9636,188 792 93 230 326 95 389 214 203 211
9637,26 88 1 35 2 51 56 114 6 131
9638,451 124 775 569 51 830 365 29 824 88
9639,28 37 47 17 6 2 1 50 27 4
9640,44 20 16 2 3 4 7 51 74 88
9641,4 8 6 1 1191 80 237 36 33 20
9642,5 28 47 7 126 2 3 145 11 85
9643,4 45 1 19 2 20 16 6 266 67
9644,138 182 96 208 8 4 324 6 344 2
9645,71 684 5 287 86 1123 418 2309 379 2236
9646,4 2 1 31 41 58 40 112 33 39
9647,7 114 851 143 127 101 74 40 39 112
9648,303 7 263 30 1 6 36 37 14 2
9649,41 2 40 55 4 76 9 80 8 22
9650,4 2 1 14 22 20 9 6 24 45
9651,31 3 41 1 40 8 22 24 9 76
9654,99 94 32 34 2 4 712 58 96 88
9655,347 11 329 47 35 9 261 353 37 139
9656,4 6 19 20 22 2 14 1 8 48
9657,45 32 4 19 26 220 6 138 22 20
9658,51 88 130 131 21 207 3059 1208 2763 202
9659,133 2 146 3 31 13 171 314 41 474
9660,2 4 6 13 24 98 17 11 27 38
9661,2682 1896 1297 1037 825 255 933 4963 871 1008
9665,66 2 1 77 4 31 116 40 9 57
9666,3 185 99 39 41 40 29 31 76 223
9667,1 2 28 17 14 24 11 6 37 47
9668,4 8 72 16 96 138 2 182 208 105
9669,529 565 142 862 663 3714 2744 1685 1624 1348
9670,15 2 4 21 1 7 8 109 161 3
9671,365 51 3810 87 217 773 2453 29 3620 88
9672,84 237 167 194 105 728 1390 288 46 127
9674,36 101 161 85 199 7 1 44 403 4
9676,1429 1186 1682 1828 2295 1990 6111 1775 6066 9318
9678,4199 5189 7918 5360 7128 6521 5374 1897 7130 6004
9680,31 40 77 60 19 33 3 4 2 116
9681,4 6 228 2 20 22 19 65 24 31
9682,37 17 7 30 18 50 3 104 47 145
9683,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9684,326 220 389 465 2 1 9 7 4 537
9685,22 4 2 80 1 3 20 5 65 39
9686,39 40 34 76 3 7 36 1 681 6
9687,4 8 6 14 33 401 20 2 237 112
9688,111 122 253 28 989 452 11 126 23 17
9689,4 7 22 1 8 2 6 453 30 45
9690,15 101 1 7 298 6 4 3 162 29
9693,17 42 11 28 50 2 4 14 19 37
9694,17 210 27 42 47 28 80 1 124 37
9695,1 7 2 17 27 35 8 4 11 14
9696,32 138 96 344 88 15 10 7 2 20
9698,5 2 8 35 27 1 11 42 56 13
9699,3476 4922 3789 8275 6964 2907 1995 2050 1320 1183
9702,44 66 77 60 72 74 369 365 8 84
9703,278 12 318 314 43 250 139 171 177 8
9704,45 1 4 77 95 326 60 22 66 220
9705,129 313 376 242 764 347 261 41 9 126
9707,318 133 1824 171 314 1079 269 254 1081 1132
9708,28 47 27 1 37 50 3 6 9 5
9709,4094 21554 12929 6064 16384 15247 14878 8035 8328 3820
9711,4 45 58 1 8 22 20 33 7 5
9712,1 6 44 28 84 4 30 2 14 132
9713,4 20 2 8 238 74 22 44 1 278
9715,3 257 583 411 20 4 7 15 38 8
9716,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9717,16 2 1 44 14 4 25 7 3 8
9718,4 35 3 24 20 6 8 22 41 17
9719,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9720,2 41 10 4 21 154 51 7 102 29
9721,4648 2875 1087 22048 9495 20583 7708 16602 11514 16002
9722,4 14 33 22 24 8 6 74 66 2
9723,41 39 58 40 2 76 3 7 618 14
9724,94 99 262 738 715 320 392 346 1342 1172
9725,1 15 4 3 7 6 8 14 44 19
9727,56 144 1 2 4 339 8 104 3 168
9728,182 32 618 208 119 324 344 252 1083 129
9732,4 2 45 22 1 20 95 116 60 9
9733,40 2 3 4 7 9 76 1 20 8
9734,47 11 17 28 42 14 50 1 132 4
9735,6 18 472 132 1 446 187 891 84 14
9736,3 185 230 645 93 3356 203 1296 514 3145
9737,4 2 1 22 6 8 48 157 26 65
9738,386 507 11405 7225 4238 3536 2590 1929 3474 928
9740,347 388 329 38 357 1239 203 93 984 261
9741,102 156 24 725 267 416 76 31 178 4
9743,4 179 7 51 3 162 66 88 8 34
9744,22 2 4 595 110 20 26 33 49 611
9745,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9746,43 29 109 13 198 1729 2 697 3003 2823
9747,17 42 80 27 19 4 28 11 1 6
9748,31 40 55 76 3 2 239 9 17 28
9749,7 15 87 34 4 51 107 131 59 85
9750,1 15 2 4 174 19 45 33 14 48
9751,4671 1830 360 533 178 2826 2666 394 269 766
9752,1 2 6 4 48 33 7 8 58 65
9753,133 314 254 146 474 350 316 165 966 1081
9754,365 179 87 51 88 81 217 401 798 553
9755,1 4 6 7 8 2 15 14 220 26
9756,4 20 1 66 2 6 60 22 74 24
9757,1220 2022 1818 1135 555 1768 1034 385 41 551
9758,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9759,388 347 329 139 408 171 554 318 133 350
9760,1 41 8 39 3 7 14 19 22 40
9761,1 20 2 8 6 483 48 19 3 22
9762,197 156 300 205 267 416 398 40 126 76
9763,2 6 19 20 3 24 22 14 8 48
9765,20 19 172 278 189 2330 396 135 1793 190
9766,2554 20767 20205 17829 17390 16592 14620 11536 19491 12449
9767,42 28 4 1 47 22 17 11 3 37
9768,45 19 33 20 1 9 220 6 48 35
9769,133 318 139 126 275 340 287 171 314 379
9770,9 3 12 23 17 11 1 35 27 4
9771,2 7 1 15 4 41 39 31 14 6
9774,88 202 72 826 81 107 51 114 192 394
9777,10 81 138 5 7 2 393 390 26 41
9778,7 4 2 16 3 25 8 26 41 85
9780,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9781,326 80 95 220 27 191 132 1007 28 465
9782,85 93 7 2 38 8 11 214 19 211
9783,1476 1932 4409 512 1321 3302 1899 1785 285 2255
9784,155 114 127 262 147 43 99 1198 1294 108
9785,138 182 208 2 324 3 29 4 344 81
9786,138 208 324 10 2 4 66 62 22 19
9787,17 186 27 582 6 11 9 47 14 28
9788,4 31 2 39 22 20 33 58 41 26
9789,728 757 5642 6328 2606 521 383 5629 817 5046
9790,17 11 50 28 27 42 145 136 37 3788
9791,27 19 5 42 1 11 80 33 2 48
9792,6 4 2 19 48 14 194 22 65 1
9793,1 2 22 132 48 33 14 65 84 20
9794,9 35 4 6 2 3 14 168 22 24
9795,55 58 22 3 1 19 45 20 48 35
9797,11 28 47 50 27 17 145 42 18 2
9798,99 4 34 77 1 60 116 24 2 20
9799,1845 994 1313 165 171 2884 612 261 6796 318
9800,5 126 23 1628 293 28 321 1962 7 1596
9801,133 139 146 314 254 350 261 316 563 554
9805,2 11 9 17 47 37 42 50 19 288
9806,2 7 1 14 4 15 11 17 8 10
9807,1 4 2 132 14 24 8 46 19 20
9808,533 97 12 9 476 33 48 4 66 60
9809,17 1 28 4 47 2 22 9 3 103
9810,4 751 20 2 8 6 241 87 103 1
9811,129 430 573 313 3 15 2 1 32 41
9812,1 20 45 19 6 80 95 103 8 203
9814,4 8 22 2 1 60 6 66 14 19
9815,14 24 4 80 38 2 6 22 48 20
9816,40 39 55 58 9 35 104 56 3 168
9817,202 88 51 15 7 285 131 2 4 114
9819,11 50 17 145 27 42 7 1 2 5
9821,2084 159 10 5005 207 26 120 256 7 4064
9822,41 39 31 4 58 55 13 3 64 1
9823,9 104 1 224 149 2 240 310 382 373
9824,6 2 132 24 8 84 171 9 139 67
9825,93 520 85 6 14 645 36 15 4 3
9826,1 14 7 101 3 20 33 24 8 48
9827,134 24 22 2 103 1 228 8 33 48
9828,1848 1560 155 5480 4536 3659 3008 239 130 4697
9829,27 17 28 11 35 2 45 47 136 50
9830,2 26 3 4 1 68 112 24 6 11
9831,2 1 15 3 31 24 22 14 58 66
9832,911 2367 2540 1871 3945 2404 2501 376 3880 2813
9833,85 4 1 34 7 237 8 6 298 234
9834,7 28 92 17 68 47 27 18 3 2
9835,225 76 825 143 163 406 2780 200 974 296
9836,8 6 1 4 26 19 3 31 41 15
9838,138 32 96 2148 182 646 394 119 402 5481
9839,10 81 712 21 140 552 131 3179 121 125
9841,45 95 33 22 19 48 7 5 80 20
9842,112 6 87 81 8 14 88 3 4 2
9843,1 6 84 4 30 2 14 132 24 22
9844,2843 2904 133 2842 2200 419 3526 2903 3361 1195
9845,2956 438 2654 552 4690 9367 5212 3761 2955 2364
9846,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9847,1 2 8 6 33 20 14 26 3 44
9848,1807 618 2073 994 624 9709 22308 17449 22170 14849
9849,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9850,4794 4164 2272 3008 5519 5722 4710 6769 5480 13414
9851,8 4 19 14 1 67 2 15 26 24
9853,156 267 300 76 9 6 40 41 4 187
9854,4 1 2 5 19 3 9 98 17 22
9856,66 60 148 94 4 175 3 34 16 40
9857,1 6 2 3 101 8 4 26 14 11
9858,1 3 11 9 14 17 6 48 33 24
9860,7 15 6 1 51 18 2 3 44 16
9862,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9863,19330 757 7188 7828 4152 5465 14089 20584 7980 4082
9864,139 476 261 350 533 171 496 388 342 618
9865,4 1 6 250 72 8 278 44 219 20
9866,7 44 52 3 6 1 20 51 24 14
9867,2 35 56 4 45 42 95 17 22 27
9868,94 99 262 105 192 202 179 10 4 88
9869,9 168 56 184 2 17 27 144 37 47
9870,1906 459 1218 1714 797 887 2872 1498 654 2231
9871,1 2 66 60 6 35 148 652 116 228
9872,557 696 1071 612 415 343 282 856 994 329
9873,178 18 1020 498 85 51 763 154 179 36
9875,343 444 8898 10081 4711 5214 1608 2419 2872 1393
9878,475 88 202 51 522 87 2 7 107 365
9879,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9880,2 15 19 3 4 11 35 252 17 1
9881,25 4 7 8 6 2 44 76 39 58
9882,72 4 88 6 179 339 25 241 302 32
9884,1 41 4 40 39 20 58 7 45 19
9885,978 119 837 624 36 88 101 85 3 299
9886,4 88 60 99 72 1 7 44 105 20
9887,2 45 10 5 19 159 511 3 7 44
9888,85 162 1 90 51 14 81 217 202 237
9889,212 22 2 19 20 48 103 66 7 1
9890,236 308 343 1290 282 2237 1440 978 82 805
9891,2 28 17 42 93 27 4 47 19 25
9892,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9893,127 105 1944 209 3558 487 1251 334 6274 1309
9895,1 8 2 20 7 32 3 6 33 9
9897,154 6 7 96 138 4 29 2 14 182
9899,1 38 93 154 211 85 4 6 603 3
9901,146 171 314 139 318 254 474 563 165 31
9902,8 24 1 25 199 74 250 45 20 44
9903,39 40 58 55 3 2 4 76 22 6
9904,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9905,4 6 11 14 56 3 5 8 44 45
9906,39 55 41 76 31 58 71 3 89 5
9908,430 376 573 42 23 47 13 64 764 28
9910,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9911,101 161 7 36 2 18 1 66 289 60
9912,39 261 1 171 388 40 6 3 347 318
9913,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9914,11 17 50 27 42 145 37 1 136 2
9915,17 42 1 326 47 11 465 4 22 2
9916,31 39 40 55 76 3 486 342 2 7
9917,95 4 19 22 1 33 9 220 48 80
9919,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9920,4 41 39 1 58 31 32 40 9 2
9921,2 1 6 22 19 48 33 8 24 3
9923,42 28 11 1 4 2 145 22 35 5
9924,4 66 1 60 2 8 20 3 33 22
9925,15 1 95 7 40 389 8 9 220 38
9927,38 93 214 42 17 2 28 3 211 11
9928,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9929,117 120 800 159 500 26 191 5297 145 87
9932,1 6 214 93 211 14 38 84 188 24
9933,17 2 42 28 47 239 1 4 9 22
9934,270 44 4 2 14 1 3 74 7 6
9935,187 357 321 128 50 18 54 379 27 30
9936,414 59 648 536 956 259 584 114 2678 999
9938,10 42 1 113 64 37 237 1161 1937 714
9940,207 1 177 394 6 472 199 270 85 90
9941,31 39 58 55 2 1 76 9 7 20
9943,3 1 2 8 20 9 31 19 66 48
9944,2 11 7 17 14 4 19 42 1 3
9945,4 14 2 19 44 7 38 3 154 31
9946,1 11 17 50 93 47 42 203 14 45
9947,6 1 2 7 3 14 82 236 76 978
9949,19 80 22 1 95 4 33 35 20 3
9950,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9951,5 19 1 20 22 3 41 31 8 33
9952,35 224 56 168 9 149 310 558 373 7
9954,851 59 414 459 648 2187 545 981 536 956
9955,47 102 27 11 42 50 267 156 28 197
9956,192 7 3 4 88 455 85 87 43 10
9957,182 32 208 7 94 34 154 324 99 344
9958,18 1563 3440 230 203 506 1614 3013 2312 2516
9960,4 25 66 60 1 20 3 116 2 19
9961,4 35 1 72 26 2 8 44 179 396
9964,1305 950 1176 1830 566 263 6 6046 647 5035
9965,282 308 82 89 1290 236 1143 707 754 1029
9966,12092 1611 16260 17321 21584 19108 10520 12987 12223 16377
9969,8 266 1 87 2 4 72 81 131 6
9970,41 31 3 58 1 55 9 171 76 2
9971,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9972,4 179 1 88 51 8 7 15 202 34
9973,6 4 14 164 1008 106 766 72 1 933
9975,4 103 115 6 22 84 65 512 33 24
9976,31 41 39 76 55 511 857 40 1281 19
9977,6 1 228 260 4 2 32 20 15 77
9978,3 4 1 40 39 31 8 41 58 12
9979,1 14 4 26 30 9 18 15 11 8
9980,35 104 388 168 149 1 408 319 144 329
9982,2163 715 1342 13600 1198 681 955 1704 8346 7590
9983,1 3 9 2 22 4 31 33 8 40
9984,448 3 15 516 540 125 7 117 10 113
9985,4 14 345 105 72 7 51 90 33 88
9986,31 41 55 4 76 3 2 7 66 77
9987,1476 1019 338 4265 2004 1321 1215 3935 2825 1304
9988,4 8 20 1 3 6 19 17 7 33
9989,4 6 14 2 8 84 177 38 25 67
9990,3 1 41 31 7 58 9 4 19 20
9991,22 194 4 103 251 20 219 115 66 193
9992,5613 286 12102 483 2188 2709 2800 2219 739 670
9993,681 955 99 94 34 738 392 320 2150 55
9994,26 4 44 29 109 21 43 207 87 284
9995,41 58 39 3 2 1 55 4 76 36
9996,9 104 144 168 184 6 2 319 14 373
9997,17 28 27 1 2 37 4 145 93 42
9999,6 88 162 46 85 4 296 1 7 24
10000,39 40 35 58 9 55 76 56 144 139
10001,775 5 124 95 685 564 220 1147 10 824
10002,56 35 9 144 184 149 240 7 2 1
10003,138 324 344 7 10 20 77 3 66 4
10004,13 12 64 595 43 995 29 98 28 534
10005,17 208 42 182 2 4 43 12 28 11
10006,12 484 23 152 405 71 150 42 17 239
10007,19 1 66 77 4 8 116 174 33 2
10010,133 1195 146 261 139 2284 316 388 2843 350
10012,365 179 88 51 87 4 401 255 766 8
10014,17 28 11 47 1 2 27 66 14 148
10015,262 88 101 4 7 51 85 401 237 72
10016,44 16 4 11310 24 12037 34 11226 94 266
10019,4 6 1 16 19 20 67 24 22 80
10020,262 208 96 32 138 182 88 344 4 3
10022,104 224 184 373 35 168 974 144 319 240
10024,4 2 48 33 103 6 80 8 141 74
10025,470 19291 15446 8236 10442 2923 3068 3155 1590 1576
10026,343 282 837 624 415 805 236 308 706 335
10027,41 39 3 31 58 22 45 9 19 8
10028,38 3 6 93 14 2 154 44 8 7
10030,208 179 324 77 36 401 7 88 8 72
10031,7 9 51 88 2 107 121 1 10 179
10032,45 326 191 465 537 792 621 906 1067 860
10034,101 85 94 34 179 99 7 4 895 51
10035,208 96 32 344 324 7 3 68 85 98
10036,483 1629 851 571 470 1496 1193 108 72 264
10037,76 5 17 126 3 112 111 30 89 122
10038,41 39 55 58 171 139 165 316 314 269
10040,828 82 343 308 2424 282 2386 5 23 1440
10041,135 238 67 278 70 669 387 404 1043 1174
10042,28 17 27 47 37 1 50 2 14 145
10043,41 31 58 39 55 40 4 3 22 1
10044,9786 9810 3932 3703 14973 22155 14316 13211 14641 22136
10045,35 9 1 104 30 2 56 49 22 48
10046,1 3 7 17 20 11 19 30 26 510
10047,7 37 18 11 168 28 145 46 104 47
10048,27 28 17 37 50 47 126 42 5 111
10049,154 81 15 51 7 88 365 298 108 162
10050,1 4 35 6 14 20 19 3 22 9
10051,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10053,495 3223 3779 4300 3646 1497 1520 1203 2037 1171
10054,15 7 20 3 2 1 22 8 9 45
10055,72 396 118 4 87 67 26 255 266 16
10057,22 4 33 48 1 2 141 251 80 115
10058,3 129 2 14 467 30 212 54 33 26
10059,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10060,22 141 80 65 4 9 14 1 103 31
10062,94 34 8 220 58 45 16 20 32 77
10064,4 51 18 107 21 114 85 178 131 154
10065,3498 1900 1285 1048 15923 21872 17022 11727 21068 11205
10066,353 2021 1190 557 1313 329 1551 7 415 139
10067,10215 4397 1220 434 18044 6691 19492 14956 14526 17650
10070,72 270 183 179 7 106 255 2 44 220
10071,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10072,669 2280 786 1195 1088 910 558 7938 5397 7883
10074,14 8 183 108 2 84 25 177 90 4
10076,26 72 88 106 81 183 179 114 270 4
10077,72 642 1460 118 1211 1010 183 140 2046 158
10078,2 1 31 3 20 41 19 8 171 58
10079,681 346 94 66 99 101 411 36 148 738
10080,51 202 87 365 85 88 475 273 207 487
10081,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10082,66 60 146 318 24 20 165 116 4 175
10083,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10084,11 28 42 17 50 771 5 47 19 2
10085,9 5 31 19 35 2 3 433 4 41
10086,27 19 47 28 50 2 80 4 11 22
10087,662 1532 1534 1125 236 343 703 837 1535 978
10088,8 20 7 3 1 33 45 2 48 15
10089,112 3 25 4 156 88 10 2 16 102
10090,1 6 14 80 22 2 48 65 8 33
10091,77 1 175 20 2 22 8 48 31 19
10092,1 14 8 25 2 19 20 9 80 7
10093,51 87 154 6 553 81 34 217 108 7
10094,88 51 26 118 131 87 72 107 4 179
10095,480 830 124 824 638 1444 760 691 685 810
10096,1 2 88 4 81 87 18 25 8 85
10097,4 19 20 22 14 80 6 2 1 45
10098,1 2 9 28 4 35 27 47 19 80
10099,203 214 38 603 93 645 520 358 1296 188
10100,154 2 29 14 15 7 1 4 31 298
10101,6 1218 654 446 797 950 132 263 24 566
10102,4 19 44 20 22 1 7 26 48 2
10103,51 202 88 87 178 247 208 64 107 81
10104,51 88 131 6 4 26 1 105 85 2
10105,2700 10 121 508 1512 939 162 468 197 723
10106,4 6 15 8 203 214 84 24 20 19
10107,308 703 547 282 1143 2611 706 236 556 1177
10111,51 81 202 121 162 72 18 104 365 28
10112,118 51 88 617 393 179 199 4 447 395
10113,1 4 20 66 2 33 77 8 24 22
10114,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10115,2 7 10 3 6 35 33 19 27 17
10116,58 55 4 19 3 33 1 22 66 60
10117,15 7 131 2 162 87 81 30 1 3
10119,1 318 9 146 35 14 214 38 2 261
10120,339 483 8 4 107 179 176 44 34 601
10121,1 6 2 7 3 8 19 22 24 30
10122,1 93 15 36 18 38 6 11 188 603
10123,7 8 3 1 30 15 14 18 4 17
10124,51 7 26 179 131 107 3 88 10 81
10125,11 1 2 42 28 47 6 9 50 7
10126,5 4 48 2 3 51 10 26 9 45
10127,143 29 31 41 10 81 7 39 40 605
10128,3 2 743 546 25 58 16 55 4 24
10131,20 4 116 60 77 33 134 135 72 24
10132,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10133,205 156 416 197 589 725 267 858 10 1434
10134,1 99 36 3 41 31 85 138 66 4
10135,80 4 8 2 1 174 22 44 6 33
10136,293 489 23 111 275 10 2 9 321 7
10137,7 4 15 11 6 1 47 9 17 27
10138,2 4 22 3 8 7 45 11 30 220
10139,4 279 72 179 2 48 19 249 8 3
10141,28 42 37 1 145 136 2 4 6 3
10142,94 681 955 99 88 34 4 18 72 183
10143,4 19 44 20 22 1 7 26 48 2
10144,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10145,2 30 1 37 11 17 7 3 676 357
10147,1372 1095 690 1522 728 1354 3524 423 17279 193
10148,1657 160 59 584 2512 261 826 5269 554 1313
10149,102 416 156 205 725 609 267 2113 858 487
10150,35 9 1 11 2 56 184 28 319 38
10151,1 39 35 9 2 58 56 55 168 6
10152,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10153,45 326 22 191 4 2 3 20 1 537
10154,49 1 6 177 4 20 31 14 170 5
10155,728 265 279 72 801 60 867 20 116 228
10156,1 4 16 2 44 45 24 22 19 3
10157,365 1031 1367 87 217 162 560 525 887 1652
10158,37 28 5 17 47 42 126 2 50 3
10159,4 1 44 8 6 88 51 16 107 813
10160,4 20 77 19 116 2 148 6 194 141
10161,17 27 50 145 37 1 2 4 19 9
10162,60 8 2 279 67 134 116 1 32 74
10163,1 281 119 67 135 716 16 404 3 45
10164,138 182 324 32 99 94 96 88 467 66
10165,3 10 252 119 53 423 4 428 39 23
10166,9 2 4 11 28 3 17 68 42 27
10167,7 2 5 31 3 11 9 41 37 1
10169,104 35 9 144 184 149 319 558 288 310
10170,8 219 134 170 24 279 141 115 146 103
10171,43 2 13 109 146 21 40 29 159 5
10172,31 40 55 76 3 23 342 7 4 9
10173,11 4 27 42 6 19 28 50 3 14
10174,22 2 6 48 65 20 19 33 14 228
10175,1220 1433 2424 1612 930 925 838 666 521 5651
10176,4 33 60 116 1 19 48 175 148 44
10177,1 14 19 22 6 11 33 9 3 8
10178,1 6 84 4 30 2 14 132 24 22
10179,1 214 11 14 2 514 188 6 4 603
10180,41 40 252 76 31 133 58 139 55 165
10181,4 2 22 33 14 20 8 80 1 19
10182,41 31 58 186 6 36 4 15 64 3
10183,12118 4354 4926 2132 2932 9947 17273 17160 20977 10600
10185,177 743 1058 634 219 546 369 238 934 1043
10187,39 77 2 4 1 6 20 8 9 175
10189,4 134 228 208 66 20 8 99 24 22
10190,4 19 21 187 6 413 44 24 84 132
10191,179 255 4 44 88 401 596 2 105 3
10192,104 35 168 9 56 382 319 258 240 288
10194,226 27 42 145 17 136 1737 28 2256 890
10196,85 82 308 1290 556 1143 1177 282 3 706
10197,7401 281 1346 339 393 20760 11153 10483 5773 7963
10199,80 44 8 6 26 110 33 19 74 174
10200,54 81 14 3 18 68 25 6 90 29
10201,93 94 99 34 7 36 60 214 15 101
10202,4 6 44 8 25 51 20 2 72 34
10203,237 88 34 179 483 99 202 29 401 459
10205,17 1 11 4 14 28 33 50 27 22
10206,41 55 3 32 4 208 96 66 20 60
10208,45 389 465 537 792 621 768 1024 1067 906
10209,2850 64 98 5191 13 576 109 1870 198 57
10210,1 20 6 8 14 19 74 84 67 2
10211,592 342 31 76 58 41 1083 40 5 1214
10212,22 4 48 2 1 212 141 103 163 3
10214,255 1278 10971 8187 4319 2063 1318 916 1753 1305
10215,27 50 28 42 19 1 37 2 4 6
10216,228 2 702 301 801 20 141 802 74 19
10217,112 3 4 85 78 2 68 222 33 1
10218,95 3 68 39 33 8 220 20 4 19
10220,40 31 58 76 3 7 4 1 5 29
10222,94 34 262 3 88 148 320 66 96 140
10223,4 38 2 6 19 24 3 14 22 20
10225,313 430 242 376 764 636 15 138 36 161
10227,138 32 29 208 98 64 174 31 25 19
10228,13 2 41 31 198 40 8 4 29 39
10229,8588 4557 2913 3724 1815 975 1348 8868 17545 18623
10230,2 17 39 50 31 40 55 42 58 47
10231,2 88 6 1 85 179 81 14 8 15
10232,99 34 262 715 738 1637 1198 88 346 15
10233,647 241 339 950 2374 1760 1109 933 566 13054
10234,99 94 179 66 60 72 32 88 77 116
10235,343 89 5 308 282 4 1532 2 3 1
10236,51 131 215 179 87 1658 72 289 7 284
10238,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10239,119 299 249 639 1273 1146 129 170 242 313
10240,19 592 618 33 239 48 5 1 103 20
10241,313 964 467 347 430 261 1794 799 408 129
10242,47 17 27 37 50 42 145 277 19 5
10244,59 414 1 15 7 999 259 2 6 2321
10245,143 79 1316 1446 32 31 552 1 2 39
10246,36 101 592 618 342 161 78 85 1214 76
