user_id,item_list
9483,77 103 228 65 116 193 134 369 301 194
9484,49 37 177 46 135 297 105 18 35 28
9485,210 124 480 775 451 771 564 600 769 830
9486,73 61 97 170 27 50 194 99 22 41
9487,18 72 59 117 46 21 54 53 45 22
9488,101 161 36 51 337 58 257 88 143 31
9489,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9490,101 79 87 128 35 69 49 31 183 63
9492,67 177 238 250 278 199 53 395 541 481
9493,5 28 12 122 186 56 168 23 231 104
9494,89 29 82 43 63 13 69 282 81 236
9495,94 99 346 627 262 392 34 738 681 66
9496,262 135 56 101 69 78 35 77 31 24
9497,10 39 53 21 22 54 62 81 178 29
9498,40 31 58 76 81 486 54 46 32 68
9499,116 75 77 106 148 105 192 33 74 90
9500,177 67 238 105 199 345 192 130 40 395
9501,75 65 69 72 33 74 46 53 12 44
9502,135 177 250 110 541 44 139 118 68 235
9503,154 55 87 83 162 79 50 58 69 188
9504,46 48 67 131 28 31 68 20 78 96
9505,512 81 470 285 1019 65 77 164 1304 159
9506,66 60 116 73 115 175 61 83 170 62
9507,80 174 133 28 139 171 24 59 157 84
9508,179 99 116 40 105 72 34 131 35 813
9509,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9510,31 573 76 210 764 249 119 63 578 636
9511,16 17 229 72 25 151 68 54 84 48
9512,46 37 199 250 11 177 44 78 297 206
9513,188 214 520 603 162 298 863 70 145 128
9514,308 282 236 69 390 243 181 837 556 936
9515,65 69 120 15 21 34 90 38 107 81
9517,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9518,67 177 278 235 118 250 164 54 106 207
9521,159 117 109 64 13 57 98 126 198 29
9523,87 88 81 65 107 59 41 68 121 151
9524,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9525,154 107 78 67 5 41 213 64 147 66
9526,68 139 177 54 165 73 137 118 210 269
9527,115 261 254 186 171 292 335 474 350 59
9529,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9530,107 46 164 34 53 131 179 199 24 79
9531,55 80 31 83 76 70 73 141 103 65
9532,27 35 50 16 28 42 95 168 56 310
9533,229 134 52 116 189 127 260 44 58 834
9534,80 41 132 70 84 74 128 228 25 151
9535,17 37 56 93 101 42 188 134 230 135
9536,52 104 68 70 69 112 229 164 61 128
9537,75 29 21 42 90 79 186 174 14 9
9538,210 451 775 41 578 170 745 79 760 131
9539,72 30 90 51 103 10 147 135 79 179
9540,85 83 38 188 17 214 291 87 70 44
9541,52 44 229 69 73 50 106 87 189 597
9542,93 214 188 203 211 358 128 520 603 162
9543,168 90 93 95 188 214 149 224 177 203
9544,82 124 236 40 308 89 837 31 343 80
9545,80 61 76 149 75 231 37 70 385 131
9548,40 31 58 104 35 41 168 144 76 373
9551,137 30 106 70 122 159 77 75 111 45
9552,45 95 191 326 265 36 389 279 880 537
9553,107 46 39 81 105 72 131 112 24 95
9554,105 73 194 38 212 115 35 69 251 132
9555,133 165 40 66 65 135 156 269 148 235
9556,66 23 56 60 61 77 175 104 97 100
9557,77 25 49 67 114 26 87 20 66 74
9559,67 135 199 238 177 83 250 235 395 481
9561,65 261 346 627 151 291 106 347 303 54
9564,46 27 213 50 38 59 216 47 103 62
9565,139 50 329 184 408 168 224 415 325 240
9566,43 53 114 127 21 13 62 108 180 106
9567,78 107 46 20 75 84 13 62 47 68
9568,104 168 224 319 62 258 35 373 288 372
9569,17 28 80 27 74 18 45 46 117 12
9571,14 59 117 58 20 102 55 105 160 120
9572,30 107 84 77 40 540 70 61 128 115
9573,41 32 75 124 55 31 90 578 34 35
9574,59 160 259 18 58 73 584 78 414 76
9577,145 136 37 399 122 111 97 277 433 71
9578,112 291 143 257 108 146 411 127 137 231
9579,50 27 42 47 136 28 56 43 145 127
9580,75 2575 27 28 165 115 171 17 3008 42
9581,80 95 68 174 56 67 93 220 59 48
9582,266 43 65 54 72 202 23 189 88 265
9585,10 75 130 39 47 88 105 159 128 54
9586,82 89 282 308 236 5 343 122 837 23
9588,116 148 60 66 540 53 320 21 18 175
9589,77 175 134 52 108 59 250 65 237 62
9592,84 70 90 46 115 132 73 75 28 151
9593,81 133 154 68 66 115 139 146 625 96
9594,48 61 23 194 157 179 260 95 69 75
9595,70 132 84 80 41 151 85 128 61 42
9596,159 214 70 50 211 47 94 419 54 230
9597,229 411 257 134 65 44 149 583 841 199
9598,21 79 59 89 69 108 126 67 34 119
9599,40 72 401 131 106 255 144 202 107 345
9600,278 238 82 229 81 37 69 177 130 250
9601,122 145 47 50 71 291 67 91 124 210
9602,73 103 194 170 228 115 260 48 188 212
9603,179 60 107 72 131 162 401 183 118 393
9604,117 81 156 365 47 129 215 36 256 13
9605,77 175 146 138 115 182 428 171 378 269
9606,87 80 428 39 36 678 579 72 77 174
9607,36 87 17 84 81 95 63 15 192 226
9608,61 222 385 234 69 555 128 131 751 92
9609,117 120 254 139 133 63 171 54 165 314
9610,59 29 186 259 101 58 229 230 859 145
9611,179 81 63 14 596 56 105 159 62 117
9612,99 94 180 21 43 105 262 130 115 108
9613,156 109 154 105 205 21 106 174 80 267
9614,40 55 411 143 257 583 613 94 48 895
9617,23 56 71 143 59 170 104 149 36 91
9618,35 184 224 310 149 373 382 288 258 319
9619,102 300 139 88 205 105 146 171 267 59
9621,93 65 118 87 210 188 90 270 94 159
9622,182 32 324 134 133 170 61 318 139 146
9623,213 46 45 456 74 29 793 33 111 112
9625,66 108 237 77 127 65 46 67 148 151
9626,52 117 118 63 59 120 229 87 69 155
9627,29 21 36 105 88 42 62 59 101 130
9628,75 81 31 25 10 133 115 38 70 17
9629,23 71 91 49 86 489 79 123 57 100
9630,18 54 9 90 61 46 25 44 21 115
9632,139 133 254 78 34 318 165 171 146 84
9634,117 159 120 54 68 131 137 66 130 74
9635,89 82 282 236 343 837 390 828 547 936
9636,93 203 38 90 45 214 118 154 17 603
9637,81 35 96 88 73 271 138 104 78 44
9638,210 124 202 41 578 88 480 771 81 365
9639,296 37 110 153 50 28 73 132 42 59
9640,80 134 44 131 90 165 279 112 266 58
9641,66 202 107 87 29 158 160 237 116 140
9642,23 88 131 107 38 158 75 32 74 82
9643,45 220 61 191 326 74 13 389 189 133
9644,138 96 182 324 208 344 12 72 70 51
9645,5 28 71 37 186 22 126 399 293 122
9646,143 185 53 540 320 585 147 907 43 167
9647,196 121 848 164 79 118 65 90 286 69
9648,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9649,41 80 57 76 64 40 52 62 55 92
9650,49 56 184 74 170 94 212 139 103 130
9651,60 165 77 40 138 41 133 55 115 324
9654,34 99 81 31 48 179 401 78 88 715
9655,50 37 47 145 131 122 90 111 139 76
9656,70 63 56 103 141 142 251 194 260 48
9657,32 182 208 191 220 324 67 326 45 13
9658,24 53 36 72 21 117 70 75 178 131
9659,50 133 139 146 171 64 131 98 318 67
9660,13 73 134 53 212 170 98 41 29 265
9661,88 164 28 101 512 90 192 106 177 118
9665,43 57 5 98 27 102 243 186 107 205
9666,31 3 115 45 220 46 21 39 265 134
9667,47 43 17 145 122 263 108 41 111 131
9668,96 138 182 21 208 324 109 62 344 180
9669,115 65 35 73 22 141 13 228 106 12
9670,109 13 98 53 64 105 106 81 36 127
9671,229 29 101 134 43 54 58 66 33 159
9672,84 79 21 39 54 167 34 51 26 49
9674,54 87 21 459 53 127 70 299 226 175
9676,59 160 83 38 280 41 391 68 259 54
9678,101 69 68 161 35 63 155 102 165 128
9680,60 175 138 40 182 52 309 304 58 324
9681,56 73 141 228 193 170 164 279 194 134
9682,54 89 82 117 120 18 159 69 282 17
9683,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9684,107 87 115 95 45 202 48 69 125 128
9685,80 65 115 103 45 151 243 181 93 194
9686,40 76 34 346 30 392 147 681 738 68
9687,108 37 63 345 191 131 237 114 106 18
9688,17 42 194 73 23 33 141 47 59 13
9689,68 160 40 162 190 114 178 688 79 49
9690,85 101 298 107 29 354 161 222 132 403
9693,17 42 47 28 107 56 41 33 134 132
9694,47 210 124 160 145 80 451 95 760 480
9695,131 50 67 95 108 66 237 145 35 149
9696,32 96 208 344 82 282 74 308 236 42
9698,13 28 98 64 71 5 109 198 67 266
9699,25 87 37 130 16 19 79 280 10 3
9702,72 134 66 119 45 63 77 62 79 265
9703,13 64 199 67 133 250 119 254 23 43
9704,45 220 191 66 537 147 60 72 1024 621
9705,129 313 376 112 43 329 261 119 109 50
9707,16 133 254 139 146 318 75 229 171 165
9708,27 28 50 47 104 62 72 132 153 145
9709,29 49 70 68 88 180 512 271 241 127
9711,213 174 53 292 115 585 27 38 18 408
9712,132 41 70 84 80 128 114 151 61 42
9713,81 65 70 73 66 141 85 146 83 33
9715,257 411 67 265 583 16 44 841 29 5
9716,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9717,99 262 16 54 61 46 24 95 47 115
9718,131 149 97 68 61 80 211 291 101 633
9719,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9720,154 62 33 88 89 74 43 31 56 83
9721,87 75 35 202 153 48 11 371 66 117
9722,72 30 135 164 58 67 179 24 134 250
9723,76 55 41 81 68 39 70 112 69 106
9724,99 94 262 38 154 85 130 39 88 271
9725,101 89 229 411 161 63 303 128 81 52
9727,56 104 149 240 114 94 144 310 102 76
9728,238 278 76 28 58 135 41 54 35 250
9732,428 120 68 110 163 239 272 84 318 13
9733,58 82 183 107 157 180 65 84 193 98
9734,42 47 50 136 39 82 72 277 282 190
9735,102 101 46 70 205 24 300 37 80 197
9736,3 31 39 66 37 54 83 76 185 68
9737,157 135 46 63 74 108 164 102 156 213
9738,72 143 115 66 44 627 84 681 17 183
9740,93 347 203 329 211 38 154 188 88 261
9741,102 30 156 74 46 35 81 300 267 50
9743,52 75 179 159 83 29 135 118 284 78
9744,46 74 49 35 69 70 213 110 76 139
9745,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9746,57 198 109 5 53 348 576 204 71 995
9747,80 19 27 213 63 75 151 172 37 56
9748,31 40 35 210 156 70 205 43 578 58
9749,88 217 32 108 68 127 67 131 29 135
9750,36 161 354 196 177 337 44 403 515 848
9751,51 164 106 108 78 112 80 127 256 58
9752,73 23 62 194 24 61 35 75 141 95
9753,133 254 138 96 171 318 182 146 95 314
9754,365 87 72 179 81 51 106 107 44 60
9755,154 326 191 389 465 19 792 537 768 174
9756,60 116 141 148 212 77 194 73 279 301
9757,63 114 130 362 297 29 75 512 22 164
9758,29 37 130 87 88 199 18 119 76 54
9759,139 329 347 408 171 254 350 325 353 563
9760,41 55 76 60 40 56 115 27 190 135
9761,72 32 75 133 179 33 29 88 401 177
9762,156 205 300 267 416 70 106 154 80 35
9763,68 131 97 290 265 226 211 149 28 67
9765,44 25 19 95 68 84 127 26 66 15
9766,36 161 15 337 177 506 105 122 88 34
9767,17 42 132 11 104 65 128 68 110 122
9768,45 220 65 84 326 389 191 103 110 115
9769,18 51 54 85 28 126 62 79 186 127
9770,23 43 13 57 61 75 17 127 91 98
9771,220 80 50 54 115 326 36 79 465 103
9774,88 51 114 131 83 202 75 178 84 346
9777,75 38 21 72 165 61 176 129 93 79
9778,36 37 54 107 81 151 78 110 106 137
9780,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9781,95 220 326 24 101 118 132 62 70 117
9782,85 38 42 134 29 93 27 211 203 28
9783,512 470 285 84 81 164 875 1019 256 59
9784,155 54 178 18 159 180 73 153 36 65
9785,32 182 208 324 69 344 112 130 27 117
9786,96 138 208 324 67 135 68 36 33 88
9787,27 102 17 186 205 70 47 300 24 80
9788,38 39 31 88 68 80 107 55 103 118
9789,68 72 32 30 6 62 48 54 29 65
9790,28 17 50 145 37 42 27 136 39 108
9791,42 89 27 19 82 157 12 282 47 46
9792,61 37 83 56 128 104 194 611 65 6
9793,94 99 70 262 151 102 61 41 73 132
9794,88 12 107 131 401 75 13 93 35 61
9795,13 220 58 55 40 109 103 115 389 127
9797,28 31 79 32 96 12 174 2 54 46
9798,34 346 262 148 60 627 27 41 69 83
9799,102 156 61 205 300 56 30 21 160 10
9800,133 139 101 146 318 171 314 269 68 28
9801,133 146 254 139 171 314 316 108 39 170
9805,50 56 37 47 144 149 224 104 240 18
9806,53 87 13 64 71 48 159 73 56 69
9807,165 133 254 36 72 146 269 156 301 141
9808,170 236 282 196 89 308 119 18 11 121
9809,47 50 136 28 46 104 134 145 112 106
9810,102 156 105 205 78 300 197 32 237 5
9811,129 99 154 119 262 21 430 313 573 120
9812,211 45 95 358 520 323 230 514 154 232
9814,67 134 164 229 135 177 62 75 148 127
9815,38 203 70 214 48 73 33 146 45 80
9816,40 55 58 56 104 149 24 80 97 143
9817,102 70 108 117 202 81 192 205 67 180
9819,50 145 155 117 122 11 67 111 178 69
9821,159 75 120 87 121 510 131 59 49 48
9822,39 55 13 5 58 84 41 102 61 64
9823,104 184 149 240 373 288 310 412 372 570
9824,155 135 79 206 199 37 40 46 316 62
9825,93 95 214 211 73 220 90 154 230 157
9826,161 506 337 83 159 515 544 89 107 73
9827,134 279 73 79 141 194 228 88 301 103
9828,34 19 67 17 39 75 105 159 65 153
9829,95 27 12 45 326 220 35 50 74 79
9830,112 90 118 117 207 137 88 102 251 470
9831,73 99 141 80 95 262 77 170 220 251
9832,73 33 12 75 313 129 430 107 87 242
9833,298 162 88 206 211 54 115 187 46 863
9834,42 17 108 90 68 136 28 114 50 53
9835,51 21 28 59 62 87 125 32 206 130
9836,107 87 51 5 70 266 134 301 257 202
9838,51 36 108 179 202 87 72 106 183 35
9839,22 29 83 37 107 85 154 28 41 69
9841,326 389 191 465 768 537 792 906 97 23
9842,112 81 44 131 69 82 75 125 202 78
9843,114 80 41 132 84 128 61 70 35 248
9844,139 133 171 419 165 146 896 269 314 563
9845,19 1 46 44 84 180 83 50 12 49
9846,114 12 94 74 551 22 183 73 555 160
9847,80 174 157 32 74 226 60 108 59 54
9848,12 59 78 58 237 39 259 160 55 129
9849,38 29 154 85 39 162 84 256 130 81
9850,18 51 81 90 43 164 26 5322 58 3589
9851,61 117 135 32 229 134 137 164 80 266
9853,156 68 300 106 416 80 50 267 154 30
9854,5 95 45 65 122 131 13 39 111 53
9856,94 60 116 175 309 304 115 428 70 378
9857,82 44 16 28 49 196 80 114 147 21
9858,17 42 47 28 62 37 33 84 66 110
9860,159 93 58 303 47 229 128 56 68 73
9862,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9863,33 72 44 106 30 128 17 29 79 82
9864,68 133 170 58 146 59 342 22 135 29
9865,67 179 250 596 395 27 118 106 72 241
9866,52 131 255 106 107 72 54 393 196 102
9867,95 23 71 44 91 45 220 79 87 326
9868,99 94 262 39 47 70 61 155 63 46
9869,319 144 168 111 184 382 288 240 372 186
9870,112 108 90 88 32 115 68 44 102 276
9871,63 73 180 88 77 148 30 35 60 74
9872,261 388 329 139 90 316 350 54 254 347
9873,117 124 159 210 578 63 775 691 749 830
9875,51 67 84 36 131 28 25 79 9 78
9878,107 87 115 48 202 694 69 475 301 153
9879,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9880,120 174 119 107 60 129 216 252 156 157
9881,16 45 54 102 167 106 143 137 78 229
9882,72 84 62 78 44 9 60 10 301 50
9884,75 191 120 45 58 81 66 63 44 54
9885,88 131 76 217 282 107 82 108 308 236
9886,178 115 80 175 401 27 67 393 37 127
9887,159 75 53 120 12 69 90 74 182 72
9888,154 107 81 162 37 88 90 106 108 215
9889,80 45 174 38 157 115 212 60 220 107
9890,282 82 236 308 89 837 343 828 547 80
9891,38 43 52 203 37 29 214 73 90 188
9892,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9893,81 62 59 18 105 192 29 202 51 84
9895,97 100 61 53 42 191 152 163 220 51
9897,138 298 182 46 96 162 106 88 125 206
9899,38 72 151 80 156 70 60 93 84 74
9901,139 254 146 318 171 269 165 314 23 474
9902,199 76 149 177 11 80 135 235 75 170
9903,31 40 23 55 32 58 64 71 141 34
9904,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9905,101 261 186 35 177 172 79 238 13 117
9906,68 156 205 82 107 89 69 70 37 71
9908,242 430 64 376 573 57 98 17 71 198
9910,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9911,96 324 182 208 68 344 117 59 44 161
9912,51 121 178 13 210 23 162 124 1256 179
9913,49 75 38 72 51 99 34 1 66 59
9914,50 47 37 70 17 38 67 203 45 49
9915,326 389 47 465 145 768 537 792 17 906
9916,31 40 55 58 143 486 35 68 56 32
9917,95 220 73 89 389 68 792 326 48 465
9919,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9920,43 259 83 21 34 82 35 414 92 158
9921,31 104 48 149 228 179 153 234 177 301
9923,27 23 28 43 42 64 47 98 57 109
9924,60 72 83 193 116 84 279 112 21 27
9925,95 220 68 389 465 326 792 88 768 73
9927,93 214 188 17 211 27 603 12 358 230
9928,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9929,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9932,38 93 203 188 211 520 90 61 358 72
9933,42 28 136 145 89 277 97 71 22 239
9934,82 89 236 343 837 936 390 556 828 75
9935,29 74 12 33 28 72 45 67 131 88
9936,53 75 83 90 119 21 23 73 114 151
9938,87 74 65 162 209 180 38 206 41 127
9940,177 90 199 132 114 118 35 105 270 42
9941,42 27 50 47 56 62 136 105 168 110
9943,220 65 326 389 133 163 67 141 768 465
9944,74 54 89 125 81 110 134 128 222 63
9945,154 298 80 84 46 115 26 54 132 18
9946,17 56 28 38 145 194 108 128 240 73
9947,89 282 37 82 308 68 236 111 62 343
9949,19 157 95 220 213 73 88 42 326 39
9950,112 137 88 115 110 136 146 90 32 12
9951,42 50 5 193 28 301 141 47 142 136
9952,104 54 56 144 224 149 373 310 35 243
9954,59 259 270 78 106 263 26 90 164 341
9955,50 27 102 156 42 267 70 47 106 197
9956,21 109 130 108 180 192 81 217 247 106
9957,182 154 32 208 324 344 99 95 220 203
9958,78 21 72 183 38 23 53 1 17 16
9960,52 88 79 183 127 196 72 29 20 284
9961,179 72 205 156 106 255 401 115 596 16
9964,164 132 135 6 512 118 176 207 470 74
9965,82 89 308 236 343 837 80 828 624 48
9966,12 130 121 10 64 61 100 857 375 114
9969,81 131 69 143 132 44 147 121 202 215
9970,119 139 76 39 171 97 62 254 138 133
9971,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9972,63 88 176 229 81 202 108 114 106 41
9973,42 90 65 223 200 110 70 132 177 417
9975,73 44 93 46 35 103 47 118 241 53
9976,41 40 31 164 73 84 76 14 61 17
9977,279 141 77 142 66 182 163 72 32 175
9978,160 138 96 182 259 324 208 344 88 54
9979,160 259 35 155 88 63 83 46 648 584
9980,35 104 168 144 41 261 70 388 224 132
9982,62 68 183 346 88 33 127 223 53 54
9983,66 102 101 97 13 77 80 70 161 152
9984,81 107 63 131 130 69 38 31 87 112
9985,72 30 51 159 135 117 63 147 14 77
9986,41 55 66 77 31 59 80 76 175 90
9987,67 165 65 26 46 202 19 131 61 51
9988,61 179 145 78 153 48 95 28 31 27
9989,90 84 67 56 115 81 108 75 566 164
9990,39 55 88 41 45 115 76 213 220 58
9991,251 194 200 212 170 172 163 216 279 260
9992,38 26 154 90 85 87 88 79 36 62
9993,681 955 715 90 738 392 183 320 84 1198
9994,51 107 28 24 78 84 18 112 549 202
9995,122 106 120 627 117 58 293 127 39 681
9996,104 168 35 184 149 288 319 372 243 570
9997,35 17 28 47 184 145 103 168 144 43
9999,28 50 49 37 108 85 105 110 177 209
10000,56 39 40 168 139 76 149 58 240 373
10001,5 124 210 28 122 775 578 95 480 27
10002,56 89 107 104 236 308 144 12 343 149
10003,32 208 344 107 112 202 99 67 130 125
10004,38 93 203 70 188 214 14 5 33 85
10005,96 50 89 71 324 182 52 17 28 13
10006,12 23 13 71 91 43 100 27 198 98
10007,116 66 148 19 95 157 220 213 83 326
10010,146 133 419 165 350 261 269 316 1132 1005
10012,160 259 106 46 35 21 256 102 88 117
10014,47 27 30 50 28 128 17 68 145 136
10015,101 51 262 72 715 130 401 155 202 131
10016,72 38 40 266 33 130 164 54 44 392
10019,160 174 135 157 46 177 67 259 35 49
10020,262 130 715 135 392 1342 738 1198 47 30
10022,104 144 168 373 288 184 310 372 240 35
10024,141 73 194 23 228 115 103 110 90 193
10025,164 68 88 180 70 512 74 191 271 209
10026,89 282 308 236 343 837 390 828 415 5
10027,117 77 191 210 181 116 220 58 157 346
10028,154 23 38 119 238 211 278 97 21 121
10030,411 257 401 28 101 135 138 80 183 238
10031,35 168 104 184 144 107 90 78 224 74
10032,191 326 389 465 792 768 537 1024 906 880
10034,85 88 257 411 299 101 129 596 813 291
10035,13 128 43 39 46 198 64 54 48 36
10036,183 40 179 106 401 5 84 596 108 115
10037,249 299 83 129 60 30 48 313 128 242
10038,41 55 76 133 139 146 171 13 314 165
10040,82 308 69 282 56 101 236 144 158 390
10041,67 135 238 177 278 199 83 235 250 59
10042,27 17 24 46 67 72 164 138 199 80
10043,35 95 64 41 70 51 31 98 93 57
10044,21 59 81 29 9 90 10 88 24 95
10045,112 46 164 177 135 108 512 127 32 207
10046,159 120 74 59 153 87 195 75 114 182
10047,12 18 155 178 42 114 54 210 69 95
10048,13 52 98 109 23 53 293 198 266 119
10049,106 117 81 108 271 206 202 78 88 51
10050,117 59 159 37 90 120 102 156 18 15
10051,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10053,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10054,220 31 65 28 326 389 191 49 792 768
10055,118 24 135 164 179 339 207 156 470 176
10057,115 33 141 212 170 251 13 142 41 148
10058,242 94 430 376 41 764 119 80 131 73
10059,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10060,106 103 424 87 83 146 164 168 165 391
10062,99 16 262 60 77 45 220 191 116 63
10064,38 93 188 214 211 154 90 603 19 37
10065,19 51 21 48 59 74 83 115 116 54
10066,84 353 131 33 16 347 388 17 18 54
10067,54 45 202 63 33 114 68 75 117 365
10070,45 81 95 87 202 107 270 131 17 44
10071,80 132 41 114 70 73 128 189 151 177
10072,199 14 41 60 66 53 89 73 59 395
10074,108 105 180 95 109 326 192 70 50 179
10076,88 90 84 65 83 401 114 72 179 483
10077,75 65 115 32 88 31 78 84 10 174
10078,101 254 115 132 107 61 165 171 198 202
10079,66 346 77 681 116 202 127 738 183 175
10080,29 107 51 59 21 105 90 65 131 15
10081,78 39 51 108 18 81 126 23 68 85
10082,254 139 146 72 214 269 93 318 32 316
10083,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10084,27 145 69 11 132 21 480 28 68 47
10085,259 78 414 648 53 584 536 89 128 999
10086,27 50 47 136 80 28 46 19 104 174
10087,42 17 47 136 37 277 74 39 94 50
10088,67 81 68 65 33 411 371 257 151 453
10089,112 72 84 78 146 80 62 44 61 188
10090,46 63 75 17 27 155 368 191 311 50
10091,77 12 175 148 34 103 94 194 81 228
10092,146 38 52 171 254 97 203 214 318 56
10093,154 206 88 81 43 46 298 87 64 202
10094,81 87 202 159 75 101 83 118 365 215
10095,154 101 59 160 35 298 145 63 206 78
10096,88 132 131 81 217 87 108 202 215 153
10097,80 68 112 118 19 135 67 213 371 127
10098,80 41 35 78 167 54 111 122 74 157
10099,93 38 188 211 603 520 358 514 230 645
10100,154 49 298 46 164 80 107 88 206 14
10101,46 75 151 32 93 127 90 264 128 37
10102,75 72 65 69 33 44 74 53 105 46
10103,54 21 183 33 237 127 20 80 131 269
10104,131 202 105 215 51 88 38 222 67 117
10105,59 10 27 117 75 87 48 120 160 72
10106,211 203 93 154 161 72 520 337 81 172
10107,89 82 282 308 59 236 21 343 101 837
10111,51 81 87 28 131 179 107 72 101 125
10112,177 49 164 67 39 250 106 238 118 235
10113,291 36 265 257 37 27 60 199 44 59
10114,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10115,17 28 136 82 24 12 308 10 282 277
10116,39 23 66 103 58 82 42 182 115 175
10117,101 155 69 131 54 190 62 153 217 22
10119,133 165 104 146 261 269 93 350 168 224
10120,21 159 117 63 109 15 10 34 120 58
10121,160 259 42 84 70 35 132 128 210 78
10122,18 263 38 59 106 210 115 188 298 162
10123,132 155 763 83 491 80 17 566 107 345
10124,159 63 120 51 270 411 96 87 131 126
10125,27 145 50 131 132 81 89 92 124 67
10126,102 65 82 308 69 205 45 81 155 87
10127,29 143 185 68 290 62 21 121 154 269
10128,94 99 262 177 135 53 130 63 129 395
10131,66 134 99 279 77 170 135 18 53 116
10132,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10133,156 33 115 119 134 148 77 13 170 38
10134,203 188 214 39 77 183 514 323 129 55
10135,229 65 63 58 11 84 148 83 45 266
10136,71 23 122 111 50 117 47 156 114 91
10137,27 47 114 145 83 70 131 37 136 29
10138,191 126 220 111 120 158 155 90 42 159
10139,17 72 35 279 83 79 265 179 192 105
10141,42 66 47 28 60 148 175 23 145 71
10142,120 117 130 131 101 118 21 29 79 106
10143,87 36 65 101 106 108 80 157 174 13
10144,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10145,70 46 21 68 59 132 79 28 36 85
10147,88 46 73 39 212 49 48 115 191 68
10148,102 205 300 87 197 80 267 24 416 70
10149,37 12 51 6 153 156 46 61 105 106
10150,56 104 240 144 168 114 184 310 65 108
10151,220 191 168 39 389 288 465 310 55 1024
10152,179 401 255 596 813 44 202 483 62 88
10153,95 210 191 155 74 114 34 124 225 291
10154,70 128 84 61 164 132 130 30 80 143
10155,265 279 72 20 25 202 19 83 60 193
10156,68 110 195 162 107 28 57 54 172 385
10157,81 87 44 365 18 114 107 51 108 215
10158,28 47 321 42 68 5 39 293 54 119
10159,131 44 16 75 238 278 401 81 112 250
10160,77 228 157 174 27 193 148 301 116 261
10161,27 43 47 203 64 188 214 28 50 520
10162,32 134 208 96 172 181 176 182 279 135
10163,67 52 36 250 238 159 74 101 130 117
10164,138 96 182 242 467 324 430 313 32 376
10165,30 130 159 54 75 40 36 39 70 128
10166,28 17 95 117 108 47 32 112 22 74
10167,138 208 96 101 324 154 85 180 63 90
10169,144 184 288 258 319 382 94 39 570 683
10170,43 61 73 59 147 34 103 12 170 194
10171,43 13 57 109 133 198 146 254 356 29
10172,55 41 31 82 23 342 37 71 308 54
10173,50 52 42 27 28 136 145 37 79 78
10174,110 103 132 200 97 194 105 272 170 191
10175,62 90 81 88 32 84 83 65 56 45
10176,134 77 116 115 60 148 72 175 75 229
10177,27 104 110 174 39 157 168 45 12 50
10178,12 61 29 59 70 42 26 105 256 146
10179,93 38 214 211 50 520 45 84 230 43
10180,31 129 133 44 242 313 55 139 146 175
10181,84 103 46 110 194 115 112 65 33 93
10182,40 41 186 102 29 36 399 122 156 47
10183,70 68 183 124 95 331 127 241 85 1464
10185,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10187,83 31 70 64 320 99 43 79 116 56
10189,165 65 72 39 134 32 6875 93 6580 7487
10190,156 72 80 205 50 133 155 213 290 49
10191,179 401 255 72 596 202 813 483 29 207
10192,104 35 373 168 144 56 258 62 117 319
10194,19 174 157 213 46 135 115 156 78 45
10196,35 82 89 282 308 168 343 547 49 184
10197,46 183 13 23 37 417 85 176 216 56
10199,296 153 141 546 237 407 28 132 229 245
10200,107 68 54 90 137 27 42 38 402 63
10201,93 23 47 146 119 137 133 258 237 72
10202,228 21 84 79 72 151 43 17 193 80
10203,106 47 90 105 345 21 29 25 31 51
10205,28 229 50 102 37 17 156 87 134 79
10206,32 182 55 41 324 76 57 58 116 344
10208,45 191 537 906 465 31 792 880 1024 768
10209,13 64 98 109 53 57 198 356 93 576
10210,88 127 13 95 177 158 26 81 60 68
10211,293 122 65 40 5 54 342 106 58 550
