user_id,item_list
11634,624 201 5 978 2637 1177 1051 1207 244 253
11635,207 28 1365 25 17 132 739 11 718 891
11636,8 930 438 457 1833 38 197 2954 2007 2
11638,129 467 313 430 376 573 166 764 626 2
11639,132 566 1037 891 472 491 28 17 2 1943
11640,629 1611 821 1237 407 29 3 112 1384 51
11641,1674 809 77 49 1702 31 2325 181 55 249
11642,2611 3658 1207 1406 754 2406 1290 960 2326 236
11643,457 267 256 80 26 197 4 2 16542 332
11644,826 1040 3916 888 523 921 10 125 3485 2869
11645,4 2 384 798 87 4260 2671 1134 18373 2422
11646,388 680 1090 474 799 1239 3609 171 630 765
11647,2253 190 4357 4765 8844 417 1598 7031 8009 10614
11648,59 3 3243 259 9423 1619 13 3487 4259 11
11649,224 35 149 168 144 184 361 240 50 450
11650,1209 133 3545 165 3058 254 139 21 3 53
11651,63 192 180 256 24 179 154 791 2180 29
11652,51 482 196 3390 7 6 158 106 137 121
11654,1816 123 2517 2145 23 592 2761 3905 122 1057
11655,80 210 771 22 2 600 443 50 27 228
11656,7508 12734 6307 1163 3203 182 16 10394 7144 324
11657,1020 18 29 88 1120 8 56 35 217 87
11659,442 16 3090 29 334 6 505 6043 88 446
11660,2450 29 39 76 55 31 58 178 1690 7
11661,93 18 38 54 230 469 5 6762 4 295
11662,94 33 99 60 77 216 29 116 48 6
11663,884 293 5 1084 308 3810 275 3620 2813 550
11664,19 80 2498 1730 9 56 1031 159 7 5591
11665,20 212 279 282 343 2765 89 103 1479 3431
11666,289 109 127 195 868 439 154 107 87 247
11667,56 168 9 224 35 104 144 149 450 310
11668,2 4 1 6 7 3 8 9 14 20
11669,6 512 238 25 229 16 278 3800 135 266
11671,208 32 138 182 1219 125 104 2251 245 9
11673,617 74 801 4 66 228 75 2 77 1362
11674,44 4 106 20 16 194 24 6 833 1
11675,9 104 168 224 149 807 372 319 71 310
11676,6503 8745 5651 2199 7436 4204 3445 5346 8733 3687
11677,34 262 95 1172 67 1637 465 2 2866 3
11678,841 411 1127 905 2473 1693 257 1537 4828 7697
11680,96 208 2401 1796 697 4052 1425 1604 1870 4063
11681,629 1790 7 351 886 2 112 265 519 880
11682,261 146 350 171 843 254 316 314 292 347
11683,401 179 813 107 1 44 635 549 4 1099
11684,31 55 39 41 67 11345 28 1287 49 181
11686,59 5 259 86 648 71 769 414 489 328
11687,757 2606 3809 4 268 292 2909 1275 6 132
11688,210 682 443 19 1683 600 771 769 190 2692
11689,16 156 457 1 10 416 300 929 266 609
11691,5391 15109 1823 12564 5803 9265 11051 11897 9977 3683
11693,270 15 59 938 36 1225 259 35 648 104
11694,99 94 124 10 3104 17 1953 14 522 271
11695,42 28 730 277 37 580 145 786 47 136
11696,202 1 709 11 27 8 47 203 42 4
11697,855 17 745 15 210 1155 638 1681 480 19
11698,44 164 16 4 825 6 225 1798 3 33
11700,28 47 511 239 42 37 1281 375 2964 986
11703,1125 1532 196 10 1715 58 40 39 41 87
11704,28 17 11 14 137 3492 27 131 222 510
11705,228 4 164 26 117 181 16 24 120 177
11706,21 601 5895 109 49 64 43 690 5536 721
11707,2923 371 132 1008 891 933 446 413 1504 566
11709,56 144 2215 430 467 313 95 129 415 382
11710,32 96 130 15 627 182 208 36 2177 365
11713,254 165 318 8 171 12 269 347 238 261
11715,28 11 1483 969 50 1851 347 329 2236 111
11716,236 547 1479 1177 343 754 1207 2196 653 703
11717,590 72 721 339 586 135 596 401 2333 1154
11718,41 31 3 60 66 490 116 7 62 54
11719,308 89 526 82 1642 2819 983 343 2189 547
11721,34 1411 40 1674 138 249 31 36 58 291
11722,654 794 221 1348 2405 263 1385 470 835 2206
11723,1346 2443 11327 11153 6637 7573 11365 5773 7904 6575
11724,389 465 792 19 77 22 66 33 148 15
11725,52 35 56 23 8 44 258 25 533 372
11726,291 7 435 257 22 68 583 30 78 905
11727,119 1273 639 1146 3281 129 928 756 896 321
11728,610 7 3869 3612 4033 210 571 298 206 560
11729,18 1038 1395 215 162 289 1285 30 1713 51
11732,22 133 1279 19 1682 1429 1990 33 174 60
11734,1 4 14 3 20 19 132 9 30 8
11735,32 96 1054 182 208 344 420 324 8328 25
11736,101 161 7 8 403 81 3602 1938 8930 354
11737,10 125 130 89 81 196 979 712 237 343
11738,2617 2423 2424 121 2386 10 2700 7 2565 448
11739,39 31 55 58 66 2403 1702 175 2290 2442
11741,11945 286 16945 1805 494 18548 998 1413 13125 16025
11742,7 627 101 287 354 681 161 330 7206 103
11743,51 379 7 15 81 1 48 559 59 166
11744,48 375 511 95 4 49 181 857 88 407
11746,1009 88 108 1961 270 192 87 626 255 553
11747,680 303 2497 2775 765 8547 8237 2870 4021 127
11748,6 202 285 4506 132 9 14 250 130 1087
11750,1177 1290 5317 282 706 547 754 936 3658 1030
11751,63 23 924 191 286 1 621 95 97 9
11752,4922 24 3789 2 3898 1630 195 1 60 6
11753,254 318 115 133 146 1914 171 256 554 151
11755,1095 1522 10 1208 498 3325 2148 690 1354 3565
11756,51 1028 11 135 1917 2996 825 72 728 2091
11757,1237 821 71 287 5 126 559 630 729 1175
11758,712 1227 8688 1095 208 324 11765 138 1 96
11759,587 10 21 81 156 205 2700 197 442 416
11760,164 132 6 2909 933 991 5934 709 1008 1176
11761,236 343 2237 2070 936 1370 89 1118 837 972
11762,3440 6180 4974 627 2777 8092 8615 955 11493 4811
11763,4 59 15 2 1947 36 48 1460 44 160
11764,11717 59 1033 9556 63 315 991 509 10 781
11765,154 15 298 766 617 38 101 161 29 1
11766,51 596 179 1682 1284 365 1186 423 813 798
11767,94 2 3226 659 72 2504 392 21 29 3
11769,275 126 9688 399 4576 5309 5946 340 1846 433
11770,532 1 783 213 598 480 716 2 1749 46
11771,298 64 214 356 98 247 57 51 2483 15
11772,419 896 3526 2843 2903 3361 2842 2200 2283 1277
11773,509 420 186 1853 112 181 399 5501 243 10232
11774,44 388 17 42 4 1239 47 27 2 1
11775,2043 2525 3004 44 8 4402 2315 2574 56 974
11776,1506 2056 35 52 9 156 3976 49 181 71
11777,938 4430 7110 270 457 10675 267 20877 5014 10659
11778,1358 2438 2829 36 2771 3022 4539 2488 708 101
11779,2423 2617 2565 1078 8 13510 61 9014 4543 1286
11780,7454 242 573 376 96 8662 32 324 16137 10910
11781,29 267 1850 102 197 300 7147 3015 1774 6
11782,279 141 929 663 73 20 565 427 251 194
11783,7 36 567 4088 263 17 253 101 6 54
11784,1818 391 274 555 4481 172 861 21 4 478
11785,1367 1 282 237 180 268 67 331 108 85
11786,51 99 32 96 34 208 94 1342 324 22
11787,2056 95 17 42 220 389 880 768 28 792
11789,85 375 6 239 94 1 207 832 99 857
11791,22 702 20 103 170 71 33 48 260 4188
11792,94 39 31 715 58 4036 4121 76 797 738
11793,58 76 1715 19 5 80 157 343 547 936
11794,2 4 1 6 7 3 8 9 14 20
11795,154 1 49 188 38 298 203 181 369 301
11796,297 8412 164 825 7183 2536 2587 5027 2845 3801
11797,129 2442 313 430 764 573 2198 4042 3011 2290
11798,2 4 1 6 7 3 8 9 14 20
11799,389 880 768 40 41 540 14200 15064 12038 55
11800,19 174 266 16 22 157 2551 1487 110 769
11801,49 880 95 768 792 389 45 28 326 214
11802,138 344 15 1816 596 57 326 95 496 16
11803,2 4 1 6 7 3 8 9 14 20
11804,15 851 981 1568 14 10 26 107 90 101
11805,533 3460 43 57 64 198 212 5 455 40
11806,133 3938 146 747 966 474 2391 316 1 1132
11807,23 57 71 98 43 91 6710 198 12 9
11808,6 36 366 740 76 1733 143 87 322 494
11809,313 376 17 573 28 354 403 47 511 136
11811,343 89 390 1060 13073 556 1300 282 5 259
11812,326 191 206 621 220 1675 792 1893 906 2228
11813,583 411 250 36 343 4 199 82 80 662
11814,541 1043 634 235 1 2 143 8 6 20
11815,6662 40 39 41 58 33 11425 55 76 4
11816,48 73 103 301 330 1330 4 802 65 141
11817,4094 6102 8328 12929 3678 6360 14088 144 104 35
11818,7 2593 121 4526 6773 59 3916 271 720 8745
11819,1 132 77 66 116 46 175 1630 148 188
11820,2510 3 66 77 60 148 339 172 401 24
11821,5 71 1084 196 10 568 86 355 1282 293
11822,4633 4922 172 3476 4 75 7975 3898 5805 2330
11823,901 476 2416 2057 8 1737 2689 1 960 1650
11824,1191 1422 259 536 29 594 88 154 15 97
11826,613 291 17159 2291 7892 21392 21 841 1497 904
11827,122 2843 253 28 2842 2904 2492 27 47 3089
11829,50 42 408 451 1846 388 301 37 578 799
11830,33 10 205 102 48 366 1 457 3 17
11833,6277 6273 3970 9043 10844 6471 4738 8168 2123 3687
11835,64 348 98 43 198 3269 6263 13 6380 57
11836,2 4 1 6 7 3 8 9 14 20
11837,186 399 582 13 11 3066 28 293 2 1284
11838,59 160 584 511 145 136 1073 4117 750 231
11839,8 177 1264 789 67 601 134 1364 1 572
11840,138 96 159 191 208 324 120 59 985 95
11842,117 147 1 5100 247 1460 63 1454 34 180
11843,401 179 94 681 346 34 695 955 81 96
11844,211 15 183 106 88 38 188 16 36 365
11846,95 326 45 2 4 22 105 75 880 353
11847,1193 590 3712 10036 11379 6932 728 813 2889 2909
11848,11 81 28 87 118 145 4 47 132 3747
11849,278 250 8 177 135 52 634 3644 44 5129
11850,1481 895 72 1899 797 1932 44 164 341 70
11852,339 7262 7584 6575 1362 370 1022 14779 21227 1905
11854,141 351 103 2 886 271 26 48 21 345
11855,534 109 21 3565 2765 298 1406 231 196 5744
11856,96 182 208 344 71 82 13 64 2051 4524
11857,376 430 129 242 573 8 764 52 2540 636
11858,34 7 131 2187 19 117 120 90 391 75
11859,587 267 154 5044 6884 1004 6287 12082 1 149
11860,2200 2842 2958 2283 3089 2585 3526 3208 3361 1338
11861,7 137 567 51 68 90 130 112 127 385
11862,745 293 855 126 44 139 54 321 1055 4030
11863,40 1279 41 31 1682 76 95 19 35 1474
11864,13 43 29 8 1 238 198 57 348 109
11865,561 2517 2761 3905 3721 3811 25 75 20154 53
11866,7 68 112 137 30 820 2822 37 18 8
11867,39 9 2850 228 1542 41 40 58 2540 388
11868,10 149 121 144 373 490 359 104 35 283
11869,178 85 125 1020 1120 196 169 508 192 10
11870,31 41 55 40 13 1089 1005 291 963 1620
11871,755 579 919 182 678 208 1398 761 5 324
11872,81 264 89 72 51 1932 14 1899 871 343
11873,187 128 248 379 321 69 18 293 489 3642
11874,1220 365 44 88 131 51 492 108 105 4
11875,250 199 177 743 546 1058 67 481 2 6
11876,291 185 54 257 283 62 68 605 58 583
11878,27 11 47 42 50 28 12 19 22 26
11879,264 1 132 705 88 45 449 298 571 72
11882,99 66 72 116 60 148 77 593 238 304
11884,2389 2106 1722 1163 1870 2683 1729 1443 2637 2013
11885,346 955 181 3043 41 31 40 1194 55 60
11886,22 148 593 304 44 93 590 77 116 297
11887,31 40 58 9 1 5626 592 76 3844 34
11888,77 66 11016 175 11015 11747 9162 2446 3444 11048
11889,59 414 133 4433 6580 4870 4869 3879 648 5213
11890,10421 10380 9262 36 154 3880 1200 171 9774 4352
11891,7 154 54 12 88 97 152 15 146 2896
11892,160 1461 2248 51 2678 1790 1237 1001 1350 821
11893,22 48 5354 11832 2202 1627 65 1040 9708 3090
11895,583 1 9 56 104 270 90 31 808 411
11896,4 867 20 1 1520 1330 193 228 802 174
11897,242 1670 313 153 3 656 325 81 87 376
11898,94 1682 1186 1429 6 8 587 1352 2295 831
11899,716 598 1376 1343 72 2778 1448 115 1592 1501
11900,29 109 1115 455 312 2 356 247 1 3
11903,1570 720 5987 4047 1966 2148 8 350 5138 996
11904,2503 4862 2901 3040 60 15 459 106 66 148
11905,41 1 76 66 60 77 13 20 212 214
11906,2 4 1 6 7 3 8 9 14 20
11907,282 7 2225 3058 315 2237 1370 1 837 1921
11908,55 98 17 198 50 351 449 664 170 22
11909,156 205 300 845 4410 8332 270 273 44 3269
11910,445 4115 49 9344 2514 9259 9802 15641 9803 18369
11911,1227 1372 22 10 33 425 687 8 4 172
11912,96 182 41 55 76 1883 1253 416 697 205
11915,2093 8 128 3704 704 1169 3 445 2 1707
11916,239 986 792 511 1024 17 768 880 1281 537
11917,35 71 101 5 59 23 2045 168 56 321
11918,249 526 828 252 978 308 22 1290 1051 707
11919,2 4 1 6 7 3 8 9 14 20
11920,814 783 178 532 213 36 451 778 2240 4438
11921,1476 460 1038 2125 4393 358 285 3920 87 560
11922,32 208 16 66 324 49 88 131 181 1058
11923,504 210 600 88 522 443 11 1433 482 16
11924,1825 533 2027 62 1510 51 950 41 3 318
11925,182 208 324 23 4524 874 625 1778 3246 71
11927,108 87 221 1022 90 22 471 33 63 2
11929,99 25 4126 238 278 16 262 491 183 44
11930,1 207 177 278 15 1899 512 617 1932 541
11931,60 175 437 33 497 4 154 2 48 22
11932,215 470 1141 669 365 70 51 1076 9676 338
11933,297 1102 4224 6 825 24 74 389 14 1167
11934,20 265 517 2 279 6 673 1 290 60
11935,1 128 379 248 54 27 63 261 18 559
11937,34 94 656 21 93 38 790 36 5671 81
11938,1 8 6 3 20 19 2 33 48 22
11939,8 177 238 401 721 268 278 596 813 601
11940,5 27 35 71 17 56 47 168 144 277
11941,1218 177 2606 70 219 241 67 669 200 14
11942,117 120 485 532 2 11 17 28 4037 50
11943,2272 3650 6687 7786 8103 9547 9005 5952 3755 19318
11944,22 103 4 301 141 631 1505 133 134 157
11945,94 99 52 8 401 839 88 51 1159 1928
11946,5 13 64 4 2 22 198 71 48 103
11947,129 430 451 573 2155 38 19 480 775 561
11948,423 2447 2002 1555 3708 687 4831 482 173 24
11949,264 571 1629 2413 384 739 434 1496 1495 871
11950,1570 5138 36 1203 15 1044 238 183 161 366
11952,618 1288 199 1214 40 743 41 39 31 76
11955,116 146 171 66 60 77 40 41 31 1352
11956,1177 236 41 39 58 55 82 28 11 42
11957,15 2522 1028 1112 256 161 788 1482 332 875
11958,121 4688 3690 6903 517 431 1062 9717 10 7818
11960,15 40 41 55 132 1 85 1124 1534 44
11962,206 238 291 87 8 160 24 259 278 1588
11963,851 1 93 2923 1634 721 872 203 393 1617
11966,96 182 208 40 39 41 324 344 21 58
11967,318 146 1081 165 3774 4881 747 996 6839 5192
11968,228 74 1 1799 53 388 14 122 1239 292
11970,2007 19 80 1676 281 2 4 12 123 157
11971,8 16 51 107 4 266 260 142 2131 2546
11972,261 441 42 35 388 50 47 11 28 408
11973,55 58 76 1578 56 35 28 90 3 1825
11974,238 9 67 44 8 483 135 177 339 1
11975,680 1359 19 7 29 174 1232 2493 1462 15
11976,96 138 182 171 316 324 254 314 133 344
11978,49 94 15 250 1 99 177 183 2111 3
11979,347 2403 1702 408 2325 4596 1443 261 1960 689
11981,39 41 401 55 58 596 76 35 51 104
11983,41 11 14 1 883 17 891 27 47 132
11984,2355 6200 5513 3648 3645 22 1670 7008 7009 9184
11985,300 416 156 102 1 205 9 1631 8 16741
11986,67 135 250 146 404 743 1043 395 546 29
11987,851 7 96 138 179 766 695 54 263 283
11988,4085 5840 2 35 144 9 4489 3386 6868 4
11990,631 979 105 4564 279 134 20 369 207 8
11991,1463 4441 1346 12686 1016 2 4 102 3198 11211
11992,5 71 1522 9 1075 35 690 196 1354 104
11993,94 34 262 202 3977 715 2518 590 2543 4953
11994,2 4 1 6 7 3 8 9 14 20
11995,67 4 16 598 77 19 45 229 617 102
11996,5233 3467 15 1632 4486 4524 36 10 8 32
11997,94 34 29 262 21 43 455 64 13 1808
11998,681 99 34 36 955 262 670 56 567 1395
11999,77 148 625 717 304 770 378 761 593 1398
12000,66 208 138 96 60 32 754 89 390 236
12002,383 728 4 2 44 472 1037 446 219 654
12004,4483 987 302 3292 1951 2206 2 1 4 2180
12005,329 133 842 139 292 325 16842 165 168 353
12006,27 28 11 45 4 138 96 32 389 191
12007,16 44 229 8 597 75 84 116 26 4
12008,1670 1688 102 2513 50 3645 17 524 201 47
12009,181 3 1433 94 72 25 4 22 1780 512
12010,684 7260 4015 9118 287 2613 29 7237 379 9306
12011,578 451 830 691 749 1444 745 1996 1749 1465
12012,67 341 387 278 1348 1464 8 1019 669 37
12013,7 282 1 238 8 4 278 15 343 82
12014,28 17 47 37 50 27 7 363 145 136
12017,111 253 201 2 7 28 51 244 1 46
12019,4 132 44 26 8 566 1037 472 491 1
12020,2145 2517 2761 3905 238 8 4 189 10 3721
12022,16 25 783 413 2555 199 1487 52 934 1043
12023,647 664 8776 705 392 449 1723 3709 2915 1283
12024,71 160 1851 969 1628 648 1758 3511 293 7397
12025,154 6 188 203 472 298 491 379 258 211
12026,67 7019 99 5307 5699 34 3258 6 94 7354
12027,365 766 1933 99 1099 921 51 68 738 81
12028,27 42 11 56 28 50 23 104 144 488
12029,2 4 1 6 7 3 8 9 14 20
12030,809 1618 1668 375 1767 16 1231 986 832 750
12031,23 19 4 95 2 27 174 22 1775 91
12032,17914 17906 17905 2767 896 3744 17907 2843 419 2618
12033,15 32 66 77 182 208 2025 116 344 72
12035,66 22 60 279 6 2 61 148 73 16
12036,320 1722 540 1960 585 216 147 502 1940 2317
12037,202 1123 1593 264 571 1041 2513 87 94 1460
12038,182 208 324 344 262 44 4 2 1 16
12039,36 161 3407 1253 337 2702 95 4651 1032 1462
12040,212 80 174 157 2 144 56 22 456 33
12041,1070 479 4 33 301 22 131 2025 73 107
12042,242 467 430 2147 2618 573 3744 9575 10824 7735
12043,1316 809 1618 670 1767 1674 1446 1411 177 4622
12044,192 2809 5164 106 1955 87 6 923 7 1102
12046,96 138 3439 182 208 324 2247 344 10 7
12048,3228 6566 5225 845 6550 36 4871 4410 5989 3170
12049,168 9 39 184 31 55 29 816 240 58
12050,345 6 221 87 472 132 1059 566 108 446
12051,1 2036 2377 110 93 3182 1858 36 200 15
12052,44 4 16 266 75 1 7 6 67 2
12053,5298 3586 7381 6483 5747 14767 11627 16158 3134 1368
12055,775 827 1147 638 913 939 1502 745 810 824
12057,292 1374 1947 799 1069 94 34 408 1966 964
12058,19 80 174 2 11 1019 28 860 629 1
12059,39 41 58 55 11 17 154 27 47 550
12060,291 257 583 95 191 905 621 904 860 841
12061,1899 1321 3544 2255 1932 7808 4864 285 2807 933
12063,39 31 9 1345 1017 399 449 170 80 582
12064,39 55 58 44 4 138 3 32 96 124
12065,540 2263 907 585 147 4644 513 708 1443 1041
12066,712 442 6967 6662 1076 215 979 217 131 9350
12067,44 103 4 8843 8318 4335 265 1356 1318 3283
12068,2 4 1 6 7 3 8 9 14 20
12069,411 40 31 631 55 58 1127 76 904 260
12070,1046 728 2300 1 6 654 103 383 177 3260
12071,1 927 128 248 2 7 68 93 253 1299
12072,2238 446 6 872 472 1307 1037 345 4 2255
12073,612 3039 1028 1283 1700 415 1190 4230 353 375
12074,2 4 1 6 7 3 8 9 14 20
12075,85 9 613 19 80 56 371 643 3407 128
12076,264 15 938 365 54 1020 739 788 270 1365
12077,1124 1125 30 1532 287 1 379 1534 547 983
12078,1506 6916 8337 5608 3976 6641 3627 1631 4356 3303
12079,102 3 724 1764 205 1114 7 156 1672 245
12080,35 212 1092 9 144 168 11 27 47 25
12081,116 49 66 301 60 243 148 4 44 141
12083,6 89 151 7 110 806 88 51 4 137
12084,242 467 573 837 1051 624 5 8 764 636
12085,1674 1411 1446 809 1950 7 2438 3301 1610 35
12086,133 314 612 171 139 212 265 476 1620 199
12088,21134 4937 6466 2641 5783 10595 6326 13803 18934 16547
12089,1 583 257 28 411 17 695 179 47 37
12090,27 42 131 88 28 47 11 50 136 145
12091,634 238 250 781 1521 2533 404 1053 748 199
12092,104 9 373 224 974 803 240 807 310 683
12093,117 3655 159 32 480 120 49 510 500 445
12094,186 582 433 29 1031 1367 1324 21 112 2
12095,56 9 201 13 122 184 17 240 253 382
12096,35 40 31 2 6215 175 103 60 184 15172
12097,99 339 154 3228 40 2500 845 811 5043 364
12098,96 138 182 208 324 698 143 4 2 7
12099,45 1124 768 1535 792 906 16 1715 11 27
12100,264 56 35 1218 590 571 310 104 14 168
12101,404 36 101 541 298 203 603 1369 188 250
12102,95 45 220 880 465 1024 375 253 452 243
12104,664 705 449 2915 12014 198 12986 1748 2441 2641
12105,11 145 321 5 37 47 2020 1790 50 550
12106,592 401 15473 1083 13144 1108 284 2093 10604 66
12107,442 72 237 1218 517 1414 660 11371 2240 1927
12108,1946 3 3963 3528 442 10 508 494 423 670
12110,95 22 19 8 23 220 80 17 389 71
12112,6287 12082 212 2 7647 17 11 6064 28 380
12113,121 85 25 2661 692 196 401 16 89 1181
12114,451 771 745 480 722 578 7258 213 564 1155
12116,27 1686 47 23 50 86 1851 1596 11 1483
12117,97 12 67 19 175 150 212 770 755 116
12118,155 111 96 138 201 4 24 122 253 182
12119,746 948 3625 1452 1449 60 1470 77 529 1331
12120,160 259 43 536 1350 13 1657 64 198 414
12121,6 72 446 472 132 891 566 933 2 1008
12122,28 17 47 37 50 27 84 30 8 7
12123,207 617 1346 946 3834 178 2206 3990 179 394
12125,1227 196 1095 1354 690 1522 3233 979 121 2055
12127,33 65 73 61 84 8 103 48 704 427
12129,199 546 1 1058 7 196 1152 482 6 15
12130,19 302 116 228 710 260 80 175 801 4119
12131,134 8 279 228 16 66 20 934 75 631
12132,154 139 238 67 36 133 318 298 350 269
12133,121 1 28 17 3916 47 37 2 10 50
12134,58 220 291 33 55 48 40 39 41 31
12135,2 4 1 6 7 3 8 9 14 20
12136,124 55 58 76 638 569 510 775 745 1222
12137,81 130 99 94 393 2177 483 2376 9957 2139
12139,512 1899 1666 447 4749 133 1932 470 1197 2910
12140,154 119 299 249 1321 3544 553 1464 1197 4
12141,154 36 101 291 3 94 117 2036 583 7
12142,7 101 1334 137 1 4 1866 2765 6 90
12143,9 186 582 433 97 116 104 66 77 144
12144,4 16472 17753 7963 2599 5365 16583 5106 1033 6380
12146,2334 822 4094 1955 4134 7158 297 307 962 132
12147,739 640 402 490 2 753 2932 3531 1042 448
12149,2148 517 4688 3690 24 7899 32 256 1062 9717
12150,52 2 8 88 18 927 493 237 137 44
12151,95 559 1393 220 18 63 729 781 321 71
12152,3776 4 1754 5036 6 38 22 24 2 5387
12153,1111 2203 97 405 458 121 12 615 150 62
12155,513 21 9 95 121 196 1206 3 4030 3177
12157,7883 2123 4819 6472 3687 6212 13735 2 16078 3208
12158,75 49 401 339 813 596 181 8843 243 88
12159,19 52 8 45 44 4 48 116 174 60
12160,1316 82 1051 1604 1618 511 1796 282 39 3128
12161,828 39 40 313 467 58 55 376 1165 573
12162,1688 119 252 2309 50 1607 37 5872 11 47
12163,179 414 695 45 584 999 160 401 114 956
12165,1103 801 279 391 20 1520 614 1389 1679 2736
12166,38 203 14 93 188 514 323 1855 1296 1635
12167,59 1397 562 160 866 5116 584 648 414 7
12168,8 280 2 61 7 3 22 33 1 272
12169,2 4 1 6 7 3 8 9 14 20
12170,43 98 112 13 4 2 1 29 11 125
12171,562 9 865 258 56 12 372 35 373 17
12172,4 2 22 48 80 33 157 174 6 73
12173,55 58 7 2102 3 2073 45 407 14546 513
12175,390 236 146 29 1177 13 64 254 292 624
12176,17 27 28 42 35 3751 23 56 11 47
12177,1461 2248 3 185 605 58 76 8 59 105
12178,9 170 802 4479 193 49 419 184 1418 265
12179,7 1019 2498 4 90 1 96 1699 137 1780
12180,635 3399 8822 739 96 571 2 138 179 950
12181,16 160 9 156 56 1114 300 102 44 414
12182,104 35 144 28 149 47 15 36 240 85
12183,9 557 415 56 578 367 329 51 325 2118
12184,95 4 45 16 170 35 22 389 901 44
12185,1852 2636 4587 3252 3552 4584 2609 84 11 4061
12186,106 716 2007 67 2152 598 950 647 1343 250
12188,313 467 1382 2325 2198 2517 1425 2761 697 764
12189,22 2291 48 897 564 52 619 73 613 745
12190,483 106 1 297 339 1046 8 1008 825 219
12191,94 99 3560 3402 3632 1382 2338 1286 2 4
12192,32 96 3659 3367 41 182 40 129 4051 31
12193,24 78 28 6 1 168 25 3 62 2
12194,50 11 27 1990 47 254 1682 2558 42 165
12196,124 451 824 749 569 1289 827 898 775 578
12197,39 31 40 55 160 2 259 7 239 345
12199,89 343 23 915 308 1438 3568 884 1029 2071
12200,845 365 2344 434 475 215 652 256 2078 8064
12201,2066 4644 17481 13120 6916 6641 3029 5441 6630 5608
12202,526 533 82 282 279 12099 2846 3207 5797 89
12203,126 340 292 111 408 3759 122 9 388 253
12204,104 144 149 35 240 168 927 373 259 224
12205,35 4 56 2 24 310 6 5 38 12
12206,2649 5463 339 72 7 483 8231 1927 4126 10673
12207,52 8 44 229 597 4 3 13608 2 266
12208,47 27 28 309 437 50 497 363 45 736
12209,627 617 1460 105 109 3439 64 271 2 13
12211,12216 171 8423 4488 8442 11314 8437 12 21126 13896
12213,278 365 4 51 22 2955 3646 279 1436 494
12214,275 293 321 126 119 379 928 655 1766 5449
12216,52 22 63 3 366 266 25 823 19 13
12217,94 34 84 88 237 202 487 1613 470 933
12218,242 36 161 764 948 1449 116 32 96 4284
12219,22 23 4 152 93 57 142 150 3472 115
12220,20916 21219 120 2779 446 191 2 6295 19099 4
12222,107 178 766 324 208 32 138 96 498 63
12223,19 1828 1186 50 1108 1279 1288 2558 157 94
12224,40 41 9 56 635 55 1770 58 4320 104
12225,40 41 55 58 76 799 388 1069 3 335
12226,31 242 129 58 573 376 1207 76 236 77
12227,9 37 11 730 2 407 145 2669 2777 136
12228,2 4 1 6 7 3 8 9 14 20
12229,119 98 198 64 109 6 204 129 1572 15
12231,101 36 131 51 710 7 284 215 63 107
12232,5339 5530 3844 5000 5022 6470 6005 5374 6522 635
12233,25 44 8 14 597 4 743 3 546 1058
12235,2283 3810 3162 2767 2842 2903 1277 3208 2958 2904
12236,2 4 1 6 7 3 8 9 14 20
12237,17 8 47 420 27 1 121 52 38 108
12238,441 292 3938 408 5718 5577 771 485 210 31
12239,693 160 391 3813 259 16 361 839 3 815
12240,2 4 1 6 7 3 8 9 14 20
12241,19 11 47 27 50 145 33 207 136 157
12242,330 193 142 2097 1259 660 1016 20 1109 141
12243,723 5673 2035 1604 1165 522 2103 2774 2401 2637
12244,51 3 37 11 479 21 159 29 27 88
12245,17 50 37 19 629 2 226 45 52 25
12246,181 44 4 25 1 16 229 21 410 52
12247,2 4 1 6 7 3 8 9 14 20
12248,39 76 630 292 13 50 1 17 964 2121
12249,104 35 168 22 9 56 570 807 48 382
12250,40 55 9 56 6 19 11 259 20 50
12251,2238 7635 278 776 1008 781 1176 4482 2059 940
12252,19 80 60 214 116 48 148 175 12 282
12253,771 1155 682 33 159 722 1683 443 769 2219
12256,117 974 1887 120 500 420 28 3004 803 2043
12257,40 41 76 3 2090 159 486 342 3150 4720
12258,715 99 2543 738 254 5584 5806 269 4336 2127
12260,5 179 3049 2760 71 596 2 302 88 264
12261,4 6 24 3 20 38 9 19 8 22
12262,4101 4348 385 35 22 149 56 6 106 4768
12263,2281 2248 2321 179 4406 1350 162 74 999 114
12267,63 2972 506 3033 595 61 189 6 12 2802
12268,547 3241 5473 210 1440 1155 1370 1479 682 1517
12269,51 205 5013 217 798 589 102 179 1 34
12270,470 2255 285 1666 647 1899 1390 2429 2910 4864
12271,10 34 99 1227 1372 139 52 474 8 690
12272,464 32 96 178 1431 182 442 590 712 208
12273,1947 5458 29 964 441 1634 7281 8973 14247 946
12274,8 183 345 245 74 3 8332 61 9 4410
12275,254 171 1089 1005 146 40 2902 963 55 269
12276,2034 1474 2596 239 44 547 8 36 5507 2611
12277,1 610 2 8 62 14 197 512 1321 3869
12278,101 36 621 5 537 48 1 1173 46 196
12279,939 3798 535 35 5631 2729 1791 2803 4592 1837
12280,43 21 98 198 109 57 152 150 356 1
12281,91 44 8 780 86 16 509 13 126 229
12282,786 1019 3370 7916 470 268 132 485 5776 1899
12283,1 131 238 546 2 16 278 1058 266 205
12284,101 36 2462 429 354 893 515 637 699 1935
12285,302 365 4580 6519 207 4955 3338 2039 2087 447
