user_id,item_list
11039,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11040,1342 8417 5023 96 12243 4321 3879 2403 3878 4869
11041,10 8807 12062 2240 4 522 2 202 979 2341
11042,981 52 8 38 12540 44 872 25 85 1568
11044,532 509 4921 986 1628 149 1425 12 405 399
11045,138 324 10 344 2483 3348 2406 2155 21 1737
11046,72 207 766 60 181 98 43 57 64 96
11047,532 14119 1 7258 1230 682 600 4361 5433 6116
11048,12 22279 17531 10768 167 8468 405 8459 152 150
11050,783 28 388 11 332 413 17 1269 1191 799
11052,1628 1483 1686 3642 5 388 1758 126 969 287
11056,154 28 47 37 379 17 50 27 42 298
11057,11 28 939 27 47 42 1549 363 6417 4592
11058,101 337 16 1798 840 1462 548 7 401 8615
11059,1818 7 766 692 207 583 886 411 617 33
11061,35 213 783 144 304 34 9 437 168 94
11062,2087 1464 1782 1019 981 10530 470 160 1899 59
11063,2923 84 6046 1987 177 2091 4860 18986 21766 968
11064,1887 1772 807 4 9776 10382 558 356 899 5796
11066,715 41 94 320 40 66 5332 376 1578 4839
11067,587 82 181 94 3338 99 2545 209 302 410
11068,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11070,146 165 139 318 254 350 269 314 474 44
11072,1051 236 436 2941 2237 308 3495 1107 5 122
11073,498 3049 7 178 203 1 38 211 68 1120
11075,116 77 146 41 269 1321 31 720 304 1932
11076,94 99 433 582 522 160 1662 88 262 9027
11077,2836 3010 5325 6324 5498 927 2 44 1 4157
11078,318 139 314 165 269 77 316 116 148 134
11079,281 1803 1625 28 3373 1448 7 716 1 467
11080,874 12997 16341 12165 2259 3092 3103 3767 846 18890
11081,4110 44 8 596 87 1038 25 179 285 1321
11082,15555 7961 9410 7972 3386 9963 19369 117 5840 120
11083,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11085,13510 7114 8677 16179 1770 4267 3751 11 8301 18551
11086,1 49 128 822 1221 1103 1167 14195 486 899
11087,254 139 1914 146 27 42 11 28 47 171
11088,208 182 138 96 32 929 66 866 15 93
11089,2003 929 3157 56 4750 3037 1428 5840 6364 72
11090,2312 616 15894 872 700 19887 19495 19737 6959 14318
11091,239 1231 1525 1281 857 375 1858 832 1859 3718
11092,34 93 38 214 401 3977 2543 211 3458 2255
11093,1962 17 42 47 71 1851 35 2236 375 1281
11095,1897 1434 990 604 2149 19145 16896 2570 11621 5470
11096,47 27 42 37 267 207 1897 145 1434 1931
11097,9686 11810 3306 1019 21802 2255 1899 3416 49 3820
11098,13 98 198 455 356 29 770 755 717 579
11099,72 116 955 238 2162 1539 1755 736 3546 1139
11101,815 10 3974 32 125 2736 381 123 406 1641
11102,301 114 368 25 702 260 227 631 3278 801
11103,34 94 4 99 1342 14620 2590 13379 728 179
11104,28 35 56 50 27 149 17 95 37 42
11105,28 11 47 391 22 244 1641 145 874 111
11106,17 28 42 3692 886 3 138 182 2218 2258
11108,121 179 566 6 718 813 2546 472 19 132
11109,269 314 612 165 1071 33 1551 533 329 1467
11110,59 160 88 340 1837 414 999 131 584 293
11112,164 825 14899 14900 14897 14898 14903 14895 14902 14901
11113,4458 96 149 12100 347 1126 329 182 5609 11084
11114,202 590 1490 1713 368 5644 512 9955 161 869
11115,31 40 705 664 1578 52 1825 1542 8 38
11116,6102 4094 8112 6064 1751 3347 12329 6287 6425 8834
11117,148 1429 66 1 15 2295 20 301 175 265
11118,85 117 2117 418 510 2291 36 37 21 28
11119,349 1049 2030 697 71 1796 2683 1870 1729 2774
11120,10 7 3176 1372 692 1227 1 4 79 886
11122,121 401 51 3924 952 596 7 7283 34 2531
11123,18 131 849 158 11882 2336 1451 16230 17355 519
11124,2233 149 2043 1772 144 2942 3932 240 319 807
11127,41 55 102 58 76 298 197 300 1040 1550
11129,35 56 144 184 17 9 310 168 28 11
11130,18745 15221 18747 21131 99 618 1214 6020 320 8376
11131,7940 5845 75 21208 74 517 2925 387 10655 207
11132,7724 88 1 260 9244 17786 1647 1045 19216 20598
11135,147 1653 14899 14900 14901 14897 14902 14895 14903 14898
11137,1237 821 2325 2290 2442 2403 2198 62 133 171
11138,33 95 389 103 326 792 141 537 768 1024
11139,101 146 2488 122 186 1950 161 403 1628 71
11140,207 8 394 81 3293 51 44 2427 766 790
11141,104 144 35 56 9 120 159 480 578 12890
11142,546 435 67 135 1058 104 721 8549 217 310
11143,40 41 31 58 55 97 146 91 254 171
11145,540 11 585 1041 5684 6696 441 347 5 1405
11146,76 7484 7137 6526 7135 6304 533 476 4350 7487
11148,376 430 9471 573 12842 2423 9482 18646 8677 2386
11149,1433 9863 3289 321 4627 10 17622 302 379 1844
11150,771 210 600 778 1683 1 20926 38 219 80
11151,31 55 58 34 5485 120 566 6 228 1490
11152,56 8 2444 71 154 5972 5044 10260 104 44
11153,7700 81 1250 1301 192 17002 289 14217 508 1378
11154,125 516 268 2 4264 3525 1640 687 7026 179
11156,138 133 353 415 171 146 1445 557 1551 165
11157,106 1359 7379 4987 883 4594 3068 4937 215 263
11158,14 279 3145 265 212 593 2201 1448 2901 21373
11159,513 77 415 66 116 148 22 557 1627 612
11160,220 35 104 326 373 59 465 1500 160 149
11161,77 116 66 8 175 52 1 806 238 547
11162,16 208 324 96 266 344 2805 138 182 12512
11163,182 138 430 344 376 2488 313 467 119 2601
11164,2730 3577 551 2954 582 186 433 197 2045 12537
11165,96 138 182 208 29 64 43 21 344 324
11166,563 630 316 133 139 3750 292 186 146 2121
11167,16 1 8 12374 44 20797 25 6921 20381 12739
11168,272 33 1490 3537 1 4901 6309 199 105 161
11171,198 98 16 489 23 328 1012 91 21 228
11172,41 133 11 55 1071 76 146 722 1055 210
11173,47 145 136 11 28 873 1111 17 42 50
11175,164 1751 6884 4718 219 6102 5044 6287 7112 12082
11176,2197 5163 13557 1661 853 10071 6772 1664 5816 4845
11177,2325 1729 2030 1165 1883 2846 3944 2637 7381 5163
11180,7525 2886 9654 8622 3586 4183 9653 3659 344 40
11181,171 269 254 350 165 314 1824 16 563 843
11182,219 84 417 383 2987 3471 654 7162 19208 234
11183,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11184,43 13 64 57 348 29 635 5728 1012 11866
11185,522 13285 782 3719 5510 19889 1114 7710 670 3831
11186,52 580 8 1208 1283 1112 9 35 104 8715
11188,1391 120 913 159 105 20283 155 17672 500 3405
11189,7928 8374 3454 52 9280 8 35 21673 23 19097
11190,6838 5795 133 10370 171 98 146 314 5 43
11192,379 1853 11 17 47 145 50 27 1054 3978
11194,3164 4 97 8418 12 6366 959 3283 152 2002
11195,2844 2537 2959 408 347 441 3682 4597 14903 14902
11196,4741 721 590 19448 2333 72 6576 15568 125 8859
11197,82 35 9 168 16 915 56 433 186 884
11198,196 14900 14898 14899 14902 14901 14903 14895 14904 14897
11199,13 198 1618 1446 9 19 1674 40 41 31
11201,1214 592 342 7 11861 1108 618 2132 1083 36
11202,2901 867 20 2503 1436 3547 5831 3987 2955 3395
11203,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11204,390 82 915 1029 308 1438 1812 14901 14902 14899
11205,22 33 48 1521 74 2748 634 3544 278 19617
11206,498 2830 1 9726 56 35 1311 327 1775 6
11207,10 12782 11344 19514 274 1266 16537 6123 19556 12341
11208,955 99 1 15 981 6566 38 3269 4871 154
11209,771 210 600 682 722 1683 778 1681 27 578
11211,144 104 168 462 48 301 224 240 65 174
11212,15 101 36 6430 354 21 403 3945 432 109
11213,1883 3003 1425 1729 1796 2637 2401 479 1604 2030
11214,15439 21410 5044 4094 9 21096 19048 4563 13503 9964
11215,133 146 292 254 318 95 474 261 563 347
11216,40 41 39 55 76 3214 999 1267 476 2512
11217,1 36 238 85 8338 278 154 8 9495 250
11218,5 71 23 27 42 11 28 47 50 233
11219,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11220,133 460 6267 6839 17081 17132 165 930 5795 6838
11221,11 5 27 50 51 813 152 48 405 5421
11222,334 2923 4718 130 6576 2562 106 17686 393 15332
11224,5705 106 3102 13784 1928 18028 15954 396 9173 393
11225,71 2186 313 1610 376 242 86 467 27 430
11226,4 9049 10034 8967 206 156 11502 14855 2999 19357
11227,45 21 3033 220 2802 326 2972 242 109 389
11229,502 14900 14898 14899 14902 14901 14903 14895 14904 14897
11231,94 99 790 262 1395 652 2464 3749 14902 14901
11232,346 2150 859 67 177 3970 7075 6277 278 250
11233,4721 284 131 5698 171 5917 1005 107 2570 563
11234,1005 1620 1089 15363 1914 2725 674 823 591 7107
11235,170 53 1 2 225 297 197 20271 15637 18958
11236,77 60 177 541 404 746 533 116 148 20501
11238,205 13 1 70 1482 98 107 2 1061 2525
11239,21 343 91 5 23 89 71 15644 9653 64
11240,7899 8155 4020 3690 9717 19 14811 10 7818 15291
11241,82 2034 2611 857 12 239 1177 1185 1558 1073
11242,1368 117 159 35 120 447 2531 1593 1352 56
11244,49 181 542 478 5607 10917 445 243 410 8329
11245,59 259 956 414 19 536 80 32 22 8787
11246,261 630 117 7 329 325 5242 474 270 2906
11247,692 351 48 7739 762 80 704 22 33 1307
11249,40 41 39 76 146 12 1304 103 141 1511
11250,39 40 55 58 133 76 171 146 254 165
11251,1795 259 231 584 14 414 2766 419 536 2200
11252,77 60 94 175 39 2582 146 34 5337 5332
11253,41 39 4082 7811 9091 9059 5932 4076 2053 11115
11254,2084 1619 207 6577 2341 522 3414 3059 22034 4544
11255,51 94 34 617 1896 566 1346 14 2808 237
11257,592 618 39 28 11 27 126 31 7 55
11258,95 116 5255 148 326 28 66 4 32 47
11260,155 4256 8992 196 29 51 10995 67 8343 3906
11261,6048 7557 3532 1798 4468 897 2117 3216 11234 8305
11262,2488 2601 1788 3022 390 994 554 82 308 1126
11263,1 2687 155 1699 1573 19 30 3300 84 743
11264,10428 35 9 168 104 18507 56 20861 4548 184
11265,308 837 2386 2423 828 236 1669 4267 1078 1029
11266,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11267,165 133 22 48 196 139 261 865 733 8848
11268,19232 4310 4567 4269 4112 1587 5004 3499 4473 595
11269,3712 196 8324 19678 11825 712 6546 32 5387 3176
11271,36 207 293 101 38 766 275 85 1284 340
11272,66 15 309 328 497 428 644 717 761 1
11273,680 1232 1462 765 14904 14902 14900 14903 14906 14905
11274,139 269 316 388 474 261 563 318 254 314
11275,239 94 375 694 1191 4552 970 5508 27 129
11276,7381 6483 1316 2850 2846 12502 9048 12497 150 20249
11277,328 559 399 186 23 91 49 2077 340 86
11278,191 537 326 220 1 621 95 21320 45 2058
11279,6 177 278 763 891 446 106 401 44 238
11280,31 39 58 76 915 82 857 375 1231 133
11281,116 32 138 208 66 148 60 40 31 1475
11282,31 58 12 15 23 82 703 43 282 64
11283,116 148 67 175 66 634 278 1412 35 56
11284,39 342 40 71 58 1108 15 76 1214 379
11286,28 11 17 47 50 15 101 36 2 78
11287,103 1 48 226 330 22 251 762 3063 901
11288,40 39 41 55 14482 6691 18200 15261 10402 9076
11289,116 77 60 66 33 309 437 386 304 3733
11291,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11292,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11295,1 93 8 21510 38 85 18358 214 203 339
11296,139 269 254 474 1824 316 165 325 878 4059
11297,627 681 313 376 242 467 430 573 37 2679
11299,1939 326 220 621 4985 389 391 465 1 2026
11300,8 44 25 3898 2732 4754 13622 36 3476 26
11301,6 7963 4715 2084 1942 11106 8295 338 5496 2565
11305,55 76 48 36 33 22 596 424 51 6
11306,12891 15324 3353 3577 5210 13052 19867 103 65 5448
11310,67 199 160 6 414 395 584 14 1321 950
11311,1675 2036 2770 85 826 4172 1809 1433 10 3424
11312,594 1691 1786 87 1232 3424 2770 3140 17 1334
11313,99 67 238 851 15 36 108 88 4513 263
11314,39 66 55 58 116 77 413 148 692 76
11315,521 3990 2174 1603 794 1385 20585 14894 1215 3531
11317,133 64 198 254 165 318 5945 726 21 4180
11318,38 1 211 188 230 603 520 358 950 1442
11319,326 389 138 208 465 792 324 344 1024 8
11320,28 11 33 4 11271 38 48 214 8 93
11322,320 1041 1960 618 147 2106 94 1840 708 1443
11323,2 3 999 59 185 2512 660 663 1135 41
11324,12 152 5112 2997 1206 615 3819 3177 9884 360
11325,291 19 116 60 77 66 3184 1693 148 583
11326,96 182 208 2901 344 139 279 2955 325 265
11327,18396 1848 930 46 1560 2272 12500 2480 632 8174
11328,1550 44 101 16 286 78 429 601 1935 1162
11329,4057 2582 4704 34 1976 77 8386 396 179 1254
11330,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11331,9419 7590 99 262 1637 8688 94 1172 1504 4787
11332,27 42 48 104 2 511 184 373 62 243
11334,94 3082 401 41 5332 39 4839 5638 58 55
11335,45 95 326 102 267 792 300 16 632 1024
11336,160 584 780 59 5 414 259 1237 536 509
11337,174 80 157 456 454 1600 2644 14903 14902 14904
11338,2355 17 11 5937 28 27 1519 106 197 50
11339,22 78 15682 2 51 4 8251 3882 33 15480
11340,4101 1367 3791 522 51 15 81 384 36 4768
11341,578 600 60 771 66 830 148 17 691 11
11342,4 16 229 14901 14899 14897 14900 14902 14894 14903
11343,1051 320 978 526 16 5209 33 138 182 156
11344,600 28 17 47 50 578 170 424 27 682
11345,1186 1828 1682 15 3726 1990 36 3487 101 2295
11346,1456 11 28 4 17 1066 1632 47 580 12001
11347,20651 4 18203 19109 14702 21117 10483 720 14653 20508
11348,262 3175 7 282 2185 556 9032 131 54 306
11349,38 1 188 211 358 85 205 8 398 300
11351,5 1596 969 1851 1962 301 71 599 28 42
11353,116 148 66 175 590 304 437 309 2116 72
11354,15 583 411 1519 1232 1429 1279 350 2497 337
11355,138 182 208 324 87 81 265 17287 279 339
11356,22 522 33 3530 199 482 17567 4241 235 3464
11357,22 80 115 25 65 174 73 157 704 14904
11358,59 259 536 41 31 1837 418 76 45 325
11360,1372 909 3655 1522 10 690 5510 29 44 1
11361,1706 901 1737 2654 1122 960 8379 2256 572 8858
11362,2901 2503 1 297 438 1467 192 2007 710 1789
11365,4 95 9534 220 14620 13396 326 6709 16 2661
11366,160 1289 259 956 648 1643 414 569 59 3401
11367,239 138 2366 511 344 986 9 56 2728 89
11369,3208 2492 2903 2904 1277 10824 3361 2618 4881 5798
11370,7 713 1741 26 87 112 1405 1775 8078 137
11371,1382 476 1816 165 2517 3391 2145 2619 1267 2208
11372,2281 99 66 11653 156 583 77 8 5550 29
11373,1817 7 2 22 716 97 1750 84 17685 598
11374,1401 4528 9 302 2374 70 1016 4914 3389 8353
11375,1750 498 3049 178 2671 72 930 1120 669 633
11376,4859 2 1378 20604 11583 5083 4486 933 709 4907
11377,35 95 5 5513 220 9 11 41 28 31
11378,590 8 87 393 601 4374 1264 14900 14901 14899
11379,95 389 220 329 408 647 906 326 880 768
11380,146 1278 14899 14898 14901 14900 14902 14896 14903 14897
11381,32 15 182 138 379 6 208 2142 2 2087
11383,220 389 768 533 880 496 792 1024 9 12
11384,239 42 47 27 50 750 1281 986 37 832
11385,476 123 879 2208 64 4664 13 1428 2481 98
11387,7886 297 2807 125 770 625 579 919 755 1019
11388,17 47 8 897 2059 3532 4872 3102 3216 3218
11389,197 102 10300 4605 4435 16269 20078 416 2121 640
11390,34 1358 99 18796 1499 479 2488 94 2601 1050
11391,717 919 1891 1014 678 625 2446 176 4 1755
11392,332 11553 1039 1448 4252 8174 2996 8895 48 207
11393,34 262 2795 39 40 137 811 20561 2500 2580
11394,17 47 42 292 8514 37 10503 474 6203 261
11395,2517 561 2761 8755 262 7842 10310 7521 9773 6026
11397,21 29 551 3790 610 19553 17425 14610 11700 108
11399,376 313 430 242 324 320 47 344 907 50
11402,117 1807 435 1510 4 509 11 18136 4242 64
11404,5476 14 5112 1206 2997 113 2140 4414 760 2498
11405,4644 2338 36 765 1462 88 215 3762 101 857
11407,149 35 56 9 104 144 558 319 288 373
11408,7 159 500 540 510 4 585 22 3 33
11409,124 451 771 685 578 830 1147 1784 810 3070
11410,41 40 76 9 5 91 104 705 664 4
11412,142 194 200 14899 14901 14898 14904 14900 14902 14903
11413,1207 1290 547 754 82 4 3658 32 706 1030
11414,54 3813 2264 137 68 112 1790 15 635 51
11415,7 4 250 108 6 1714 281 44 2 54
11416,3 7824 6789 7771 263 7148 11058 48 1307 12512
11417,35 32 104 149 2325 936 2290 5 8 382
11418,8432 12063 38 471 1 106 4 9926 4122 3135
11419,105 1 895 5963 4201 192 21 6964 237 5071
11420,6 6242 108 345 2111 567 385 4416 1841 731
11422,60 49 66 1073 857 1525 47 11 28 970
11423,1 28 47 27 42 1737 226 48 133 1676
11424,775 18 824 569 830 210 855 1355 898 619
11425,395 666 199 1902 927 231 634 1901 112 250
11426,451 480 15435 3420 1600 20390 578 1598 649 5184
11427,31 76 19 291 8 411 44 25 418 257
11428,146 139 2158 474 133 720 44 171 1005 269
11429,165 146 533 88 33 254 171 2044 1854 496
11430,41 40 28 1267 1422 694 47 627 476 50
11431,930 1750 7 4365 8 133 171 165 3809 84
11432,3759 366 6462 3586 5349 6560 7068 3335 3134 3008
11433,2620 4126 2807 5035 8747 1619 107 4064 4299 3306
11434,15 161 298 403 4670 206 183 506 1050 2171
11435,1550 88 286 21 1476 159 460 1250 1009 1001
11436,430 242 388 573 764 1069 1480 636 2526 261
11437,16 4461 64 25 28 198 47 27 8 13
11438,2 5535 21526 19792 1953 19497 22066 6951 20838 15884
11439,77 66 133 175 22 2162 879 165 98 279
11442,58 137 35 33 489 48 68 293 5 65
11444,2603 1556 3692 102 10 2258 12729 33 15501 112
11445,1116 39 31 55 1689 58 1682 1828 2694 1429
11446,350 474 325 146 292 171 13450 1006 14691 14693
11447,236 1207 56 2386 4361 2424 7258 480 144 1730
11448,170 424 579 263 112 802 141 9922 3042 163
11449,401 596 8 1705 6361 813 339 176 19566 695
11451,1610 7 2619 1847 2532 397 30 1100 599 112
11452,738 5378 1786 5523 392 4466 10838 5803 2129 5604
11453,467 313 430 376 101 764 613 636 119 674
11454,3751 909 3655 160 259 20566 12005 576 712 10297
11455,99 262 3441 304 8 192 1773 103 378 4312
11456,584 414 59 17 27 28 11 2191 50 17163
11457,199 404 743 67 1058 250 1043 395 185 13
11459,1391 293 11496 939 12159 3059 17 275 31 1225
11460,27 50 37 81 3725 788 29 62 10078 223
11461,183 99 202 94 14902 14904 14900 14901 14898 14896
11462,3 1342 669 7227 1196 841 599 22 34 94
11463,610 1730 5586 5591 298 3869 159 4890 7542 6028
11465,32 324 1706 1737 7970 960 3000 2654 12895 1122
11466,612 1071 10 415 1788 3006 1696 3790 1551 329
11467,28 11 50 64 509 57 91 43 186 513
11468,3704 157 156 174 504 80 205 96 52 10435
11469,2646 165 416 5550 1336 123 146 9168 254 171
11470,60 116 66 1 148 771 8755 175 11146 15073
11471,207 179 13065 401 766 141 695 394 6851 356
11472,249 624 1273 2030 2619 129 1729 599 1196 1883
11473,82 282 308 236 915 157 1029 17706 12403 1438
11475,4299 2084 5336 37 3737 2763 4064 3954 4556 4448
11476,152 97 405 150 484 873 2390 1864 133 171
11477,8 170 2301 179 6865 13831 13 5 2 5195
11478,95 35 326 49 792 465 768 1024 906 11
11479,96 2617 138 208 2565 66 4267 1108 238 148
11480,662 1125 936 1715 236 3658 5317 14334 1030 547
11482,40 122 244 31 71 618 91 76 55 58
11483,156 7900 858 416 35 197 2113 954 102 104
11484,580 788 1028 1728 1482 332 5651 57 3787 147
11485,95 326 389 465 860 537 133 139 621 35
11486,28 11 27 298 42 50 1 8632 2593 196
11487,467 430 242 764 259 205 4135 4007 2 32
11488,1310 270 467 2453 430 126 242 160 2563 59
11489,164 1606 1 476 1267 33 2505 15594 586 3381
11491,520 323 514 603 358 645 38 18 36 1296
11492,6113 10262 206 4862 18475 118 17643 126 11610 389
11493,2129 2518 1198 1342 2642 6 738 20 728 84
11494,1511 2626 582 399 17 433 47 155 11 95
11495,1 174 11 47 50 42 1618 1411 2089 253
11497,14 3370 1894 10283 341 1197 777 460 5150 4229
11498,133 254 146 139 165 2 966 1212 8555 316
11499,15 2791 3620 2453 6309 2563 101 161 3162 346
11500,2102 2073 5258 7 2493 51 68 4090 263 235
11501,1 93 214 520 603 1932 188 211 323 3380
11502,207 1511 11313 946 617 2562 3680 590 1692 401
11503,252 299 587 639 11 17 47 1146 27 928
11504,139 1990 1682 1429 325 2295 39 31 254 5403
11505,7 94 170 85 291 262 738 29 11515 8861
11506,34 99 320 907 1163 51 161 715 708 1342
11507,401 77 116 148 181 48 175 410 904 228
11508,1186 178 1223 1253 346 15 41 3284 31 39
11510,36 34 99 345 7886 8770 262 215 291 2632
11511,2248 4125 4101 2281 41 60 66 587 31 148
11513,8 97 1864 879 237 133 171 238 278 146
11514,19 80 157 40 41 39 31 58 11 28
11515,94 99 802 108 59 2231 183 3646 660 161
11517,196 94 99 21 202 895 262 131 102 16
11518,154 85 10940 1782 109 395 9979 15861 14070 11434
11519,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11521,101 783 7002 1044 7006 36 571 117 7337 2386
11524,343 308 89 390 1030 293 2185 1177 3588 236
11525,396 6789 4076 13593 13551 6215 11925 12563 5209 2491
11526,4686 1798 12564 21404 10551 99 5848 681 1011 9235
11528,3250 237 10938 1625 14859 10018 3516 14903 14904 14905
11529,346 10421 242 13968 990 1434 573 2879 7006 2036
11534,16092 10462 6580 11923 13450 249 9851 7137 17978 7484
11535,93 47 603 214 1635 42 133 358 299 2688
11536,88 77 401 60 2813 3620 36 695 3810 90
11540,97 405 615 89 2071 343 150 308 2203 1281
11543,203 188 85 154 2352 2230 1855 170 1702 298
11544,15 107 284 1094 3058 2 1401 706 101 89
11545,578 15122 749 824 9 146 2584 168 350 778
11546,3692 2258 479 3631 21628 6901 16888 25 33 2687
11547,264 739 571 1365 20271 14901 14902 14900 14898 14903
11548,1890 2850 775 1147 685 124 1868 569 1502 824
11549,1422 630 783 4861 5433 7258 128 532 213 2121
11550,1 213 34 681 7 6003 4328 5794 3218 159
11551,14689 318 14691 16091 563 1 16092 14696 14695 14686
11553,1 585 273 907 1041 147 708 6273 3970 1131
11554,94 349 4593 101 2 1689 82 8 131 1939
11555,250 177 1008 634 404 15 933 393 1160 647
11556,308 36 101 515 236 547 869 390 80 403
11558,111 91 989 9 2 170 56 78 457 11
11560,27 28 47 50 11 136 277 14898 14900 14902
11561,332 126 293 112 1519 379 275 3645 9641 117
11562,117 7 159 1393 550 500 422 120 2897 2
11563,823 2 16 2016 25 44 1600 4 19 4679
11565,8378 7621 365 7069 10188 9423 6670 8490 4259 3726
11566,171 269 148 41 31 165 175 55 58 314
11567,449 56 144 174 1063 4 349 58 22 104
11568,11 178 3356 145 3145 5043 3444 21475 1630 2500
11570,154 1691 1675 85 11695 1516 3360 7 594 1489
11571,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11572,589 327 1 102 22 5 1939 1467 391 3016
11573,13 98 198 63 247 102 3492 348 158 109
11574,3082 4704 5330 5527 3063 6777 9770 7864 21093 1315
11576,99 2150 1688 7200 262 1607 2615 684 287 1123
11577,64 13 15 57 198 7861 9701 15112 12123 9888
11579,35 373 184 224 807 382 258 558 372 274
11580,12372 11015 9162 5242 10840 10110 2601 8209 4573 3613
11581,12772 12041 11927 12927 11238 32 11076 9755 182 249
11584,3586 1931 1434 117 329 388 14082 11665 4830 1880
11585,60 712 72 205 300 125 826 483 739 2240
11586,36 101 5136 2670 14179 15838 13290 883 8951 11572
11587,7 379 160 10 259 1393 550 2809 68 283
11588,22 2 1304 103 1362 3491 212 1626 1807 660
11589,9315 6604 720 1243 139 4315 269 1871 2807 5976
11590,5932 9091 11058 4999 11115 9590 3870 3607 5814 11956
11591,6 132 22 491 891 718 95 203 214 216
11592,1714 101 4035 36 207 3995 14097 546 18308 4033
11593,1543 743 8880 1058 546 8441 7958 4863 5483 20290
11594,9 929 35 981 418 7 185 13 851 57
11595,82 36 390 771 516 51 94 38 642 4406
11597,1434 604 2149 2570 635 1377 2879 16 10024 572
11598,9 144 6591 184 1573 95 389 220 11 45
11599,471 2482 102 4077 21554 6503 3197 7075 6486 964
11600,1883 154 2389 108 7 11 1475 1116 8 1425
11601,262 15367 5225 16547 3080 652 656 10412 21134 5989
11603,388 1239 1069 408 47 50 111 42 27 201
11604,38 93 188 239 645 986 7855 375 5583 36
11607,10 59 3360 2770 259 584 102 366 285 1489
11608,320 915 540 101 82 1143 1118 282 161 2646
11609,164 769 112 158 600 50 235 1255 11772 722
11612,2681 133 275 171 22 2 2626 139 54 318
11613,81 67 2007 238 1467 3032 14 278 177 271
11614,1222 7 2 93 325 38 330 2548 19 128
11615,11 17 50 47 10 37 42 6 308 82
11617,123 1057 23 2481 9 71 4145 3674 91 1572
11618,238 896 1195 2561 566 5514 4479 1277 20287 8571
11619,1046 6 7566 2599 15085 2715 3860 24 728 21745
11620,1 38 93 280 154 9 19 520 766 80
11621,32 182 239 208 1231 344 324 986 511 1621
11622,687 423 179 269 1135 596 601 1218 425 11329
11624,2 847 229 743 16 1058 783 4769 11966 9277
11625,17 28 47 5488 50 129 467 313 1728 376
11626,157 174 92 865 117 159 21800 198 775 685
11627,10659 4026 14530 3468 3030 10042 2906 7827 15847 2743
11628,192 238 4702 278 1010 135 8 4648 395 6767
11629,410 181 601 8 74 2447 17466 339 243 11288
11630,401 596 813 203 1 255 352 38 5440 211
11631,44 4 1448 16 103 352 93 598 65 383
11632,5110 19 5476 5112 1206 3417 238 3177 278 80
11633,582 3 185 1846 1054 43 1 38 154 13
11634,1177 5 201 624 1207 978 146 1051 244 1796
11635,207 11 28 17 47 27 739 1390 6624 447
11636,8 9632 16 102 5945 1487 2523 1850 9839 2007
11638,129 313 467 430 376 4123 573 2 117 119
11639,132 6 891 491 472 1037 718 1 28 1943
11640,629 407 1237 1611 19 821 112 1384 1142 14906
11641,1674 1702 1446 1668 77 252 11002 31 66 55
11642,2611 1177 1406 901 890 547 1421 754 1290 4228
11643,457 9179 10305 197 16542 80 17 102 434 1283
11644,509 2869 1040 9371 173 4260 7003 774 6410 3736
11645,87 29 4260 18373 2422 4979 48 1980 553 217
11646,292 171 630 388 303 799 133 261 765 3560
11647,1423 2253 190 7615 8844 14119 21763 14087 417 14120
11648,7798 3414 6670 179 9423 3737 2084 4385 4299 3487
11649,35 224 168 17 56 47 433 582 27 144
11650,133 165 21 139 269 14898 14899 14901 14900 14902
11651,63 179 255 256 2 15795 120 9834 99 132
11652,9978 51 12262 381 88 17350 196 8462 6042 3929
11654,561 1816 2517 123 2145 23 2761 91 3905 592
11655,771 149 8 48 778 600 1683 722 1681 164
11656,7508 12734 6307 129 16271 1163 2279 5223 138 10394
11657,1120 88 35 56 8 10580 2760 4498 7 18
11659,16 442 2841 8407 3090 6 29 6043 11266 4
11660,2450 29 39 6 76 40 58 55 31 41
11661,38 93 230 1588 520 8786 10068 214 5 4
11662,94 99 29 216 706 21 262 33 14 48
11663,89 5 1579 884 308 293 2813 1084 328 732
11664,1730 19 1031 9 3280 1367 80 7 120 5591
11665,534 1848 2765 7742 19 8767 4164 89 207 7800
11666,289 21 594 4391 4670 439 109 358 14400 113
11667,35 9 104 149 224 144 168 21550 11389 7964
11668,133 318 254 146 171 165 14898 14899 14904 14901
11669,1 1464 512 4987 238 278 1487 67 470 15
11671,32 182 208 10 848 1441 245 33 19078 125
11673,15660 801 728 228 3891 5246 115 617 2477 4447
11674,4 44 106 20 1780 16 833 1390 673 1265
11675,9 104 168 240 433 399 5 258 3704 751
11676,156 5346 205 1090 2120 843 2728 2591 5127 6978
11677,262 95 6 12639 434 1159 2303 17313 220 7624
11678,96 344 1693 3184 411 257 7697 1537 2243 4829
11680,96 1425 208 1604 1870 4063 2389 2774 344 4052
11681,629 1790 7 479 84 265 48 2111 1181 11391
