user_id,item_list
10153,1 7 45 4 26 6 191 10 3 220
10154,4 6 1 7 199 16 22 8 14 9
10155,134 4 20 228 265 241 66 60 8 2
10156,1 2 6 3 8 19 22 14 132 20
10157,1367 51 2 365 87 131 1031 202 221 85
10158,5 17 28 11 42 47 1 3 145 2
10159,16 1 7 9 179 3 88 8 4 34
10160,4 2 8 66 1 22 6 14 20 174
10161,17 11 27 50 5 2 4 37 14 9
10162,4 32 2 77 96 6 182 116 16 1
10163,36 8 119 1 52 3 101 44 249 4
10164,32 96 138 324 99 94 66 77 313 242
10165,10 4 423 72 140 62 15 3 620 81
10166,3 4 11 6 28 47 17 10 9 20
10167,32 96 7 36 5 15 2 138 11 1
10169,9 144 149 184 319 310 288 1 382 258
10170,103 194 6 2 134 133 22 170 3 65
10171,2 57 109 7 98 120 159 13 3 4
10172,31 55 3 9 7 342 33 71 82 10
10173,28 27 42 6 50 4 5 14 145 7
10174,2 6 48 20 19 73 9 103 7 65
10175,1433 125 243 2436 423 12 741 7 176 417
10176,33 65 103 48 4 1 2 194 115 142
10177,1 6 2 11 3 22 28 8 47 50
10178,22 4 20 48 65 3 2 7 14 6
10179,1 38 14 6 4 17 211 44 11 214
10180,40 31 41 58 76 133 3 2 170 4
10181,33 88 7 22 365 103 81 48 553 179
10182,6 4 39 2 14 40 3 7 56 41
10183,70 483 84 32 3989 147 118 2333 8 471
10185,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10187,40 4 41 7 1 3 39 77 20 60
10189,4 32 1 133 134 165 22 99 20 324
10190,19 4 6 2 80 38 10 14 54 24
10191,401 179 88 813 16 44 202 14 393 72
10192,9 35 56 168 82 10 104 224 149 310
10194,19 174 17 27 42 157 2 45 136 48
10196,85 82 706 2 8 308 5 15 1290 54
10197,72 813 393 302 60 284 20 278 472 34
10199,8 44 19 722 769 451 27 67 11 16
10200,54 15 2 137 68 87 3 10 30 81
10201,94 7 1 6 3 36 15 16 4 93
10202,1 8 52 25 4 131 2 43 179 29
10203,21 29 237 99 88 34 25 51 108 8
10205,28 1 11 4 2 17 27 14 42 8
10206,41 32 39 55 76 3 208 324 344 66
10208,45 95 4 20 48 22 537 465 792 1024
10209,1890 50 1604 131 11 2520 1870 82 1425 1290
10210,2 4 22 6 33 35 1 20 3 25
10211,342 9 1 5 1108 39 71 7 58 41
10212,4 1 2 6 44 3 35 22 32 7
10214,250 761 822 471 673 496 155 102 171 391
10215,1 4 11 14 19 8 3 27 47 24
10216,301 228 702 6 2 244 122 801 16 201
10217,99 7 567 34 85 14 87 26 202 29
10218,95 2 3 6 10 33 54 15 48 220
10220,41 58 76 5 3 7 85 9 10 4
10222,34 94 262 3 7 88 179 10 392 72
10223,4 6 38 7 2 8 14 93 19 5
10225,313 242 430 764 7 636 159 15 119 117
10227,32 1 7 3 2 8 19 20 25 182
10228,2 4 8 52 6 25 5 44 19 7
10229,1561 55 205 424 265 40 49 134 74 103
10230,11 40 3 39 17 2 31 27 55 10
10231,88 6 2 7 179 4 105 29 1 125
10232,262 88 738 715 346 392 130 53 147 7
10233,647 3 392 156 459 206 258 227 333 200
10234,94 77 72 376 66 88 313 53 148 262
10235,3 71 10 89 11 308 4 23 20 706
10236,121 1040 6 29 1135 812 51 4507 157 222
10238,103 20 73 942 151 5 1426 667 967 330
10239,119 299 249 424 129 802 1146 636 313 4
10240,40 31 58 55 76 3 2 592 143 20
10241,129 388 430 467 313 242 7055 2 139 350
10242,145 11 28 27 47 50 42 17 730 277
10244,15 59 7 18 85 45 101 2 112 127
10245,4 143 79 5 9 41 40 16 1 58
10246,36 57 101 13 342 43 198 3 33 29
10247,160 2 22 7 33 414 584 18 65 20
10248,36 8 7 51 25 161 88 4 3 81
10249,66 17 28 1 3 4 27 2 35 47
10250,99 6 4 2 88 87 15 1 72 8
10251,95 148 66 60 77 175 3 16 442 4
10252,1 4 15 6 66 2 22 20 7 8
10254,8 3 16 1 23 95 4 13 2 6
10256,2 6 3 19 22 8 20 7 5 10
10257,77 66 60 134 1 20 4 83 593 31
10258,96 138 208 344 10 7 66 134 1 442
10259,89 10 82 121 308 7 915 343 14 21
10261,4 2 3 14 44 16 15 54 38 10
10262,96 2 138 7 4 182 160 1 6 5
10263,8 1 2 20 44 3 25 6 22 66
10264,1 4 14 2 38 132 93 203 214 8
10265,11 17 28 47 4 27 2 22 49 41
10266,1611 629 1237 407 3 222 693 78 137 74
10267,102 197 4 267 8 2 300 35 49 59
10268,1 6 8 20 3 7 96 80 22 33
10270,1089 7735 5386 3265 1081 3089 2284 3526 1277 896
10271,510 120 107 155 192 2 159 121 259 1206
10272,15173 18661 3459 15369 1101 13625 15345 20686 16690 4
10274,2 35 1 3 4 56 23 7 144 45
10275,29 3 2 1 15 4 138 182 51 34
10276,4 96 7 138 182 3 41 22 51 10
10278,228 45 95 2 801 301 1874 104 631 558
10279,39 76 2 4 33 143 7 20 5 1
10280,60 148 175 2 1 304 8 3 174 20
10281,31 58 55 76 3 592 486 7 2 618
10284,28 17 37 9 27 145 6 42 2 1
10285,133 171 318 139 346 1005 1673 34 269 4
10286,8 2 52 6 46 1 3 44 4 61
10290,31 39 4 2 58 55 33 22 77 6
10291,15 34 51 7 101 94 87 99 613 6
10292,17 28 47 85 165 4 11 42 146 254
10294,23 415 253 59 71 17 9 244 3 11
10295,15 101 1 161 337 2 90 14 7 4
10296,32 6 3 93 8 9 7 14 48 19
10297,33 2 4 73 48 61 427 20 194 1
10299,82 10 390 3 69 8 305 4 308 29
10300,1311 2026 2830 165 1641 139 10 133 4985 1939
10302,4 1 6 14 84 51 74 26 24 176
10303,4 60 116 6 80 2 66 8 17 27
10305,35 5 56 28 71 47 104 50 186 37
10306,6 8 500 14 117 17 159 15 54 120
10308,15 34 101 154 7 506 161 262 31 41
10309,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10310,388 292 799 329 2 441 4 171 139 350
10311,1 93 14 214 4 603 188 70 154 323
10312,11 17 9 47 7 4 18 37 131 27
10314,32 31 2 39 182 138 41 4 5 3
10315,4 6 2 278 19 94 177 84 16 72
10316,7 10 121 81 4 6 72 250 21 107
10317,36 3 112 101 30 2 4 10 161 9
10320,2 6 4 16 229 44 14 3 139 19
10321,8 9 4 56 6 2 16 5 144 7
10322,36 7 18 6 1 19 9 5 14 8
10323,22 48 4 73 2 65 115 20 45 19
10324,9 1 56 20 3 2 342 6 592 22
10325,5 17 2 7 11 47 9 37 6 50
10326,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10328,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10329,4 33 22 2 20 45 202 199 73 1
10330,94 34 95 262 33 220 326 465 738 7
10331,9 165 35 318 41 31 55 40 254 2
10333,94 1 99 15 2 44 6 3 16 20
10335,401 202 596 4 87 99 7 34 255 131
10336,936 1290 236 82 547 89 2611 282 343 706
10337,22 134 33 53 83 77 148 20 1446 66
10338,6 133 8 2 36 7 20 15 34 72
10339,41 40 5 55 3 2 9 58 76 11
10340,7 51 3 813 106 26 2 202 9 255
10341,4 1 14 33 48 8 9 10 15 19
10342,41 31 5 55 76 27 9 4 1 116
10343,9 139 168 133 509 144 224 165 186 5
10344,119 5 15 82 7 129 252 293 10 2
10345,31 94 7 39 2 3 36 58 55 76
10347,208 344 11 42 292 47 441 4 799 5
10348,4 1 6 3 8 9 399 112 30 433
10349,6 512 1390 1932 285 1197 24 1331 2046 1464
10350,1 2 8 6 7 19 48 9 15 22
10351,99 94 8 34 238 278 3 44 265 262
10352,35 165 3 2 4 171 1 314 318 269
10355,119 313 299 242 376 252 573 467 639 928
10357,72 4929 241 1193 238 2128 1414 99 393 4
10358,6 1019 118 332 87 127 121 36 471 29
10359,186 399 2 1 6 20 9 7 5 293
10360,18 155 22 7 2 1 200 48 36 110
10361,44 16 4 6 2 229 72 3 52 1
10362,9 2 4 15 11 7 27 47 8 14
10363,58 4 1 41 1108 40 39 31 3 20
10364,1 9 4 6 2 35 179 104 3 66
10365,6 365 1219 21 48 464 41 97 139 167
10366,17 37 47 11 50 5 27 35 42 9
10367,4 19 2 22 20 44 6 72 16 45
10368,36 4 44 53 6 20 1 2 77 84
10369,7 10 6 4 8 88 3 22 87 21
10370,31 55 35 76 2 171 347 3 335 292
10371,1 138 6 7 182 8 36 208 2 179
10372,12 23 57 3 1 71 9 17 97 98
10373,36 4 96 44 138 7 101 51 182 16
10375,1 627 38 211 203 214 34 603 358 323
10376,21 2 154 6 15 14 74 109 34 85
10377,34 202 401 395 796 183 512 99 77 177
10378,17 47 28 11 6 37 2 4 5 50
10379,14 2 24 4 144 1 8 46 106 132
10380,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10381,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10382,1 3 40 31 9 7 20 6 19 39
10384,89 82 343 915 983 703 236 1438 282 10
10385,16 44 6 229 4 2 3 597 52 29
10386,9 11 4 28 3 1 5 22 27 47
10387,22 33 251 65 73 427 48 507 20 2
10388,1 8 2 36 6 19 20 66 77 35
10389,99 320 72 31 627 4 41 39 147 58
10390,47 17 28 50 37 27 5 145 6 14
10391,596 202 4 29 72 107 26 813 87 105
10392,41 40 2 433 55 31 76 9 3 261
10393,2 1 19 22 20 48 14 3 65 84
10394,139 2 171 254 165 318 22 19 347 314
10396,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10397,1 154 6 2 8 211 3 29 20 14
10398,186 7 78 3 2 509 9 488 2626 1984
10399,262 53 346 738 15 715 51 72 392 179
10400,9 35 168 56 224 239 288 14 373 37
10401,4 2 48 65 8 73 45 103 61 20
10402,411 583 257 905 841 1693 26 1497 179 81
10403,4 1 14 44 2 67 19 36 25 72
10404,35 2 4 1 3 15 168 85 14 131
10405,139 314 318 269 254 171 146 165 474 878
10406,9 2794 681 346 105 1208 12 79 115 3513
10407,4 8 2 48 308 282 33 19 3 134
10408,17 42 5 47 9 28 11 50 23 37
10410,7 1 4 8 96 3 6 2 138 25
10411,23 43 91 13 9 2 3 17 57 27
10412,85 298 29 7 8 34 36 15 211 38
10413,44 16 4 770 579 919 428 77 625 67
10414,95 14 6 7 30 4 2 35 263 22
10416,41 40 39 55 58 4 76 1 2 20
10417,9 16 44 26 25 22 61 8 75 5718
10418,60 20 66 3 14 8 33 35 48 80
10419,94 99 4 6 38 262 8 2 7 93
10420,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10421,45 389 326 880 2 1067 621 860 20 1447
10422,112 18 54 160 2 30 440 259 1 154
10423,346 183 15 6 143 36 545 7 83 411
10424,139 269 171 101 146 318 316 161 4 8
10425,3616 3162 3620 18862 839 672 26 4794 5665 325
10426,1 47 50 27 42 45 85 4 14 6
10427,133 4 33 165 171 2 20 19 65 48
10428,2 3 1 6 8 40 41 31 39 7
10429,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10430,34 99 7 6 2 4 15 183 135 9
10431,4 3 2 15 33 8 19 6 80 48
10432,8 4 3 2 44 1 72 45 7 26
10433,15 32 10 2 4 44 1 6 51 52
10434,7 3 11 47 18 68 50 1 17 6
10435,36 101 97 51 161 159 12 8 107 85
10436,17 1 28 2 42 50 4 37 8 136
10437,89 7 308 3 15 82 983 114 167 282
10438,5 212 4 20 19 9 14 33 1 22
10439,88 87 178 1 30 7 217 90 15 9
10440,1 80 6 4 174 157 20 2 48 14
10441,36 112 101 3 4 6 10 8 18 1
10442,3 170 1946 15 10 50 385 104 78 231
10443,40 31 58 76 3 2 4 486 20 224
10444,4 22 3 72 2 1 49 48 29 8
10446,27 11 28 1 52 2 37 3 145 44
10447,104 184 168 258 558 683 288 224 144 319
10448,8 3 2 9 5 4 19 95 7 1
10449,41 31 39 27 58 55 1 11 2 42
10450,385 871 107 234 4 505 10 3 739 68
10451,1 4 35 2 17 7 28 22 56 20
10452,4 19 40 39 31 9 8 133 33 6
10453,31 56 144 55 58 1 2 3 224 76
10454,17 27 47 28 11 5 37 9 50 145
10455,34 8 72 20 6 1 51 67 2 301
10457,6 1 3 2 7 8 20 88 25 22
10458,297 14 24 106 250 15 8 72 278 6
10459,36 161 6 337 506 403 18 3 7 4
10460,34 8 320 112 10 155 540 96 54 1
10461,32 96 182 7 15 116 4 99 94 12
10462,37 74 11 26 114 51 394 178 341 81
10463,58 40 31 1 41 39 4 2 55 3
10464,44 16 4 2 67 1 6 266 72 75
10466,19 2 6 1 22 8 33 20 80 95
10467,1 6 112 4 30 3 9 8 20 14
10468,11 844 3173 384 6 154 393 1390 365 217
10469,293 550 275 18 379 287 126 187 248 321
10470,96 77 175 3 4 304 309 134 279 12
10471,1 8 2 3 7 9 25 56 84 14
10473,887 18 459 20 6 384 710 8 14 302
10474,139 269 254 314 474 4 325 843 350 747
10475,2 7 3 6 114 11 4 26 222 68
10476,1 6 2 8 3 112 14 20 19 15
10478,15 4 19 6 8 7 38 161 212 2
10480,1120 105 3882 498 339 1020 69 177 538 434
10481,199 1152 1053 177 278 1043 235 634 219 1
10482,1 80 4 2 20 9 22 45 56 8
10483,133 4 139 318 249 419 171 2 252 170
10485,94 34 36 7 101 440 28 11 15 88
10486,27 11 50 47 28 42 5 12 46 3
10487,635 1434 128 518 789 26 225 1377 102 362
10488,8 25 29 6 44 14 3 7 70 30
10490,7 21 118 67 447 1899 167 813 36 3380
10491,51 202 15 88 21 131 72 34 29 156
10493,6 5585 8727 44 3 5583 14 229 16 10310
10494,6 4 7 263 70 3 114 22 2 30
10495,6 8 2 34 19 15 3 1 81 88
10496,7 15 30 171 28 9 2 154 3 51
10498,36 101 7 6 4 85 44 1 29 161
10499,116 66 2 22 8 175 1 20 148 6
10500,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10501,34 15 3 94 7 6 2 8 4 1
10502,2 4 1 8 3 77 20 80 6 60
10504,6 7 2 4 1 125 128 30 54 33
10506,4 88 1 2 22 80 131 87 15 67
10507,15 21 88 36 6 2 18 154 1 105
10509,4 1 44 6 60 3 7 179 72 116
10510,63 6 15 7 2 4 81 1 30 19
10511,11 28 47 37 17 42 363 44 61 75
10512,36 6 7 101 4 8 25 1 30 87
10513,291 16 15 2 44 4 40 41 1 36
10514,8 16 26 4 6 2 1 72 172 52
10515,94 99 88 87 262 15 108 4 21 63
10516,1 6 7 345 19 33 20 2 14 3
10517,99 4 148 66 60 53 119 129 15 20
10518,2 1 3 35 44 28 4 5 102 13
10519,512 881 4132 3491 2255 2429 70 2825 587 3820
10521,34 99 672 67 3 41 147 135 31 19
10523,120 159 64 2 109 51 3 131 98 57
10524,114 6 30 1 68 25 72 88 3 393
10525,94 99 7 108 101 51 36 90 88 54
10526,10 4 156 15 102 300 104 5 29 3
10527,40 41 39 55 7 4 15 3 34 627
10529,4 2 47 50 37 27 14 19 8 42
10530,4 1 2 6 9 14 36 3 45 44
10531,4 2 5 17 6 27 47 9 11 7
10532,2 4 18 29 7 35 9 160 19 15
10534,1 38 203 211 67 6 214 8 603 177
10535,635 551 1938 1434 100 72 102 621 36 1377
10536,4 2 6 99 1 170 22 44 301 84
10537,8 2 10 4 1 3 71 25 16 662
10538,95 45 220 88 326 2 537 1024 792 7
10539,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10540,44 8 51 1 4 2 229 26 3 202
10541,6 2 4 7 17 47 28 11 3 9
10543,3 2 1 40 24 41 31 94 34 25
10544,85 154 43 29 34 64 31 187 162 55
10546,7 1 345 15 51 2 10 4 59 90
10548,3444 281 352 37 1343 238 1448 338 135 44
10549,94 36 67 262 72 7 8 88 53 179
10550,3 8 36 2 7 32 4 10 88 9
10551,3003 3128 282 2389 697 2637 2030 1796 119 69
10552,6 4 22 20 48 1 9 73 103 14
10553,39 31 55 58 76 3 7 2 6 1
10554,4 22 6 33 44 3 1 17 14 11
10555,101 7 161 751 6 555 85 1210 183 127
10556,43 133 98 57 2 186 146 12 5 198
10557,34 262 7 738 88 392 715 130 202 346
10558,386 84 34 115 194 74 77 1258 219 817
10559,4 14 6 3 1 37 54 84 164 65
10560,1 6 3 4 93 30 14 54 11 19
10561,121 2 96 848 5 28 7 125 23 8
10562,2 4 8 1 20 9 6 45 115 141
10563,4 66 15 116 2 9 77 8 35 6
10564,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10565,96 138 182 344 2 208 7 324 10 16
10566,1 44 75 6 2 16 19 3 20 67
10567,4 1 6 9 3 5 7 57 14 98
10568,2493 1611 81 87 6 155 95 120 122 29
10569,96 138 4 6 15 208 2 324 3 1
10570,2792 1785 14 1505 1799 285 1932 2033 1053 127
10571,40 41 58 31 7 3 15 411 627 467
10573,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10575,4 2 35 6 7 154 5 33 15 12
10576,32 138 11 9 7 28 2 1 25 4
10577,7 2 19 8 4 6 33 3 48 14
10578,33 308 89 4 48 17 73 19 742 556
10579,7 51 36 88 202 6 14 1 2 4
10581,41 40 9 94 39 45 3 4 35 5
10582,129 430 242 8 7 1 16 6 19 20
10583,36 3 32 4 1 8 7 52 2 25
10584,41 60 3 4 33 20 175 32 1 22
10585,34 99 211 38 93 203 188 1 85 7
10586,4 2 1 14 8 3 22 112 48 15
10587,31 2 3 41 77 22 7 6 8 148
10589,63 18 500 120 159 6 293 275 117 2
10590,88 81 179 34 8 131 176 51 590 105
10592,2 13 98 64 187 18 63 102 14 117
10595,16 207 112 25 8 3 2 4 81 114
10596,5 101 36 337 9 15 463 10 3 111
10597,249 252 299 143 476 53 815 2830 2208 2057
10598,5 19 5674 20203 1425 2421 611 609 547 884
10599,7 17 2 1 6 4 179 47 3 51
10600,101 15 337 36 1234 411 161 143 291 1798
10601,705 40 120 117 3 31 2 39 41 143
10603,5 4 6 9 20 33 1 22 3 78
10604,31 39 3 2 95 8 20 56 4 326
10606,28 17 11 5 37 27 50 42 91 145
10607,15 36 895 1223 545 101 143 2268 94 1234
10609,7 4 6 22 9 78 10 33 1 103
10611,3 66 52 116 36 148 4 2 6 25
10612,7 36 4 1 58 3 41 29 31 32
10613,1 6 2 19 8 22 25 49 3 61
10614,3 1 23 12 9 4 2 8 71 16
10615,36 51 6 2 87 44 107 10 1 101
10616,3 55 76 7 2 9 4 33 15 36
10617,39 55 76 3 7 486 342 2 143 78
10619,1 2 11 27 47 50 6 42 8 67
10620,10 2 85 125 15 130 1 34 81 109
10621,94 99 4 51 72 15 10 7 2 16
10622,449 705 1542 41 62 3 40 1092 31 39
10624,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10625,2 6 14 4 1 80 20 213 10 17
10626,4 33 89 3 706 308 5 32 7 2
10627,41 40 55 58 76 3 2 4 8 10
10628,94 99 313 242 376 112 467 15 2 262
10629,94 2 7 11 262 85 42 25 50 15
10630,36 18 7 4 160 85 6 2 3 1
10631,17 50 47 1 11 37 42 2 8 6
10632,40 31 39 2 4 55 1 76 9 33
10633,5 165 732 133 328 1084 71 35 269 82
10634,7 534 2 1334 68 112 101 128 223 58
10635,4 8 6 2 24 1 238 16 135 19
10636,94 1 8 4 66 30 2 14 85 3
10637,8 6 297 4 75 118 25 134 339 14
10638,635 29 99 1434 102 13 158 2000 40 1377
10639,9 5 17 1 11 47 50 35 37 165
10640,1 28 11 19 9 8 3 15 80 139
10641,2 1 6 8 7 3 67 14 25 20
10642,4 1 2 3 48 33 101 80 60 8
10643,6 2 1 8 20 33 14 48 19 22
10644,2 54 68 3 222 7 6 127 137 35
10646,11 50 1 145 5 136 2 22 45 3
10647,1 2 3 8 14 101 80 20 25 10
10649,2 1 33 3 4 112 6 9 62 65
10650,7 6 14 70 296 54 1 30 718 649
10653,4 6 8 14 24 7 9 154 20 84
10654,8 7 4 1 2 14 101 29 3 16
10657,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10658,7 1 8 15 298 6 29 14 34 2
10659,339 8 118 179 1264 176 590 134 32 34
10660,40 31 60 116 55 3 58 76 32 4
10661,14267 1899 106 496 318 327 533 47 473 4132
10662,313 467 119 3 36 34 40 58 31 41
10664,7 4 2 44 6 1 16 131 14 114
10665,129 430 764 139 261 329 269 347 799 441
10666,5 82 3 375 4 89 10 80 9 17
10667,171 314 139 254 146 165 474 316 116 77
10668,1 6 2 7 46 3 15 164 106 20
10669,2045 247 4682 36 535 572 751 737 377 192
10671,318 171 139 165 40 146 39 31 41 58
10672,242 376 313 467 430 7 119 764 15 4
10673,28 11 47 37 17 50 363 42 136 1112
10675,95 220 465 389 326 19 33 48 2 9
10676,40 41 9 76 56 34 4 2 99 3
10677,58 1 177 44 146 6 8 241 7 25
10678,2 1 4 8 10 9 6 7 80 96
10679,45 389 191 465 537 792 326 621 26 2
10680,120 159 25 1 95 191 326 2 131 15
10681,4 3 1 2 154 7 99 17 28 88
10682,4 2 8 19 24 80 84 44 75 3
10683,88 179 8 401 339 590 26 177 6 207
10684,1 7 155 90 15 131 2 54 36 51
10685,29 109 2 1 81 10 130 217 6 25
10686,9 144 104 4 240 1 3 184 319 8
10687,32 171 261 2 419 15 350 59 165 254
10690,4 8 1 2 164 19 33 14 25 3
10691,154 64 21 13 1 57 12 8 98 133
10692,1 356 30 1131 128 202 162 149 68 173
10694,8 67 2 6 14 77 84 235 266 238
10695,85 15 36 7 21 8 34 109 161 298
10696,52 8 44 25 3 2 229 1 5 226
10697,2 6 3 44 112 4 10 133 15 1
10698,28 11 17 27 42 50 37 532 136 145
10700,2 8 4 3 6 159 9 7 59 120
10701,117 120 77 1 116 7 60 26 500 148
10702,53 241 133 199 720 1521 179 1966 1649 43
10703,2035 2 505 40 998 6 341 385 551 80
10704,121 51 87 21 4 105 34 99 106 107
10705,19 111 47 564 42 569 244 775 1147 50
10706,2 4 12 10 3 6 5 80 9 22
10709,125 1 216 766 393 271 7 617 88 114
10710,4 6 20 22 1 33 24 74 7 19
10711,89 7 88 10 30 2 5 3 282 18
10712,72 44 179 590 207 586 8 394 77 285
10713,94 34 77 116 540 66 1041 262 147 60
10715,2 14 108 85 90 221 63 34 1 3
10716,29 109 81 10 130 7 217 119 1 2
10717,77 116 60 1 4 32 3 175 309 8
10722,125 51 87 1040 9 3 10 15 107 34
10723,35 9 144 104 288 168 240 146 149 258
10724,314 139 318 474 350 843 738 261 715 34
10725,88 178 125 217 105 393 81 273 131 87
10726,4 8 2 67 14 38 3 278 24 25
10727,6 164 84 14 2 1 8 106 70 20
10728,125 2 146 22 7 163 10 660 427 103
10729,112 2 4 54 15 137 1 3 10 11
10730,5 10 332 100 1 17 330 178 786 120
10731,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10732,261 133 269 388 441 139 318 165 146 350
10734,3 169 482 1027 517 10 442 179 16 1
10736,133 171 12 269 1 316 43 318 4 139
10737,2 1 84 132 167 90 24 3 14 137
10738,533 4 269 1267 318 2 165 171 3 139
10739,1 19 7 20 26 3 8 18 22 33
10740,2 4 7 3 261 101 1 292 441 33
10741,112 2 1 32 3 54 108 10 114 33
10742,17 22 27 23 48 2 11 4 71 1
10743,2 1 6 3 14 115 48 8 22 141
10744,4 22 2 9 1 5 139 13 115 8
10745,182 324 344 34 94 66 3 2 4 13
10746,4 38 211 93 6 139 188 2 269 318
10747,85 1 7 10 8 4 19 101 25 96
10748,36 101 89 87 81 4 88 7 8 547
10750,15 85 161 7 108 627 51 8 127 506
10751,384 30 19 63 360 4 20 131 37 253
10752,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10753,34 7 85 94 15 4 6 51 93 21
10754,7 2 4 9 15 35 18 3 30 8
10755,2 44 16 4 3 72 40 9 90 41
10756,159 249 2 252 270 3 120 7 10 51
10757,156 155 13 192 7 102 98 2 15 10
10758,6 582 4 7 2 17 11 37 47 50
10759,207 587 118 72 393 341 590 238 44 25
10760,8 2 96 6 116 77 15 20 182 88
10761,927 2 109 14 13 43 356 64 32 184
10762,40 39 58 3 42 11 28 50 76 2
10763,4 7 6 2 1 11 3 88 16 18
10764,32 2 182 112 15 30 96 3 160 54
10765,8 72 34 2565 88 16 2617 4 7 99
10766,1663 3247 386 206 4 1275 758 490 539 226
10767,270 190 2066 37 262 211 16936 7 6922 1731
10771,8 16 4 2 7 25 14 15 5 19
10772,72 590 241 88 99 284 118 94 483 255
10773,2 3 14 8 38 7 74 19 87 51
10774,7 101 111 126 3 18 630 201 161 47
10775,376 313 242 764 636 7 119 34 15 282
10777,5 66 77 116 60 4 49 74 8 48
10778,2 1 7 5 28 56 6 95 17 4
10779,11 5 1 35 37 12 171 165 329 4
10780,6 132 891 25 1390 472 192 781 11 566
10781,19 2 4 174 80 33 8 48 6 45
10782,4 112 10 2 3 51 87 131 88 179
10783,32 8 182 96 15 7 4 1 262 344
10784,21 109 4 13 2 7 57 10 198 85
10785,133 269 165 139 318 171 316 747 146 966
10787,4 2 19 3 15 133 56 171 6 5
10789,34 44 16 4 540 3 7 320 79 242
10790,3 137 4182 514 1582 5920 1775 9930 3836 6025
10791,36 112 3 4 101 8 32 401 88 34
10792,55 3 2 7 486 33 342 4 143 278
10793,8 4 1 6 36 129 25 14 16 32
10794,28 11 5 145 47 18 17 7 27 321
10796,95 191 45 743 220 22 389 4 24 326
10797,97 12 152 150 77 102 41 246 300 476
10798,36 133 318 165 261 101 171 4872 9 897
10799,1 2 84 8 44 164 6 14 4 194
10801,837 1051 828 5 3 10 82 40 9 16
10802,52 8 9 2 3 428 25 579 919 4
10803,327 4 212 165 1278 139 94 259 25 47
10804,7 51 365 179 8 4 114 26 118 107
10806,2 52 7 114 68 6 87 8 155 106
10807,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10808,19 174 80 2 10 6 20 8 51 48
10809,85 117 120 15 2 1 8 112 18 95
10810,154 1 2 32 35 4 7 28 15 96
10811,41 31 39 55 58 76 3 103 4 5
10812,6 1 2 63 7 4 19 46 108 36
10814,45 2 326 191 22 48 8 537 768 1
10815,36 79 2135 61 423 476 464 1268 651 197
10816,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10817,8 1 4 25 265 20 77 75 72 116
10818,124 196 131 4 81 29 564 5 7 51
10820,31 39 58 376 55 467 313 76 94 3
10821,182 208 4 344 324 2 1 14 7 8
10822,89 308 293 126 282 275 343 3 10 379
10823,4 6 1199 3 2 25 40 8 65 22
10824,96 66 116 94 138 208 344 16 20 8
10825,9 168 35 144 224 56 104 372 20 240
10826,4 1 36 8 2 60 6 77 318 67
10827,4 1 2 174 157 14 3 45 8 48
10828,6 4 15 7 5 9 143 131 8 2
10829,37 47 17 50 14 11 27 2 145 952
10831,4 1 174 2 157 278 20 8 6 45
10832,4 22 2 8 6 20 1 7 34 72
10834,388 171 329 165 139 347 133 316 325 441
10836,4 2 6 80 3 14 174 153 24 38
10837,44 16 229 6 26 4 18 52 1 2
10838,36 101 7 291 3 161 411 85 337 895
10840,133 66 2 3 138 77 20 148 182 116
10841,2 28 27 7 19 6 3 42 10 22
10842,15 36 7 2 4 6 88 160 14 54
10843,34 2 99 1 3 20 44 32 6 72
10844,13 144 168 786 29 192 9 8 7 106
10845,827 638 685 11 569 745 210 3 564 30
10846,4 1 33 3 20 14 22 8 19 45
10847,5 17 2 37 82 47 50 27 42 3
10848,41 39 55 58 1 4 3 76 2 7
10849,35 2 144 56 7 104 3 1 224 15
10850,26 15 2 22 30 21 159 4 117 185
10851,31 39 58 55 3 77 66 76 6 4
10852,4 1 2 8 45 14 6 20 48 44
10853,447 512 273 51 302 3638 1899 2934 364 105
10854,34 94 627 681 31 262 292 738 335 40
10855,144 168 149 2 1 59 104 240 319 10
10857,8 6 67 4 118 135 278 1 70 44
10858,116 77 148 1 60 4 309 133 175 8
10859,4 112 345 15 36 2 18 3 137 6
10860,80 174 157 1 4 2 45 48 3 20
10861,168 319 450 224 974 683 9 104 807 288
10862,125 4252 307 19 521 78 2 448 6 128
