user_id,item_list
9340,112 13995 259 36 1295 3624 4084 231 808 2207
9341,6 4 8 14 211 203 36 3 15 214
9342,1 2 200 84 103 48 73 24 427 14
9343,1 154 38 203 18 6 211 90 2 214
9344,3 4 2 116 60 6 1 8 7 20
9345,8 4 2 45 1 3 25 19 6 22
9347,2 8 1 22 7 24 14 103 15 74
9348,7 36 1 14 8 2 4 101 281 151
9352,87 1 5 248 1325 6 8 2226 471 191
9353,40 3 1 7 9 6 19 5 33 22
9355,3 41 2 40 7 9 58 4 1 76
9357,8 1 2 95 6 22 20 19 45 65
9358,179 99 88 255 72 94 590 51 393 1114
9359,4 6 2 171 212 133 8 24 141 139
9360,99 94 34 3458 2963 66 7 4 43 3977
9361,183 14 1 34 29 21 66 24 1342 8
9362,7 2 3 11 1 18 8 84 6 54
9363,101 17 7 90 15 11 159 4 30 1
9364,278 8 7 6 135 2 177 1 66 16
9365,4 32 208 2 8 138 6 25 66 10
9366,7 3810 117 9 259 2563 79 256 21 18
9367,138 344 10 4 2 7 3 8 16 9
9368,39 3 2 7 4 8 99 1 9 6
9369,16 52 597 72 67 8 75 1 180 135
9371,14 28 50 18 21 7 30 43 2 47
9372,751 1220 538 2300 215 4447 383 235 8 271
9373,627 681 955 6 129 15 94 34 66 125
9374,1257 879 1057 43 15 9 288 66 3545 29
9375,4 1 28 47 42 5 50 48 14 6
9377,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9378,20 7255 42 3264 8399 10640 6128 1631 13022 7913
9381,261 66 415 116 148 994 139 1 1071 165
9383,3 624 706 15 343 828 1207 662 547 308
9384,31 41 4 40 55 9 5 58 12 60
9385,5 126 7 37 11 340 3 2 293 1
9388,388 799 1239 430 329 408 292 3 3927 376
9389,182 4 3 22 20 60 1 8 148 48
9390,2 3 7 9 17 1 48 31 37 41
9392,28 11 47 17 145 136 1 42 363 27
9393,46 3789 15665 189 2330 2 95 326 220 880
9394,93 214 7 211 188 6 2 8 9 4
9395,7 44 199 395 250 14 87 112 141 195
9396,2 5 124 282 17 7 4 27 9 1
9397,5 2 1 4 19 7 33 10 12 13
9398,2 3 40 14 78 53 7 170 15 144
9399,33 1 6 20 115 2 7 31 4 3
9400,1 6 7 93 24 10 203 29 188 211
9401,15 3 4347 3617 5211 5401 5 3274 4898 3217
9402,4 1 6 7 25 5 8 22 16 10
9403,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9405,8 238 135 177 6 4 1 16 2 75
9406,7 177 67 6 238 278 395 199 1 3
9407,592 3 10 1108 81 6 179 40 1 7
9408,6 4 67 8 1 14 50 21 47 11
9410,1 17 11 4 3 8 47 42 7 50
9411,4 7 6 2 1 207 26 72 25 87
9413,1 2 28 6 47 27 7 4 85 5
9415,5 4 220 8 19 2 22 44 7 3
9418,17 42 28 3 40 2 50 41 47 4
9419,29 2 21 196 51 18 7 8 4 11
9420,6 8 1 9 72 3 14 2 20 44
9421,29 10 1 82 53 4 3 6 2 109
9422,2 11 25 17 7 63 28 1 13 43
9423,1 6 20 8 14 7 3 72 34 19
9424,1 93 188 2 6 7 3 4 14 203
9425,4 2 1 40 31 41 7 8 77 34
9426,72 131 75 78 87 81 68 4 112 135
9427,138 182 7 344 10 2 15 89 8 117
9428,19 2 4 6 174 3 7 8 9 14
9429,2 7 9 8 14 56 19 20 11 48
9430,4 115 2 65 20 6 1 3 19 73
9431,2 13 12 35 71 3 1 27 4 91
9432,207 59 1463 26 7 6 329 1321 10 78
9433,37 7 49 908 15 2 1184 16 118 18
9437,39 58 2 4 119 1 15 10 32 20
9438,162 7 26 439 290 196 51 4592 159 6164
9439,4 584 7 2 414 6 18 30 8 11
9440,6 1 3 2 14 38 11 24 4 16
9441,459 67 108 112 1088 933 127 120 1202 14
9442,9 35 28 2 7 3 149 1 8 56
9443,2836 2896 6 4 7 5498 5325 1 100 11547
9444,300 197 267 21 88 4 416 725 3 131
9446,155 2 45 72 4 135 62 128 1 132
9447,88 87 4 7 15 25 108 10 5 130
9448,40 39 2 23 9 41 17 42 28 141
9449,40 58 76 2 9 1 7 6 35 5
9450,27 50 42 37 1 136 2 6 145 4
9451,4 10 7 6 63 79 521 199 268 1185
9455,17 47 11 2 42 19 4 136 37 145
9456,96 112 8 2 15 10 6 25 138 3
9457,107 51 1 4 87 99 6 3 179 26
9458,4 9 19 8 48 3 22 35 14 7
9459,9 71 2 168 4 23 26 33 104 3
9460,3134 4051 2883 3367 2886 1848 4050 4830 651 6222
9461,10 21 5 25 4 2 8 130 81 87
9462,51 87 32 96 7 2 21 88 138 15
9463,1 203 93 38 188 627 603 211 514 323
9464,4 291 9 31 165 22 583 40 6 8
9465,67 44 24 16 266 75 669 79 118 183
9466,63 7 498 10 6 21 34 2 11 29
9467,4 72 1 39 66 88 55 3 2 51
9468,7 6 1 2 3 19 51 8 81 22
9469,115 22 4 6 33 20 65 8 83 3
9470,1123 30 36 28 155 524 215 7 81 21
9471,99 715 262 53 320 907 392 1198 15 147
9472,32 96 138 208 8 79 25 10 109 2
9473,9 104 35 133 2842 1277 2284 2492 2958 419
9474,28 11 3 47 1 30 112 17 63 2
9475,3 82 986 308 1 742 239 970 511 5
9476,72 2126 2909 5243 647 3994 654 1576 4887 22040
9477,25 4 1 2 3 7 266 20 19 75
9478,4 1 135 29 8 238 25 278 2 7
9479,77 175 4 8 6 34 88 948 1 3
9480,40 31 39 76 55 4 2 3 342 9
9482,40 39 58 55 133 76 2 4 146 5
9483,134 116 83 4 2 1 20 6 212 84
9484,67 238 135 6 4 8 235 2 19 28
9485,775 124 564 451 17 28 778 443 769 1583
9486,22 3 2 9 8 48 1 20 115 5
9487,6 213 2 87 210 471 14 206 15 24
9488,36 101 403 161 7 506 257 337 1 411
9489,1 6 8 19 2 3 20 7 24 33
9490,15 10 22 101 7 48 4 2 115 125
9492,67 278 177 199 44 481 14 250 3 4
9493,5 186 9 3 56 35 122 28 23 6
9494,7 1475 1116 82 2 3 117 69 41 39
9495,3 34 99 1 7 4 94 2543 262 392
9496,34 3 8 262 4 1 2 9 15 35
9497,4 1 7 8 278 177 238 14 2 6
9498,40 31 58 3 2 7 8 4 20 5
9499,148 51 34 1 15 72 26 16 107 81
9500,6 84 1 14 4 46 7 183 135 25
9501,4 7 75 44 12 22 9 33 16 45
9502,8 177 541 4 135 1 2 6 14 25
9503,1 6 2 3 4 87 34 154 76 31
9504,349 282 1049 38 1116 89 236 1689 2 1030
9505,512 1197 1321 1019 1464 1304 3306 6 285 209
9506,116 60 175 4 20 2 8 9 19 22
9507,2 4 6 1 7 16 9 14 20 45
9508,179 4 596 16 6 88 34 118 339 394
9509,11 28 42 47 27 50 2 7 1 37
9510,40 39 573 2 7 10 4 20 1 15
9511,15 36 16 25 7 26 161 429 69 8
9512,1 3 4 8 24 30 14 25 11 54
9513,6 2 603 7 520 4 8 11 3 36
9514,82 2 5 7 16 282 1207 308 390 706
9515,22 7 2 29 3 21 4 1 115 85
9517,1669 983 5826 1173 504 7 2 15 89 82
9518,278 177 4 72 6 14 1 8 481 2
9521,123 43 82 117 21 510 89 10 5 11
9523,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9524,4498 1245 237 24 163 1018 141 16 88 9837
9525,592 107 15 3 2 7 26 1 6 36
9526,9 7 3 36 8 19 20 84 74 56
9527,350 5 563 3774 133 325 963 2482 259 1256
9529,34 99 8 44 4 2 7 20 189 53
9530,9833 521 4896 83 10525 1013 262 3531 859 10410
9531,4 19 22 1 6 3 7 65 14 73
9532,9 4 11 35 2 8 56 6 20 50
9533,16 229 7 8 44 52 29 51 14 37
9534,1 4 3 2 7 8 132 14 38 11
9535,6 1 7 4 38 11 14 93 28 18
9536,7 2 6 54 8 30 3 90 15 1
9537,4 7 75 44 12 22 9 5 8 6
9538,1 3 2 19 20 8 6 7 24 48
9539,8 7 26 156 227 25 197 72 6 393
9540,1 38 6 36 11 211 15 214 18 37
9541,44 52 25 4 6 3 2 7 75 1
9542,1 14 6 93 211 90 10 232 188 11
9543,3 7 19 35 26 20 25 84 22 33
9544,82 5 343 40 2 1883 308 76 41 239
9545,8 16 266 75 6 25 2 52 4 1
9548,40 41 31 58 9 76 2 3 56 35
9551,30 7 10 1 18 16 137 8 5 2
9552,95 45 389 326 4 2 768 860 3 465
9553,4 2 33 3 1 6 8 65 73 115
9554,4 1 6 2 22 7 14 48 19 90
9555,4 148 8 134 3 139 146 9 39 20
9556,35 56 82 1 9 10 104 3 17 184
9557,26 4018 322 333 4259 4660 6144 192 5898 9517
9559,67 238 135 177 199 1 781 748 634 207
9561,261 1239 329 36 171 139 419 15 1 316
9564,4 2 1 42 11 27 33 19 20 22
9565,139 329 146 347 2 408 292 1 165 350
9566,21 43 2 32 36 85 106 154 70 284
9567,11 479 2 75 5 20 7 3 865 13
9568,9 56 168 4 224 1 6 5 7 240
9569,159 63 18 117 17 470 14 256 247 30
9571,626 51 81 25 381 26 131 447 63 1250
9572,3 8 66 6 7 51 60 10 4 75
9573,76 55 2 3 4 20 7 6 19 1
9574,7622 755 1028 4865 17162 933 21402 270 3990 332
9577,11 50 27 5 42 2 3 1 9 7
9578,112 8 15 3 257 2 26 4 54 25
9579,28 47 42 27 1 2 6 37 50 3
9580,1667 1848 3008 3134 2886 2575 2885 4051 82 5298
9581,44 4 67 16 2 11 174 80 95 7
9582,72 34 4 6 2 20 183 1 87 453
9585,10 8 4 9 2 30 63 3 25 32
9586,5 82 28 9 3 16 86 89 69 71
9588,82 343 4 983 236 1179 432 2229 282 308
9589,6 4 2 14 72 116 67 74 164 8
9592,4 6 38 2 24 3 8 20 19 93
9593,34 15 53 32 94 133 318 314 129 755
9594,20 22 4 73 115 19 6 33 48 194
9595,24 2 63 156 510 260 787 207 4887 968
9596,36 7 8 1 6 4 38 3 34 9
9597,2 44 16 1 3 6 7 72 26 19
9598,82 7 21 34 59 36 99 1947 26 85
9599,6 4 2 7 51 8 87 56 131 25
9600,8 29 1 229 135 278 238 14 6 75
9601,11 50 42 1 5 145 136 6 19 4
9602,22 115 1 48 6 4 73 2 272 19
9603,179 88 51 401 81 2 15 1 85 107
9604,18 221 107 270 808 59 505 2368 560 9
9605,3 146 34 11924 16689 12947 129 15174 15120 18962
9606,443 8 1359 685 7528 281 19 266 101 1
9607,14831 70 1 18103 82 3341 2931 4854 343 16738
9608,6 37 30 8 41 14 104 19 26 168
9609,171 117 139 133 269 254 120 146 2 314
9610,6178 5915 6427 5303 1 6426 36 7029 9046 15
9611,179 87 81 217 15 6 2 4 131 107
9612,94 262 4 15 7 2 51 202 10 6
9613,21 2 15 7 70 24 109 10 3 1
9614,613 2291 643 2542 3216 6297 841 411 15 39
9617,1 3 2 56 12 6 7 23 8 13
9618,35 9 56 2 224 382 5 6 7 3
9619,2248 256 209 419 910 8 720 160 1374 1039
9621,1 18 155 6 10 14 90 4 206 2
9622,4 66 32 8 60 1 133 134 2 6
9623,59 536 1 2 414 8 22 4 80 584
9625,175 77 66 378 60 6 309 593 428 1633
9626,8 44 32 89 52 25 339 176 69 2
9627,1603 1496 162 661 315 1555 6777 4981 12503 509
9628,25 670 6 1134 81 3719 822 549 2671 642
9629,23 9 12 71 3 13 7 10 91 2
9630,19 43 195 8 16 18 136 3 1572 6
9632,127 15278 8632 3474 21095 302 21872 8326 4024 353
9634,117 120 2 8 7 14 1 15 51 3
9635,82 390 5 23 713 3 122 556 10 436
9636,15 14 434 177 132 153 93 90 164 6
9637,1 6 87 35 56 51 3 8 26 107
9638,88 51 85 569 81 475 217 154 179 1444
9639,17 28 47 1 2 6 50 7 37 4
9640,4 16 6 44 1 2 7 19 3 33
9641,7 4 6 60 87 25 3 107 8 66
9642,5 3 7 10 89 186 25 42 742 29
9643,8 4 16 45 6 25 1 2 7 266
9644,4 96 6 182 14 67 44 24 138 5
9645,5 287 684 86 1 155 128 305 2513 524
9646,2 1 6 8 4 112 11 24 17 54
9647,196 2 4 7 11 690 81 8 1 5
9648,7 6 2 3 10 8 11 14 1 30
9649,40 41 7 55 8 9 14 76 20 5
9650,4 1 2 22 6 65 20 170 33 3
9651,1 40 8 41 22 32 60 9 48 76
9654,34 99 29 1 4 15 88 25 3 262
9655,261 799 329 171 47 11 606 9 347 653
9656,6 4 22 2 1 19 20 8 48 80
9657,32 182 45 4 7 6 3 8 208 1
9658,2 8 21 4 10 7 207 51 32 29
9659,2 3 11 17 7 133 8 14 24 9
9660,3 6 4 291 134 36 73 34 15 411
9661,207 766 118 8 1321 256 946 315 1692 512
9665,1 4 43 6 64 2 71 8 23 57
9666,6 4 7 2 24 38 12 8 16 5
9667,47 17 11 27 6 37 2 164 7 19
9668,8 25 72 2 96 52 138 21 7 119
9669,38 151 20 115 529 15 65 17 663 24
9670,15 7 3 1 18 161 34 131 506 1191
9671,29 87 15 18 101 3810 36 88 303 551
9672,188 369 29 25 1659 26 67 222 784 214
9674,135 1058 238 14 34 29 250 546 781 634
9676,1186 1429 1682 1990 391 2558 2295 5 15 160
9678,7918 5374 6005 13841 49 6220 9202 5183 6004 2
9680,41 3 4 58 60 2 20 1 8 19
9681,4 2 6 3 22 19 7 5 33 141
9682,117 7 17 2 27 159 18 6 28 10
9683,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9684,326 4 220 389 191 465 8 860 2 537
9685,22 4 2 5 73 65 20 115 6 80
9686,40 76 99 3 15 4 7 346 1 6
9687,112 3 2 54 68 18 15 106 29 30
9688,2 33 19 48 5 73 3 1 20 115
9689,7 69 1 4 118 8 10 114 25 82
9690,101 1 6 7 3 29 34 298 21 18
9693,17 2 28 11 4 3 38 27 42 8
9694,210 124 17 1 9 28 2 27 5 1155
9695,27 11 50 2 4 7 1 37 8 25
9696,96 32 324 344 10 5 82 662 1051 129
9698,5 35 1 13 2 3 56 4 29 111
9699,3476 80 519 1359 1805 821 137 591 217 668
9702,25 8 189 53 72 29 2 90 4 6
9703,171 318 139 4 314 1 316 9 269 350
9704,45 4 220 179 191 906 77 792 880 3
9705,430 129 2 242 376 313 21 3 1 5
9707,133 318 254 16 171 1824 747 165 314 25
9708,27 28 47 1 50 5 6 145 7 3
9709,3264 2125 3393 42 5068 6884 4094 1751 555 388
9711,2 20 1 4 3 6 7 40 5 33
9712,14 7 2 70 25 787 541 491 820 106
9713,4 22 6 8 7 33 2 14 118 72
9715,3 8 6 24 20 19 38 2 48 7
9716,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9717,8 1 44 25 2 3 4 7 21 38
9718,6 3 8 5 7 19 20 35 24 22
9719,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9720,10 36 16 89 15 7 2 9 8 81
9721,18 113 106 84 108 21526 977 1804 338 118
9722,1 7 4 2 6 72 67 8 25 24
9723,39 76 55 2 3 618 7 10 4 6
9724,34 94 99 7 38 1019 106 3306 2255 512
9725,15 51 4 6 7 337 3 81 101 87
9727,56 1 4 144 3 224 5 20 104 8
9728,32 119 182 342 252 10 2 344 208 1214
9732,4 148 1 116 60 66 6 8 157 22
9733,3 31 40 6 1 20 9 8 14 19
9734,28 11 47 42 1 50 4 14 5 7
9735,6 1 36 14 3 46 38 300 8 24
9736,656 7 188 10 1 93 203 94 38 214
9737,4 22 1 6 48 8 7 157 73 10
9738,5 23 8901 9 73 2331 421 14909 14107 501
9740,38 93 18 54 261 203 36 1 5 329
9741,102 156 416 8 2 725 267 4 21 14
9743,6 25 130 7 8 88 3 131 4 10
9744,178 595 10 281 2 1020 1 5080 29 25
9745,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9746,5 29 198 2 109 3 1 12 9 4
9747,27 17 19 11 42 4 14 1 28 6
9748,55 3 2 1 4 9 5 20 10 6
9749,4 7 87 88 15 10 2 21 121 131
9750,36 19 4 161 2 25 7 85 1 157
9751,29 81 7 1301 131 230 32 21 8 508
9752,4 1 33 7 6 19 8 48 14 65
9753,133 146 165 254 314 3 966 316 474 350
9754,365 4 81 51 217 88 34 6 56 118
9755,2 1 19 6 389 8 20 326 24 33
9756,6 1 2 20 8 19 116 60 33 83
9757,121 1135 107 21 8 15 435 7 1034 1159
9758,29 109 7 43 130 13 4 51 312 10
9759,292 139 329 171 133 347 146 408 1239 254
9760,8 3 19 22 33 31 25 41 24 15
9761,3 72 1 67 26 6 2 7 48 33
9762,205 2 300 267 10 156 4 3 714 609
9763,6 8 3 2 19 20 24 38 10 17
9765,5114 278 26 4 7 238 6165 109 32 15932
9766,15 36 403 161 11 506 236 7 1 18
9767,17 11 1 47 28 42 50 4 7 3
9768,1 2 45 6 20 48 19 33 65 8
9769,379 510 117 2 89 82 287 293 34 69
9770,5 9 239 43 1 375 17 27 23 3
9771,2 4 1 22 20 8 80 48 6 7
9774,15 826 447 101 155 284 81 656 642 130
9777,7 4 30 16 10 24 19 14 11 79
9778,7 2 8 54 21 1 3 15 16 51
9780,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9781,2 95 1 22 26 326 45 1007 389 997
9782,85 1 93 34 15 36 38 2 3 108
9783,1464 512 1932 1019 341 2605 187 933 2807 1321
9784,155 18 192 36 159 54 10 125 256 14
9785,96 208 10 344 324 51 29 3 2 25
9786,96 67 208 138 4 344 6 541 1 177
9787,5 9 63 17 28 6 27 14 102 29
9788,6 2 1 7 20 14 31 16 22 39
9789,10343 159 616 13394 9913 11808 5461 2999 8958 11826
9790,28 17 50 11 136 27 37 42 277 145
9791,19 82 5 89 45 157 2 20 33 343
9792,4 38 2 7 3 8 24 14 20 11
9793,2 14 8 99 7 1 72 132 20 19
9794,4 2 88 9 35 3 16 93 8 131
9795,41 55 3 1 20 6 33 48 19 7
9797,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9798,3 1 6 2 60 262 77 20 7 44
9799,314 9 350 6 692 35 261 56 209 300
9800,23 91 7 2 133 13 9 3 126 1
9801,133 139 146 254 314 316 4 996 350 12
9805,56 2 3 6 104 224 144 168 184 7
9806,3 1 36 2 13 85 26 21 7 64
9807,2 4 44 67 20 3 7 8 48 65
9808,12 29 5 13 9 89 2 21 1 327
9809,47 28 11 1 2 50 37 5 9 6
9810,156 32 34 87 7 67 339 118 1 135
9811,94 129 313 573 430 7 262 202 88 36
9812,1 2 45 6 19 8 33 20 3 7
9814,24 134 8 135 62 2 6 7 46 1
9815,4 6 8 20 33 3 19 24 14 38
9816,41 40 9 58 6 76 35 4 56 55
9817,202 131 447 88 81 7 766 15 1 394
9819,7 11 54 3 6 1 59 28 15 50
9821,159 7 15 75 29 169 18 178 121 658
9822,64 5 3 198 98 109 13 16 9 4
9823,35 9 104 144 2 240 149 1 6 3
9824,6 2 8 14 3 67 7 135 24 26
9825,6 4 645 8 2 7 85 14 28 3
9826,36 101 7 1 161 3 8 10 81 337
9827,2 6 8 3 20 141 24 19 73 103
9828,38 6 3 4 8 20 24 14 11 211
9829,17 27 1 23 35 2 28 13 12 56
9830,160 536 414 289 256 25 3967 499 786 11
9831,4 2 1 48 8 73 141 14 24 80
9832,2367 1871 539 8260 11482 6223 4208 983 2540 317
9833,7 298 2 6 8 1 15 36 21 3
9834,17 28 2 1 50 42 3 6 14 8
9835,16 44 4 51 7 75 20 25 6 3
9836,6 8 7 4 14 1 206 51 88 177
9838,3 16 1265 166 3409 1762 7269 2135 1706 3315
9839,10 979 439 125 140 1 670 4 21 29
9841,45 4 22 8 7 2 511 375 33 14
9842,6 15 131 2611 547 1406 87 112 1177 21
9843,7 37 81 14 156 3 228 322 260 106
9844,146 2200 139 419 318 269 254 2903 3089 314
9845,532 20 17705 360 50 381 128 227 8062 6000
9846,2045 11059 113 3502 419 5454 361 17510 10163 18623
9847,8 2 6 3 1 112 75 20 48 5
9848,66 148 60 116 175 169 83 6 378 625
9849,720 13444 2286 12443 2639 38 139 6774 10257 107
9850,140 99 4668 9349 475 26 2932 6181 77 353
9851,2 4 8 1 36 7 3 74 14 80
9853,300 2 6 267 156 3 7 4 64 398
9854,5 3 2 1 4 31 39 40 9 8
9856,94 60 4 148 3 175 262 1 53 15
9857,8 2 1 101 25 68 6 11 16 14
9858,17 28 47 1 6 3 42 5 8 19
9860,15 7 30 51 2 18 26 6 14 3
9862,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9863,2303 5948 7410 1397 5034 332 1491 4098 4071 387
9864,618 342 1108 1083 1 6 533 45 76 5
9865,6 4 1 8 7 135 72 51 44 20
9866,72 44 52 26 3 1 7 14 32 88
9867,5 10 35 51 1 2 27 6 87 13
9868,94 262 10 7 81 15 4 72 183 52
9869,35 9 56 11 168 144 6 319 7 184
9870,68 106 18 46 90 78 84 54 137 108
9871,34 224 15 56 63 240 7 104 288 84
9872,388 261 171 799 612 329 1719 353 3 606
9873,6 778 775 8 2 121 38 18 81 5
9875,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9878,34 107 202 87 4 51 10 99 8 32
9879,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9880,7 4 3 6 14 120 26 107 63 174
9881,8 25 1 44 2 7 32 79 15 229
9882,1705 1148 1241 6138 20993 10807 22 13857 9555 8140
9884,4 7 1 16 19 45 20 9 10 24
9885,36 88 101 119 10 3 34 1 87 124
9886,4 6 51 393 72 60 77 813 81 44
9887,159 510 10 120 15 320 121 30 540 178
9888,81 131 21 107 15 162 154 7 215 6
9889,22 4 20 3 45 80 8 1 65 6
9890,236 2 936 1440 7 1207 212 308 1477 713
9891,6 2 28 214 17 19 14 124 578 4
9892,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9893,122 9864 287 7059 4545 669 2289 345 6340 8592
9895,10 97 18 9 4 152 135 61 121 23
9897,7 29 6 1 87 298 2 88 109 162
9899,72 1 203 237 16 89 211 401 26 88
9901,146 171 139 314 254 318 165 316 966 474
9902,1 3 6 19 8 20 7 24 9 10
9903,40 58 55 3 76 2 1 23 4 8
9904,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9905,1 4 139 261 171 35 14 11 7 3
9906,89 39 55 7 2 10 31 58 41 5
9908,430 2 573 42 3 4 9 1 28 7
9910,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9911,101 8 36 161 85 3 87 4050 16 3134
9912,261 1 171 6 3 2 292 318 41 58
9913,9242 3531 13732 4207 15376 18795 13538 6918 7865 1092
9914,28 11 17 27 42 37 136 2 1 145
9915,17 47 11 1 50 2 9 4 5 326
9916,40 31 58 55 3 705 7 2 342 8
9917,4 1 6 8 19 95 22 48 33 9
9919,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9920,4 3 10 16 1 19 2 34 5 18
9921,19 6 4 8 22 33 7 3 48 24
9923,17 47 11 1 2 4 23 37 6 35
9924,4 66 60 2 3 20 8 1 14 175
9925,95 15 7 4 2 29 34 8 36 33
9927,17 28 47 11 6 5 2 93 24 9
9928,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9929,117 159 500 120 46 69 8 155 166 48
9932,2 8 211 14 7 6 1 214 93 30
9933,17 28 42 11 1 4 19 37 9 23
9934,7 4 6 2 74 19 1 44 22 345
9935,357 4 68 337 261 54 493 30 71 15
9936,259 59 536 1 584 414 1097 2 22 956
9938,7 88 2 34 29 15 87 38 36 202
9940,67 135 6 14 748 199 1 278 634 3
9941,1 2 39 58 55 27 7 47 76 42
9943,20 1 8 19 6 9 66 77 65 115
9944,28 17 2 7 50 14 42 1 145 4
9945,6 19 2 3 44 16 7 14 154 33
9946,11 1 2 14 50 38 27 4 42 19
9947,10 3 236 6 82 9 37 1 5 22
9949,19 4 22 2 33 20 6 1 157 35
9950,112 2 3 6 4 8 30 18 5 1
9951,28 5 9 11 47 42 1 50 19 22
9952,35 9 56 224 184 382 240 373 2 149
9954,808 536 505 1321 106 1352 1208 270 259 289
9955,42 47 102 27 11 28 416 500 197 156
9956,109 7 10 43 1 25 51 13 247 16
9957,7 32 154 34 1 94 99 2 4 10
9958,8 16 167 25 18740 757 4862 1261 341 15821
9960,121 3 105 81 229 52 21 72 66 202
9961,8 1 4 35 6 156 205 25 104 44
9964,84 179 135 36 183 6 241 1830 4777 634
9965,82 308 236 343 89 972 1517 1179 707 706
9966,12094 11265 14901 14899 14900 14898 14902 14904 14896 14905
9969,8 1 2 25 7 24 4 16 20 15
9970,171 139 269 254 350 318 316 314 165 1
9971,119 299 252 242 1273 639 928 10 129 588
9972,51 7 4 1 21 36 88 8 2 154
9973,4 1 766 2 29 14 20 70 394 8
9975,106 512 6 35 1321 1464 26 2807 8 2
9976,40 2 1 511 41 39 31 4 76 7
9977,4 32 2 182 3 20 7 66 44 19
9978,3 1 8 2 96 68 4 10 15 5
9979,3 18 4 6 56 10 30 54 5 8
9980,35 1 144 104 224 168 3 149 388 6
9982,4865 18 1 58 9191 268 10646 5015 18169 6020
9983,1 2 9 3 15 13 4 8 35 102
9984,121 1 51 5 434 538 8 30 87 88
9985,202 315 67 69 14 125 825 4 75 34
9986,41 55 76 3 2 4 1 7 20 15
9987,334 1176 10549 394 21199 1927 1955 2096 881 15190
9988,4 17 8 6 7 1 28 19 47 10
9989,4 14 8 2 106 67 177 285 1197 1321
9990,39 58 55 3 76 5 9 4 1 19
9991,4 6 2 20 8 22 48 24 134 84
9992,6019 19 10 192 5613 195 54 3 875 130
9993,681 955 94 2150 15 36 34 62 1786 29
9994,159 121 510 120 18 178 51 4 29 2
9995,7 15 39 3 41 1 58 76 94 55
9996,104 168 149 2 4 6 319 310 5 372
9997,28 27 50 42 37 1 2 9 6 136
9999,6 108 106 87 7 11 155 14 15 4
10000,39 56 41 58 2 168 3 1 149 4
10001,5 775 233 124 95 89 23 22 379 9
10002,56 144 9 382 184 149 4 373 5 2
10003,344 10 4 7 3 20 6 1 16 25
10004,3033 29 13 12 79 595 954 18 1509 64
10005,2 17 28 3 9 71 42 96 50 11
10006,12 1 458 1111 71 27 89 2 873 246
10007,66 4 2 19 95 148 1 3 20 22
10010,261 133 146 2585 388 254 1005 2 1089 1195
10012,102 156 4 2 70 50 1511 416 17 365
10014,17 28 47 1 27 2 50 5 6 111
10015,34 262 7 3 51 72 15 2 88 401
10016,135 72 67 481 12495 235 14 815 94 34
10019,4 1 6 7 3 67 20 25 24 80
10020,262 7 4 96 15 53 8 182 36 81
10022,184 56 35 104 168 9 144 240 373 288
10024,4 2 6 33 8 48 3 115 103 24
10025,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10026,89 343 308 556 390 282 5 325 653 415
10027,3 31 41 48 39 6 58 9 60 8
10028,6 4 2 8 19 36 25 16 44 22
10030,96 34 99 1 60 4 94 72 8 101
10031,51 131 121 130 10 81 9 247 88 35
10032,45 1024 326 6 4 2 537 191 880 65
10034,15 99 34 179 596 101 105 1 94 7
10035,32 96 138 208 344 10 7 54 6 20
10036,7 6 191 2 4 571 264 62 3 8
10037,249 3 2 299 10 89 32 22 129 112
10038,41 55 76 133 139 3 2 171 165 4
10040,82 837 3 828 5 34 23 1207 35 15
10041,164 1442 6 177 278 654 46 67 90 846
10042,8 28 1 34 6 37 3 4 2 17
10043,9 35 39 58 40 55 7 41 31 1
10044,29 87 508 7 89 1829 1270 26 5 81
10045,6 3 1 8 46 30 18 4 20 9
10046,4 1 6 7 3 19 20 44 22 120
10047,2 6 7 11 54 1 18 46 155 68
10048,5 13 98 3 1 28 37 17 2 122
10049,154 15 51 247 21 90 108 7 34 105
10050,29 312 1112 120 86 270 239 28 269 145
10051,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10053,13622 804 489 4690 7449 45 1922 2 906 283
10054,15 2 1 7 6 16 9 19 20 22
10055,88 6 81 255 396 107 401 339 207 135
10057,22 33 48 4 2 6 115 1 141 19
10058,430 94 376 6 505 2 90 4 346 237
10059,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10060,1 3 60 20 4 66 14 115 6 116
