user_id,item_list
10402,179 13 401 596 72 813 202 393 43 257
10403,67 135 19 278 118 95 183 541 108 235
10404,85 88 35 107 56 65 179 69 104 131
10405,254 139 146 171 165 318 269 314 747 474
10406,453 290 68 1319 229 226 364 587 189 2502
10407,67 74 82 89 282 101 132 308 127 343
10408,17 23 42 91 50 47 136 122 86 489
10410,205 300 267 197 416 243 35 410 79 56
10411,23 13 43 91 57 98 122 198 86 109
10412,298 162 863 206 271 1236 1148 230 232 106
10413,116 148 175 77 143 304 378 309 185 87
10414,108 263 110 70 1244 143 80 227 73 114
10416,7 143 125 81 121 186 10 126 18 293
10417,95 110 220 75 191 326 10 389 72 49
10418,116 38 141 66 35 428 212 134 163 309
10419,94 99 262 715 392 346 627 1342 738 1172
10420,70 114 311 1031 883 385 940 1050 132 647
10421,191 326 389 906 621 860 1067 1756 1447 2211
10422,112 337 101 440 161 1234 1462 68 411 1279
10423,72 143 115 167 189 841 649 3494 251 1035
10424,101 133 139 161 146 165 171 318 354 257
10425,34 99 262 715 392 346 627 1342 738 1172
10426,85 37 50 47 27 38 42 220 191 326
10427,133 254 146 165 171 318 269 314 316 747
10428,55 102 58 66 23 174 157 77 242 300
10429,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10430,34 99 67 262 135 143 87 177 238 185
10431,74 33 127 103 170 151 163 141 251 212
10432,16 95 106 107 74 220 172 183 191 79
10433,51 125 101 81 107 10 229 130 217 179
10434,43 64 57 98 198 109 7 17 348 356
10435,88 131 112 107 217 12 137 798 162 108
10436,5 132 67 13 39 135 177 155 238 278
10437,82 89 282 308 75 236 343 78 837 20
10438,31 41 103 55 58 141 71 83 163 212
10439,88 131 107 217 196 117 365 30 105 67
10440,38 203 214 188 67 211 87 520 358 603
10441,112 101 109 161 354 137 68 222 180 105
10442,35 56 104 168 144 224 184 412 310 149
10443,40 31 35 56 58 104 168 224 149 240
10444,73 43 64 115 194 57 98 198 410 213
10446,27 42 28 125 136 37 145 210 277 53
10447,261 347 388 329 292 408 353 316 630 696
10448,129 56 254 146 171 467 165 104 313 376
10449,27 42 95 50 191 47 326 136 389 537
10450,125 62 59 121 72 132 459 143 160 108
10451,72 174 456 30 793 226 74 661 172 151
10452,60 77 31 40 133 254 139 87 165 171
10453,31 35 85 56 55 38 104 58 144 224
10454,179 102 129 156 401 255 202 393 596 242
10455,73 125 242 69 107 121 467 112 313 430
10457,72 28 30 37 264 1199 88 176 234 47
10458,121 107 516 130 482 286 222 723 264 247
10459,101 65 161 49 125 354 121 515 544 403
10460,53 18 12 34 30 51 94 210 88 320
10461,96 23 182 208 125 324 71 344 81 121
10462,59 18 30 61 160 78 102 29 125 259
10463,112 137 54 68 108 127 402 276 283 248
10464,266 72 195 74 189 190 435 297 67 1836
10466,156 139 254 174 220 205 165 157 171 318
10467,80 227 209 131 46 124 101 337 258 847
10468,18 26 51 102 16 11 88 156 61 85
10469,73 194 115 370 421 103 427 260 142 23
10470,138 182 66 77 116 175 69 309 304 378
10471,52 27 42 56 266 50 151 104 144 47
10473,87 15 30 51 88 18 29 34 6 271
10474,139 269 314 474 747 1132 966 316 996 563
10475,75 49 10 81 78 15 30 85 16 320
10476,84 30 189 72 453 70 38 68 143 512
10478,13 43 198 109 161 348 15 257 506 411
10480,125 121 90 130 264 522 14 107 108 459
10481,67 135 177 238 278 199 250 14 541 235
10482,65 80 56 157 97 104 144 168 224 152
10483,133 171 165 318 269 316 347 350 563 329
10485,34 73 17 99 62 27 115 194 337 101
10486,27 42 50 47 136 277 145 210 124 375
10487,67 177 238 278 199 250 541 235 395 481
10488,52 68 7 54 229 102 130 114 117 167
10490,36 179 596 401 271 813 483 459 167 88
10491,156 205 72 69 416 197 267 243 107 181
10493,44 6052 6525 6574 6580 7133 6586 6825 6056 6875
10494,263 108 63 1244 70 50 227 560 37 384
10495,121 62 229 179 87 107 264 516 482 202
10496,347 388 408 353 316 630 139 441 325 350
10498,13 43 101 67 98 57 198 112 135 177
10499,66 88 116 83 148 141 170 212 193 163
10500,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10501,99 23 62 71 392 715 125 738 627 346
10502,80 66 388 220 27 42 174 77 191 353
10504,125 121 35 56 296 104 168 153 144 224
10506,88 80 131 103 174 157 217 81 179 83
10507,88 37 67 131 36 62 135 59 47 50
10509,96 72 60 324 77 344 255 125 393 207
10510,63 137 195 159 143 108 676 594 140 131
10511,110 75 106 61 183 105 118 151 256 49
10512,67 135 101 238 250 278 296 199 235 546
10513,115 72 261 347 329 611 540 266 194 59
10514,243 229 181 410 44 164 79 542 189 225
10515,263 108 38 1244 93 70 34 203 21 227
10516,90 370 263 100 174 157 18 80 93 163
10517,60 88 242 313 116 430 119 573 94 148
10518,43 64 93 98 198 71 203 109 214 188
10519,1019 891 512 2807 3302 1390 291 167 763 6807
10521,147 672 213 23 689 755 4573 371 236 2362
10523,13 64 57 125 98 198 109 121 348 26
10524,101 68 354 161 523 117 222 190 63 118
10525,99 88 262 131 63 101 107 217 155 161
10526,125 10 61 32 62 5 65 121 75 33
10527,40 31 93 102 107 203 131 188 39 211
10529,59 88 37 47 135 177 42 50 27 259
10530,99 56 104 85 67 220 191 42 326 168
10531,97 17 37 134 28 42 229 50 27 103
10532,59 28 35 18 56 160 50 47 168 144
10534,38 214 67 211 603 358 177 520 323 645
10535,165 74 241 109 464 200 1641 505 194 273
10536,34 103 170 99 141 133 83 74 212 193
10537,47 17 40 41 145 122 42 71 55 111
10538,95 220 326 537 63 768 159 906 792 621
10539,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10540,51 16 243 13 181 410 131 72 43 107
10541,17 85 13 47 23 97 19 43 152 71
10543,132 101 303 337 65 440 566 257 234 1234
10544,154 298 80 162 73 13 863 220 206 68
10546,63 155 195 137 159 125 108 594 676 384
10548,67 29 72 118 179 135 106 177 202 183
10549,99 62 67 392 135 346 183 627 1342 101
10550,88 66 39 16 77 96 107 58 182 101
10551,82 89 53 282 308 29 186 111 236 343
10552,73 115 110 74 370 151 84 80 421 62
10553,41 55 31 160 259 486 414 584 342 536
10554,17 65 42 52 67 220 326 191 47 103
10555,59 78 160 183 105 87 106 259 118 125
10556,133 43 139 146 57 171 98 165 318 198
10557,34 262 715 392 346 627 1342 738 1172 681
10558,130 222 187 35 247 37 455 439 159 312
10559,127 70 132 248 271 128 446 68 632 311
10560,37 93 203 214 47 188 211 50 145 122
10561,121 196 516 286 107 130 482 28 222 158
10562,94 154 73 115 67 103 133 125 194 141
10563,66 160 94 99 259 77 262 414 584 536
10564,74 79 157 172 519 107 151 189 92 336
10565,229 13 43 138 29 169 64 98 57 119
10566,61 110 75 72 266 49 84 44 25 74
10567,64 57 23 98 198 109 348 91 356 576
10568,186 95 81 126 321 151 275 83 399 433
10569,138 169 147 213 672 119 186 72 23 126
10570,1019 459 241 108 315 296 360 1932 407 2255
10571,31 242 39 430 573 119 59 249 764 299
10573,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10575,154 13 298 43 80 57 98 198 109 162
10576,138 344 88 28 56 17 37 131 107 50
10577,19 62 74 157 174 79 172 164 70 200
10578,89 282 308 236 837 547 390 828 624 115
10579,81 93 51 188 88 203 214 211 87 358
10581,34 17 41 80 40 55 42 174 151 5
10582,242 430 119 249 252 299 636 229 639 52
10583,52 96 138 208 324 151 213 344 229 101
10584,40 39 133 242 254 467 116 313 65 119
10585,94 38 203 188 211 715 358 392 603 346
10586,67 135 177 238 278 250 235 541 395 404
10587,51 31 121 73 55 58 107 247 130 105
10589,40 31 41 18 58 186 126 39 399 433
10590,101 179 67 69 107 202 475 207 365 401
10592,13 43 186 18 98 126 102 198 399 433
10595,16 179 112 255 401 202 596 813 207 393
10596,63 155 195 186 159 137 101 36 161 594
10597,129 242 467 130 313 430 376 573 249 252
10598,127 101 131 256 209 227 124 785 367 171
10599,101 13 51 43 88 21 98 161 125 57
10600,303 1369 3318 3817 3407 840 2499 3218 1828 2117
10601,39 76 24 3 58 62 167 78 13 449
10603,112 5 65 127 73 80 137 54 23 108
10604,39 40 31 95 191 326 389 90 465 537
10606,59 23 91 259 126 186 122 86 584 111
10607,101 440 303 1234 1032 161 411 1462 897 1279
10609,103 141 170 212 83 63 125 193 330 301
10611,116 52 81 304 428 378 736 266 134 593
10612,13 88 64 36 131 57 98 198 107 29
10613,87 63 179 118 688 393 117 190 72 114
10614,23 133 12 139 146 71 171 165 318 269
10615,125 82 282 112 236 343 101 837 390 828
10616,160 51 41 259 40 262 60 648 101 127
10617,31 55 58 76 486 342 21 80 125 592
10619,37 67 47 50 135 145 177 278 122 250
10620,130 109 101 222 247 59 455 159 161 354
10621,51 156 205 125 34 300 131 94 267 416
10622,125 179 121 401 255 183 72 202 596 393
10624,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10625,80 28 17 174 213 50 47 27 151 157
10626,39 116 148 58 175 77 53 55 428 304
10627,76 58 40 55 31 67 486 125 342 135
10628,94 99 242 467 313 430 376 573 262 119
10629,99 262 90 68 18 54 715 114 627 346
10630,68 54 101 196 117 159 79 114 354 137
10631,37 47 50 145 51 122 88 70 164 111
10632,141 261 212 163 388 64 329 98 57 301
10633,82 89 282 308 236 343 837 390 828 624
10634,101 161 303 347 388 1032 329 1234 523 408
10635,66 135 37 177 72 238 278 250 199 47
10636,94 59 262 259 66 60 139 254 146 147
10637,62 112 49 137 143 108 67 179 176 115
10638,133 139 146 165 171 318 269 314 747 1132
10639,254 146 52 171 165 318 269 314 316 95
10640,28 19 73 292 408 316 353 139 103 415
10641,72 264 1199 88 176 234 728 132 306 241
10642,80 148 175 174 157 63 77 161 155 115
10643,417 134 132 216 279 632 118 241 70 371
10644,68 54 114 167 117 137 106 195 231 111
10646,60 50 136 77 115 74 80 82 145 124
10647,80 52 101 23 174 38 157 67 71 199
10649,112 30 62 213 147 371 78 672 108 68
10650,30 84 72 61 280 512 6 38 16 391
10653,93 154 203 56 72 121 80 52 177 135
10654,186 68 229 111 399 101 433 293 582 321
10657,17 42 50 47 136 277 145 102 210 124
10658,298 162 863 206 271 106 1236 230 1148 232
10659,62 179 596 176 143 88 813 202 401 264
10660,66 324 344 116 80 148 175 129 174 157
10661,512 167 1019 891 280 2807 285 1390 3302 291
10662,129 154 467 313 119 573 160 249 252 259
10664,259 414 584 536 648 999 956 74 1001 131
10665,129 467 119 573 133 139 146 249 165 2272
10666,82 89 282 308 80 126 837 5 399 321
10667,254 139 146 165 314 747 474 1132 316 966
10668,84 183 108 63 70 105 151 46 263 118
10669,63 155 195 137 108 159 594 384 676 140
10671,139 146 171 165 318 40 31 41 747 474
10672,156 93 205 203 214 242 188 300 467 313
10673,47 50 145 122 111 155 363 730 774 201
10675,80 73 220 68 174 792 704 465 658 352
10676,56 41 40 76 104 144 34 240 288 310
10677,44 110 8 189 52 72 151 16 45 459
10678,57 133 80 42 109 27 98 198 254 72
10679,191 326 389 465 537 768 792 906 621 1024
10680,63 95 155 159 195 108 220 137 191 106
10681,34 88 28 35 96 80 38 182 138 13
10682,177 238 199 389 541 465 537 768 792 395
10683,179 401 255 202 596 813 207 72 1099 365
10684,63 155 108 195 137 159 594 676 384 68
10685,266 130 52 834 226 140 120 222 312 247
10686,35 104 144 168 224 149 184 240 288 373
10687,896 2843 2767 2284 1195 2842 2492 2566 2585 2958
10690,19 74 151 174 106 65 33 118 172 105
10691,13 57 98 254 109 12 139 146 165 171
10692,125 61 121 48 62 45 25 30 29 18
10694,77 67 266 746 177 238 1070 278 948 404
10695,154 101 161 109 162 206 863 230 506 257
10696,52 229 597 69 106 183 227 79 266 172
10697,133 254 139 146 171 318 269 314 747 1132
10698,28 17 110 37 50 27 42 138 169 145
10700,213 147 307 128 23 131 672 949 107 1584
10701,60 77 181 97 243 410 134 152 79 150
10702,67 53 135 177 238 199 278 250 541 6052
10703,183 105 296 118 256 153 132 285 172 483
10704,121 516 107 130 482 286 222 723 264 494
10705,28 186 126 37 125 399 433 321 293 582
10706,125 13 130 74 115 101 43 222 103 18
10709,125 121 72 110 167 391 280 62 143 728
10710,73 121 115 68 74 103 112 194 54 141
10711,88 89 131 282 217 308 107 236 343 837
10712,179 72 596 401 813 255 202 127 207 695
10713,60 34 77 94 116 175 262 540 689 907
10715,183 106 105 18 151 285 46 118 346 459
10716,130 222 247 37 187 159 312 455 140 113
10717,77 116 175 125 67 309 181 243 410 134
10722,125 107 516 130 482 179 286 222 264 723
10723,72 133 254 139 35 146 56 165 28 186
10724,139 254 146 165 318 314 34 99 94 474
10725,88 131 107 217 125 798 162 806 192 215
10726,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10727,170 103 80 67 83 141 174 70 106 157
10728,62 30 81 18 16 38 32 72 186 65
10729,112 54 137 108 68 127 402 276 283 70
10730,12 186 126 399 433 293 582 97 321 32
10731,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10732,329 139 408 353 133 630 350 146 696 325
10734,125 49 84 121 61 127 179 131 209 229
10736,133 139 146 171 165 318 269 314 10 474
10737,90 46 24 153 215 84 108 183 263 678
10738,40 72 41 133 55 165 139 146 229 58
10739,160 205 300 416 197 267 414 106 584 132
10740,121 261 133 347 329 146 408 316 292 102
10741,112 54 68 108 106 18 402 127 276 30
10742,17 23 50 47 136 71 91 115 277 86
10743,80 40 41 67 74 132 70 170 157 103
10744,97 152 100 115 150 194 405 611 32 186
10745,34 96 208 324 344 262 13 106 715 43
10746,38 139 146 93 171 165 318 269 188 314
10747,125 101 81 19 82 38 236 107 261 282
10748,101 89 82 282 236 161 308 506 257 343
10750,85 88 108 131 39 40 41 107 31 162
10751,90 14 87 28 186 81 37 63 126 433
10752,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10753,88 34 94 38 131 217 107 105 93 247
10754,56 28 186 168 144 224 184 126 149 399
10755,108 112 70 296 196 1244 137 63 127 227
10756,10 18 59 51 78 210 147 81 775 30
10757,102 18 13 156 43 205 106 64 300 183
10758,37 121 126 47 433 293 321 63 122 111
10759,179 401 202 255 596 87 813 393 72 365
10760,179 77 182 88 208 401 255 393 596 175
10761,13 186 43 126 433 30 399 98 293 64
10762,76 261 67 347 388 329 292 28 342 486
10763,67 81 87 51 125 88 106 186 135 238
10764,96 182 208 324 344 59 125 134 153 38
10765,51 66 60 107 131 320 540 907 179 585
10766,125 21 121 34 99 94 247 192 264 202
10767,32 238 67 59 105 285 470 176 393 153
10771,51 56 16 266 104 88 168 144 132 224
10772,74 79 172 157 519 107 151 92 336 164
10773,35 56 104 144 87 184 168 132 127 106
10774,101 28 347 261 30 408 292 1149 37 563
10775,242 313 376 119 249 252 764 299 636 639
10777,116 175 5 151 213 77 80 371 428 304
10778,95 64 57 98 72 198 186 102 38 109
10779,27 43 146 102 47 171 64 37 318 98
10780,6 90 62 87 85 108 18 63 167 15
10781,19 134 80 279 228 75 268 174 48 95
10782,112 179 401 38 202 813 85 393 596 51
10783,96 182 94 99 344 36 16 262 266 134
10784,13 64 57 198 109 21 356 348 125 576
10785,133 130 254 139 146 171 165 318 269 222
10787,73 101 56 115 194 261 97 347 104 67
10789,242 467 313 81 430 376 573 119 249 320
10790,44 38 93 8 203 214 188 211 1 358
10791,101 401 202 255 596 813 393 161 207 354
10792,41 40 76 135 177 52 199 278 250 266
10793,467 430 376 119 573 101 72 179 174 249
10794,7 125 186 126 399 121 67 433 582 293
10796,67 95 177 238 81 278 250 220 65 235
10797,12 102 156 179 3 205 401 17 97 596
10798,347 388 329 408 292 411 101 353 291 153
10799,70 200 417 219 164 42 383 223 177 132
10801,129 242 467 313 430 82 376 573 89 282
10802,73 52 229 35 194 56 116 370 168 149
10803,133 139 254 171 146 167 83 269 170 391
10804,51 179 62 107 69 82 89 131 401 393
10806,108 63 52 263 155 227 81 70 1244 560
10807,10 32 125 121 110 45 2476 2480 3008 3072
10808,19 75 48 80 103 212 95 170 141 174
10809,23 112 71 196 91 86 79 122 54 848
10810,154 28 96 182 208 324 298 47 145 50
10811,56 104 168 144 224 149 184 240 288 310
10812,296 179 153 207 132 401 49 407 546 255
10814,95 220 191 125 465 906 792 194 69 621
10815,125 130 61 60 175 192 121 134 74 560
10816,103 170 83 212 193 163 330 228 301 251
10817,243 181 410 266 164 132 116 79 52 882
10818,51 88 125 121 196 81 117 217 69 848
10820,31 129 55 94 99 58 467 313 376 119
10821,182 324 344 35 48 56 132 104 169 149
10822,186 126 399 433 82 293 582 321 275 89
10823,72 264 1199 176 88 234 132 728 241 401
10824,60 94 96 138 175 344 262 309 304 428
10825,35 56 104 168 144 224 184 240 288 310
10826,139 254 171 269 60 318 138 350 563 36
10827,110 129 242 467 313 430 573 376 119 132
10828,72 10 143 264 234 29 1199 176 88 185
10829,19 84 46 24 70 14 210 67 817 678
10831,148 175 77 129 428 304 378 309 242 106
10832,179 266 255 401 65 110 202 72 596 393
10834,133 139 254 171 165 347 318 316 388 269
10836,43 57 80 98 198 109 174 157 348 179
10837,52 229 597 125 189 227 134 59 121 79
10838,101 161 354 523 403 515 902 222 506 68
10840,116 254 182 146 77 208 171 324 66 314
10841,59 27 82 38 282 308 50 236 47 343
10842,88 160 125 259 80 337 107 127 108 63
10843,94 99 262 129 112 32 242 313 467 116
10844,156 205 300 13 416 267 197 43 106 35
10845,125 107 516 130 482 286 222 723 247 264
10846,80 174 157 82 125 282 308 236 343 837
10847,156 28 282 308 186 300 126 236 267 343
10848,41 55 160 58 93 203 259 214 188 211
10849,68 54 63 137 112 114 155 108 159 117
10850,85 75 154 15 78 59 21 81 186 26
10851,77 55 175 58 39 309 428 736 579 437
10852,80 67 220 191 174 157 326 389 229 135
10853,125 72 62 225 24 231 137 79 702 164
10854,34 262 715 392 346 627 1342 1172 738 681
10855,160 154 104 17 168 144 414 584 149 536
10857,135 177 278 199 250 62 541 235 417 241
10858,77 102 254 156 23 165 139 146 171 318
10859,90 18 263 7 88 459 560 192 25 81
10860,65 80 174 157 417 132 456 74 216 632
10861,147 161 322 59 101 257 130 210 337 120
10862,125 127 256 121 183 106 647 227 105 209
10864,93 203 81 214 188 211 229 112 358 603
10865,68 125 54 117 121 127 63 178 195 111
10866,130 147 213 672 37 312 222 64 455 755
10868,156 56 300 104 267 197 416 144 224 149
10869,107 131 23 217 69 71 35 798 202 91
10870,110 103 24 83 170 125 44 212 141 193
10872,211 27 230 232 323 42 645 50 128 1855
10873,229 80 44 73 266 352 226 220 68 69
10874,600 2967 604 83 506 147 327 1052 3537 578
10875,540 907 585 689 1960 708 2075 1163 2106 1041
10876,74 51 151 88 157 172 115 107 29 79
10878,35 52 56 104 168 144 224 229 240 288
10879,125 126 186 107 61 82 130 89 516 63
10880,18 87 72 179 125 114 88 596 202 176
10881,60 77 148 175 108 263 428 378 68 736
10882,76 17 27 186 28 102 47 126 38 49
10883,80 174 157 132 115 70 216 417 296 632
10884,19 67 261 347 329 292 408 177 238 353
10885,18 61 22 5 2575 65 2885 4536 4050 6462
10886,31 40 23 58 71 67 186 417 261 91
10887,171 165 269 316 262 85 966 320 335 907
10888,417 132 143 632 185 320 216 241 70 75
10889,37 17 47 50 89 282 42 145 308 122
10890,151 213 28 371 417 80 118 172 37 189
10891,50 85 170 83 212 145 38 115 193 163
10892,95 37 399 13 321 111 47 275 191 220
10893,75 49 10 320 16 12 907 129 540 585
10894,254 139 146 171 165 318 269 314 747 1132
10895,102 135 177 238 278 205 199 250 101 235
10896,261 388 329 408 353 316 630 90 696 799
10897,196 848 79 117 159 374 69 690 286 158
10898,139 254 146 171 165 318 269 314 112 63
10899,131 17 107 202 401 118 217 72 813 266
10901,101 227 209 36 46 411 226 58 291 337
10902,154 102 35 229 298 56 156 104 205 144
10903,126 56 433 293 321 37 111 104 287 340
10904,35 56 104 168 23 17 97 149 240 27
10906,35 55 85 104 52 168 73 36 144 72
10907,266 72 102 195 74 189 190 156 435 205
10908,133 139 254 146 171 165 101 38 314 316
10910,97 150 405 100 136 49 179 37 42 255
10911,347 229 261 388 329 408 292 103 353 193
10913,60 94 96 133 138 208 337 254 161 262
10914,94 99 69 107 262 475 366 715 202 642
10915,90 67 285 396 470 83 593 226 237 132
10916,220 191 326 389 537 768 465 906 792 621
10917,196 80 848 117 79 159 374 69 690 385
10918,35 47 17 104 145 168 144 224 13 42
10919,133 254 259 175 269 314 35 77 414 536
10920,96 66 229 116 38 134 148 175 309 746
10921,17 42 49 50 47 136 277 243 410 145
10922,41 261 326 55 133 58 388 76 254 292
10924,186 87 126 315 399 285 433 360 120 2351
10925,186 126 120 399 433 293 582 231 321 102
10926,39 37 43 23 186 122 47 71 64 57
10927,76 154 107 41 52 40 31 69 49 162
10930,17 80 174 42 157 102 126 399 183 433
10931,34 94 262 715 627 346 392 1172 738 1342
10932,49 125 121 82 89 22 243 62 282 73
10933,179 202 105 130 162 284 106 431 79 549
10934,95 191 326 389 133 101 465 792 768 254
10935,11 7 66 133 20 60 254 139 110 146
10936,229 134 52 189 834 597 130 1211 331 108
10937,30 179 7 202 365 46 401 24 596 114
10938,170 141 83 212 193 163 330 301 228 251
10941,28 38 47 50 74 145 151 93 70 211
10942,66 56 90 262 148 175 320 147 168 144
10944,17 27 28 52 47 37 136 229 11 122
10945,138 344 298 116 148 77 162 309 863 428
10946,133 254 139 196 171 165 318 170 103 269
10947,37 47 102 145 67 103 156 122 141 296
10948,125 88 121 80 179 131 13 101 174 126
10949,13 64 57 98 198 109 356 348 204 23
10951,6052 26 6574 6586 6875 6525 6054 5596 5213 6055
10952,131 174 217 103 28 141 17 7 212 83
10954,35 94 99 104 144 168 224 262 184 28
10955,13 64 109 133 35 139 254 171 146 56
10957,459 167 649 88 271 1321 512 1046 1666 1218
10958,125 121 81 51 10 107 147 516 32 88
10959,82 89 282 308 80 347 343 837 261 388
10960,81 112 126 82 399 433 89 321 582 293
10961,134 279 228 35 268 186 118 260 469 461
10962,60 77 97 112 134 150 100 746 196 79
10963,175 77 347 329 388 292 428 139 171 408
10965,55 160 58 72 191 93 326 157 174 389
10966,5 63 68 89 54 282 2480 308 141 292
10967,74 172 79 80 151 164 157 70 68 174
10968,14 61 87 18 11 132 70 459 183 108
10969,7 18 285 180 125 247 106 215 365 271
10972,87 26 90 12 45 67 16 61 177 135
10974,127 25 101 90 124 229 227 177 122 36
10975,59 71 91 229 259 122 111 86 584 79
10976,5 152 150 100 405 147 123 1111 615 75
10977,112 70 128 132 115 68 127 234 357 18
10978,243 181 410 125 79 164 542 882 225 121
10980,102 156 205 300 197 267 416 327 589 858
10981,62 179 596 401 202 813 143 114 393 176
10982,196 38 848 79 93 117 159 203 374 214
10985,76 58 55 130 486 222 117 342 105 449
10986,110 87 157 101 23 226 71 213 132 35
10987,103 141 170 265 163 83 228 212 178 193
10988,43 135 238 93 199 278 64 203 57 214
10989,101 72 143 179 841 114 411 1234 161 681
10990,88 131 107 217 798 162 806 192 365 215
10991,82 89 308 343 390 624 547 936 706 556
10992,87 84 10 46 30 48 28 16 24 53
10993,37 38 47 186 63 50 145 126 122 155
10994,13 43 17 98 57 110 198 42 27 109
10995,39 76 21 37 63 136 125 58 269 563
10997,13 37 27 50 42 43 122 138 145 111
11000,118 106 183 285 341 210 578 105 223 775
11001,266 30 52 834 226 396 901 659 281 586
11002,49 138 75 169 119 72 67 116 231 10
11003,66 51 73 80 81 174 116 157 115 179
11004,81 59 101 33 78 337 3 127 85 32
11005,138 208 324 344 67 130 105 183 135 177
11006,182 60 324 77 344 148 94 99 175 40
11007,52 229 266 597 69 189 227 72 226 79
11008,38 93 188 125 203 214 62 211 520 603
11009,80 261 347 388 329 408 292 554 353 231
11010,28 82 89 47 110 282 50 308 236 343
11011,59 160 229 259 112 127 125 143 68 584
11012,144 224 149 184 288 27 373 42 319 258
11018,81 125 107 110 10 18 121 186 16 44
11020,30 7 18 28 145 178 61 106 206 720
11021,205 267 416 254 197 139 146 171 165 34
11022,77 148 309 254 428 139 146 13 378 165
11023,179 102 401 12 596 813 96 156 255 1099
11024,44 80 10 110 87 30 8 26 16 231
11025,42 50 47 28 136 145 277 186 128 126
11027,55 88 58 35 97 131 107 104 217 152
11028,13 32 102 179 156 43 77 72 96 64
11029,102 96 205 62 138 182 161 324 300 257
11030,31 154 55 58 186 347 96 182 292 388
11031,25 18 13 2 12 90 43 116 38 148
11032,243 181 410 164 542 882 79 225 876 1341
11034,51 68 54 88 125 167 117 137 107 72
11035,34 17 72 94 42 69 107 128 31 131
11036,46 87 70 311 153 132 459 1666 108 566
11037,127 85 154 15 693 101 131 51 304 1426
11038,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11039,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11040,139 129 156 171 96 165 318 269 208 467
11041,125 179 121 51 101 107 202 255 72 596
11042,38 93 203 214 188 211 85 358 520 154
11044,126 399 293 111 287 550 379 187 71 122
11045,96 138 160 208 324 259 63 112 30 82
11046,23 66 13 60 243 181 116 410 133 71
11047,93 203 214 188 211 603 520 110 514 323
11048,12 5 1 152 150 53 18 42 100 405
11050,66 60 110 116 261 148 347 175 388 329
11052,186 126 399 433 582 293 275 340 287 111
11056,154 108 298 51 63 37 125 50 70 28
11057,27 42 50 47 136 277 145 210 124 375
11058,101 401 229 255 813 596 393 72 365 207
11059,30 87 10 46 62 81 21 108 90 234
11061,116 60 35 56 19 428 13 304 23 144
11062,88 131 217 107 105 87 109 59 180 215
11063,183 118 105 256 172 72 270 647 483 285
11064,90 81 9 29 21 10 72 179 118 180
11066,58 148 175 129 40 41 55 320 135 907
11067,80 174 181 89 157 410 82 112 308 105
11068,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11070,254 139 146 171 165 269 314 747 1132 474
11072,135 82 89 13 238 282 308 278 199 250
11073,38 93 30 203 188 211 603 358 520 645
11075,135 250 254 77 146 141 55 116 165 160
11076,160 88 101 107 414 584 536 126 433 217
11077,132 266 155 491 763 566 718 297 74 400
11078,77 254 139 146 171 318 103 269 170 314
11079,27 28 467 67 37 313 430 136 94 99
11080,110 127 411 226 470 132 341 260 210 1070
11081,37 47 87 50 179 145 202 285 70 122
11082,59 63 160 155 138 195 137 594 140 108
11083,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11085,37 47 50 145 122 111 155 774 363 730
11086,125 49 121 102 181 107 156 243 516 482
11087,133 254 139 146 171 165 318 269 314 316
11088,93 101 203 188 211 603 358 96 230 520
11089,103 170 141 48 83 212 75 193 330 251
11090,29 6 21 10 46 61 84 30 15 59
11091,10 115 125 73 611 194 21 121 359 158
11092,38 94 179 93 214 255 135 393 211 72
11093,42 47 38 50 37 35 23 186 71 56
11095,1897 6052 6574 6525 6586 6580 6305 533 6875 1434
11096,37 47 27 42 160 145 259 136 102 414
11097,49 512 183 891 1019 243 167 164 237 2807
11098,13 109 43 103 57 98 141 170 83 356
11099,135 177 238 199 250 106 38 266 541 179
11101,83 102 1731 115 369 228 108 105 87 345
11102,103 519 141 170 83 212 193 387 172 153
11103,72 237 302 1046 192 1342 470 339 1714 268
11104,28 37 112 186 50 126 17 145 110 73
11105,42 28 47 160 259 136 145 584 277 414
11106,42 28 138 136 145 182 95 208 324 344
11108,103 170 141 179 83 212 196 228 260 163
11109,133 165 318 269 314 65 316 474 350 1132
11110,59 81 160 51 125 88 414 584 121 536
11112,49 62 30 48 72 164 6 87 250 243
11113,56 104 103 168 144 133 141 224 184 149
11114,106 285 180 105 365 118 247 271 560 215
11115,85 58 41 40 342 31 143 592 664 23
11116,132 67 296 440 177 135 153 238 216 155
11117,135 148 199 66 541 72 404 395 428 74
11118,23 71 85 101 91 109 154 161 122 354
11119,52 196 229 79 134 143 80 185 69 117
11120,132 196 30 61 848 155 79 117 14 159
11122,69 107 401 475 393 255 596 642 365 813
11123,18 10 53 54 241 83 127 231 264 15
