user_id,item_list
9286,302 4 221 1634 881 1331 2 19 1347 3380
9287,8548 13057 7303 13578 11524 17067 5338 13961 8292 4782
9289,434 1433 289 513 112 4288 10001 2355 125 3602
9291,202 38 87 90 51 232 514 358 257 106
9293,15 583 411 9 35 365 33 692 257 101
9294,8136 604 2897 1931 1348 209 2149 21915 4955 21523
9295,80 4385 6670 7206 8378 3487 157 3414 10188 5867
9296,617 8680 410 22 4300 110 2742 2452 400 9095
9297,1411 662 1618 1535 13 29 42 1767 98 37
9298,90 11 263 97 50 1028 47 268 27 17
9299,131 12896 6203 10764 5765 8009 107 105 33 549
9300,1177 236 1207 754 282 1406 936 82 713 3658
9302,19 22 228 71 170 77 60 115 265 23
9305,2495 299 34 1090 1776 639 733 897 653 262
9306,39 76 764 636 5 29 170 1990 1682 1
9307,2281 1461 10130 195 1373 61 196 341 95 15426
9309,313 242 467 573 533 82 9 764 636 56
9310,159 4896 24 6 5560 472 786 163 491 802
9311,1641 11620 9567 11619 238 901 2325 2897 2290 327
9313,6425 6724 6725 6179 6427 6426 7029 9046 8114 126
9316,85 6 8 15 446 93 132 2599 1515 203
9317,88 80 662 1534 96 401 1871 174 155 138
9318,342 1214 22 275 194 71 48 486 251 287
9319,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9321,34 85 639 8 1273 1146 281 129 298 262
9322,116 5 77 66 38 148 13 60 64 4474
9323,9805 6307 9260 419 2149 990 2766 9804 1931 9806
9326,8 2963 6899 3977 565 757 52 154 738 6848
9327,45 10 5 220 13 259 164 389 3751 751
9328,384 447 14 654 4680 17709 285 271 1595 4667
9329,144 168 35 104 56 224 310 89 9 77
9331,44 265 21 20 4 279 95 192 4362 220
9332,5 328 2077 298 86 13 451 742 111 21
9333,101 155 1207 1030 381 2611 2462 2513 1029 2040
9334,82 282 390 89 1642 972 3588 837 1421 1409
9335,249 299 1273 388 40 41 95 55 58 799
9337,98 43 5 22 1 21 44 3325 101 203
9339,1642 82 436 45 903 308 1608 983 556 1493
9340,6096 11993 2561 2125 12877 1337 808 18871 2042 11196
9341,841 301 108 759 1369 1537 132 548 263 80
9342,462 22 103 3132 933 33 2 2217 290 141
9343,1 66 154 116 90 203 175 211 155 36
9344,60 77 116 95 63 275 2051 51 1 23
9345,16 389 8 465 66 60 52 116 160 414
9347,7006 59 5794 160 95 717 9471 755 414 467
9348,226 438 8 1737 1676 1039 52 901 238 1803
9352,5 435 439 2226 248 683 463 612 1582 7709
9353,40 1650 3 10 2913 476 3533 44 1267 236
9355,40 58 76 45 2233 1186 18 1828 389 1429
9357,95 67 5 45 220 880 1258 389 1013 194
9358,401 179 4799 712 255 442 94 517 3414 99
9359,228 133 533 1364 170 2257 16868 2689 171 141
9360,99 3458 94 4825 738 2963 34 278 3977 5028
9361,183 1294 1198 1342 669 4036 5485 1102 99 5560
9362,3150 4891 2578 40 5396 2 11992 2500 4 33
9363,101 1 17 52 36 270 90 42 159 8
9364,705 278 7 66 77 60 883 116 633 1070
9365,32 138 182 8 702 28 4 17 934 11419
9366,648 2813 2232 3810 584 2996 1377 1482 733 20888
9367,138 344 533 476 712 496 3214 116 66 2747
9368,55 58 2036 262 1825 521 1092 789 2027 185
9369,284 2259 590 874 135 245 3019 601 846 9908
9371,124 21 2498 29 745 28 5928 17 685 569
9372,751 5840 1220 1529 6912 14173 6919 494 121 6364
9373,627 681 955 4508 1293 3147 4922 1636 10036 5420
9374,1057 842 4145 53 2481 5242 367 1653 4716 1206
9375,239 986 47 28 42 80 174 857 33 50
9377,159 117 510 500 1375 957 985 13490 7052 16269
9378,256 826 12647 695 17734 10590 202 10769 2018 14619
9381,353 415 1070 2085 994 846 116 1356 95 948
9383,39 55 1523 7193 4346 5598 1254 837 1125 1532
9384,41 31 40 55 77 58 60 76 57 116
9385,5 379 126 293 275 63 17 28 1393 40
9388,11 10211 17 12563 10210 627 10160 534 27 11540
9389,60 148 96 138 304 182 175 22 437 324
9390,764 349 636 1475 340 28 82 293 23 35
9392,11 28 3154 11931 19216 7442 6823 2004 15693 10469
9393,519 462 4633 10453 5836 2805 4756 4400 13853 4073
9394,96 182 188 324 93 514 211 179 1978 56
9395,174 1007 19 1067 3820 6603 237 3989 16727 5898
9396,124 685 745 308 569 564 122 824 1438 884
9397,762 4130 15732 1412 5072 1918 692 71 363 967
9398,3972 3779 10463 78 7571 18671 18988 17233 9942 1318
9399,552 79 16 5777 33 208 170 115 834 5146
9400,1 879 1057 246 93 1572 5 100 211 230
9401,6065 6049 3617 5211 4898 7917 8731 4610 126 1871
9402,25 16 80 4 13746 4252 9893 2 597 1818
9403,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9405,8 16 67 25 238 228 631 541 52 260
9406,7 238 67 404 250 199 177 1753 380 395
9407,39 40 320 31 592 58 585 179 55 2106
9408,535 1131 199 11 1460 498 743 1770 688 28
9410,50 11 47 43 13 42 303 8 198 57
9411,207 106 3269 8332 264 28 4640 4238 5106 4410
9413,85 27 47 28 178 29 407 13 1020 98
9415,5 75 362 4964 189 530 4 5362 1110 112
9418,28 1641 42 40 39 47 111 181 17 1775
9419,89 915 1029 884 82 210 19 29 1642 7
9420,813 1058 255 297 279 243 35 593 28 736
9421,451 124 480 760 685 159 775 749 2090 778
9422,28 17 11 42 43 64 50 13 8 98
9423,1511 950 647 1008 3585 84 933 7619 844 3155
9424,1 442 203 5 186 298 33 2240 582 399
9425,376 4057 5332 40 4839 41 2248 2582 99 58
9426,6274 393 19590 1565 3173 72 5600 131 339 1839
9427,89 138 96 208 1438 344 16 159 4 80
9428,19 174 2896 1598 428 5325 141 3618 1014 103
9429,56 433 7 582 9 558 144 231 149 168
9430,6 34 99 94 103 132 4 73 472 566
9431,5 8 91 35 2908 86 3765 1309 61 374
9432,329 207 347 1112 1028 247 766 788 946 2868
9433,908 162 25 1106 2352 3823 2230 1148 154 1033
9437,376 39 430 573 58 76 978 837 828 236
9438,158 3493 727 166 6125 2164 4123 3492 14315 3727
9439,59 414 138 182 208 1619 2678 33 324 1009
9440,6 244 472 253 763 452 491 1305 718 13126
9441,2682 90 933 2759 3396 4859 21422 766 794 796
9442,56 35 11 144 28 184 16 288 450 807
9443,5498 2836 2896 5325 33 25 6861 18553 83 36
9444,1433 517 365 1630 102 95 1343 494 4 125
9446,256 219 155 654 296 817 1225 4984 1218 5116
9447,88 1433 5493 4752 971 393 508 670 2436 4959
9448,4900 5821 261 1648 31 39 55 2773 41 10241
9449,76 1186 1682 1279 558 2295 35 186 1096 319
9450,50 27 42 59 44 62 37 1685 4239 160
9451,7 4322 4391 3325 196 11347 618 2109 5399 61
9455,17 11 47 657 42 2 2644 3618 122 1020
9456,205 96 416 28 138 37 11 102 50 182
9457,284 365 107 2836 14 6669 2042 848 6295 4745
9458,9 17 92 28 4 407 35 3090 719 5793
9459,1279 23 52 44 1682 201 1377 210 9 9679
9460,3134 2886 3367 4536 6468 4050 4976 6475 4830 5001
9461,5 71 21 225 1710 173 86 126 2171 4567
9462,32 182 344 208 324 4524 401 178 131 124
9463,15 1 256 188 528 743 189 1058 101 603
9464,411 583 391 905 904 170 1641 228 1939 1258
9465,238 67 44 2476 2885 634 541 2272 404 250
9466,15 1020 4479 345 1120 2215 4768 5647 101 9
9467,39 41 55 76 404 250 712 1072 237 77
9468,196 7 51 522 1652 2417 202 1095 3297 52
9469,22 33 3 330 163 20 65 4 19 45
9470,524 1123 451 610 1688 480 313 129 760 2309
9471,99 346 708 738 147 1722 15124 1041 907 2163
9472,138 208 2540 2501 2367 3945 4292 1999 1033 4452
9473,2842 2284 2492 2958 2903 3526 56 3361 104 35
9474,4684 28 11 5718 5577 17 52 2646 5550 7227
9475,308 983 703 2824 742 1143 2053 1621 3527 159
9476,1 331 16935 1471 7270 2912 1886 8354 9249 8436
9477,52 2366 630 117 120 2121 1776 1090 2120 3035
9478,238 278 1012 43 23 877 44 198 879 29
9479,175 1050 7 88 6 746 108 2171 948 1
9480,39 40 31 55 76 592 1108 1083 98 102
9482,39 40 133 58 1313 55 146 76 51 66
9483,8755 6027 291 8219 7521 9218 5583 11090 11147 7494
9484,238 67 297 541 6764 4456 50 135 241 8
9485,210 771 451 600 480 769 682 1155 778 1872
9486,92 865 590 379 10516 22 1268 79 903 19000
9487,1951 1331 14 1389 5839 10193 3219 1468 17197 14080
9488,36 337 179 101 161 411 7 699 291 58
9489,1 8 20351 10890 14898 14899 14900 14902 14905 14904
9490,15 10 22 425 48 4759 3712 13141 517 33
9492,199 743 177 1058 528 189 1043 1152 164 24
9493,186 5 35 742 104 168 9 436 56 355
9494,1116 117 159 510 120 29 8535 761 770 983
9495,1198 99 94 2543 738 262 3458 2963 392 3977
9496,94 15 144 148 104 34 378 184 865 304
9497,10 8 238 494 848 177 3711 278 3290 3283
9498,40 31 58 7 3 592 96 10130 464 138
9499,16 94 99 51 60 77 1182 4 44 745
9500,950 205 632 207 1008 395 135 416 90 11380
9501,3584 6101 3696 1505 303 98 11929 460 5966 4
9502,7 8 541 133 1511 207 170 1463 139 177
9503,41 31 55 618 76 188 471 178 936 230
9504,1049 349 282 1116 8535 922 18377 6812 1921 2685
9505,1019 1304 512 2255 3306 2649 6752 633 4749 8085
9506,77 116 496 60 175 476 3979 22 378 2085
9507,1040 133 3916 56 139 434 44 80 4 314
9508,401 179 116 766 60 66 40 41 434 476
9509,27 11 47 42 50 28 1 2 132 136
9510,55 313 76 376 573 638 810 775 764 1746
9511,36 15 16 7 161 228 1935 1908 631 674
9512,891 122 250 763 111 472 491 244 724 566
9513,603 520 645 6 1855 1978 2688 298 6277 6471
9514,1207 16 754 89 82 236 1290 390 1406 44
9515,301 22 702 239 1678 48 33 631 511 20
9517,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9518,4125 177 72 571 2087 739 7442 8 2807 498
9521,64 13 10761 3550 328 82 12 2998 98 547
9523,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9524,4498 2062 601 12799 14538 12207 4725 3547 7873 5242
9525,213 722 592 210 298 342 281 58 783 600
9526,8 16 146 139 1013 766 325 117 36 44
9527,1240 3024 976 350 261 325 6773 3657 1132 1721
9529,99 8 262 61 74 189 1832 1637 2866 1172
9530,1780 14230 8318 839 521 9833 13045 19136 34 3531
9531,40 41 22 55 58 76 103 15 592 4
9532,191 45 8 28 50 389 27 3111 2058 465
9533,16 229 597 9566 18832 18739 18035 16865 21076 19152
9534,1738 369 193 301 214 1594 9148 18393 5079 3137
9535,15 203 38 27 514 6 188 1635 603 638
9536,598 1448 281 7 95 380 1625 35 780 1376
9537,561 75 189 1382 1816 1348 1110 6420 942 61
9538,2056 1763 457 810 1326 2131 2546 4371 142 3303
9539,156 416 1725 246 1309 878 2789 6795 15074 5223
9540,85 38 1 214 291 188 520 603 17 583
9541,44 52 1928 2808 25 5805 4 1010 1830 2704
9542,5344 1131 1519 273 3348 3080 14976 2155 1670 1720
9543,2540 2501 1871 35 56 108 154 743 790 168
9544,1883 1796 2683 2846 451 239 3452 3075 2823 915
9545,143 18020 20154 19282 20255 20659 14895 14897 14899 14898
9548,40 41 31 56 58 76 35 104 9 64
9551,7 420 321 3325 137 155 509 3565 1846 1471
9552,906 389 45 629 220 326 880 265 465 768
9553,1220 264 571 1790 1611 821 2413 1629 1237 2436
9554,22 330 104 224 35 144 471 168 56 33
9555,6580 6574 31 6825 7137 6057 6053 6055 6303 6524
9556,82 2505 1438 9 1029 2416 23 1650 35 3299
9557,4018 21 4646 289 3468 1879 74 7220 19513 5110
9559,250 238 5344 67 327 1174 1043 177 634 199
9561,257 799 1798 841 3681 8872 2420 261 1234 1149
9564,210 375 970 857 832 750 1231 1525 1281 24
9565,139 329 11 146 11522 9509 27 467 56 376
9566,21 70 950 216 106 455 356 1258 383 871
9567,7 3625 865 1470 1331 359 2736 15916 614 1974
9568,56 144 9 168 310 558 240 319 807 351
9569,4630 17 27 47 11 19 1675 80 117 228
9571,1456 2562 2174 114 4860 535 74 5066 7060 8216
9572,2879 2570 1434 712 133 990 540 1897 318 254
9573,40 41 31 76 443 1155 138 124 2534 682
9574,160 259 414 59 584 648 956 2678 999 2191
9577,11 399 17 47 12 405 458 1688 152 873
9578,2235 411 841 257 17439 19484 1818 896 8931 9333
9579,47 28 50 27 42 113 37 112 162 121
9580,5 3134 2883 5006 2885 5518 5951 3659 3867 3586
9581,44 901 6628 2654 2406 4 250 1706 1122 177
9582,19370 84 1415 21219 12084 4888 16 19414 21551 15104
9585,10 2721 6926 15841 10390 274 923 20491 4960 2055
9586,236 10 7921 277 615 4458 706 1098 742 1359
9588,82 11665 12497 9593 17766 17684 390 4011 8782 3175
9589,60 51 228 1016 19 2195 304 2 4 614
9592,4 38 24 13535 10148 10668 14900 14902 14898 14903
9593,3597 17949 17962 17952 17975 17964 6838 20155 96 17978
9594,22 2855 48 33 103 4495 73 1707 1834 75
9595,12738 1261 11327 858 1218 817 2685 2357 728 787
9596,3208 2585 1186 47 2492 2284 2903 1828 4810 1195
9597,841 257 1497 904 1500 905 3531 5326 1127 112
9598,15902 14511 11781 9144 82 9096 17521 6988 303 17561
9599,186 401 582 596 498 31 1028 39 264 56
9600,228 631 238 9004 62 278 51 260 8 183
9601,210 28 11 42 50 47 775 451 600 771
9602,279 1470 170 103 33 73 1 1436 22 212
9603,401 85 3119 12248 446 4932 339 203 238 695
9604,764 3300 1723 837 2724 2687 467 3692 210 270
9605,11074 17913 17897 16099 18471 18962 18980 11239 16098 16912
9606,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9607,1476 1464 285 209 823 2087 4955 1304 674 10719
9608,1751 17 28 433 11 399 2942 5250 224 85
9609,117 120 139 171 133 314 254 325 269 1132
9610,6178 6427 6720 5915 6724 6179 6426 6721 293 414
9611,179 596 813 117 159 255 120 500 1099 510
9612,94 21 22 51 262 140 48 43 1811 10552
9613,21 205 156 109 714 154 20893 22331 14092 20904
9614,40 5023 55 4321 4350 613 2291 583 411 8731
9617,56 242 313 23 376 467 20 144 430 573
9618,35 9 104 1972 1511 382 395 1220 310 131
9619,2321 2248 435 1775 13784 1266 859 1641 910 5762
9621,1 1307 214 524 93 1123 11 485 217 1688
9622,32 324 60 66 133 146 625 20 72 148
9623,19 59 2 1600 648 259 584 2502 3405 536
9625,77 66 148 1871 2501 2367 279 4292 625 134
9626,913 1391 1805 120 89 117 82 17 1219 915
9627,3690 4020 517 16075 9717 1603 4688 1062 6777 24
9628,192 13315 9563 11686 1114 2139 2705 10722 11870 21443
9629,23 71 225 294 2035 2373 240 423 4564 6464
9630,43 18 676 995 666 6257 195 2304 1572 8856
9632,20144 17932 3445 563 3248 843 1620 17917 16105 16106
9634,117 985 500 120 159 1391 7 510 137 308
9635,328 837 5 828 1107 978 71 236 1084 1051
9636,239 375 93 326 24 45 434 880 95 906
9637,35 51 56 168 4524 104 5225 475 4871 4731
9638,124 569 824 855 467 87 451 573 619 1681
9639,2 6 20534 10621 19098 18869 14898 14900 14902 14899
9640,4 44 407 2 629 5426 5277 61 200 1285
9641,60 66 202 3188 1282 4978 683 583 2045 293
9642,71 124 186 582 44 3299 45 27 399 569
9643,16 601 266 4 721 229 52 1026 401 596
9644,96 138 182 533 3460 598 208 14 9735 306
9645,5 71 86 126 321 287 233 69 729 27
9646,17 27 47 12067 14354 1041 907 147 18158 540
9647,7 8280 1655 2103 196 8302 7868 3230 4310 8000
9648,303 164 825 225 7 1462 263 765 1232 4021
9649,80 6 1529 40 181 490 41 31 5840 57
9650,35 11765 56 9 301 842 34 13494 297 22
9651,40 41 95 138 32 76 60 3 182 324
9654,712 34 99 1050 1 1431 29 62 262 1172
9655,139 261 1069 28 474 17 158 350 316 269
9656,19 80 1790 157 1237 821 6 1 15 8
9657,32 182 191 208 621 1756 344 220 324 45
9658,2352 20856 241 15185 2464 1886 2672 1395 2230 21
9659,133 11 50 146 6 4932 17 47 37 1978
9660,1497 1537 1828 411 904 1499 2473 291 3875 841
9661,766 207 2856 617 946 62 1692 4102 4741 267
9665,243 1434 3372 77 66 175 148 604 116 542
9666,95 326 880 45 860 906 792 191 537 465
9667,164 17 226 28 212 111 11 27 47 201
9668,8 1499 2438 4711 1950 2087 52 279 302 96
9669,4 115 688 920 22 6349 781 1452 2213 634
9670,15 1191 1481 7 1031 88 21 1367 345 1809
9671,1519 3402 3632 3029 3762 347 365 1871 1461 2123
9672,131 46 19317 5830 9491 17257 2815 899 1018 6583
9674,10660 36 196 8473 743 34 1058 8044 4 1515
9676,160 1682 10348 1279 391 1186 259 1429 414 1990
9678,7130 6821 6006 7918 13841 7851 6220 5189 8243 3771
9680,31 58 60 80 116 17 15 625 28 213
9681,22 56 6 802 2 228 9 193 4 631
9682,117 120 159 9 7 35 28 17 1359 559
9683,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9684,326 465 792 768 389 220 1024 860 537 293
9685,22 5 103 80 141 1472 4 7641 16883 2
9686,40 34 41 76 411 2829 583 7 36 8334
9687,401 2187 596 90 813 2559 917 88 73 667
9688,111 122 33 126 452 253 989 4967 48 275
9689,435 5 88 1173 695 10590 202 3472 10583 574
9690,36 298 101 161 403 6903 366 1130 354 977
9693,42 27 17 28 145 136 4 2461 2 33
9694,210 3537 443 2791 5814 778 47 9 27 11
9695,27 11 50 56 136 901 104 2654 35 63
9696,96 1051 32 182 2389 344 3003 694 1191 1125
9698,111 879 8 201 780 13 2481 1094 16 246
9699,4922 3789 3476 286 12188 15506 477 1082 412 1805
9702,929 1070 8 5114 83 1356 198 2025 3412 948
9703,119 98 716 743 146 171 20138 352 250 139
9704,179 45 220 175 148 77 465 1099 580 5
9705,129 313 376 636 347 1054 292 1853 1069 329
9707,16 314 254 318 133 171 1463 44 139 395
9708,681 27 955 201 47 244 164 2102 50 11
9709,16671 6884 21489 12082 14987 5044 6064 209 4955 3678
9711,326 465 4462 3880 4352 1667 191 792 220 585
9712,874 2108 2259 35 398 58 31 1381 5579 360
9713,238 33 278 3768 8 3925 1121 1336 16781 10973
9715,1363 583 44 21 67 257 598 352 716 411
9716,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9717,94 44 1 99 8 21 25 4406 10873 10
9718,35 20 181 631 56 243 1625 716 5703 9095
9719,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9720,89 1488 2563 2540 3620 2367 3162 154 3616 4941
9721,173 7588 5265 255 1087 6366 482 5443 538 9989
9722,72 845 4 22 2 162 10047 1264 677 33
9723,39 76 618 1108 1083 1214 85 851 154 14
9724,94 1462 3306 99 1019 14636 1321 2004 3646 512
9725,3903 1269 15 1936 4651 1966 1223 2143 2775 9472
9727,339 1248 56 1471 2553 3546 5225 2073 738 3531
9728,119 252 1146 32 1382 1816 618 182 342 208
9732,428 600 717 326 722 304 761 5569 95 919
9733,40 399 1883 5 124 2389 82 1796 308 2637
9734,11 28 47 42 50 321 526 12 364 8822
9735,6 446 187 156 5067 128 763 14 891 491
9736,3 3145 2201 3356 652 38 656 188 54 1350
9737,4 102 157 2083 22 398 216 48 875 135
9738,13615 24 5968 2042 9330 2899 4401 4913 5017 1371
9740,347 329 211 214 93 38 203 603 9208 292
9741,102 156 416 519 1427 77 147 453 44 725
9743,482 44 52 771 451 210 8 88 249 600
9744,595 2972 67 5080 352 2 716 197 2655 1325
9745,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9746,1729 2389 1604 3003 1425 697 4063 2823 1165 43
9747,17 1611 42 2020 629 27 28 821 3183 11
9748,55 239 375 986 1028 750 578 1281 749 580
9749,88 913 939 1791 7871 800 848 180 140 4
9750,19 36 157 25 16 833 21 756 1 107
9751,617 81 602 8378 6809 7285 289 394 9911 18925
9752,33 4 2896 2042 567 5498 73 68 1689 45
9753,133 318 171 474 966 146 96 1081 138 314
9754,1428 3889 151 9153 2737 25 2364 15515 3377 532
9755,45 1 22 20472 19 20430 298 20474 580 389
9756,60 116 265 20 897 228 433 212 1054 238
9757,5928 33 20234 3497 12169 1818 503 4439 7849 1135
9758,5066 211 10226 5016 4276 5388 1986 18919 7588 10259
9759,347 408 329 1239 139 1069 318 1328 133 853
9760,31 41 40 55 76 7 875 212 60 301
9761,494 483 339 3711 173 2240 2979 8 848 3283
9762,205 4679 156 431 3519 121 9599 295 3325 947
9763,43 78 995 137 1572 13 123 1012 3387 576
9765,20 1793 43 135 44 567 519 278 58 528
9766,15 36 1107 236 380 80 837 624 360 1290
9767,11 28 47 145 42 17 136 1549 111 11839
9768,45 220 326 28 12 97 33 465 152 37
9769,340 287 18 117 293 159 510 120 379 275
9770,857 986 23 1281 1185 43 9 1678 1231 308
9771,119 299 5 15 1334 337 22 897 291 212
9774,1652 826 88 366 1347 9458 333 1933 284 4781
9777,756 483 7254 2988 590 614 5644 2632 2397 305
9778,7 208 344 182 32 138 96 1 5110 21
9780,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9781,326 191 95 6 3111 27 2498 2211 3356 132
9782,85 1 34 93 214 7 11 38 230 29
9783,512 1464 1932 1321 1019 1666 4132 2910 2004 2807
9784,155 1294 1613 3850 738 715 262 130 357 553
9785,32 208 324 344 196 10 1220 11 29 28
9786,96 138 208 344 1286 1816 4796 278 1932 3918
9787,399 582 63 17 229 913 27 939 780 16
9788,897 1222 498 44 2377 88 58 48 2661 40
9789,757 383 6328 17077 5642 2374 4340 2413 5246 2223
9790,7258 5433 4933 17 6116 783 532 4928 3868 11
9791,750 82 5 19 89 11 80 12 832 27
9792,17224 13039 6059 7145 5596 6306 1278 4 1159 18823
9793,94 99 2 2312 156 720 3100 872 851 18126
9794,35 1 9 712 168 88 6141 483 214 48
9795,40 98 13 48 3 35 45 170 19 198
9797,1441 2 32 173 225 620 156 280 2521 260
9798,2543 262 3977 77 1920 60 4 2370 40 238
9799,351 692 126 2051 133 10 275 415 318 612
9800,71 5 9168 327 5081 1596 1628 15 1758 1962
9801,133 314 139 146 254 1027 350 843 325 996
9805,9 450 56 224 104 558 974 144 803 319
9806,320 101 36 1401 1 133 516 708 21 13
9807,1416 84 2 445 12 1259 2917 11485 3278 3714
9808,533 97 12 476 754 170 150 236 246 1177
9809,47 28 50 11 212 136 425 265 966 142
9810,385 156 12594 81 7105 555 300 751 462 6010
9811,467 129 99 2763 430 573 313 376 4299 3059
9812,95 45 203 1 792 880 906 93 211 33
9814,116 66 77 366 834 950 84 60 2353 2924
9815,203 214 33 38 4 474 238 514 95 349
9816,40 39 705 58 55 9 149 56 584 104
9817,202 434 8930 766 2649 3602 4126 416 5014 102
9819,50 1573 11 17 2053 340 27 3300 3709 2218
9821,4064 270 2084 4299 12153 159 26 7930 808 494
9822,31 64 39 13 41 55 101 109 1131 35
9823,104 168 1310 44 8 184 240 131 284 3565
9824,6 498 566 472 891 491 2760 404 763 135
9825,220 603 1296 1855 645 792 880 906 2688 768
9826,101 178 922 506 742 1223 637 131 100 82
9827,134 802 339 483 20 8 3916 96 687 2097
9828,756 336 2252 364 4 10531 4739 1212 3356 22260
9829,27 17 136 28 47 730 35 145 3254 56
9830,159 59 2023 510 446 16582 285 1550 633 1648
9831,320 708 36 15 103 33 1960 34 99 1163
9832,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9833,298 237 29 22 234 6110 3220 15 279 863
9834,17 28 50 42 865 68 1049 137 1244 1116
9835,51 20 1206 1065 597 3177 20269 13676 225 1192
9836,8 2531 1352 1460 411 583 301 874 103 3847
9838,2148 945 26 1986 12053 10061 32 9044 5472 4398
9839,10 979 125 21 131 107 712 1114 169 286
9841,511 375 5 7 19 389 986 111 61 122
9842,1406 7598 771 1880 600 547 578 343 778 210
9843,7206 14 7621 88 114 7798 296 6670 1337 7069
9844,2200 2585 2903 3526 3089 3361 146 314 1195 1277
9845,3624 3463 833 8 10994 9844 3042 21491 16385 1145
9846,555 7814 11059 1938 551 385 3090 1627 2841 11009
9847,183 80 2 112 157 174 268 826 67 14529
9848,66 60 116 175 20296 646 505 10645 10591 1248
9849,863 298 154 7589 4501 1638 5864 6079 128 4490
9850,4164 5722 6750 10064 3008 1560 5480 5322 8641 12340
9851,15 8 36 337 303 351 692 199 4 2155
9853,156 6 718 891 300 446 5811 2518 10896 2938
9854,5 71 39 95 40 31 62 55 58 45
9856,60 281 352 94 175 3356 133 1625 1151 1081
9857,291 874 15 44 1181 17 8 11 82 90
9858,17 28 50 47 2453 48 42 159 3620 122
9860,1519 9555 13460 1798 7008 1523 159 6459 1234 2355
9862,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9863,3685 452 4152 244 6253 1936 201 1573 2102 1175
9864,342 476 618 178 496 1083 533 1108 1050 630
9865,546 16 250 1058 404 634 255 395 1099 4036
9866,596 52 7 12734 44 6307 243 416 1431 522
9867,17 27 23 44 47 413 1312 366 4 35
9868,94 10 262 790 1395 196 9751 1153 2455 8925
9869,35 28 7 1772 144 450 168 56 558 184
9870,2864 1714 270 167 38 4033 1866 2868 88 2688
9871,56 66 228 60 148 1364 631 10553 635 116
9872,612 557 415 388 139 261 347 282 696 1190
9873,578 178 830 1749 3464 498 1683 749 1996 5479
9875,2139 439 5846 1820 8267 235 74 262 41 181
9878,6464 2427 3825 4652 87 393 7324 3322 1139 17712
9879,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9880,252 299 174 157 18 120 284 107 2897 1393
9881,44 8 156 25 766 670 300 845 2142 54
9882,4 12794 176 9 6626 1654 3450 2458 2062 757
9884,45 8 2578 40 39 41 2795 16 389 490
9885,978 837 624 119 8212 299 252 7506 11002 7507
9886,66 99 178 3107 291 365 3788 175 1787 1619
9887,159 510 14 53 8 1595 4 800 120 1724
9888,11 298 650 90 37 1433 3038 88 285 2266
9889,22 7 45 212 265 20 80 157 134 220
9890,236 805 1440 1290 1118 837 754 1107 10 229
9891,578 366 25 124 52 44 830 413 1749 111
9892,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9893,11653 9060 3439 19823 2753 12479 6274 574 478 2469
9895,14012 8 33 7818 15131 20570 9770 13498 4981 18984
9897,298 6 739 29 14 1365 96 138 786 2413
9899,93 1 211 897 7123 2291 603 643 38 8731
9901,318 171 254 314 146 335 14283 2286 350 1089
9902,250 135 3269 2641 17152 11031 7971 1496 10412 2441
9903,31 40 55 3 58 231 76 43 143 23
9904,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9905,625 770 717 2843 428 678 2284 3526 13 419
9906,436 328 89 1689 31 1406 41 390 39 55
9908,430 573 1290 764 236 47 636 42 2034 50
9910,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9911,36 101 5298 3867 3755 4976 32 2883 3335 4012
9912,39 40 188 318 66 612 133 7582 514 38
9913,7180 8237 7554 19409 6133 18091 88 5590 796 1462
9914,11 17 27 50 297 42 1 164 2050 898
9915,17 326 11 47 465 792 906 880 42 722
9916,39 40 31 55 3 664 705 2292 1036 4077
9917,375 95 750 857 786 832 1525 191 986 1185
9919,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9920,252 390 928 639 1273 6 2003 8 386 446
9921,643 22 13443 4753 3216 4468 3274 2291 3217 17855
9923,11 42 23 1430 145 1 294 485 35 86
9924,66 60 279 3243 4556 175 3414 3059 2763 3737
9925,101 15 95 395 36 13155 381 567 135 67
9927,17 93 28 47 1057 214 13 50 97 211
9928,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9929,117 120 500 159 800 985 723 7072 860 1063
9932,203 211 93 188 514 1 645 520 459 1855
9933,239 28 511 11 42 750 1231 832 480 328
9934,270 1225 345 4 2272 124 810 44 3650 6687
9935,21789 357 187 10515 9382 8211 15512 6370 4655 17570
9936,981 299 1310 5847 486 1779 5143 19075 114 13443
9938,12229 10157 567 1486 195 16773 12221 6812 502 2
9940,546 199 541 135 67 743 1 2533 8170 1174
