user_id,item_list
11491,9 520 594 35 1494 1675 358 38 645 1450
11492,4498 221 9979 1917 887 90 516 29 3 2999
11493,94 1342 1198 2129 84 1172 6 1294 24 738
11494,2626 399 155 7 582 17 42 47 27 186
11495,17 174 19 50 111 1598 1674 2 809 42
11497,14 3370 1894 3457 220 4331 3038 6851 1464 338
11498,133 318 254 146 139 1081 966 165 1079 474
11499,2453 2563 3810 346 4901 15 101 955 161 699
11500,2102 5258 7 2073 2493 68 4090 2262 11443 559
11501,1 216 358 520 214 3380 93 211 1296 203
11502,207 617 1692 1511 590 401 2174 471 255 6
11503,252 299 17 587 47 27 1146 897 639 329
11504,139 1990 55 58 254 2295 171 2558 269 76
11505,170 85 7 291 37 411 137 424 12355 1087
11506,34 540 1 154 907 101 1022 670 88 147
11507,401 77 116 1099 181 148 48 1 88 410
11508,1253 627 208 337 2702 159 31 1186 2072 39
11510,34 99 262 345 3034 36 291 394 215 7886
11511,2281 41 31 55 58 66 148 60 175 56
11513,278 8 2 541 879 404 560 301 314 132
11514,40 80 39 41 19 157 58 31 76 11
11515,36 94 51 99 3058 59 183 660 1022 101
11517,196 94 99 44 131 102 205 16 416 1114
11518,109 222 6081 666 312 10940 1789 4656 616 154
11519,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
11521,3571 213 101 117 413 1044 159 840 7002 36
11524,343 1030 547 89 308 432 305 936 550 713
11525,13551 457 2491 427 3350 6934 7877 1835 801 6574
11526,1369 337 36 2866 99 9256 1269 20889 6588 15909
11528,8 38 543 10531 2119 1531 949 14964 3631 63
11529,1434 2570 346 9265 242 955 376 2036 467 7006
11534,249 755 579 6429 1424 9851 7075 1931 5706 1434
11535,47 214 11 93 603 230 358 1296 188 1635
11536,51 63 77 60 401 88 107 412 271 746
11540,82 511 615 375 405 17 484 6 97 2203
11543,203 85 188 603 2352 170 514 4957 2442 2198
11544,89 1094 21 983 107 435 343 7 556 333
11545,749 9 600 318 769 1005 1155 824 104 1465
11546,3692 2187 364 3300 3761 2040 90 1842 61 2687
11547,264 739 106 1365 571 1193 2641 8154 179 695
11548,1052 2188 1502 569 824 775 2692 685 810 1536
11549,1422 630 7258 1648 1776 5433 209 19112 4861 1044
11550,681 208 1 324 411 344 47 213 299 604
11551,14696 14689 2322 14693 13445 1338 1620 1966 16091 966
11553,1 585 907 1131 10141 273 708 147 11633 7516
11554,94 1689 7 8 4593 61 1939 101 8535 33
11555,15 546 199 1008 541 634 933 334 1058 177
11556,15 36 308 515 699 5 19 922 343 429
11558,111 91 9 212 86 56 468 78 3336 424
11560,27 47 50 28 11 277 136 22 5 9
11561,384 11 2051 117 680 50 1519 47 111 2076
11562,117 7 54 9 372 159 51 112 2 463
11563,25 16 4 2 20 137 44 33 322 1121
11565,365 6670 7621 7069 8378 4448 10188 381 2763 6653
11566,31 41 55 171 314 269 474 165 76 932
11567,8 4 22 2066 41 40 31 1092 144 16
11568,11 47 42 5043 5396 1630 9254 145 37 435
11570,154 85 594 1675 1691 21 1489 2228 54 7
11571,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
11572,102 2 327 22 391 1625 156 48 589 13155
11573,57 13 64 198 527 109 204 1644 247 102
11574,3082 2582 4704 5330 5527 3063 1315 196 4047 522
11576,1123 5 1607 1688 94 4121 2615 684 2150 524
11577,57 64 8745 198 348 101 6195 3970 14759 11667
11579,35 373 184 224 258 372 240 570 361 382
11580,10307 2488 9162 3301 12372 11015 367 4736 5038 2601
11581,249 11076 12041 1342 12927 11073 928 17 94 99
11584,990 3367 4051 329 149 4536 1179 547 415 388
11585,77 712 87 365 590 107 135 205 215 499
11586,36 1490 101 161 1981 354 1068 429 2670 9955
11587,379 36 1393 4038 82 101 107 390 121 1140
11588,22 260 1362 73 424 163 370 14 2 83
11589,6604 464 5976 799 388 9315 9744 1243 8314 1871
11590,9059 3607 4999 9091 11058 5814 11115 2962 5932 10125
11591,6 132 38 1037 763 472 491 718 203 73
11592,108 1022 1714 2571 4033 4 3995 75 101 4633
11593,49 395 743 135 67 1058 445 546 181 410
11594,31 58 35 13 929 23 144 7 102 64
11595,36 196 94 1050 1953 365 51 239 99 87
11597,1434 604 2570 2149 16 2879 1377 635 23 26
11598,351 59 9 471 2020 144 1225 149 584 220
11599,471 2482 1794 292 3970 11051 408 938 474 853
11600,7 94 1475 154 8 1116 106 34 37 101
11601,262 15367 6 3080 3025 345 597 4871 14 5225
11603,1069 1239 111 201 261 347 253 50 47 329
11604,38 203 511 358 375 645 1186 36 9 1635
11607,366 285 447 594 10 259 15 512 560 1433
11608,89 915 540 101 320 82 907 282 7 2362
11609,677 769 128 682 155 11772 600 722 12449 443
11612,433 133 275 165 2681 139 1752 4 9 269
11613,67 634 238 177 85 538 656 2007 278 6870
11614,7 19 284 330 1 93 325 77 68 80
11615,11 50 27 47 42 6 89 296 37 10
11617,123 1057 12 4145 2481 595 1 3674 42 1572
11618,419 238 6 2566 278 710 4479 566 168 9
11619,1046 24 728 654 1059 6 4182 2300 46 6326
11620,298 1 19 1511 17 214 80 38 211 37
11621,32 138 208 324 344 1 12 117 120 187
11622,179 596 1364 813 1377 66 60 116 2459 789
11624,743 8 16 159 334 229 19 2 7 510
11625,129 467 17 313 50 47 376 573 42 580
11626,174 159 1055 157 92 2 898 865 855 685
11627,10659 2054 8587 14530 3889 58 4022 3896 18101 16006
11628,238 634 395 135 743 8 278 404 781 1058
11629,243 542 445 181 1341 1 97 339 142 7988
11630,203 603 1 93 211 188 352 38 429 514
11631,44 4 103 199 203 24 65 417 93 1058
11632,19 80 1206 25 229 3417 238 3177 135 4659
11633,582 3 154 13 1054 43 1846 156 111 185
11634,624 201 5 978 2637 1177 1051 253 244 1207
11635,207 28 25 17 1365 132 6624 739 718 891
11636,8 930 457 1833 438 358 38 2007 93 2954
11638,129 467 313 430 376 626 166 727 2 573
11639,132 566 891 1037 472 2 491 28 17 1943
11640,629 1611 1237 821 407 29 112 1384 3 2043
11641,1674 809 77 49 1702 31 2325 181 55 410
11642,3658 2611 1207 1406 754 2406 960 1290 2326 236
11643,457 267 256 80 26 4 2 197 16542 1937
11644,826 523 3485 1040 5450 888 921 946 2869 12102
11645,2 4 384 18373 1134 2671 4260 87 4979 812
11646,388 680 1090 474 3609 1239 799 3560 2366 3632
11647,2253 190 8844 4765 1598 4357 417 10614 7031 8025
11648,59 3 13 259 255 3243 1619 3487 1099 11
11649,224 35 149 184 168 144 361 240 56 50
11650,1209 3545 133 3058 165 21 254 139 51 3
11651,63 192 256 179 180 147 24 154 2180 883
11652,51 482 3390 196 4480 5589 924 38 106 6
11654,1816 123 2517 2145 592 23 2761 1057 3905 122
11655,80 771 210 2 22 600 443 50 228 5129
11656,7508 12734 6307 10394 3203 7144 4429 1163 178 9740
11657,1020 18 1120 29 88 8 56 217 2760 250
11659,442 16 3090 29 334 6 385 6043 446 617
11660,2450 29 39 76 55 31 58 178 209 1690
11661,6762 230 469 54 93 4 295 38 18 5
11662,94 216 33 99 77 60 29 48 116 163
11663,884 293 5 1084 308 3810 275 3620 568 550
11664,19 1730 80 2498 9 5591 1031 159 7542 56
11665,20 212 279 282 343 103 1479 2765 89 614
11666,289 195 127 109 680 402 594 10050 1285 4571
11667,56 168 9 450 224 104 149 144 35 78
11668,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
11669,6 238 3800 512 278 25 229 16 1487 135
11671,208 32 138 182 1219 2251 125 245 104 807
11673,617 801 74 4 1362 66 228 2 77 1346
11674,44 4 106 16 10966 795 833 3159 194 9961
11675,9 104 168 224 149 807 310 372 319 71
11676,6503 7436 5651 3445 2199 156 4204 1574 205 8745
11677,34 262 95 67 465 1135 220 389 3173 1172
11678,841 411 1127 257 905 1537 1693 2473 4828 2243
11680,96 208 2401 1796 4052 697 1425 1870 1604 2389
11681,629 1790 351 886 7 2 112 519 880 265
11682,146 261 350 843 171 254 316 314 292 1754
11683,401 813 179 107 635 1 44 549 105 1099
11684,31 55 39 41 11345 67 1287 28 181 49
11686,59 5 86 489 648 769 259 3077 328 1189
11687,757 2606 4 268 4988 67 15649 6 2911 4662
11688,210 19 682 443 600 771 1683 769 190 830
11689,16 156 457 1 929 10 300 2051 266 416
11691,5391 15109 1823 67 12564 5803 3683 9977 135 9265
11693,270 15 59 938 36 1225 259 648 161 104
11694,99 94 17 124 3104 271 11 42 14 339
11695,42 277 730 786 37 28 145 580 998 54
11696,202 27 11 47 203 42 50 8 709 1
11697,855 17 745 210 638 1155 15 1681 480 2977
11698,44 164 16 825 1798 1950 225 4 6 840
11700,28 47 42 511 239 37 2964 375 1281 3527
11703,1125 1532 196 10 1715 40 58 39 41 87
11704,28 17 11 3492 14 137 27 131 510 222
11705,228 4 117 16 26 181 164 24 120 177
11706,601 21 5895 721 5536 49 64 109 32 4580
11707,891 132 371 413 933 1008 84 1037 446 2923
11709,56 2215 144 430 313 467 129 95 2561 149
11710,32 96 130 15 2177 627 1703 182 208 36
11713,254 165 318 8 347 269 12 171 238 292
11715,28 11 1483 969 1851 50 329 347 111 278
11716,236 547 1479 1177 2196 653 343 754 1207 703
11717,590 72 721 596 586 135 396 339 2333 341
11718,41 31 3 60 66 490 116 62 54 112
11719,89 526 82 308 1642 2819 983 547 703 2189
11721,34 1411 40 1674 138 249 182 58 31 36
11722,654 221 794 1385 263 835 2720 1348 11336 2405
11723,1346 2443 11327 11153 7573 6637 7904 6575 11365 2589
11724,465 389 792 19 33 22 77 66 148 48
11725,52 35 23 56 8 533 44 258 372 25
11726,291 7 435 22 257 68 30 583 905 406
11727,119 1273 639 1146 3281 129 928 321 756 896
11728,610 7 4033 3612 3869 298 210 571 206 560
11729,18 1038 162 1395 30 215 1285 1117 1563 7344
11732,22 19 1279 133 1682 1429 1990 33 174 60
11734,1 132 4 18020 20 3 14 9 19 30
11735,32 96 1054 182 208 344 420 8328 324 4088
11736,101 161 403 3602 1938 81 8 8930 354 7
11737,10 125 237 14107 196 130 979 89 81 712
11738,2423 2617 2424 2386 121 2565 2700 10 1550 4152
11739,39 31 55 66 58 2403 175 1702 693 2290
11741,11945 286 494 10 19 1413 1805 1 998 21897
11742,7 627 287 101 354 681 103 330 6132 7206
11743,51 15 379 7 48 59 81 1 559 1657
11744,48 375 511 4 95 49 181 857 88 191
11746,1009 88 108 1961 87 270 626 192 553 808
11747,680 303 2497 8547 2775 765 2870 8237 4021 419
11748,202 6 4506 285 132 9 130 14 250 51
11750,1177 5317 1290 706 282 547 936 1030 3658 754
11751,63 924 23 191 286 621 1 1893 97 997
11752,4922 3789 24 3898 2 1630 195 60 838 4853
11753,254 318 115 133 146 1914 256 554 171 251
11755,1095 1522 10 1208 498 3325 690 1354 2148 3565
11756,51 1028 11 135 2996 728 1917 28 3282 4279
11757,1237 821 71 287 5 126 630 729 559 2093
11758,712 1227 1095 8688 11765 324 208 1 138 96
11759,587 156 205 2700 21 81 10 197 5845 289
11760,164 132 2909 933 991 1176 5934 709 6 1008
11761,236 343 2237 2070 1370 89 936 972 1118 837
11762,3440 627 6180 4974 955 334 2777 4811 8615 11493
11763,4 1947 2 15 59 36 1460 1090 48 238
11764,11717 9556 1033 59 11251 991 16520 7448 315 781
11765,154 15 766 298 617 1346 10 206 38 256
11766,51 596 179 1284 1682 365 813 1186 423 131
11767,94 2 3226 659 72 10036 7508 2504 392 7161
11769,126 275 9688 399 340 5309 433 4576 3192 4083
11770,532 213 783 1 480 598 1749 2 716 1757
11771,298 64 98 214 356 247 57 2483 15 162
11772,419 896 3526 2903 2843 3361 2842 2283 1277 8552
11773,509 420 186 181 1853 112 243 399 1727 5501
11774,388 44 1239 4 17 42 47 27 865 347
11775,2043 2525 3004 44 4402 8 2574 2315 510 131
11776,1506 52 35 156 2056 9 181 13 49 71
11777,938 10675 270 7110 267 4430 808 20877 457 10659
11778,1358 2829 2438 2771 36 3022 4539 708 13617 2488
11779,2423 2617 2565 1078 8 61 13510 4543 1404 926
11780,7454 242 573 376 96 8662 32 324 16137 10910
11781,29 267 1850 102 7147 197 300 3015 6 109
11782,279 141 20 929 251 73 663 194 427 330
11783,7 36 4088 263 101 567 7469 17 1094 876
11784,1818 391 7212 10224 15575 4481 274 14119 486 861
11785,1367 1 282 237 180 268 67 587 53 331
11786,51 99 32 96 208 34 1342 324 94 131
11787,95 2056 17 220 42 389 880 768 792 1058
11789,85 375 6 239 94 832 207 1 99 857
11791,22 702 20 71 33 170 103 48 260 4188
11792,94 39 31 715 4036 58 4121 76 797 108
11793,58 76 1715 19 5 80 547 343 157 1479
11794,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
11795,154 1 49 181 38 298 369 1201 188 301
11796,297 164 8412 825 7183 2536 5027 466 315 2845
11797,129 313 430 2442 764 573 2198 3011 4042 2290
11798,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
11799,389 880 768 540 40 41 14200 55 12038 15064
11800,19 174 266 2551 1487 16 2607 110 22 157
11801,49 880 792 95 768 389 45 28 214 326
11802,138 344 15 1816 596 57 175 16 496 326
11803,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
11804,851 15 14 981 1568 10 107 26 3 1114
11805,533 3460 64 57 43 198 212 5 455 40
11806,133 3938 146 747 966 474 316 1132 2391 4059
11807,23 57 71 98 43 6710 91 9 20217 12
11808,6 740 1733 143 36 494 322 1589 366 76
11809,313 376 17 573 354 28 403 47 136 511
11811,343 89 13073 3890 390 1060 556 1300 5 3340
11812,191 326 206 220 621 1675 1893 792 263 2228
11813,583 411 250 343 4 36 481 662 199 82
11814,541 1043 634 235 2533 743 1174 748 1058 143
11815,6662 40 39 41 11425 58 33 7161 12248 13066
11816,48 330 73 103 111 301 802 1330 4 253
11817,4094 6102 8328 12929 3678 144 104 14088 35 168
11818,2593 7 6773 271 4526 3916 14956 59 10301 2889
11819,1 77 132 46 1833 66 188 838 116 203
11820,3 2510 77 66 143 339 60 148 401 172
11821,5 1084 71 196 10 568 355 86 293 1282
11822,3476 4633 172 75 4 4922 5805 7975 2256 3898
11823,901 476 2416 2057 8 1 1737 2689 960 1650
11824,1191 1422 259 536 88 594 154 29 1489 1001
11826,613 291 17159 21 2291 7892 21392 1497 841 257
11827,122 2843 253 28 27 2842 47 2492 2904 3089
11829,50 42 451 408 301 388 1846 37 578 2
11830,33 10 205 102 48 457 366 6446 416 17
11833,6277 6273 3970 9043 6471 10844 8168 4738 3687 2123
11835,64 348 198 3269 98 43 6380 6263 1734 57
11836,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
11837,186 399 582 13 11 3066 293 1284 28 2
11838,59 160 584 145 511 136 1073 4117 231 648
11839,8 1264 177 789 1364 572 67 250 134 1377
11840,138 96 191 159 208 120 324 985 44 59
11842,117 147 1 5100 1460 247 63 180 1454 130
11843,401 179 94 681 346 34 695 955 81 271
11844,211 183 88 15 38 106 365 188 131 16
11846,326 95 2 45 1630 353 75 906 880 105
11847,590 1193 11379 105 10036 813 12413 4661 3712 6932
11848,11 81 28 87 118 2334 145 132 47 17511
11849,278 250 8 177 135 52 5129 3644 634 44
11850,1481 895 1932 72 797 87 1899 44 341 70
11852,339 7584 7262 6575 6514 10395 1362 1022 825 2048
11854,351 141 103 2 886 271 26 48 345 90
11855,534 109 21 2765 3565 298 1406 5744 196 231
11856,96 182 208 344 71 82 2051 13 64 4524
11857,376 430 129 242 573 8 764 52 2540 2501
11858,34 7 131 19 2187 117 120 391 75 90
11859,587 154 267 5044 6884 6287 1004 149 1 9173
11860,2200 2842 2958 3089 2283 2585 3526 3361 3208 1620
11861,137 7 567 68 51 385 130 380 751 839
11862,745 293 126 855 44 139 550 321 4030 171
11863,40 1279 41 31 1682 76 95 19 2558 1474
11864,13 29 8 43 1 238 198 348 57 1636
11865,561 2517 2761 3905 3721 3811 25 75 53 1
11866,68 7 137 112 30 37 820 2822 18 106
11867,9 39 228 2850 1542 41 40 58 2540 388
11868,10 149 144 121 373 490 359 258 1476 1953
11869,178 85 1020 125 1120 192 169 196 1607 508
11870,31 41 55 40 13 1089 1005 291 963 1620
11871,755 919 579 182 678 208 1398 5 761 324
11872,81 264 1932 1899 72 89 871 343 51 571
11873,187 128 248 321 379 69 3642 582 489 293
11874,1220 365 44 492 131 88 954 2524 61 105
11875,250 743 546 177 199 1058 481 2 67 6
11876,291 54 185 257 283 192 18 62 58 154
11878,27 47 11 42 50 12 28 19 26 226
11879,1 264 705 132 449 88 45 298 571 933
11882,99 72 66 60 116 148 77 593 238 897
11884,2389 1163 1722 2106 1870 2683 1443 2013 2637 1729
11885,346 955 181 3043 41 31 1194 2523 40 60
11886,22 593 590 304 148 93 2446 44 77 297
11887,31 9 40 58 1 592 76 5626 3844 5000
11888,77 66 175 11016 2446 11015 3444 1755 9162 11747
11889,59 414 133 4433 648 4869 4870 6580 3879 146
11890,10421 10380 36 9262 154 3880 1200 171 4352 5216
11891,7 154 54 12 88 97 152 2896 146 298
11892,160 1461 2248 51 2678 1790 1237 1001 1350 821
11893,22 5354 48 11832 9708 65 2202 103 1627 1040
11895,583 9 1 56 90 104 31 270 808 345
11896,4 867 1 20 1330 1520 193 170 802 2097
11897,1670 242 656 313 153 325 30 1860 3 335
11898,94 1682 1186 1429 6 1352 8 510 831 587
11899,716 598 2778 1343 1376 2522 115 72 1501 1592
11900,29 109 1115 356 943 130 199 312 13 455
11903,1570 5987 720 4047 2148 1966 5138 350 8 335
11904,2503 2901 4862 60 15 66 3040 148 106 175
11905,41 1 76 66 60 77 20 13 141 214
11906,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
11907,282 7 2225 3058 2237 315 1370 1 2946 837
11908,55 98 17 198 351 50 449 664 170 109
11909,156 205 300 270 845 273 4410 8332 498 44
11910,445 4115 2514 9344 15641 4877 5101 20970 21214 2678
11911,1372 1227 22 33 10 786 425 172 687 8
11912,96 182 41 55 76 1883 205 416 697 3128
11915,2093 704 128 8 3704 1169 445 565 2741 3
11916,792 986 239 1024 880 768 511 17 1281 537
11917,71 101 23 2045 5 35 321 3502 59 3790
11918,249 828 252 526 978 308 22 1290 1051 936
11919,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
11920,814 178 783 532 2240 36 213 778 4438 155
11921,4393 1476 460 2125 1038 285 358 3920 209 15460
11922,32 208 16 324 66 49 88 131 181 1058
11923,210 504 600 88 522 443 722 798 218 1860
11924,1825 533 2027 62 1510 51 950 318 269 41
11925,208 182 324 4524 23 874 71 625 4 1778
11927,108 87 221 1022 471 22 33 90 1616 716
11929,99 25 238 4126 278 16 183 491 262 1022
11930,1 177 207 278 15 1899 1932 617 512 103
11931,60 175 437 33 154 497 4 2 48 146
11932,215 470 1141 9676 2451 4522 1137 669 17572 51
11933,297 1681 389 277 1111 6430 564 6 2319 825
11934,20 517 265 279 2 673 6 290 3309 2002
11935,128 1 379 248 54 261 1393 63 559 27
11937,34 94 656 21 93 38 5671 790 202 81
11938,14897 14892 14908 14889 14888 14891 14890 14896 14906 14898
11939,8 177 268 721 238 401 297 596 278 266
11940,27 5 71 17 35 56 47 168 144 277
11941,1218 177 70 2606 200 219 1346 14 669 250
11942,117 120 485 532 2 11 17 4037 28 50
11943,2272 6687 3650 7786 8103 9547 5952 9005 15 1958
11944,22 103 301 4 141 631 1505 157 133 134
11945,94 52 8 99 88 1928 401 839 1159 51
11946,5 13 64 4 2 198 22 71 48 103
11947,129 430 573 451 2155 38 19 561 480 50
11948,423 2447 2002 3708 1555 173 4831 482 687 2341
11949,264 571 2413 1629 1496 434 688 1495 871 384
11950,1570 1203 5138 36 1044 183 238 9039 15 161
11952,618 1288 1214 199 743 40 41 31 39 1448
11955,146 171 116 66 60 40 77 41 31 1352
11956,1177 236 41 39 58 55 82 11 28 526
11957,15 1028 2522 256 1112 788 332 161 875 1482
11958,121 4688 10 431 3690 6903 2604 4646 1062 43
11960,15 40 41 55 132 85 1 44 3 1534
11962,206 238 1588 87 291 8 1663 160 278 444
11963,851 1 93 1634 721 2923 15847 872 1617 393
11966,96 182 208 40 39 41 324 344 58 21
11967,318 146 1081 165 3774 4881 747 6839 996 1212
11968,228 1799 74 388 1239 53 1 14 292 122
11970,19 80 2007 1676 12 123 157 281 4 4299
11971,8 16 51 107 4 142 260 2131 266 2546
11972,441 261 42 388 35 50 47 11 408 28
11973,55 58 76 1578 56 35 1825 28 3 15480
11974,238 44 9 8 67 483 135 177 1 339
11975,680 1359 19 7 29 174 2493 1232 1462 894
11976,96 138 182 316 171 324 254 314 344 133
11978,49 94 250 15 2111 1 445 99 4305 177
11979,347 2403 1702 4596 408 2325 1443 1960 261 267
11981,39 41 401 596 55 58 51 76 35 168
11983,41 11 14 1 883 17 891 27 132 47
11984,2355 6200 5513 22 3645 3648 7009 8140 9184 1670
11985,300 416 156 102 1 205 1631 12191 9 8
11986,67 135 250 146 743 404 546 395 1043 139
11987,851 7 96 138 766 695 179 54 182 283
11988,4085 144 2 9 5840 35 4489 4 493 3386
11990,631 105 279 20 134 979 4564 369 207 260
11991,1463 1346 1016 4441 12686 102 2 205 26 4
11992,5 1522 71 1075 9 690 35 1354 2748 196
11993,94 34 202 262 3977 11320 590 2518 4953 2155
11994,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
11995,67 4 16 598 77 45 19 229 617 102
11996,5233 4524 15 3467 1632 10 36 4486 74 1770
11997,94 34 29 262 21 43 64 455 13 1012
11998,681 99 34 955 36 670 56 262 567 144
11999,77 148 625 717 770 304 378 761 593 1398
12000,66 208 138 60 96 32 754 89 390 236
12002,383 4 2 728 44 472 73 7212 33 219
12004,4483 987 9479 3292 302 2206 21101 2180 1951 2644
12005,329 133 842 139 353 325 4076 16842 165 733
12006,27 28 11 4 45 138 96 191 32 389
12007,16 229 44 7231 8 116 84 75 271 281
12008,1688 1670 102 2513 50 17 201 3645 244 524
12009,181 1433 3 94 72 33 25 1780 22 11293
12010,684 7260 4015 287 2613 9118 29 655 379 758
12011,14890 14893 14887 14886 14889 14888 14895 14905 14896 14897
12012,67 341 278 387 8 1464 669 1019 1348 2513
12013,7 282 1 238 8 1477 278 343 10875 1687
12014,28 17 37 47 50 27 363 7 145 19
12017,111 253 201 2 51 28 7 244 284 452
12019,4 44 132 26 566 8 553 472 1037 306
12020,2145 2517 2761 3905 238 8 4 3721 3811 189
12022,25 16 783 413 2555 199 52 1487 1874 1312
12023,647 664 705 8776 392 2915 1723 471 15145 1135
12024,71 160 1851 969 648 1628 1758 3511 293 7397
12025,154 6 379 491 472 258 68 298 188 361
12026,67 7019 5307 3258 5699 6 99 34 94 734
12027,365 766 1933 921 68 3012 1099 2137 1294 51
12028,27 42 11 56 28 50 23 104 488 450
12029,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
12030,809 1618 1668 375 1767 16 986 1231 229 832
12031,23 19 4 95 174 2 27 660 1775 22
12032,17914 2767 896 3744 17905 17906 2843 419 2618 1754
12033,15 32 66 77 182 2025 208 344 116 72
12035,66 22 60 279 61 2 148 16 6 73
12036,320 1722 540 1960 585 216 147 502 1940 2771
12037,202 1123 1593 87 264 571 1041 2513 94 1460
12038,182 208 344 324 262 44 4 659 1 2
12039,36 161 3407 95 2702 705 4651 8036 664 337
12040,212 80 174 157 144 379 56 2 104 2644
12041,479 1070 4 33 2025 301 1356 22 663 107
12042,242 467 430 2618 2147 573 9575 10824 3744 7735
12043,1316 809 1767 1618 1674 670 1446 177 1411 3147
12044,192 2809 5164 106 393 1955 87 923 412 826
12046,3439 96 138 182 208 2247 324 10 812 344
12048,3228 6566 845 5225 36 6550 4601 5989 4410 2441
12049,168 9 184 39 31 29 55 240 310 816
12050,345 6 221 87 1059 472 132 566 446 751
12051,1 2036 2377 3182 110 1858 6713 200 93 36
12052,44 4 16 266 75 72 67 24 5 297
12053,5298 3586 6483 7381 16158 11627 5747 1368 11626 12502
12055,775 827 913 939 1147 1502 638 131 815 745
12057,292 1374 1947 799 1069 94 34 964 408 99
12058,1019 19 80 174 2 11 860 28 629 2644
12059,39 41 58 55 11 154 17 550 27 47
12060,291 257 95 191 905 583 9415 860 904 621
12061,1899 1932 3544 2255 1321 7808 2187 4864 4126 2807
12063,39 31 9 1345 1017 399 449 170 80 104
12064,39 55 58 44 4 138 3 124 32 96
12065,540 2263 4644 907 585 147 513 1443 708 1041
12066,712 442 6967 6662 1076 9394 215 217 11425 178
12067,44 103 4 1318 2 4335 73 4760 1356 8843
12068,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
12069,411 31 40 631 55 1127 58 76 904 260
12070,1046 728 2300 1 103 6 654 940 2606 3260
12071,1 927 128 248 7 68 2 7888 1299 1180
12072,2238 446 4 872 472 6 1307 1037 2255 345
12073,612 3039 1700 1028 1283 4230 415 1190 353 788
12074,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
12075,85 9 613 371 19 80 56 3407 2516 28
12076,264 15 938 365 1020 870 114 739 808 270
12077,1125 1124 1532 30 287 379 1880 1 1534 713
12078,6916 1506 8337 1642 1631 3627 5608 3976 6641 7
12079,724 205 3 102 1114 7 1764 245 1860 289
12080,35 212 1092 9 144 168 11 27 47 50
12081,116 49 66 301 60 4 148 243 44 141
12083,6 151 89 806 110 7 88 421 9278 51
12084,242 467 573 1051 837 624 5 8 636 764
12085,1674 1411 1446 1950 809 2438 7 3301 1610 2532
12086,133 612 314 171 212 265 139 199 476 1620
12088,21134 4937 6326 6466 14039 18934 9535 3550 13803 8318
12089,1 583 257 28 17 411 695 179 127 1613
12090,27 42 131 88 28 47 11 50 145 136
12091,634 238 250 1521 781 2533 1053 404 748 199
12092,104 9 373 224 974 240 803 310 807 683
12093,117 159 3655 32 120 500 480 510 445 113
12094,186 582 433 29 1031 1367 21 1324 81 2
12095,56 9 201 13 122 17 184 240 253 382
12096,35 40 31 103 2 184 60 228 33 6215
12097,99 339 154 3228 2500 845 811 40 5043 183
12098,96 138 182 698 5233 1632 208 3467 3299 324
12099,45 1124 768 792 1535 16 906 1715 11 27
12100,264 56 1218 35 590 310 14 571 258 168
12101,404 101 36 298 541 203 1369 603 250 135
12102,95 45 220 880 465 1024 375 253 243 452
12104,664 705 2915 198 449 12014 12986 5365 1748 5906
12105,11 145 5 321 2020 37 47 50 1790 418
12106,592 401 1083 284 15473 1108 2093 1214 66 10604
12107,442 237 72 1218 368 424 11371 200 660 2240
12108,1946 3 3963 3528 508 442 136 5091 1386 2067
12110,95 22 19 8 220 23 80 389 17 71
12112,6287 212 12082 2 17 11 7647 28 6064 380
12113,121 85 25 2661 692 196 401 1181 16 89
12114,451 771 745 480 722 7258 578 213 760 775
12116,27 1686 47 23 86 50 1851 1596 11 2
12117,97 12 67 19 175 150 770 212 755 174
12118,155 111 96 138 201 1066 253 122 24 4
12119,746 1449 948 3625 1452 1331 1470 60 529 77
12120,160 259 43 1350 1657 512 536 13 356 64
12121,6 72 446 472 891 132 566 933 1008 80
12122,28 17 37 50 47 27 8319 18 30 84
12123,207 617 1346 946 1265 178 2206 1690 3990 1928
12125,1227 196 1095 1354 1522 690 3233 2055 979 121
12127,33 73 61 65 84 8 48 160 103 704
12129,199 546 1058 1 1152 482 7 196 947 634
12130,19 302 116 710 260 228 80 202 801 4119
12131,8 134 279 228 631 16 934 20 1799 593
12132,154 238 67 139 36 133 318 269 298 350
12133,121 1 28 17 3916 230 50 2074 10 37
12134,58 220 33 1248 291 48 80 55 40 39
12135,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
12136,55 124 58 76 638 510 1222 569 775 564
12137,81 130 94 99 2177 393 483 2376 9957 87
12139,512 1666 1899 4749 447 133 1932 1736 221 4333
12140,154 119 299 249 553 1321 3544 1197 1464 395
12141,154 101 3 291 36 94 2036 117 1703 583
12142,7 101 1334 1866 2765 1691 137 2770 1675 11893
12143,9 186 582 97 433 116 104 77 66 144
