user_id,item_list
10401,48 23 20 5 65 102 73 294 4 47
10402,411 841 257 905 2276 1991 1693 2473 643 4041
10403,19 15 33 67 135 148 60 116 77 28
10404,168 184 224 149 807 298 240 372 18 1713
10405,318 171 49 146 314 243 316 254 966 139
10406,44 346 11047 664 449 3713 10468 1208 178 13814
10407,236 874 8 308 1107 33 1642 36 846 272
10408,17 23 63 42 28 92 865 47 91 6
10410,264 25 465 96 243 205 739 571 95 56
10411,23 17 9 43 91 7653 2 109 86 198
10412,298 88 87 29 217 158 162 289 1337 188
10413,678 919 625 579 1398 148 1892 1778 77 1014
10414,14 95 15 1510 6290 7962 19 581 101 17
10416,7 40 41 39 68 80 420 11 137 58
10417,4281 5577 45 326 220 511 621 375 9 857
10418,809 35 95 326 164 389 428 20 309 73
10419,94 99 38 262 567 46 151 282 607 42
10420,981 1494 5904 1968 3412 2864 791 1002 1659 2424
10421,389 45 860 621 540 1756 1041 1067 2161 2211
10422,2072 30 765 2516 18 3407 160 1482 580 1232
10423,346 4974 291 841 897 9450 3907 643 4 5577
10424,318 139 64 13 269 101 109 146 1510 348
10425,99 34 79 262 115 125 1637 1759 8982 2563
10426,85 50 27 203 47 37 38 188 45 42
10427,133 165 213 318 33 171 269 314 532 1230
10428,39 3 124 618 16 102 6 23 775 1083
10429,112 18643 19098 18281 6671 9408 20968 18450 6241 14170
10430,99 34 6551 250 669 183 51 135 482 393
10431,33 618 4 2590 65 278 342 88 1108 19
10432,8 692 351 476 44 5188 270 5793 95 220
10433,694 2248 32 77 10 51 1461 366 44 496
10434,692 3 351 7 12 185 68 47 5 57
10435,236 97 36 120 88 152 12 1290 150 458
10436,17 50 42 37 71 91 816 136 145 250
10437,865 308 1143 82 479 983 89 703 1662 75
10438,212 31 41 71 39 330 58 91 55 13
10439,177 88 739 1020 395 34 1120 29 237 950
10440,1049 1 80 7 2352 188 211 1116 1236 177
10441,36 21 101 51 109 112 156 143 161 131
10442,149 2 7449 807 35 2848 683 1619 412 306
10443,31 40 76 168 104 373 35 56 9 450
10444,874 87 22 48 410 29 228 291 882 841
10446,27 28 19 11 771 722 44 52 769 136
10447,558 56 319 184 5176 2199 258 1090 121 373
10448,9 95 44 428 627 252 129 318 769 775
10449,476 27 95 42 28 31 111 39 58 55
10450,385 231 505 739 871 1627 1365 380 470 1496
10451,174 291 411 28 8 37 35 48 54 47
10452,39 31 40 55 133 134 170 60 77 76
10453,56 31 144 55 450 224 5 58 388 258
10454,17 27 47 277 1 8473 12 6974 28 145
10455,125 313 423 260 242 401 395 723 958 596
10457,712 28 37 47 50 3543 517 54 482 17
10458,297 2 10 114 825 121 2528 67 30 490
10459,7 354 85 345 291 411 637 3938 676 264
10460,161 53 1653 54 540 231 31 8015 112 2157
10461,94 96 208 324 182 60 116 59 879 15
10462,2 14 36 512 32 957 1233 155 3338 441
10463,58 55 40 112 41 68 31 1 128 30
10464,44 4 16 1762 209 312 2916 57 425 736
10466,157 7 22 212 292 33 165 220 261 128
10467,384 18 581 30 819 59 112 54 36 366
10468,434 3731 3427 999 2624 2010 426 478 3639 844
10469,293 275 33 126 22 2 48 550 115 73
10470,77 242 129 376 467 279 175 304 3356 716
10471,25 56 28 7 52 281 9 104 27 47
10473,459 155 567 222 710 964 332 1448 650 4924
10474,139 5626 314 269 2284 4085 1529 6837 2904 8406
10475,4 174 823 69 20 157 80 7 434 15
10476,132 84 6 8 112 65 14 24 175 209
10478,15 13 43 198 116 424 117 77 175 378
10480,51 183 25 1629 3206 108 1293 871 202 3882
10481,199 177 1053 1043 404 24 174 1613 156 164
10482,80 415 279 4 456 1071 9 353 134 994
10483,1277 419 133 252 3361 2283 2958 318 3208 1990
10485,36 17 1032 2702 101 3318 27 2669 3575 262
10486,27 2689 42 1650 496 28 2416 47 11 494
10487,74 250 1753 81 278 67 177 396 225 635
10488,1391 3059 44 3726 7 54 669 132 4162 8
10490,393 845 7 9483 133 881 3338 15566 7131 3439
10491,8 202 156 205 267 51 197 88 122 1464
10493,8690 11017 5583 11989 6027 5585 44 16571 8727 8219
10494,28 37 47 17 2920 106 50 380 15 167
10495,320 540 337 672 1223 339 257 202 229 1369
10496,353 1190 139 388 347 1518 441 587 1183 2021
10498,43 101 621 98 1611 198 250 21 576 1237
10499,66 116 22 251 148 115 141 65 88 73
10500,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10501,257 4047 15 534 585 1041 93 147 583 907
10502,171 133 353 578 388 178 769 600 682 80
10504,264 739 125 571 121 258 923 522 373 3390
10506,80 67 131 424 87 541 291 36 83 22
10507,5706 6724 7369 1966 7029 6722 6721 6428 154 88
10509,96 324 175 344 60 279 116 177 88 1099
10510,684 2309 1123 63 418 5 7237 6 1580 14
10511,11 28 37 50 47 363 42 189 61 27
10512,36 8 135 25 101 161 67 481 278 4
10513,1461 291 1722 2321 320 4 1443 16 2106 22
10514,8 16 1401 3058 816 913 35 601 181 26
10515,94 93 99 262 88 1294 603 211 214 87
10516,51 345 33 1611 629 48 1237 1 821 20
10517,313 99 430 573 119 80 579 148 1729 697
10518,28 102 27 47 11 17 91 50 98 71
10519,512 285 341 4864 7131 4571 1785 617 2825 1464
10521,235 1793 2730 672 3790 95 121 1043 1092 333
10523,159 131 120 13 64 281 284 380 510 3
10524,36 2530 278 238 176 483 1725 2303 101 597
10525,99 7 3407 3318 117 2516 36 262 2702 120
10526,416 2802 267 3 205 9 701 741 300 17
10527,40 39 627 1 203 955 196 592 603 211
10529,1286 59 259 561 27 956 12 50 775 47
10530,45 1461 566 93 4 99 326 220 33 329
10531,17 28 27 50 134 301 4 801 9 257
10532,29 3810 178 18 144 28 304 159 471 7
10534,1 211 117 603 438 214 155 652 5637 323
10535,79 1303 635 284 8 13106 2873 604 277 499
10536,301 99 103 141 32 4 1041 177 147 1874
10537,17 2145 11 1715 561 2761 10 41 42 39
10538,95 326 45 220 792 621 906 293 1067 860
10539,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10540,98 51 44 8 229 43 207 266 617 64
10541,28 17 47 85 59 98 57 363 566 43
10543,643 39 31 5211 58 2542 40 6048 83 3532
10544,99 34 95 64 29 43 109 13 188 98
10546,207 345 59 1818 478 505 3649 447 578 237
10548,3444 352 1625 62 70 1994 1448 1 2970 4209
10549,36 3648 12329 318 67 1342 1198 3071 337 6723
10550,32 476 148 344 36 31 44 88 236 1209
10551,2823 2389 69 3128 2683 1729 3003 97 101 2030
10552,22 370 115 103 73 19 6 427 4 141
10553,31 55 1425 2683 160 536 567 635 2401 259
10554,22 17 28 52 427 65 194 225 47 67
10555,463 751 101 1768 270 808 1210 1627 2841 938
10556,318 133 165 139 43 98 57 747 171 109
10557,34 262 4 25 1172 172 1016 1428 258 227
10558,34 36 101 262 35 2488 29 386 1950 12936
10559,1292 13 1557 30 14 106 315 120 102 273
10560,201 203 244 188 603 137 230 433 358 214
10561,121 9455 2376 111 3718 1506 197 344 1078 2530
10562,8 4 154 59 301 1 52 254 115 146
10563,66 139 318 2725 77 171 120 15 94 1132
10564,8 61 74 519 2327 4446 9608 1832 5041 12933
10565,96 29 138 16 229 21 64 344 43 2942
10566,172 75 44 73 1093 228 2657 756 135 226
10567,3 705 98 664 23 109 198 21 6 108
10568,1237 629 111 1611 2592 917 95 1790 1391 191
10569,96 138 208 5 324 6 15 36 101 344
10570,6 2875 1197 5688 58 1226 2792 192 2087 7808
10571,31 627 430 573 6724 841 6723 7369 1041 1127
10573,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10575,154 33 43 35 298 48 109 56 198 20
10576,138 32 117 50 29 42 498 510 11 88
10577,19 174 1 2 4922 6 14 1173 54 865
10578,308 903 742 707 1669 2185 703 48 713 390
10579,841 904 1127 583 36 2276 596 403 51 1699
10581,41 40 17 1722 55 12 35 689 45 2075
10582,430 242 636 8 143 582 433 3022 186 1950
10583,96 32 208 1406 117 324 120 52 344 291
10584,60 1051 681 706 579 33 1207 309 175 133
10585,203 188 211 38 1 323 514 654 1172 520
10586,22 4 48 20 395 65 194 1058 546 1
10587,31 77 55 148 58 115 66 35 33 22
10589,41 58 40 76 31 39 63 293 117 275
10590,9982 3726 15 75 365 3059 590 6681 1020 7011
10592,13 98 780 300 198 248 117 63 102 3
10595,16 207 4834 4448 81 3737 3954 5005 393 4404
10596,3681 101 5 1897 36 555 5744 337 1434 6064
10597,476 2294 2967 249 496 2830 2208 252 2745 10363
10598,282 1477 547 2086 3830 11081 1408 14396 2793 2270
10599,401 15 51 159 250 2155 179 407 28 88
10600,15 291 3318 1429 904 36 1798 6375 2580 403
10601,117 120 31 229 2159 55 659 2915 1542 16
10603,5 23 134 409 1832 1126 1445 74 5638 33
10604,31 95 39 389 1024 465 537 90 860 621
10606,11 59 23 17 91 27 42 956 913 1391
10607,1223 1234 8969 5471 2669 4159 9924 3637 10590 4961
10609,422 103 112 3058 1401 385 1770 62 1180 149
10611,116 82 52 101 1438 304 884 2177 252 756
10612,411 36 583 55 13 31 21 40 249 708
10613,766 8 617 114 87 1105 364 25 2336 1038
10614,12 150 165 2841 405 139 71 318 391 133
10615,390 82 44 291 652 983 36 321 729 498
10616,1897 3879 45 3071 1920 4350 160 56 536 6198
10617,55 76 95 365 848 379 321 81 1 6
10619,27 11 50 117 67 171 42 120 47 77
10620,59 36 125 160 1976 247 1350 1331 32 109
10621,715 94 2963 99 51 125 3458 262 2901 670
10622,705 1825 1092 41 2027 3713 118 2490 346 2240
10624,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10625,213 17 480 28 783 47 760 80 292 27
10626,89 308 428 33 754 60 48 770 915 625
10627,40 55 58 76 19 739 524 124 564 1123
10628,94 313 242 99 262 376 467 764 1085 1944
10629,117 27 262 120 28 1713 42 490 56 319
10630,301 36 682 771 210 760 702 4 631 769
10631,11 50 17 27 385 107 37 751 1 2
10632,31 39 55 212 415 329 33 163 318 76
10633,732 82 133 71 328 1326 1425 350 3031 165
10634,534 54 101 7 1032 354 3318 1223 329 1234
10635,77 278 238 11 116 4 66 226 17 1253
10636,94 59 139 269 66 264 314 165 318 2102
10637,297 2 801 825 279 391 112 20 194 614
10638,139 165 133 635 269 318 69 2149 314 101
10639,171 52 254 5 318 314 11 50 8 17
10640,11 252 50 171 139 799 133 35 136 48
10641,534 1263 471 1866 2258 481 250 25 938 8
10642,4 77 48 565 30 942 161 80 51 66
10643,279 801 90 6 8 391 1033 38 33 70
10644,54 185 112 137 530 820 359 63 231 222
10646,11 50 1028 136 580 915 19 363 145 65
10647,1 8 101 107 52 108 339 111 654 80
10649,117 112 33 30 1768 985 68 380 120 48
10650,296 1337 6 14 46 31 3441 2111 339 230
10653,8 203 80 3682 154 9 6 117 257 2879
10654,117 8 16 29 985 510 356 101 229 37
10657,17 42 267 28 3 197 50 47 37 102
10658,298 2438 1358 3022 8 656 1950 9761 2601 2166
10659,264 571 739 923 28 32 339 3490 522 709
10660,344 116 31 299 40 175 4933 3107 428 55
10661,1899 1304 1505 512 1666 12697 1019 2255 2825 814
10662,467 313 1186 2516 2761 337 1234 3721 440 1288
10664,273 121 536 315 131 956 259 32 44 435
10665,129 764 11623 353 318 1071 139 1560 1190 314
10666,375 857 399 1073 832 82 3527 754 750 1621
10667,139 254 314 146 474 1212 316 304 148 1754
10668,950 6 8 216 135 63 90 654 114 757
10669,88 21 29 53 138 535 676 59 7256 273
10671,139 318 146 41 58 171 40 76 31 165
10672,467 242 313 376 99 34 1 764 636 205
10673,11 50 27 17 47 363 332 1326 42 2205
10675,95 220 19 389 465 326 792 18515 8949 20048
10676,41 40 34 56 99 596 104 67 76 9
10677,44 1793 8 95 67 1092 172 834 226 2330
10678,80 27 182 9 8 50 208 47 150 1
10679,326 389 537 465 191 123 792 1024 8 54
10680,120 510 159 1028 326 5 220 45 621 72
10681,207 1 49 208 28 154 4 533 32 35
10682,546 541 1619 4404 28 260 631 4834 8 792
10683,2240 4343 7273 1889 396 135 950 1346 1139 1431
10684,155 192 1312 7 413 85 4 25 548 75
10685,8 1511 16 266 29 95 1 121 25 114
10686,144 164 786 184 104 102 580 256 1397 288
10687,182 2958 2843 2566 4352 694 2842 733 353 261
10690,174 65 164 33 2 1 83 237 22 45
10691,2767 318 98 254 154 1195 269 2284 2200 12
10692,273 173 109 356 14 286 1131 289 125 1659
10694,77 16 116 67 148 175 132 1613 1059 763
10695,15 7 403 109 161 283 506 21 515 2569
10696,52 44 8 25 213 1027 2212 858 483 795
10697,52 786 254 580 44 207 229 8 146 2856
10698,11 17 50 27 96 42 532 138 37 145
10700,1446 1411 1618 1668 159 1674 120 1767 6 1724
10701,117 120 279 35 134 985 149 77 60 532
10702,2123 9038 1053 269 1914 3399 1835 1594 1005 7070
10703,615 97 1028 1613 405 28 2035 184 23 296
10704,10 103 121 297 542 105 251 284 992 8645
10705,2964 4479 2215 564 1055 775 1093 111 4768 37
10706,12 109 152 458 101 80 291 98 424 68
10709,271 766 7 216 371 6 12 221 617 3846
10710,22 33 103 115 279 4 73 265 200 88
10711,236 1662 308 89 1290 88 559 612 865 343
10712,391 590 5005 4404 5963 4544 2333 4556 3513 3737
10713,540 94 116 60 77 34 1041 708 1920 175
10715,4 1595 90 114 357 105 6870 2651 53 2254
10716,1470 29 2130 74 170 5642 1436 108 3395 2503
10717,77 116 175 309 378 497 23 516 577 9
10722,202 125 99 88 670 1010 1040 4622 346 262
10723,111 201 843 35 316 184 325 474 9 606
10724,1920 318 2543 314 99 94 4599 664 705 2127
10725,88 255 87 701 59 179 394 121 197 217
10726,67 278 541 404 4 132 38 189 32 339
10727,164 251 219 170 1059 409 108 103 1720 1367
10728,660 448 260 802 3219 1295 951 6892 166 307
10729,112 368 2681 460 416 1948 3894 1499 340 527
10730,458 1989 256 97 405 5 152 3164 332 4441
10731,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10732,139 408 441 335 318 799 133 269 606 474
10734,517 482 10149 55 169 390 828 590 979 2437
10736,2565 1078 318 5527 5330 269 133 10 4267 314
10737,635 6 1654 223 73 1377 380 803 2863 991
10738,1267 1169 5531 5000 318 3533 40 58 139 3981
10739,160 19 210 174 414 1028 228 260 1112 480
10740,1071 415 292 1149 408 1239 5840 984 165 318
10741,112 283 54 8036 1612 383 2342 3143 2586 237
10742,17 22 47 28 48 277 71 951 194 50
10743,115 817 607 133 254 103 194 41 330 216
10744,20 48 65 314 187 128 73 499 248 146
10745,34 324 1702 344 4559 2325 2290 64 301 702
10746,93 211 139 603 314 38 165 318 269 1795
10747,85 11 19 80 353 1071 1475 50 138 547
10748,1191 101 89 88 95 1438 5508 390 915 79
10750,85 627 346 1050 88 681 298 55 161 31
10751,384 267 360 37 122 1607 28 253 452 416
10752,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
10753,93 94 214 88 230 34 217 365 188 339
10754,56 224 9 332 293 126 275 144 580 117
10755,108 44 137 112 564 1244 74 76 4 622
10756,178 52 451 249 252 313 1532 242 662 159
10757,102 300 156 13 609 457 725 6 198 98
10758,1054 4 1511 17 11 50 2626 256 692 886
10759,587 8 102 2372 766 617 5963 241 235 135
10760,208 182 8 175 428 48 625 304 26 579
10761,1054 927 780 43 198 2 77 420 995 29
10762,76 42 28 2495 1090 799 50 2366 35 133
10763,264 229 15 1629 871 525 1607 11 1334 98
10764,32 96 208 841 182 257 160 259 2512 1233
10765,2565 2423 66 5699 49 2085 60 483 8 5017
10766,206 1663 99 2037 1455 219 1348 221 801 276
10767,2066 1039 153 2096 4640 10592 4430 2773 7267 917
10771,16 159 226 2326 555 4 1737 79 9 132
10772,72 483 176 2240 8 442 7637 255 151 61
10773,1460 831 149 2531 35 192 104 807 15 1928
10774,111 2366 201 4999 4428 8312 7824 2728 1090 3609
10775,242 764 636 119 1370 379 321 2070 1206 3146
10777,5 19 181 22 116 23 66 48 49 60
10778,399 186 95 340 293 38 780 1054 56 28
10779,11 171 329 984 388 314 64 146 136 1132
10780,6 132 108 472 781 566 296 90 14 1037
10781,19 4 80 174 38 33 22 279 141 1598
10782,112 278 238 311 925 695 135 596 167 12
10783,96 344 618 8 2617 15 1083 1108 143 2423
10784,109 13 21 356 3080 57 198 781 180 576
10785,133 318 139 165 29 269 747 171 633 1620
10787,449 292 56 20 48 705 799 325 612 15
10789,540 320 1960 689 708 1840 2106 2013 4473 250
10790,273 12481 2365 3304 11748 10952 4190 21462 18506 4182
10791,2565 2424 2386 4267 36 401 411 583 101 112
10792,278 52 135 25 28 498 37 404 486 266
10793,467 430 841 291 299 573 1 596 643 179
10794,11 7 1058 71 199 111 126 86 28 379
10796,389 906 326 191 792 250 95 1043 395 537
10797,97 152 12 150 458 873 102 22 346 230
10798,5211 6065 3532 897 1071 4611 6074 9758 612 171
10799,279 2477 728 1 801 3972 6 14 4 391
10801,1051 828 592 1288 1108 342 1083 249 252 486
10802,33 2637 2401 4 73 48 44 717 52 3128
10803,8 16 266 5044 853 207 6064 1352 6884 8834
10804,236 82 4 7 390 51 722 682 264 547
10806,1367 52 54 231 51 44 59 851 183 108
10807,1820 1953 6383 1433 923 17270 16693 18501 20891 5661
10808,19 95 51 80 174 1268 2384 87 32 18
10809,85 985 298 800 95 196 23 71 957 59
10810,154 32 96 28 208 182 366 16 38 285
10811,5 31 41 58 9 39 56 489 55 3150
10812,63 1433 6 3289 1630 392 85 2443 3228 4360
10814,45 621 22 33 1007 1067 1447 2211 2161 2092
10815,756 79 1268 2135 32 88 464 590 520 1597
10816,200 660 33 3 170 103 1091 219 80 65
10817,15 8 101 20 51 279 437 25 2510 148
10818,124 638 564 196 578 480 830 898 88 1746
10820,313 376 31 618 94 58 55 636 1214 76
10821,324 344 56 184 144 1598 14 38 450 296
10822,599 293 343 275 703 126 71 707 713 1196
10823,1199 11652 6453 12742 5060 5196 12897 21177 4526 12381
10824,138 94 344 16 262 738 279 170 4889 304
10825,168 104 144 224 56 240 35 258 413 288
10826,6723 60 6722 859 67 36 6198 9046 8114 4881
10827,639 129 928 2284 2283 174 157 388 1195 1795
10828,10 706 754 848 547 123 81 308 8 143
10829,952 50 17 3982 3043 37 47 234 27 3220
10831,66 60 148 174 249 157 175 252 451 1155
10832,8 72 177 4 202 596 601 266 164 567
10834,388 133 165 139 171 269 318 329 314 563
10836,80 610 5586 92 560 157 1589 2964 43 8
10837,44 229 1511 6 8 2555 1487 2919 1173 95
10838,411 291 36 3 905 101 271 2291 2542 523
10840,116 66 254 841 182 77 208 314 3356 257
10841,662 27 28 1535 59 1214 50 1406 956 91
10842,1191 2516 2501 36 337 1871 440 3188 612 2512
10843,99 20 1470 265 3547 134 2751 83 249 1331
10844,57 786 192 149 6 64 205 348 144 98
10845,125 448 620 1040 4035 827 685 32 638 822
10846,33 80 65 1 83 762 131 22 132 390
10847,5 379 27 111 1098 321 50 201 47 489
10848,41 39 58 55 76 566 692 4 886 446
10849,56 35 621 95 168 537 1067 59 104 14
10850,1663 298 206 85 603 158 117 4031 137 7308
10851,39 77 58 55 175 437 644 279 134 736
10852,67 45 6 8 297 80 1 278 220 14
10853,923 105 297 219 877 889 5086 339 739 596
10854,627 34 40 261 347 31 262 2159 441 2593
10855,149 332 270 769 600 144 17 886 104 414
10857,278 404 541 1 135 470 3565 3325 4 1321
10858,4321 148 77 5992 116 5781 442 309 7108 378
10859,345 2795 39 490 359 40 55 223 672 1406
10860,80 22 33 157 65 6 1 103 48 8
10861,807 2020 2525 319 2942 3004 974 3932 224 288
10862,435 521 740 4252 963 5710 2278 1111 1076 683
10864,1 447 229 16 89 4066 131 1040 381 247
10865,583 107 257 53 78 2264 549 161 1723 2724
10866,147 3227 29 16 229 6 266 672 991 8
10868,144 103 33 409 1092 65 79 4922 424 882
10869,168 35 56 104 144 310 401 224 1191 382
10870,6 312 229 103 25 16 80 194 163 656
10872,211 323 8 645 230 27 35 278 1651 1978
10873,25 1089 44 1005 95 229 8 318 1338 2204
10874,2057 4489 476 766 195 9085 7991 6868 1650 1619
10875,1198 540 1342 34 1041 1443 907 147 1163 2543
10876,1287 51 1130 20 751 74 4 1635 93 33
10878,35 310 56 168 104 52 33 382 319 373
10879,511 1281 857 2596 832 239 1678 1895 2172 451
10880,368 270 155 263 471 808 485 358 460 1304
10881,77 175 644 577 736 428 21 593 4604 3
10882,40 28 27 111 47 1 5 49 37 188
10883,1230 65 20 1 80 73 8 24 2741 115
10884,1069 408 292 1372 1149 17 67 11 261 108
10885,767 20 56 92 3697 195 655 201 91 349
10886,39 186 399 31 40 58 76 65 261 57
10887,171 269 320 316 585 262 1618 809 17912 85
10888,96 249 252 1513 4 138 299 2148 14 324
10889,42 50 11 47 37 63 5 136 282 277
10890,363 1112 11 28 37 51 6 1028 50 47
10891,1 50 85 80 115 272 203 424 73 188
10892,399 220 465 17 13 1024 23 59 45 857
10893,1153 1021 19465 20276 14637 19358 15126 22212 20743 19431
10894,587 314 254 146 318 139 3306 2807 815 2910
10895,36 300 23 161 1510 102 177 33 541 57
10896,388 1239 408 261 1069 3227 96 964 266 329
10897,196 374 10093 14673 10185 22067 21468 9754 13598 9786
10898,139 171 314 939 216 615 1914 8189 146 2902
10899,101 401 15 17 68 8 354 202 137 16
10901,442 291 2240 852 411 334 245 107 3574 1513
10902,154 205 416 267 36 144 184 7 56 1501
10903,104 56 5 433 226 168 249 42 288 1483
10904,9 104 168 240 149 17 412 288 373 27
10906,55 319 382 76 310 168 373 144 15 36
10907,4 44 1 6 14 16 102 318 10987 799
10908,254 133 171 314 1212 966 15 93 1089 1132
10910,97 49 150 28 9 704 37 2240 354 410
10911,1190 1071 353 104 35 319 415 224 170 558
10913,94 254 96 139 208 1682 138 5386 9806 161
10914,94 890 99 901 365 51 262 241 102 4131
10915,669 235 481 930 17 135 3372 8 53 67
10916,45 183 177 220 99 8 320 278 10696 238
10917,848 91 1173 343 1531 425 134 360 939 690
10918,9 104 42 15 149 45 145 288 224 71
10919,77 17 7056 6747 254 496 175 66 378 56
10920,96 66 116 148 1 6 93 203 38 593
10921,17 49 42 28 243 542 410 50 47 37
10922,58 45 2689 133 76 476 537 388 261 254
10924,1112 1028 1263 2218 1728 332 1723 3709 1573 113
10925,1209 1401 140 10 3545 81 125 149 271 107
10926,31 39 55 58 23 27 11 47 1650 275
10927,5 93 1 243 29 603 1456 44 107 8
10930,1897 2215 56 831 4768 17 2531 28 42 433
10931,94 34 33 409 103 48 1172 370 1 20
10932,49 578 48 706 243 33 10 754 526 769
10933,95 851 70 183 1568 918 84 220 19 469
10934,7 95 326 45 385 389 36 621 388 254
10935,1017 1345 460 635 1807 412 7532 3148 5442 960
10936,540 1041 689 1722 15 2013 2109 1163 585 1443
10937,13 766 198 112 98 237 68 716 281 1151
10938,433 194 73 399 582 219 22 663 65 163
10941,50 105 145 27 17 47 96 49 80 6
10942,320 540 66 1722 2075 56 148 2106 264 2109
10944,28 27 47 17 11 52 774 1492 12 3254
10945,60 116 29 4066 77 66 148 134 7 593
10946,631 801 260 369 301 133 20 279 2294 934
10947,260 11 228 17 27 42 102 1799 47 44
10948,627 88 29 1191 15 433 49 582 1422 423
10949,113 13 64 20 690 1249 1095 169 3 98
10951,421 4440 3879 4095 4870 1101 4350 4869 5023 4582
10952,11 124 7 33 212 28 569 564 619 424
10954,35 250 94 99 509 262 11 297 102 37
10955,13 441 139 292 56 554 35 254 109 984
10957,81 302 49 11474 7 366 1116 1475 2792 475
10958,94 99 262 390 2148 10 51 32 915 82
10959,353 385 347 139 754 171 994 1290 526 2082
10960,433 82 304 703 1662 983 148 65 399 236
10961,509 254 35 1054 146 56 11 126 86 2626
10962,164 405 332 150 19 615 411 1807 291 74
10963,2637 77 2480 3128 309 378 66 388 697 329
10965,160 39 55 58 212 76 35 3220 1045 9
10966,436 231 5 10 476 2689 2416 2913 2886 4046
10967,95 8 61 1 6 14 543 406 251 172
10968,107 51 962 5891 83 1905 69 21 118 3173
10969,487 81 596 3228 289 29 36 401 101 256
10972,209 69 285 1508 766 680 992 595 389 3444
10974,823 1130 69 3698 16 101 180 80 15 5429
10975,71 1883 44 585 1796 3128 59 379 8 489
10976,13 9 71 152 91 150 1 405 458 6694
10977,4 6 155 128 339 371 281 8328 6064 22
10978,32 320 138 182 208 147 631 1041 907 369
10980,102 300 416 3 197 2119 267 1592 11023 398
10981,494 601 44 721 2116 552 32 1555 10722 339
10982,38 848 666 1901 9 297 930 99 211 258
10985,41 31 40 6 279 688 55 1520 625 1
10986,15 157 1828 1682 1990 364 66 337 203 1217
10987,20 33 73 103 48 424 272 427 35 74
10988,278 135 8 57 238 98 12 43 93 5
10989,3407 955 411 3440 1127 1497 2276 15 1234 895
10990,88 37 1160 225 666 962 845 4 87 81
10991,624 1796 2290 2401 1425 3364 2774 547 2823 1409
10992,11 1918 10 762 967 562 140 1412 457 667
10993,433 186 38 50 17 6 1037 718 491 446
10994,682 1185 722 857 750 1075 1281 771 2925 986
10995,592 342 1083 16084 20119 18369 471 2501 10819 20422
10997,50 96 208 138 13 36 11 101 293 43
11000,2091 341 1944 3696 4860 4232 1304 1019 5686 396
11001,52 15 25 266 68 101 4 367 36 30
11002,96 2355 2712 297 3645 138 6459 755 4288 3832
11003,48 10 1095 66 1227 116 690 20 175 73
11004,1422 2453 841 3616 257 11 2813 3188 5508 6190
11005,344 324 278 125 1897 67 1434 238 216 716
11006,77 32 182 39 378 1446 809 40 1411 1186
11007,117 44 52 120 985 500 159 800 25 6
11008,93 739 871 38 203 645 106 188 1296 1365
11009,95 984 2999 1184 2277 132 105 6870 220 19
11010,17 42 1073 1281 986 970 2748 136 1525 1279
11011,59 259 536 2678 1350 158 15 131 948 68
11012,149 184 613 316 1754 224 2291 1082 288 139
11018,89 2195 380 1476 285 4088 654 688 366 85
11020,90 112 68 359 1244 490 30 363 110 21
11021,34 94 1198 314 171 715 254 738 205 416
11022,77 148 134 318 20 254 497 146 13 139
11023,4199 1377 5374 2240 2459 3399 6105 7128 6527 4320
11024,44 120 159 510 1487 2551 498 3227 500 2607
11025,28 42 164 399 50 433 220 1723 159 136
11027,39 58 55 2149 1377 572 35 123 6 3129
11028,464 102 49 1268 9 5114 19 1161 9956 77
11029,681 886 955 138 3 182 337 300 506 344
11030,55 388 154 138 76 20 3597 182 401 329
11031,114 53 2254 8828 357 597 4995 7076 7119 6980
11032,766 243 617 181 6550 23 3228 22 3949 10
11034,693 35 107 3846 2620 56 567 396 548 694
11035,34 49 42 16 17 15 31 2102 6 207
11036,2923 512 1304 1919 1019 3071 2114 1899 1666 1255
11037,2036 15 1933 3581 88 94 101 1241 56 638
11038,5324 3171 1660 6047 4476 3429 6158 6072 6424 4968
11039,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11040,96 31 1342 3879 129 955 1191 55 40 449
11041,596 202 108 88 125 29 1099 813 36 2240
11042,52 44 38 981 8 1568 7 232 25 872
11044,293 122 399 76 126 148 373 149 509 91
11045,138 324 10 865 42 1737 2155 890 2 2483
11046,57 98 96 181 66 43 64 60 8 23
11047,722 1230 682 600 1 80 778 451 1399 4361
11048,12 150 152 1 5 405 87 24 458 484
11050,388 332 1481 783 11 1186 60 1422 66 116
11052,379 287 2236 357 3124 275 1851 11 1758 1483
11056,28 154 37 136 50 47 774 3425 360 2230
11057,28 27 939 11 47 42 136 1549 2803 145
11058,16 101 81 506 337 7 138 96 334 1798
11059,339 257 692 583 886 617 1818 848 200 49
11061,304 35 213 59 9 34 497 184 174 244
11062,160 59 285 88 460 981 2087 21 2807 94
11063,2357 1633 2040 1987 743 12576 250 1684 1229 759
11064,361 81 179 29 319 87 289 974 2372 1638
11066,41 40 715 55 94 467 60 66 242 681
11067,587 181 94 80 99 236 8 308 262 21
11068,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11070,314 139 254 146 316 4 269 474 44 261
