user_id,item_list
9995,911 39 4292 340 122 201 58 55 35 287
9996,104 168 525 372 243 410 570 11 14 499
9997,28 27 42 103 35 37 136 9 216 272
9999,297 6 263 46 7 87 107 29 11 177
10000,39 2367 56 58 325 1682 76 474 4292 1828
10001,5 775 564 619 855 95 824 10 1502 638
10002,56 144 9 390 88 89 184 343 5 547
10003,344 10 690 3751 3233 44 125 687 29 909
10004,595 3033 3454 552 652 756 1 9295 152 150
10005,17 50 42 182 983 208 89 595 713 324
10006,12 1858 3527 13 484 662 1111 3362 1558 873
10007,66 19 95 378 326 309 157 437 2 220
10010,2585 2843 3208 2904 3089 2321 1195 314 146 1089
10012,1511 1603 156 102 416 11 256 17 365 259
10014,730 28 111 363 66 366 17 27 47 1867
10015,3835 2389 2823 2401 51 8524 2272 2637 9058 5331
10016,14145 12495 11310 11226 12211 9846 4443 11228 12922 11227
10019,160 259 1287 52 917 174 67 177 157 235
10020,262 208 344 182 32 138 2000 659 96 9679
10022,974 288 104 35 803 240 184 1887 168 2717
10024,48 103 2 260 631 115 265 134 141 163
10025,78 4232 107 234 1021 307 19291 9699 15151 3669
10026,706 837 3495 805 1409 624 2314 1479 415 236
10027,41 39 2844 2480 540 58 116 60 347 175
10028,119 299 38 154 540 93 2 6 121 188
10030,4543 3447 1497 238 9982 9024 9455 613 10660 3487
10031,385 2763 131 284 35 9 107 4027 121 3414
10032,326 465 10463 191 2477 1067 792 225 537 621
10034,596 51 1284 403 3575 354 4032 8667 29 81
10035,32 96 208 344 886 351 360 1611 1268 1790
10036,264 871 1629 571 1496 1365 1278 483 14 4
10037,249 299 111 321 22 201 122 639 89 253
10038,41 55 139 1578 171 842 165 474 843 8209
10040,828 2617 2424 2386 627 547 5317 15 1382 367
10041,67 278 669 9419 135 14230 404 517 587 2562
10042,7168 4858 8622 10901 9103 9654 8662 10910 9653 8621
10043,185 58 143 175 35 9 40 95 1214 116
10044,19249 431 547 1301 7146 19187 19170 14970 473 2604
10045,240 164 35 104 144 56 383 9 825 224
10046,957 985 1724 4 44 1375 22 33 1 5297
10047,12 7 56 35 155 2 11 263 1 104
10048,122 13 98 109 201 5 8 253 441 198
10049,14619 154 14620 10091 237 206 1490 571 161 1603
10050,1112 332 1283 1028 788 998 159 786 6 113
10051,2 4 1 7 6 3 8 20 9 15
10053,495 1520 677 1621 7 61 1171 5218 1984 2768
10054,1551 1845 48 353 612 994 243 220 17 291
10055,396 5805 1969 12850 7273 13938 241 339 2589 44
10057,22 33 251 141 48 330 142 370 24 663
10058,376 94 751 764 571 636 3090 4141 2 551
10059,2 4 1 7 6 3 8 20 9 15
10060,213 4212 4281 329 14172 424 327 7912 5718 411
10062,16 45 77 60 220 25 407 1172 44 3612
10064,214 211 1 93 38 85 603 25 188 10
10065,1012 5364 1900 12729 3498 11775 632 2312 21557 4002
10066,353 1031 415 2021 2544 1190 7 1696 1551 237
10067,4806 4397 434 13416 19550 15781 33 1884 14397 1740
10070,202 183 270 281 598 808 72 1237 821 716
10071,44 8 16 396 427 1487 834 14 30 24
10072,2451 669 930 199 2280 3372 8222 215 633 1850
10074,256 183 21 621 6799 1756 32 5110 470 84
10076,114 1008 106 107 394 933 284 721 88 1633
10077,366 823 82 390 69 1908 591 305 884 1029
10078,2585 2903 2284 896 2843 2958 2492 3361 165 476
10079,681 346 3927 8495 1127 15 411 14551 5514 10160
10080,21 29 202 51 245 460 127 962 447 5079
10081,1588 3054 1956 5823 1 6 32 15 2 215
10082,592 618 146 318 1108 1214 265 20 254 314
10083,2 4 1 7 6 3 8 20 9 15
10084,682 11 28 443 722 769 264 89 571 760
10085,595 2972 98 259 22 6490 1564 433 43 3515
10086,47 28 50 11 19 277 80 174 136 4
10087,226 82 17 42 1532 1534 662 47 703 343
10088,583 44 257 411 16 1 6 7 3 841
10089,654 4 156 74 416 205 197 112 102 20
10090,11 47 629 50 80 2644 16 157 8 821
10091,1 48 216 94 304 103 405 378 34 2
10092,1186 1429 14 19 720 146 1828 2295 52 56
10093,6 154 51 487 642 217 553 298 29 81
10094,8 1372 712 87 63 1008 571 1095 59 2493
10095,480 830 210 964 124 580 1028 2712 2435 569
10096,271 88 113 459 29 2 131 431 217 180
10097,395 19 80 360 366 135 199 481 157 156
10098,1628 71 1686 2846 1758 2236 80 35 2 224
10099,1 38 603 93 188 408 645 8342 358 7373
10100,154 360 29 4 15 298 6126 2 456 423
10101,1390 891 566 6 446 491 1037 2036 654 30
10102,1035 75 4 172 1 16 2443 20 519 44
10103,51 88 231 280 1278 247 33 10 2 7
10104,51 131 88 3086 202 19 85 1430 49 4
10105,924 120 105 2700 17 121 12002 480 516 159
10106,203 211 645 106 1222 131 323 278 1450 2072
10107,308 1700 1493 1669 703 1143 5119 707 82 305
10111,51 111 1506 670 107 365 81 4775 122 166
10112,442 504 617 946 517 393 494 3736 177 1463
10113,291 257 1693 1682 1429 20 243 743 1258 49
10114,2 4 1 7 6 3 8 20 9 15
10115,17 28 11 1438 1029 82 308 136 282 205
10116,182 208 174 22 82 236 33 344 66 3
10117,886 131 161 1312 7 751 11 117 699 155
10119,146 1 2242 35 314 214 956 2322 2781 648
10120,159 113 2090 396 4294 407 2253 81 9241 4688
10121,7 1 112 1732 68 565 30 1260 762 160
10122,59 536 584 160 298 956 93 648 38 1001
10123,7 1 54 2 283 18 14 4 132 112
10124,433 582 1020 583 591 159 143 2735 616 642
10125,50 2846 2 111 82 1181 201 703 145 174
10126,205 4 98 33 44 267 48 416 43 300
10127,143 29 10 530 21 81 125 245 312 448
10128,94 99 36 366 1214 592 10 89 342 1083
10131,20 77 134 1331 116 260 176 48 728 297
10132,2 4 1 7 6 3 8 20 9 15
10133,205 7960 156 10523 15415 589 9770 391 12812 416
10134,41 32 31 138 182 188 214 249 99 55
10135,174 8 2 44 25 33 22 48 1 614
10136,293 340 489 23 86 321 51 1393 550 107
10137,27 47 11 145 656 37 15 122 560 136
10138,45 159 17 496 27 11 220 47 22 120
10139,1372 249 10 252 72 4 75 498 33 952
10141,28 42 66 60 148 37 145 175 82 71
10142,681 955 256 18 845 117 192 118 4027 120
10143,196 10 3233 11505 75 12786 6380 15766 172 5106
10144,2 4 1 7 6 3 8 20 9 15
10145,30 357 2 7 559 267 287 398 1 248
10147,1095 1372 302 1522 73 951 762 151 1259 565
10148,59 1665 1233 1837 1657 416 160 1126 2512 102
10149,6 156 205 858 102 459 416 2264 197 566
10150,56 9 184 361 558 450 319 104 117 382
10151,465 39 1024 384 191 149 55 58 329 2
10152,255 7 187 179 357 649 128 54 596 112
10153,45 326 537 1699 1024 191 291 768 1756 594
10154,583 546 743 613 395 1174 257 404 748 1043
10155,265 20 279 867 21605 801 4702 1976 3779 4
10156,44 1631 1 395 231 135 19 453 53 2
10157,365 487 1031 13672 1367 10961 3235 16400 567 2624
10158,684 969 1851 1607 1483 1686 2309 28 321 42
10159,813 16 255 88 234 38 8 188 1 238
10160,77 116 20 4 212 2 73 579 148 304
10161,27 50 98 37 145 7521 43 6276 5389 5585
10162,32 182 96 164 801 241 410 934 279 77
10163,249 119 587 67 52 36 101 1 8 281
10164,7002 32 324 138 96 8279 561 51 94 99
10165,3 72 75 423 1153 4 10 1219 12 7
10166,95 28 1067 537 11 17 997 159 47 27
10167,2566 15 2904 2200 520 138 1277 208 36 324
10169,144 9 184 258 288 319 382 2574 516 558
10170,281 103 219 200 598 2 170 115 1625 499
10171,2257 2416 2689 13 790 109 496 3460 57 198
10172,31 55 828 1890 111 3 2850 71 212 201
10173,28 27 50 42 52 297 4 164 25 145
10174,103 85 194 2649 48 65 200 1304 2 802
10175,1433 7079 125 2436 6298 3213 434 861 6219 741
10176,134 60 4 33 116 48 65 44 110 148
10177,47 50 22 28 11 174 157 225 6 435
10178,22 48 7142 6799 256 4 2 6903 6577 5194
10179,514 358 603 214 14 1450 211 4932 11 6015
10180,133 41 31 58 254 76 146 269 555 1768
10181,33 365 48 192 4 121 65 553 79 10
10182,1422 186 41 40 31 399 582 58 599 275
10183,10262 18292 1139 13685 12118 1035 72 4913 2845 11789
10185,634 404 1521 67 278 748 209 235 546 781
10187,39 320 77 132 2543 249 433 392 1253 472
10189,6306 6875 702 3879 2149 6056 3878 5020 6580 13450
10190,19 15 413 80 332 187 128 4 157 845
10191,401 179 255 813 88 44 393 229 16 2778
10192,9712 9817 11048 11747 12372 35 104 5650 1875 842
10194,27 17 226 19 44 174 47 28 960 157
10196,85 1290 706 308 9 35 6 82 298 936
10197,5440 4575 1215 72 281 6932 20760 10101 7000 5773
10199,8 16 296 1337 2 769 25 6 3278 682
10200,137 649 167 68 30 54 283 380 29 18
10201,93 214 94 955 291 257 171 211 471 376
10202,43 98 330 25 52 237 198 8 193 64
10203,237 345 51 260 7 4 368 369 21 29
10205,102 17 11 28 27 42 50 546 743 1058
10206,41 32 55 320 324 344 148 329 5172 66
10208,45 465 792 1024 906 537 880 768 621 860
10209,6532 5191 6017 6545 5797 11642 6842 9687 64 5375
10210,1 22 21 18908 33 67 766 20 135 395
10211,342 1083 1214 1288 5 192 102 1596 329 287
10212,243 4871 138 96 32 22 3269 324 9056 48
10214,32 1278 499 8187 140 1159 439 6502 45 7
10215,199 28 27 67 50 42 743 19 278 385
10216,228 301 801 1799 2332 2474 122 1874 74 244
10217,99 627 681 34 1 346 567 203 214 2
10218,54 95 137 820 402 283 220 295 3 19
10220,58 1481 1775 76 978 1422 624 327 5508 5
10222,34 17 670 262 1511 47 4622 202 423 51
10223,567 2 4 730 774 45 3183 3425 37 164
10225,430 242 313 764 636 2316 159 117 1028 1986
10227,32 49 13 208 182 98 96 43 64 348
10228,13 29 198 2162 52 57 356 1755 736 348
10229,41 369 40 33 76 134 16 4 5 3
10230,3162 4941 17 1474 3590 27 2730 39 40 31
10231,164 1352 1593 1372 2531 3126 688 179 1930 105
10232,262 10368 11723 7818 1555 9717 8205 1172 1637 11248
10233,1359 647 7724 14 110 241 2493 2051 950 183
10234,94 282 313 1466 376 579 262 430 179 15
10235,1883 6185 1534 2823 5747 1532 1535 547 89 308
10236,297 131 3602 14 2029 4507 2 6 1220 135
10238,1259 1412 762 942 1426 409 461 103 1260 73
10239,119 249 299 10 46 129 424 1273 170 639
10240,40 31 55 239 58 511 76 618 3 592
10241,7055 6749 430 467 1670 1519 292 10210 440 11660
10242,47 27 50 42 37 145 730 277 1549 5
10244,2321 414 2561 4479 259 999 3791 4101 808 270
10245,1316 1618 809 1446 552 410 1674 1767 13906 243
10246,57 198 43 13 64 1108 1214 342 161 101
10247,414 584 648 33 2191 2678 65 1350 706 48
10248,89 390 36 1438 161 8 25 44 66 1191
10249,17 47 146 318 809 37 1411 1446 171 165
10250,99 883 88 1714 4033 1961 2231 851 262 237
10251,442 1431 77 60 66 148 175 268 95 241
10252,15 2072 101 257 2702 134 33 161 6 278
10254,23 8 13 496 533 1267 1169 3214 391 95
10256,482 173 10 517 97 2002 169 5414 3 3294
10257,77 60 304 1342 134 736 2446 1755 378 1
10258,138 208 344 10 89 69 411 926 1497 905
10259,89 82 915 1438 884 713 308 1029 236 1783
10261,4 88 1191 131 87 44 1481 1422 2 407
10262,5647 4768 4479 96 121 138 160 259 496 533
10263,44 131 22 135 464 25 1540 66 33 371
10264,1 1555 93 8 203 214 16 603 781 358
10265,17 28 11 27 42 949 380 4 620 145
10266,3813 693 629 1611 1237 821 407 1384 402 81
10267,858 156 1292 2778 1557 43 398 300 13 1501
10268,96 80 138 26 6 157 8 182 174 7
10270,1089 2 9 18033 1 14661 4 8 21198 6
10271,1206 4030 1529 4085 4659 6837 3417 5840 6909 5640
10272,18691 15150 3459 15369 13495 15056 14027 18980 17054 16948
10274,22 7598 71 1263 2 23 35 2603 48 7639
10275,29 5508 4978 98 627 43 6307 102 57 356
10276,31 55 182 138 96 76 496 45 51 10
10278,228 631 301 934 1874 5389 5583 801 6026 45
10279,76 22 33 486 811 3150 205 4 20 143
10280,60 378 1755 948 1070 5040 109 1963 94 644
10281,31 55 76 808 2996 270 3 618 592 471
10284,28 17 27 639 3228 9 42 1054 72 145
10285,955 1089 1005 1132 139 2725 318 1673 563 269
10286,2206 2923 1603 207 601 256 1433 512 930 8
10290,31 116 77 66 7472 12563 22 292 33 2584
10291,613 585 643 1466 1722 1960 708 540 2542 2075
10292,213 85 17 367 28 1448 11 598 1230 42
10294,415 15 244 2021 253 452 59 1313 23 1190
10295,15 996 2411 101 1807 1 747 2 2642 318
10296,514 21861 3976 182 77 7892 4371 116 1296 579
10297,33 48 12 73 4871 4 251 106 386 5783
10299,4 44 588 16 390 2 82 10 202 2649
10300,2026 1641 1311 2830 4290 5140 4985 815 1939 2579
10302,802 106 660 940 330 193 762 565 942 663
10303,11 28 50 60 66 148 175 4 428 136
10305,35 186 149 1628 582 47 37 56 50 1851
10306,117 500 120 159 800 8 14 30 2 24
10308,15 101 34 506 161 1032 429 3407 2072 93
10309,2 4 1 7 6 3 8 20 9 15
10310,388 799 292 612 441 350 119 7473 325 1240
10311,3082 5337 5332 5527 1 5330 214 250 93 395
10312,90 11 17 1220 47 1961 27 179 1022 7
10314,2879 138 182 702 148 77 116 3129 304 593
10315,278 94 688 19 1043 501 262 6 4 16
10316,690 2 196 1019 2300 10 6 7 1372 1785
10317,287 11 101 401 1962 28 418 596 69 1628
10320,347 395 199 229 8638 481 16 53 261 441
10321,8 56 181 243 2240 266 16 410 442 4
10322,36 117 149 155 159 68 63 112 178 1028
10323,22 48 4 2 20 73 65 115 19 26
10324,342 1108 9 1214 1083 1288 56 486 33 8
10325,23 47 17 50 37 27 185 145 1286 223
10326,268 241 72 834 227 1332 1150 4 114 601
10328,9626 6086 1455 13994 1900 4190 1533 34 2865 8502
10329,202 199 77 60 33 743 1058 72 22 271
10330,94 34 212 4686 11706 262 95 1342 1294 424
10331,40 9 254 56 31 592 165 8816 8251 55
10333,94 99 262 101 254 15 350 44 36 843
10335,401 297 567 596 164 81 4 107 217 813
10336,936 1290 236 2611 2034 89 547 1440 3658 706
10337,10388 1411 5772 1668 1674 1446 6847 134 1767 20863
10338,254 171 966 133 32 269 101 747 164 36
10339,399 55 2020 58 186 2043 3 76 3185 5
10340,349 2377 3713 7 813 49 2159 243 11969 13925
10341,271 14 141 103 80 33 1 112 23 802
10342,41 31 5 76 1542 27 664 148 47 11
10343,509 7075 1763 6471 9 8168 11516 780 10141 286
10344,252 1434 3771 160 5189 5360 11622 259 5374 6527
10345,39 252 1828 76 1429 3 2257 1146 928 9678
10347,292 344 10734 9509 1551 612 11519 353 451 261
10348,25 4 814 265 191 134 1358 16 33 433
10349,512 285 9213 2494 1526 19142 135 10198 1452 647
10350,583 238 643 257 318 254 146 27 171 411
10351,94 34 262 1198 4837 1387 18796 2933 25 265
10352,292 408 441 35 165 171 254 799 419 316
10355,119 376 1146 639 928 430 467 5143 573 3264
10357,85 176 4 1414 757 2979 256 538 241 3450
10358,280 3173 1019 812 1135 121 3602 2029 2 4507
10359,399 1499 2488 3750 2102 1984 1054 780 859 3022
10360,95 155 70 14 1595 48 68 290 1 22
10361,44 712 52 229 4 3 6 597 72 69
10362,9 1807 11 50 15 258 27 47 38 203
10363,1108 1288 486 8770 58 40 41 4891 1166 39
10364,35 9 104 179 278 60 77 181 49 537
10365,2135 464 1997 79 32 929 1597 246 167 2260
10366,2964 5 3511 3791 657 2023 11 126 86 50
10367,103 22 48 2 1070 4 44 73 65 141
10368,36 2901 2503 895 279 20 6 90 757 654
10369,2281 385 1461 10 839 7 178 179 549 6759
10370,6450 31 6725 2200 5303 573 2842 419 408 35
10371,7354 5504 324 344 1 596 154 249 813 958
10372,97 12 405 152 1111 458 3936 1602 484 2203
10373,36 81 96 44 3986 610 2498 51 138 6126
10375,1 955 214 514 603 1424 645 1635 1296 6195
10376,25 16 52 21 2792 18 363 1515 460 331
10377,512 1197 1512 1019 1899 3544 140 1321 401 1932
10378,17 47 471 50 28 938 11 775 124 480
10379,14 3704 2 4224 1511 132 1102 144 1760 1615
10380,196 848 690 374 2 5 1 7 18 32
10381,2 4 1 7 6 3 8 20 9 15
10382,39 58 76 12 33 326 465 1 43 212
10384,82 89 2070 282 343 1438 915 884 1370 983
10385,517 620 229 690 16 2297 173 1340 482 687
10386,28 27 47 212 48 42 9 75 22 4
10387,565 22 73 82 409 427 1412 65 40 33
10388,32 36 208 66 161 324 344 354 298 148
10389,320 1041 708 907 627 1722 147 72 2829 1960
10390,28 37 47 17 50 158 27 7 42 117
10391,596 202 813 1284 483 215 29 247 4 140
10392,41 433 299 1475 43 325 64 57 13 1054
10393,22 2 301 631 174 103 14 369 48 216
10394,139 146 388 318 254 853 20287 314 292 347
10396,2 4 1 7 6 3 8 20 9 15
10397,664 1752 298 3750 1092 509 1853 29 146 6
10398,488 1054 509 780 325 9744 335 2626 1984 146
10399,5798 262 179 596 2163 2370 4180 1387 2523 392
10400,857 986 1281 27 532 17 35 832 168 224
10401,48 4 5 65 23 8 73 294 102 2
10402,411 841 905 2473 1991 257 1693 2276 3746 3184
10403,19 60 135 15 67 116 77 148 694 22
10404,168 6675 224 149 3726 184 298 1 107 7798
10405,243 171 49 146 318 254 474 542 269 314
10406,44 1208 273 16 1 3713 2794 20 34 449
10407,236 874 4 8 308 2 846 1107 282 390
10408,23 17 92 42 63 225 865 28 47 50
10410,571 264 7 739 25 243 95 2 68 112
10411,11362 10624 19399 7653 8862 6947 23 17272 43 91
10412,298 88 29 162 15 87 863 798 211 7
10413,919 579 625 1398 678 1892 2557 1856 1891 1014
10414,14 1510 95 15 1345 1486 106 8332 1337 629
10416,7 605 420 11 40 41 39 137 55 58
10417,4281 5577 511 375 857 95 220 36 326 750
10418,809 95 35 309 20 437 132 228 243 181
10419,94 99 4 6 38 567 874 53 2259 2
10420,872 981 3496 991 2669 1909 7 162 4 4275
10421,45 389 860 540 440 621 1067 1041 1447 147
10422,2072 2516 1232 315 1462 8587 3318 765 998 160
10423,346 5577 4974 545 6434 9450 3013 4298 3907 4995
10424,64 171 146 13 318 269 139 1510 2026 57
10425,99 34 262 2 4 21 32 1172 15 3
10426,85 203 50 47 38 27 93 37 188 42
10427,133 165 213 314 33 4 318 48 1230 171
10428,39 3 618 16 124 480 775 638 1186 2
10429,112 3 137 4 2 11 6 8 30 54
10430,34 99 6551 183 250 16672 3646 51 1208 88
10431,3167 9293 618 33 342 2590 22 84 4 278
10432,8 692 476 72 351 44 4734 95 5188 270
10433,694 10 2248 1461 32 3293 44 77 51 202
10434,7 692 3 351 18 17 185 57 676 47
10435,97 236 159 88 36 117 1653 12 150 120
10436,17 50 42 37 136 112 816 145 71 1
10437,7 865 703 69 82 89 167 479 983 10
10438,212 31 41 39 55 58 1045 76 141 3
10439,177 88 1020 106 237 1120 571 264 4888 739
10440,1049 1 1116 2352 1148 1236 154 188 1106 85
10441,36 21 101 112 109 422 51 2437 85 154
10442,1946 7449 149 412 2848 361 17061 8132 35 1229
10443,40 31 76 168 104 9 35 3 56 224
10444,874 410 22 29 48 81 2 87 882 72
10446,27 28 11 722 769 451 124 19 480 760
10447,149 373 5176 104 1622 144 1374 258 288 2622
10448,901 428 95 1737 761 44 627 919 769 149
10449,476 95 31 41 27 39 42 111 58 55
10450,385 739 571 1496 1365 1627 871 505 68 4
10451,174 291 411 14 7 48 35 1 33 17
10452,31 39 40 55 963 133 60 77 165 170
10453,56 144 31 55 58 347 224 5 258 1648
10454,27 17 9442 47 28 8473 8044 6974 277 50
10455,5765 125 301 2055 401 482 702 72 135 1242
10457,712 28 37 47 50 17 7 42 27 131
10458,297 6464 3170 2333 393 6360 115 44 695 14
10459,354 922 637 977 7 699 893 18 676 871
10460,7 112 53 68 1653 798 137 283 380 3613
10461,94 96 182 324 208 9875 60 879 3693 670
10462,2 79 6 512 209 2087 395 28 57 125
10463,58 40 41 55 68 112 31 39 1 3
10464,44 1512 9329 10550 4 5613 3711 16 494 9532
10466,157 2 165 212 33 292 22 7 254 335
10467,384 18 819 112 30 3 137 54 14 6
10468,3173 812 145 3429 434 2465 6 844 2624 2
10469,22 550 293 275 126 33 48 287 490 283
10470,77 3356 279 175 129 716 376 51 352 242
10471,9 56 25 281 52 104 87 14 352 7
10473,2010 459 222 3321 693 887 18 710 567 503
10474,7238 8406 5626 1529 15555 269 314 139 6837 6919
10475,4 80 157 2 14 823 674 174 591 234
10476,84 112 65 24 1 8 6 3 14 20
10478,15 13 43 77 60 198 116 117 348 652
10480,183 51 264 739 871 1365 1629 8 3206 1293
10481,199 1152 1043 1053 177 2533 748 541 634 3348
10482,2644 80 2546 1598 20 353 33 134 1976 1388
10483,2404 3208 2958 3526 3361 1277 2283 133 1682 252
10485,101 440 36 3575 2702 3318 403 4974 27 17
10486,1650 2964 2689 2416 173 2913 27 482 687 1267
10487,250 278 1753 635 177 297 67 164 238 396
10488,3059 7 3487 4027 6 9843 1391 3414 132 3726
10490,881 3338 447 721 8035 1304 5536 3380 2875 7202
10491,156 202 8 205 51 3492 460 1775 2545 267
10493,5583 5585 8690 11017 6027 10321 6021 8219 12863 8727
10494,37 28 380 493 17 112 263 47 50 106
10495,1223 337 320 202 540 81 610 1588 60 1041
10496,353 7 347 388 4552 4978 1190 385 799 498
10498,43 101 1611 621 1237 303 821 250 21 403
10499,116 66 22 251 498 73 141 148 48 88
10500,2 4 1 7 6 3 8 20 9 15
10501,257 4047 534 15 147 583 907 287 1866 3813
10502,133 178 769 254 353 913 1005 579 171 578
10504,571 264 125 739 121 6 10 448 258 1629
10506,131 88 80 183 67 81 238 87 33 10961
10507,7369 6724 5706 7029 6722 7028 1966 6428 6721 10818
10509,96 4 175 324 255 3086 60 571 116 344
10510,684 1123 2309 2615 63 5872 5 3181 676 655
10511,28 50 11 47 37 363 42 17 189 27
10512,2 36 8 25 135 67 4 44 266 6
10513,2321 1461 291 320 540 1786 11546 1443 1722 4
10514,8 26 16 2547 1401 3058 2803 1736 816 1391
10515,94 99 88 93 262 17479 22278 263 1294 358
10516,345 51 629 1611 33 1237 821 247 48 6224
10517,313 1729 430 2030 119 573 697 579 99 764
10518,28 11 102 17 27 47 156 50 136 98
10519,512 1785 4132 3442 285 2255 3416 1304 1937 794
10521,3790 634 1793 250 3577 701 235 2730 1043 463
10523,131 284 159 3058 1209 64 120 107 13 87
10524,2530 238 8 81 5550 36 268 2646 278 118
10525,99 7 1359 262 36 981 2516 3318 3407 2702
10526,300 416 3 3033 701 2972 102 205 10 782
10527,40 39 627 196 1 203 955 3 1227 592
10529,1286 561 59 259 956 775 12 617 196 278
10530,1461 566 45 2121 132 99 220 4 164 90
10531,17 27 301 134 4 28 50 801 521 37
10532,7 81 178 29 3810 1397 1225 808 160 168
10534,1 438 652 1803 117 211 3095 214 155 5637
10535,635 15515 13106 2981 1303 172 3299 16931 12040 12
10536,301 99 103 4 238 141 2 1013 1874 251
10537,2145 561 2761 1715 10 17 11 47 42 462
10538,95 220 45 326 621 1067 537 792 1393 860
10539,2 4 1 7 6 3 8 20 9 15
10540,266 229 207 98 51 44 3038 617 393 8
10541,17 28 47 85 363 59 43 98 566 491
10543,4872 643 2117 39 40 5211 4347 31 7558 6048
10544,99 34 43 271 29 95 64 262 109 3411
10546,207 1182 345 3649 2 155 105 81 766 124
10548,3444 352 1448 67 1994 2917 5053 3221 2853 4209
10549,12329 3648 36 5987 1670 1424 2355 3832 3347 67
10550,476 101 428 1209 208 344 9 49 35 36
10551,3003 2823 3128 1303 2389 5331 697 10 2683 196
10552,22 73 370 427 4 103 6 940 673 529
10553,31 55 3 1709 1604 1425 1165 635 1796 160
10554,22 17 28 194 65 48 42 260 366 52
10555,463 751 1210 270 1768 101 555 478 10163 1627
10556,133 318 171 43 165 139 146 98 3545 57
10557,34 262 7 1172 2867 1637 15 1384 1428 2866
10558,34 1610 2186 262 29 36 84 35 386 1950
10559,1292 315 1557 2083 154 398 30 102 14 4854
10560,201 203 244 188 2767 603 358 230 514 214
10561,9455 121 3718 2376 3233 3916 1506 658 11553 1036
10562,2 4 8 301 146 160 52 59 154 423
10563,2725 139 159 77 2638 116 2791 1620 9 94
10564,8 61 4 189 74 79 422 4918 1 2
10565,96 29 138 4100 16 182 184 7900 229 64
10566,75 172 44 61 74 1093 2657 6 16 406
10567,3 98 664 705 23 109 198 21 84 605
10568,2493 629 1237 2803 4090 1611 95 1790 939 9
10569,96 138 208 15 5 6 324 101 36 344
10570,2792 512 1785 14317 217 1319 2825 3821 11246 5249
10571,6724 627 7369 31 6723 430 573 841 1537 1127
10573,2 4 1 7 6 3 8 20 9 15
10575,154 4 33 43 35 48 10 13 65 89
10576,138 117 32 510 498 11 28 17 29 1375
10577,19 174 1 4922 2 3789 8 74 54 479
10578,308 1669 2185 703 1143 713 742 1608 89 903
10579,904 583 841 1127 2276 2243 1699 192 36 14
10581,41 40 55 35 689 17 1163 2013 45 12
10582,430 242 636 2641 1950 8 1499 4731 3022 6550
10583,96 32 208 1406 117 324 120 344 915 52
10584,60 681 1051 2850 579 175 2036 33 309 22
10585,203 188 211 38 1 514 358 654 520 1236
10586,22 24 2 48 4 546 1 54 743 194
10587,31 77 55 22 58 148 35 66 76 33
10589,40 58 41 39 117 63 31 76 120 500
10590,9982 3726 6681 590 3414 4799 15 365 642 393
10592,13 780 98 420 14 248 102 300 109 63
10595,16 4064 8435 3954 207 4834 4162 5005 3513 4448
10596,1310 101 3681 3284 551 15 337 420 5 5744
10597,2967 2294 476 3214 2208 3981 249 496 9211 252
10598,1477 2225 282 547 5674 20203 6693 1118 82 49
10599,15 401 179 51 6 159 88 2155 221 43
10600,1798 15 291 3318 36 904 1429 8173 6375 2117
10601,2915 117 120 229 16 143 2027 1578 1542 68
10603,5 33 1126 22 2650 23 6 73 86 757
10604,31 39 95 389 465 537 880 90 1024 191
10606,23 11 59 17 28 913 1391 50 27 287
10607,1223 2268 1234 3637 4961 2011 3413 5471 9995 3275
10609,1770 385 103 3058 1401 422 7 751 62 22
10611,116 884 1438 756 82 52 3644 101 249 304
10612,411 40 58 159 583 39 41 36 120 29
10613,766 90 25 226 1 890 617 453 8 1346
10614,12 133 150 405 23 139 959 2841 314 2202
10615,652 390 82 44 36 498 321 1029 8 915
10616,6197 6198 160 7396 1818 3071 3879 1897 4350 4582
10617,55 76 3 1 365 7 848 321 95 486
10619,67 50 27 594 11 120 47 278 139 42
10620,36 59 414 192 160 379 85 1350 999 125
10621,715 2963 51 3458 99 94 670 392 81 723
10622,705 1825 2027 1092 7865 3713 988 2794 2240 5789
10624,2 4 1 7 6 3 8 20 9 15
10625,213 783 80 1787 17 480 3388 413 28 1181
10626,89 915 1438 33 48 428 770 579 308 754
10627,40 55 58 76 124 739 1123 524 19 810
10628,94 99 1085 242 313 3293 376 262 137 112
10629,117 120 262 1713 35 490 27 90 510 345
10630,301 682 1155 210 722 443 778 771 4 702
10631,385 1 50 11 17 47 751 107 27 37
10632,31 39 146 55 994 76 212 33 1190 1071
10633,732 665 328 71 1282 165 3229 719 5 82
10634,534 1334 7 101 54 1253 112 403 1369 1032
10635,4 238 1253 72 278 77 24 116 16 135
10636,94 59 318 517 139 1627 314 2102 927 1631
10637,297 614 2 8 20 339 1103 4 75 112
10638,635 133 139 314 990 1434 165 789 10 1654
10639,5 254 318 52 146 171 165 314 11 50
10640,11 50 252 133 139 799 171 639 146 136
10641,534 1866 1263 2603 471 5055 199 223 2258 33
10642,1428 48 4 565 161 51 403 409 77 2
10643,614 6 75 90 8 279 24 1103 48 33
10644,54 112 185 68 137 143 283 222 78 3
10646,11 50 1028 580 136 915 145 1283 4 82
10647,1 101 108 51 953 2 107 72 52 379
10649,117 33 159 985 68 112 380 957 48 65
10650,1337 296 3278 3441 2111 14 731 3340 1357 1468
10653,3682 203 8 9 117 80 2879 6 1912 154
10654,117 510 16 790 29 985 124 8 145 136
