user_id,item_list
11546,3692 2187 364 90 2040 3300 1842 3761 16888 2687
11547,264 739 571 1365 106 1193 2641 8154 695 4410
11548,1052 569 1502 824 775 2188 685 2692 638 1536
11549,1422 630 1648 7258 5433 4861 1776 532 4928 2366
11550,681 208 324 1 411 344 47 252 299 604
11551,14696 14689 14693 1338 13445 16091 139 14694 1914 13449
11553,1 585 907 10141 147 11633 708 273 3970 1131
11554,94 7 1689 8 1939 4593 33 8535 101 21
11555,15 546 199 1008 634 541 334 933 1058 177
11556,15 36 308 515 5 699 19 343 71 429
11558,111 91 9 212 56 468 424 86 363 3336
11560,27 47 28 50 11 136 277 12 9 363
11561,384 11 117 50 680 2051 1519 47 111 159
11562,117 7 159 54 9 372 51 104 1775 463
11563,25 16 44 20 137 33 1121 265 4 322
11565,365 7621 6670 7069 8378 10188 6653 4448 2763 4385
11566,31 41 55 171 269 314 76 165 474 116
11567,8 22 40 41 2066 31 144 4 1092 55
11568,11 47 42 5043 5396 9254 1630 3145 2578 145
11570,85 154 594 1675 1691 21 2228 7 3360 112
11571,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11572,102 2 327 22 391 1625 13155 589 3145 48
11573,13 64 57 198 109 527 204 18136 7042 247
11574,3082 4704 2582 5527 5330 1315 3063 196 7864 6777
11576,5 1123 1688 94 1607 684 99 2615 524 4121
11577,57 64 8745 101 198 348 14759 1424 11667 6195
11579,35 373 184 224 258 240 361 570 372 382
11580,9162 12372 10307 11015 4736 3301 5038 2488 10110 2601
11581,11076 12041 249 12927 11073 1342 11924 94 17 11927
11584,990 3367 4051 4536 547 329 2070 149 2756 1179
11585,77 712 87 365 205 63 790 107 590 135
11586,36 101 161 1490 354 1981 2670 5136 9955 883
11587,36 379 1393 4038 390 101 82 2809 1140 587
11588,22 73 260 1362 163 424 370 14 409 103
11589,6604 464 5976 388 9315 8314 799 9744 1871 1243
11590,9059 3607 4999 11058 9091 11115 5814 2962 2495 2366
11591,6 132 38 472 203 73 491 1037 22 763
11592,108 1022 1714 2571 4 4035 4033 101 3995 67
11593,49 395 743 181 1058 135 546 67 410 445
11594,31 58 35 13 23 929 102 144 981 7
11595,36 196 94 239 1050 365 99 51 703 1953
11597,1434 604 2570 2149 2879 16 23 635 1377 26
11598,351 59 9 471 144 2020 584 220 389 270
11599,471 408 2482 292 3970 1794 474 261 853 11051
11600,7 8 94 34 1475 154 1116 106 697 16
11601,15367 262 6 3080 5225 3025 36 597 4871 4410
11603,1069 111 1239 261 347 201 11 253 47 50
11604,203 38 511 375 358 36 750 645 1186 9
11607,366 285 259 15 594 89 447 10 512 1899
11608,89 915 540 101 320 82 907 282 161 1425
11609,677 769 128 155 682 1049 600 11772 722 2934
11612,433 133 275 165 2681 139 318 4 1752 18
11613,67 85 238 634 278 26 656 177 2007 166
11614,7 1 19 284 325 93 330 77 66 80
11615,11 50 27 47 42 89 6 296 703 145
11617,123 1057 4145 2481 12 595 3674 1 42 1572
11618,419 238 6 278 9 2566 4479 35 168 10809
11619,1046 24 728 654 6 1059 6326 4182 3040 21521
11620,298 19 17 1511 80 214 1 38 77 37
11621,32 138 208 324 344 12 117 1 120 239
11622,179 596 1377 66 125 60 2459 813 1364 116
11624,743 16 8 159 19 229 334 510 847 1152
11625,129 467 17 313 50 376 47 573 42 580
11626,174 159 1055 92 157 2 865 117 855 898
11627,10659 2054 4022 3896 8587 5434 14530 2133 18101 3889
11628,238 634 395 278 743 135 404 1058 781 546
11629,243 542 181 445 1341 142 78 97 5260 1
11630,203 603 1 93 211 188 429 352 514 38
11631,44 103 199 203 4 93 65 716 1058 251
11632,19 80 1206 25 229 3177 238 3417 16 395
11633,3 582 154 13 43 1054 1846 185 111 298
11634,201 978 5 624 1177 2637 1207 1051 244 253
11635,207 28 25 17 11 16 739 1365 132 27
11636,8 930 438 1833 457 16 2007 358 93 197
11638,129 467 313 430 376 573 764 727 636 166
11639,132 566 1037 472 891 28 17 491 47 50
11640,629 1611 1237 821 407 112 29 1384 3 2043
11641,1674 809 77 49 31 1702 2325 55 181 249
11642,2611 1207 3658 1406 754 2406 1290 236 960 155
11643,457 267 80 256 197 1937 21 16542 26 9179
11644,826 888 523 2869 1040 3485 5450 946 17661 12102
11645,384 4 2 4260 1980 2422 798 18373 2671 1844
11646,680 388 1090 474 1239 799 630 2366 3560 3609
11647,2253 190 8844 4765 417 4357 10614 8025 1598 7031
11648,59 3243 259 9423 3487 1619 4259 3 13 52
11649,35 224 149 144 168 184 240 56 361 50
11650,1209 133 3545 165 3058 21 254 139 4528 51
11651,63 192 180 24 19347 256 154 179 2329 839
11652,51 482 3390 196 4480 5589 924 8462 3929 6042
11654,1816 123 2145 2517 23 592 2761 3905 1057 1083
11655,80 210 771 2 600 443 22 50 27 5129
11656,7508 12734 1163 6307 3203 19896 21707 10394 16792 14823
11657,18 1020 29 88 8 1120 56 35 16 217
11659,442 16 29 6 3090 334 446 6043 617 9577
11660,2450 29 39 55 31 76 58 41 40 178
11661,5 93 6762 469 18 38 54 230 295 137
11662,94 99 77 60 29 33 216 116 175 148
11663,884 293 5 1084 3810 2813 3620 308 4941 547
11664,19 80 1730 9 2498 56 1031 159 5591 7
11665,20 212 282 2765 343 279 89 103 1479 3431
11666,289 195 127 680 594 109 4571 2964 4670 4651
11667,56 9 168 35 144 224 104 21550 149 9861
11668,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11669,512 6 238 25 229 16 278 3800 135 67
11671,32 138 208 182 1219 2251 125 245 104 807
11673,617 74 801 228 66 96 1362 77 1346 138
11674,44 4 106 10966 795 2376 833 194 3159 1079
11675,9 104 168 224 149 807 71 310 372 240
11676,6503 8745 5651 2199 156 205 7436 859 4204 5346
11677,34 262 95 1135 465 67 220 389 3173 4759
11678,411 841 1127 905 257 1693 2473 1537 1500 7697
11680,96 208 2401 1796 697 1425 1604 4052 2389 1870
11681,629 1790 7 351 886 112 880 103 519 265
11682,261 146 843 350 292 171 254 314 408 2242
11683,401 179 813 1 44 107 635 1099 1842 549
11684,31 39 55 41 11345 67 28 1287 49 2446
11686,59 5 259 86 328 648 489 584 3077 71
11687,757 292 2911 2606 4988 1275 2909 1571 5882 8831
11688,210 19 682 443 1683 771 190 600 769 830
11689,16 156 10 457 1 929 300 2051 416 267
11691,5391 15109 1823 9043 5803 9265 12564 13816 14911 8271
11693,270 15 59 36 938 1225 259 35 104 648
11694,99 94 17 124 42 3104 1799 28 271 80
11695,42 28 730 277 37 47 580 136 786 145
11696,202 27 47 9841 42 11 50 203 709 1
11697,855 17 745 15 1155 480 638 210 619 1681
11698,44 164 1798 16 825 1950 5165 840 2968 225
11700,28 47 239 511 42 375 2964 1281 37 986
11703,1125 1532 10 196 1715 58 40 39 41 55
11704,17 28 11 14 137 27 131 510 222 3492
11705,228 117 120 181 26 16 164 159 4 174
11706,21 601 5895 49 64 43 5536 721 881 4580
11707,132 413 371 891 933 2923 1008 446 84 6
11709,56 467 144 313 430 129 2215 95 415 2561
11710,32 96 15 130 627 182 208 36 2177 1703
11713,254 165 318 8 347 12 269 171 238 33
11715,28 11 1483 969 50 347 1851 329 2236 111
11716,236 1177 547 1479 653 2196 754 343 1207 155
11717,590 72 721 596 586 135 339 396 401 2333
11718,41 31 3 60 66 116 62 175 112 7
11719,308 89 82 526 983 2819 1642 343 547 2189
11721,34 1411 40 1674 138 291 249 31 58 36
11722,654 221 1385 794 1463 2405 2720 1348 835 11336
11723,2443 1346 11327 11153 11365 5773 7904 6575 7978 2589
11724,389 465 792 77 19 66 148 33 22 15
11725,52 23 35 56 8 44 533 258 25 496
11726,291 7 257 435 22 68 583 406 905 163
11727,119 639 1273 1146 3281 129 321 928 896 1066
11728,610 7 3612 210 4033 3869 298 571 722 769
11729,18 162 1395 1038 215 289 1117 1563 13256 8919
11732,133 22 19 1682 1279 1429 1990 1828 159 60
11734,1 132 128 3 446 33 14 30 19 4
11735,32 96 182 208 1054 344 324 420 8328 25
11736,101 161 403 8 7 3602 354 36 81 1938
11737,10 125 130 237 89 14107 979 196 343 81
11738,2423 2617 2424 2386 2565 121 4152 1512 5195 6149
11739,39 31 55 58 66 2403 1702 2290 2442 175
11741,11945 286 494 1413 1805 16945 18548 998 16025 6437
11742,7 627 101 287 681 7206 354 330 1984 103
11743,51 7 379 1 15 59 48 81 160 179
11744,48 375 511 95 49 181 857 4 88 191
11746,1009 88 108 270 1961 808 192 22 207 87
11747,680 303 2497 765 2775 8547 2870 8237 4021 1369
11748,6 202 132 4506 9 285 14 250 104 35
11750,1177 282 5317 1290 936 547 706 1030 754 3658
11751,63 23 924 191 286 621 95 1893 1007 997
11752,4922 3789 24 3898 195 2 60 6 1630 1
11753,254 115 318 133 1914 256 146 1028 9752 3967
11755,1095 10 1522 1208 498 690 3325 3565 2148 1354
11756,51 1028 11 2996 135 28 3269 728 72 4871
11757,1237 821 71 5 287 630 1667 126 2476 2274
11758,712 1227 8688 1095 11765 208 324 138 1 96
11759,587 10 205 156 2700 21 442 416 2943 10507
11760,164 132 6 933 991 5934 5252 183 5732 1176
11761,236 343 89 936 2237 837 2070 1370 972 1118
11762,3440 6180 627 4974 2777 955 8092 4811 8615 334
11763,15 59 4 1947 36 1460 238 44 2482 48
11764,11717 9556 59 1033 991 63 11251 315 781 16520
11765,154 15 298 766 617 1346 38 161 101 162
11766,51 1682 179 596 1186 1284 365 813 1828 3351
11767,94 2 659 3226 7508 10036 72 13881 8132 7161
11769,275 126 399 1846 4576 5946 4083 582 340 9688
11770,1 213 532 783 480 598 716 1749 578 564
11771,298 64 98 57 214 356 2483 247 203 95
11772,419 896 2843 3526 2200 2842 2903 3361 1277 2283
11773,509 420 186 1853 181 399 112 243 5501 1727
11774,44 388 17 1239 47 27 42 347 292 408
11775,2043 2525 3004 8 44 4402 56 2315 510 275
11776,1506 35 2056 52 3976 156 9 49 13 181
11777,938 4430 457 270 10675 20877 7110 10659 267 808
11778,1358 2438 36 2829 2771 2488 3022 708 4539 1143
11779,2423 2617 2565 1078 8 13510 61 9014 4543 8089
11780,7454 242 376 573 96 32 8662 16137 324 10910
11781,29 267 7147 1850 14338 8503 15748 102 15882 20016
11782,279 141 73 929 20 663 194 565 251 427
11783,7 36 4088 567 101 253 7469 468 263 460
11784,1818 391 7212 4481 10224 486 861 274 15575 14119
11785,1367 1 282 237 180 3103 268 1521 439 587
11786,99 32 51 34 96 208 94 1342 324 22
11787,95 2056 17 42 220 389 28 880 768 792
11789,85 375 239 6 94 1 99 832 857 207
11791,22 702 71 33 20 103 170 4188 23 260
11792,94 39 31 58 715 76 4036 4121 738 2681
11793,58 76 1715 19 5 80 157 547 936 343
11794,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11795,154 1 49 181 38 298 301 369 188 203
11796,297 164 8412 825 5027 7183 315 2536 2587 466
11797,129 313 430 2442 573 764 2198 3011 4042 2290
11798,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11799,389 880 768 40 41 540 14200 15064 55 12038
11800,19 174 266 16 22 1487 2551 2607 157 6322
11801,49 880 95 792 768 389 45 28 326 214
11802,138 344 15 1816 95 326 596 465 768 880
11803,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11804,15 851 981 1568 14 10 101 1114 107 1228
11805,533 43 3460 57 198 64 212 5 40 455
11806,133 3938 146 966 747 474 203 316 1 211
11807,23 57 6710 71 43 98 18273 2832 17590 11487
11808,6 36 740 494 143 322 366 1733 1589 3052
11809,313 376 17 28 573 354 47 511 403 1196
11811,89 343 1300 1060 13073 3890 1134 6126 390 3340
11812,326 191 220 621 206 792 1675 1893 906 599
11813,583 411 250 199 36 343 662 82 1534 841
11814,541 1043 634 235 1174 2533 743 748 143 1
11815,6662 40 39 41 11425 58 33 55 13066 7161
11816,48 111 73 301 330 1330 103 802 201 4
11817,4094 6102 8328 104 35 144 168 12929 6360 224
11818,2593 7 6773 121 4526 3916 720 1550 14956 1220
11819,1 132 77 66 116 175 1833 148 188 3531
11820,3 2510 77 66 60 148 143 401 175 8
11821,5 71 10 196 1084 355 568 86 1282 293
11822,4633 4922 3476 2256 172 5805 3898 75 4 7975
11823,901 476 2416 2057 8 1 1737 2689 1650 2208
11824,1191 1422 259 536 29 97 594 154 88 41
11826,613 291 17159 21392 21 2291 7892 841 1198 1497
11827,122 2843 253 2904 2842 2492 28 47 27 3089
11829,50 42 408 451 301 388 578 1846 799 2255
11830,33 457 366 102 205 10 48 416 6446 1
11833,6277 6273 3970 9043 10844 6471 4738 8168 2123 3687
11835,64 348 98 198 3269 43 6380 6263 1734 13
11836,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11837,186 399 582 13 11 28 293 3066 1284 217
11838,59 160 584 511 1073 145 136 4117 750 1281
11839,177 1264 8 789 1364 67 572 1377 1654 1900
11840,96 138 208 159 191 324 44 120 95 326
11842,117 1 5100 147 1460 63 510 203 4622 6667
11843,401 179 94 346 681 34 695 955 96 138
11844,211 15 106 16 183 38 88 188 36 365
11846,95 326 45 353 906 1630 880 220 105 537
11847,1193 590 4661 11379 17112 12413 10036 3633 2909 1955
11848,11 28 81 87 2334 145 118 47 17511 132
11849,278 250 8 177 135 52 5129 3644 44 634
11850,1481 895 1899 72 164 1932 44 797 401 2807
11852,339 7262 7584 6575 21227 12960 19218 18889 16388 18913
11854,141 103 351 886 21 271 345 451 26 833
11855,534 109 21 3565 2765 298 1406 5744 433 11
11856,96 182 208 344 71 82 13 2051 64 4524
11857,129 376 430 573 242 8 764 2540 52 636
11858,34 7 131 19 117 120 2187 391 415 139
11859,587 267 154 5044 6884 12082 1004 6287 9173 7913
11860,2200 2842 2958 2585 2283 3526 3089 3208 139 3361
11861,7 137 567 68 51 380 385 130 751 54
11862,745 855 293 126 44 139 54 314 318 146
11863,40 41 31 1279 1682 76 95 19 2558 292
11864,13 43 29 8 1 238 198 57 348 1636
11865,561 2517 2761 3905 3721 3811 25 75 11780 10756
11866,7 68 112 137 4 70 37 2822 30 18
11867,39 9 2850 228 41 40 1542 2540 58 388
11868,10 149 144 121 373 490 359 104 1476 5056
11869,178 85 1020 125 1120 196 169 1607 508 28
11870,41 31 40 55 13 1089 291 1620 1005 963
11871,755 919 579 182 208 678 1398 324 761 5
11872,81 264 1899 1932 72 89 343 1019 871 571
11873,187 128 248 321 379 3642 489 69 582 293
11874,1220 365 44 492 131 954 2524 108 8005 6643
11875,199 177 250 546 743 1058 67 481 2 6
11876,291 257 54 185 583 154 62 283 7411 192
11878,27 47 11 42 50 28 12 19 26 226
11879,264 1 705 45 132 449 88 298 72 571
11882,99 66 72 116 60 148 77 593 7114 238
11884,2389 2106 1722 2683 1163 1870 1729 2637 1443 138
11885,346 955 181 41 31 3043 2523 40 1194 60
11886,148 593 304 22 93 590 44 116 297 77
11887,31 40 58 9 1 5626 3844 592 76 34
11888,77 66 11016 175 11015 9162 11747 11048 11178 10307
11889,59 414 133 4433 4869 4870 6580 5213 3879 648
11890,10421 9262 10380 36 1200 154 3880 171 4352 9774
11891,7 154 54 88 12 97 152 146 2896 2042
11892,160 1461 2248 51 1790 2678 1237 1001 411 621
11893,22 48 11832 5354 9708 2202 1627 1040 3916 3993
11895,9 583 1 56 104 39 31 41 808 345
11896,4 20 1 867 1330 802 1520 174 2097 193
11897,242 1670 313 376 325 153 656 467 3 87
11898,94 1682 1186 1429 2295 8 1279 831 1352 510
11899,716 598 2522 2778 1376 1343 72 1592 1501 8765
11900,29 109 1 2 53 455 120 117 312 64
11903,1570 720 4047 5987 1966 5138 8 2148 350 9039
11904,2503 2901 4862 15 60 66 3040 148 106 116
11905,41 1 76 66 60 77 13 20 214 212
11906,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11907,282 7 3058 2225 837 2237 315 1 2946 1370
11908,55 98 17 198 50 351 22 449 42 664
11909,156 205 300 4410 8332 270 273 845 498 44
11910,445 49 4115 2514 10125 876 9259 9802 9803 9344
11911,1227 1372 22 10 33 425 786 8 687 4
11912,96 182 41 55 76 1883 416 697 1253 205
11915,2093 704 565 1169 445 370 3704 2741 1679 2743
11916,239 986 792 511 1024 17 880 1281 768 375
11917,71 35 101 23 59 5 56 168 3502 321
11918,249 828 252 978 526 308 1051 22 1290 1143
11919,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11920,814 783 178 532 213 36 2240 451 155 778
11921,1476 2125 4393 1038 358 19706 8030 460 4788 945
11922,32 208 16 66 324 49 88 131 181 1058
11923,210 600 504 88 443 522 722 11 798 769
11924,533 1825 2027 62 51 1510 950 269 318 254
11925,208 182 324 23 4524 874 71 625 1778 44
11927,108 471 22 1022 716 221 87 1616 33 281
11929,99 25 16 238 262 4126 278 183 44 491
11930,1 15 207 278 177 1899 250 617 1932 103
11931,60 175 437 154 497 33 48 133 96 22
11932,215 470 1141 5845 2451 4522 70 1137 13263 694
11933,297 1681 389 277 1111 564 6430 2319 4674 825
11934,517 20 265 279 19209 673 290 2 2002 2779
11935,128 1 379 248 261 1393 559 54 27 550
11937,34 94 93 656 38 21 790 5671 203 36
11938,1 8 176 20 115 62 84 54 189 3
11939,8 177 401 238 721 16 297 596 278 268
11940,27 5 35 17 71 56 47 168 144 3736
11941,1218 177 67 2606 241 1346 70 12193 787 17233
11942,117 120 485 532 17 11 28 4037 2 50
11943,2272 3650 7786 6687 8103 9547 9005 5952 3755 12136
11944,22 301 103 4 141 631 133 1505 157 36
11945,94 52 99 8 839 401 44 88 51 1928
11946,5 13 64 198 22 71 4 2 48 103
11947,129 430 573 451 2155 38 775 480 561 19
11948,423 2447 2002 3708 173 1555 782 687 2341 735
11949,264 571 2413 1629 739 1496 434 1495 688 871
11950,1570 5138 1203 36 1044 9039 9582 238 15 161
11952,618 1288 1214 199 40 41 39 743 31 716
11955,116 171 146 40 60 66 77 41 31 1352
11956,1177 236 41 39 58 55 82 28 42 11
11957,15 1028 2522 1112 332 788 875 1482 998 7739
11958,121 4688 3690 7 431 10 8721 517 6903 4646
11960,15 40 41 55 132 44 1534 1124 1125 1
11962,206 238 160 291 259 278 1588 1663 87 1557
11963,851 1 93 1634 15847 721 393 2923 872 1617
11966,96 182 208 40 39 324 41 58 344 55
11967,318 146 1081 165 4881 3774 6839 5192 747 6267
11968,228 74 1799 1239 388 1 292 53 122 1916
11970,19 80 2007 1676 157 123 3059 156 4299 206
11971,8 16 51 107 266 2131 2546 4 142 2623
11972,261 42 35 441 47 50 388 11 28 408
11973,55 58 76 56 35 1578 28 90 15480 144
11974,238 9 67 44 8 483 267 1 177 21
11975,680 19 1359 29 7 174 2493 1462 1232 5038
11976,96 138 182 171 316 324 254 133 314 344
11978,49 94 99 15 4305 250 2111 445 177 243
11979,347 2403 1702 2325 4596 261 408 689 1443 1041
11981,39 41 55 401 58 596 76 35 104 51
11983,41 11 17 1 883 14 27 891 47 132
11984,2355 6200 5513 3645 22 3648 7008 1670 7009 6781
11985,300 416 156 16741 102 1 16740 205 21130 12191
11986,67 135 146 250 743 546 404 133 395 29
11987,851 7 96 138 182 766 179 208 695 324
11988,4085 5840 144 35 3386 4489 9 6868 1699 3622
11990,631 979 105 279 134 4564 20 207 369 702
11991,1463 4441 12686 1346 1016 11211 102 416 3198 2
11992,5 71 1522 9 1075 35 690 2748 4230 1354
11993,94 34 262 202 3977 715 2518 1198 11320 590
11994,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
11995,67 16 598 77 45 19 4 102 617 116
11996,5233 15 3467 1632 4524 36 4486 10 74 324
11997,94 34 29 262 43 21 1808 64 14052 19405
11998,681 34 99 36 955 56 144 262 670 567
11999,77 148 625 717 770 304 378 761 593 1398
12000,66 208 138 32 96 60 754 89 390 1290
12002,383 728 44 4 7212 8315 2 472 654 219
12004,4483 987 3292 9479 21101 302 2206 7046 1951 2180
12005,133 842 329 16842 168 139 2906 3865 544 165
12006,27 28 11 138 96 32 45 389 324 4
12007,16 44 229 7231 2016 84 75 1049 1309 116
12008,1670 1688 2513 102 3645 50 201 17 524 47
12009,181 3 94 22 1433 25 72 99 512 11293
12010,684 7260 29 4015 9118 379 287 122 2613 758
12011,578 451 830 691 749 745 1444 1996 145 1465
12012,67 341 278 387 1123 2513 1348 1464 541 669
12013,7 282 1 238 278 1477 82 8 343 1687
12014,28 17 47 50 37 27 363 7 145 26
12017,111 201 253 2 28 51 244 452 21329 284
12019,4 44 132 26 8 566 472 1037 553 207
12020,2145 2517 2761 3905 238 8 3721 10 3811 189
12022,16 25 783 199 2555 52 413 1487 266 702
12023,647 664 705 8776 13754 449 392 1723 95 1135
12024,71 160 1851 969 1628 1758 648 3511 7397 117
12025,154 6 379 472 491 258 298 361 188 203
12026,67 7019 99 5307 3258 94 34 5699 6 7354
12027,365 766 99 921 1933 738 3012 1099 2137 1920
12028,27 42 11 56 28 50 23 488 104 144
12029,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
12030,809 1618 1668 375 1767 16 986 1231 750 857
12031,23 95 19 174 1775 2830 27 660 44 4985
12032,17914 17906 17905 2767 896 17907 419 2843 3744 2618
12033,15 32 66 77 182 208 116 344 72 2025
12035,66 60 22 279 6 148 16 1433 2 73
12036,320 540 1722 585 1960 216 147 2771 1163 1940
12037,202 1123 1593 1041 264 907 2513 571 94 2106
12038,182 208 324 344 262 44 5867 196 213 851
12039,36 161 3407 95 1253 705 664 2072 1032 2702
12040,212 80 174 144 157 56 104 379 22 2
12041,1070 479 131 2025 22 2085 2476 301 5349 4
12042,242 467 430 573 2147 3744 2618 9575 10824 7735
12043,1316 809 1674 1618 1446 1411 1767 670 7340 177
12044,192 2809 5164 1955 412 826 393 581 1140 6896
12046,96 138 3439 182 208 324 2247 812 78 12403
12048,6566 3228 5225 36 845 6550 4871 4410 5989 4601
12049,168 9 39 31 184 55 29 816 58 76
12050,6 345 132 1059 221 472 751 446 566 4101
12051,1 2036 2377 3182 110 1858 6713 2168 2115 2685
12052,44 4 16 266 75 6 67 74 52 84
12053,3586 5298 5747 14767 6483 3134 11627 7381 11626 6856
12055,775 827 1147 638 913 1502 939 824 745 131
12057,292 1374 94 34 1069 799 408 1947 99 964
12058,80 19 174 1019 11 860 629 28 160 1790
12059,39 41 58 55 11 17 154 27 47 19
12060,291 257 95 191 583 621 860 3886 9415 905
12061,1899 3544 1932 1321 7808 4864 2255 117 2807 4126
12063,39 31 9 1345 399 80 449 582 1017 170
12064,39 55 58 44 138 32 96 208 4 124
12065,540 2263 907 4644 585 147 708 3560 2338 3029
12066,442 712 6967 6662 1076 9350 11425 9394 1431 87
12067,44 103 1356 1449 2025 8318 1933 1318 3283 3708
12068,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
12069,411 40 31 55 631 58 76 1127 904 66
12070,1046 728 1 2300 6 103 654 940 2562 3260
12071,1 128 927 7 248 2 68 7888 253 4261
12072,6 446 2238 472 872 1037 1307 2255 345 763
12073,612 1028 1190 3039 415 1283 4230 1700 353 375
12074,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
12075,85 9 613 56 80 371 19 168 3407 643
12076,264 15 938 365 788 739 1120 870 1020 270
12077,1125 1124 1 1532 287 30 1534 379 1880 547
12078,1506 6916 8337 1642 3976 5608 7 3627 6641 4356
12079,102 724 205 156 8 7299 19739 537 18792 7185
12080,35 212 1092 144 9 27 11 168 47 50
12081,116 66 49 301 44 243 148 60 141 542
12083,6 89 110 806 51 88 151 137 7 9278
12084,242 467 573 837 1051 624 5 8 764 636
12085,1674 1411 1446 809 1950 7 2438 3301 35 1610
12086,133 171 612 314 139 265 199 212 1620 533
12088,4937 21134 6326 6466 18934 10595 13803 8318 2641 16547
12089,1 583 28 257 17 411 179 47 695 1613
12090,27 42 131 28 88 47 11 50 136 145
12091,634 238 250 781 404 1521 2533 1053 748 199
12092,104 9 373 224 974 803 807 240 310 683
12093,117 159 480 120 5374 3655 5363 510 500 32
12094,186 433 582 29 1031 1367 1324 21 43 112
12095,56 9 201 122 13 184 253 17 240 452
12096,35 6215 15172 40 15370 16689 20686 16981 31 12673
12097,99 154 339 3228 40 2500 845 811 5043 10130
12098,96 138 182 208 698 324 3299 1632 5233 3467
12099,45 1124 768 792 1535 906 16 1715 11 47
12100,264 56 35 1218 571 104 310 590 168 258
12101,404 36 101 298 541 603 250 203 1369 188
12102,95 45 220 465 880 1024 375 253 243 537
12104,664 705 449 12014 2915 198 12986 5365 5906 464
12105,11 5 47 145 37 321 2020 50 1790 42
12106,592 401 15473 1083 13144 1108 10604 17039 1214 2093
12107,442 237 72 11371 424 517 660 1218 330 2240
12108,3963 1946 3 3528 442 508 670 2067 18792 1386
12110,95 22 8 220 23 19 80 389 17 71
12112,12082 6287 17 2 212 7647 11 28 6064 27
12113,121 85 25 2661 692 196 401 16 1358 1499
12114,451 771 480 745 578 722 213 7258 1155 778
12116,27 47 1686 23 1596 50 1851 11 86 1483
12117,97 12 67 19 175 150 755 174 116 770
12118,155 96 111 138 201 182 253 122 208 1066
12119,746 948 1449 3625 60 1470 77 1331 66 1452
12120,160 259 43 512 13 536 64 1657 1350 198
12121,6 72 446 132 472 566 891 80 933 1008
12122,28 17 47 50 37 84 1744 8319 658 7642
12123,207 617 1346 946 1928 1265 1723 178 2206 3834
12125,1227 196 1095 690 1354 1522 979 121 3233 2055
12127,33 61 73 65 84 8 160 259 48 103
12129,199 546 1 1058 1152 196 482 2776 4564 947
12130,19 302 228 116 80 260 801 301 710 4119
12131,134 8 279 228 16 631 934 593 1799 66
12132,154 238 67 139 36 133 318 298 350 269
12133,121 1 28 17 3916 47 93 2074 1989 230
12134,58 220 55 40 39 41 33 291 31 1248
12135,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
12136,55 124 58 76 638 569 510 775 745 179
12137,81 94 130 99 393 2376 2177 483 9957 2139
12139,512 1899 1666 133 4749 447 1932 1197 1736 3306
12140,154 119 299 249 1464 3544 1197 553 298 1321
12141,154 36 101 291 94 3 117 99 2036 1703
12142,7 101 1334 1866 2765 1691 11893 1675 2770 12321
12143,9 186 582 433 97 116 66 104 77 12
12144,17753 16583 16472 7963 7682 5365 6263 6380 5106 3518
12146,4094 307 2334 9864 4134 2038 8841 4917 822 2250
12147,739 402 2932 3531 490 640 887 16992 1952 7199
12149,2148 517 4688 3690 1062 9369 11345 7899 721 24
12150,52 2 8 88 18 927 137 237 44 791
12151,95 559 63 1393 781 991 315 321 71 465
12152,3776 1754 5036 8634 4 5387 5376 12610 963 6774
12153,1111 97 405 2203 12 458 150 62 615 2056
12155,513 21 19834 95 9 196 5586 3177 4030 1206
12157,7883 2123 4819 6472 3687 6212 16078 2 13735 2904
12158,75 49 401 181 596 243 813 8843 339 88
12159,19 52 8 45 44 116 60 48 27 66
12160,1316 82 1604 511 1618 1051 39 1796 282 1030
12161,828 39 40 313 58 467 55 376 1165 573
12162,1688 119 252 2309 1607 50 37 5872 11 1146
12163,179 584 414 695 999 160 45 5269 956 3149
12165,279 1103 801 20 391 614 1520 838 1679 1436
12166,38 203 93 188 14 514 323 1855 1296 214
12167,59 866 1397 160 7 5116 562 3381 5660 3104
12168,8 280 61 2 22 272 2099 33 3 1790
12169,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
12170,43 98 13 112 16296 295 3920 1714 1843 198
12171,562 9 258 865 56 12 372 5577 373 1511
12172,4 2 22 80 48 33 8537 2674 157 174
12173,55 58 7 2102 14546 2073 45 3 407 11
12175,390 236 146 1177 13 64 29 254 1207 1669
12176,17 27 28 42 35 3751 23 56 909 11
12177,1461 2248 3 185 20764 4589 18560 13005 7564 8246
12178,9 802 170 4479 49 419 193 184 265 1418
12179,7 1019 2498 96 90 138 1780 1 1699 1932
12180,635 3399 8822 96 739 138 571 7553 789 12977
12181,16 160 9 156 56 300 1114 44 102 414
12182,104 35 28 144 149 47 15 240 36 101
